1 97 13
1 99 21
1 131 386
1 179 66
1 70 1046
1 16 380
1 19 30
1 150 709
1 58 1
1 158 379
1 159 355
2 97 1561
2 99 93
2 131 102
2 179 127
2 70 415
2 33 2906
2 200 3
2 76 70
2 82 2355
2 174 2
2 16 715
2 114 143
2 19 569
2 147 2
2 150 1060
2 56 1014
2 63 905
2 117 1883
2 159 254
2 21 2
3 132 32
3 6 335
3 8 3
3 142 53
3 143 47
3 46 100
3 152 6
3 26 271
3 28 108
3 31 1
3 37 23
3 39 9
3 170 117
3 174 451
3 175 1
3 179 20
3 54 22
3 58 978
3 134 4
3 65 235
3 81 975
3 14 10
3 89 1065
3 90 12
3 96 6
3 100 293
3 105 1441
3 111 48
3 85 49
3 21 1
4 129 1382
4 130 1219
4 134 11
4 135 152
4 8 282
4 11 836
4 145 4176
4 18 17
4 148 1002
4 24 22
4 68 707
4 27 294
4 161 266
4 37 1733
4 43 1
4 172 7
4 45 1368
4 47 169
4 48 159
4 72 556
4 50 4579
4 179 374
4 182 1
4 184 502
4 58 119
4 189 1
4 62 81
4 63 74
4 194 84
4 67 2937
4 196 17
4 199 1341
4 200 188
4 78 1
4 84 460
4 90 1035
4 92 4435
4 94 148
4 165 31
4 96 175
4 100 8
4 101 77
4 103 2
4 146 478
4 112 1008
4 121 7235
4 122 2400
4 123 89
5 133 107
5 151 2
5 13 206
5 20 309
5 149 69
5 22 555
5 23 7
5 160 14
5 165 1
5 167 600
5 40 1209
5 169 40
5 42 32
5 173 75
5 47 1265
5 51 502
5 182 8
5 183 200
5 184 1
5 57 371
5 67 256
5 196 78
5 74 62
5 55 6
5 141 1
5 84 62
5 91 1135
5 94 264
5 104 891
5 109 89
5 112 248
5 125 64
6 128 2
6 8 10
6 14 5
6 143 6
6 18 3
6 19 1
6 21 224
6 26 35
6 28 6
6 29 31
6 31 1
6 163 315
6 37 24
6 39 1
6 174 337
6 48 7
6 50 109
6 179 17
6 58 951
6 65 317
6 197 154
6 76 21
6 79 2
6 85 24
6 90 184
6 96 5
6 100 38
6 105 301
6 46 1505
6 111 1684
6 121 2
6 123 1020
7 128 902
7 161 43
7 66 1
7 93 1148
7 69 138
7 166 211
7 39 13
7 170 1
7 107 13
7 14 702
7 143 13
7 48 23
7 18 4
7 180 3036
7 85 200
7 185 560
7 102 81
7 60 392
7 157 37
7 31 1
8 130 24
8 143 1
8 145 198
8 148 7
8 26 9
8 28 2
8 154 1272
8 33 13
8 37 1580
8 156 1
8 171 2143
8 172 18
8 45 8
8 48 50
8 50 1544
8 179 230
8 56 47
8 58 223
8 189 1
8 62 30
8 63 12
8 65 2
8 194 30
8 68 256
8 199 356
8 200 938
8 73 319
8 84 4
8 90 1128
8 92 1824
8 96 1195
8 100 67
8 103 1
8 105 1
8 111 3
8 116 558
8 118 1
8 121 294
8 122 137
9 192 585
9 176 1658
9 162 874
9 36 471
9 103 121
9 80 1428
9 177 90
9 52 682
9 86 161
9 152 1883
9 120 1016
9 189 264
9 159 1
10 130 28
10 100 1084
10 86 189
10 134 7
10 41 263
10 62 315
10 172 23
10 48 44
10 180 17
10 126 221
10 118 379
10 137 4
10 152 109
10 68 44
10 185 34
10 155 39
10 28 24
10 190 78
11 99 1294
11 72 266
11 122 181
11 16 502
11 200 802
11 146 905
11 179 57
11 21 10
11 24 777
11 58 39
11 63 326
11 117 614
11 189 31
11 159 10
12 139 755
12 13 14
12 15 227
12 144 423
12 22 2
12 25 712
12 160 16
12 164 4
12 40 4
12 178 24
12 51 83
12 53 229
12 182 22
12 59 1144
12 71 977
12 75 1010
12 79 13
12 83 18
12 109 295
12 110 2
12 113 799
12 124 1255
13 137 89
13 23 37
13 144 3
13 17 218
13 146 3
13 149 1880
13 22 128
13 151 538
13 25 6
13 29 284
13 133 7
13 161 1588
13 34 237
13 35 657
13 164 149
13 165 1246
13 38 32
13 167 902
13 40 2007
13 173 3092
13 46 5
13 125 101
13 178 144
13 182 2930
13 55 3820
13 184 325
13 186 803
13 187 1472
13 61 36
13 191 104
13 64 2
13 193 74
13 67 7
13 73 28
13 75 4
13 79 2757
13 83 14
13 84 53
13 88 216
13 91 14
13 94 86
13 95 85
13 59 94
13 104 110
13 106 35
13 110 11
13 111 2
13 168 99
13 115 19
13 119 782
13 121 119
13 123 500
13 183 15
13 127 26
14 128 1425
14 134 4
14 143 1203
14 26 407
14 28 167
14 31 1
14 166 485
14 39 904
14 170 1
14 175 12
14 180 25
14 185 34
14 58 9
14 69 1865
14 85 1257
14 89 8
14 93 82
14 100 202
14 102 260
14 105 139
14 107 620
14 111 186
15 130 1292
15 134 82
15 135 583
15 18 791
15 148 1390
15 22 605
15 155 251
15 160 641
15 161 541
15 40 21
15 47 349
15 178 1115
15 51 54
15 53 8
15 59 33
15 64 55
15 67 1
15 71 315
15 84 3
15 94 28
15 110 196
15 124 35
16 131 78
16 19 165
16 21 117
16 150 132
16 24 22
16 158 309
16 159 970
16 33 1043
16 174 4
16 179 461
16 58 205
16 189 702
16 63 3316
16 70 207
16 200 955
16 97 160
16 99 3246
16 114 53
16 147 3
16 117 1028
16 122 645
17 135 123
17 137 979
17 144 9
17 149 65
17 155 204
17 157 993
17 161 5
17 35 1655
17 164 1292
17 38 780
17 168 9
17 178 1310
17 53 1
17 182 1
17 186 10
17 59 59
17 62 241
17 64 2
17 66 241
17 83 39
17 87 42
17 98 3119
17 187 91
17 106 133
17 110 40
17 115 817
17 119 1120
17 127 124
18 130 3819
18 134 4666
18 135 102
18 137 8
18 19 1
18 148 4888
18 21 17
18 155 630
18 28 23
18 161 977
18 45 926
18 174 1
18 48 2675
18 50 53
18 179 1
18 180 6
18 185 43
18 60 2
18 62 76
18 64 732
18 67 1
18 68 3427
18 200 7
18 76 1
18 92 1
18 93 4
18 94 2001
18 37 585
18 178 144
18 107 25
18 110 39
18 111 119
18 114 2
18 115 24
18 121 36
18 122 1
19 131 1200
19 136 202
19 147 867
19 174 4296
19 150 28
19 156 89
19 158 17
19 159 50
