1 97 500
1 131 981
1 179 77
1 70 969
1 158 55
1 76 1
1 108 1
1 174 93
1 16 129
1 19 283
1 117 42
1 54 38
1 58 8
1 156 3
1 189 10
1 150 654
1 159 1780
2 97 14
2 99 15
2 33 542
2 82 994
2 117 673
2 150 354
2 56 1324
2 156 59
3 134 11
3 7 192
3 138 929
3 142 164
3 143 127
3 19 2
3 174 1228
3 26 1282
3 163 116
3 6 2925
3 170 302
3 172 390
3 46 97
3 175 147
3 54 259
3 58 3244
3 65 139
3 69 6
3 81 1012
3 14 361
3 89 792
3 100 538
3 102 1143
3 105 4386
3 111 251
3 85 1011
4 129 1297
4 8 163
4 11 2187
4 145 3740
4 146 432
4 24 381
4 27 277
4 34 47
4 165 1
4 200 1045
4 50 559
4 182 68
4 184 37
4 63 1275
4 67 1732
4 68 255
4 199 1423
4 72 832
4 78 9
4 79 425
4 88 51
4 90 363
4 92 3115
4 37 685
4 99 767
4 101 213
4 103 112
4 112 446
4 121 2992
4 122 1854
4 123 1047
5 133 1
5 139 15
5 13 156
5 20 156
5 149 616
5 22 18
5 160 4
5 167 229
5 40 939
5 42 4
5 173 122
5 47 1161
5 51 332
5 182 2
5 183 497
5 57 8
5 191 2
5 67 308
5 74 1
5 55 267
5 76 2
5 79 129
5 84 152
5 91 89
5 104 474
5 109 396
5 123 70
6 134 633
6 7 179
6 138 87
6 13 82
6 14 325
6 143 50
6 46 1580
6 26 83
6 29 560
6 69 6
6 161 8
6 163 149
6 170 5
6 172 13
6 174 574
6 175 34
6 48 4
6 55 31
6 58 583
6 65 461
6 197 1
6 76 44
6 79 132
6 81 9
6 85 426
6 90 17
6 100 32
6 102 371
6 105 328
6 111 2147
6 123 1527
7 128 500
7 134 89
7 138 18
7 14 2786
7 143 48
7 17 5
7 26 7
7 28 185
7 157 53
7 31 281
7 35 12
7 166 774
7 39 205
7 170 317
7 172 5
7 175 3
7 48 1
7 180 2631
7 185 39
7 58 11
7 60 135
7 64 31
7 65 505
7 69 59
7 93 2929
7 100 170
7 105 10
7 111 37
7 115 34
8 16 82
8 154 744
8 156 25
8 37 700
8 171 1330
8 172 38
8 45 6
8 48 220
8 50 3913
8 56 67
8 58 2
8 62 142
8 63 1132
8 194 11
8 68 166
8 199 25
8 200 1471
8 73 103
8 90 3585
8 92 6
8 96 1190
8 99 235
8 116 221
8 121 276
8 122 956
9 192 613
9 176 1929
9 194 31
9 36 1592
9 103 606
9 199 1
9 162 2470
9 80 4907
9 177 229
9 179 3
9 52 1054
9 30 8
9 86 163
9 152 1087
9 120 3638
9 159 17
9 189 283
9 190 2
9 63 20
10 100 291
10 86 7
10 41 356
10 138 1
10 107 3
10 172 6
10 77 12
10 175 2
10 176 14
10 190 148
10 118 736
10 62 289
10 26 9
10 126 1896
11 33 1
11 99 2489
11 37 141
11 72 362
11 146 916
11 200 1579
11 50 22
11 19 2
11 116 2
11 117 613
11 56 1
11 24 515
11 121 108
11 90 22
11 122 40
11 63 289
12 133 1
12 135 433
12 139 979
12 15 361
12 22 298
12 25 280
12 160 214
12 161 502
12 34 1
12 113 1061
12 168 2
12 47 203
12 51 106
12 53 41
12 182 26
12 186 28
12 59 597
12 193 137
12 71 88
12 75 638
12 79 26
12 84 71
12 91 17
12 94 95
12 109 565
12 40 55
12 124 807
13 135 653
13 137 40
13 141 382
13 144 27
13 146 2
13 20 66
13 149 845
13 151 214
13 25 111
13 29 401
13 161 4219
13 34 52
13 35 526
13 164 588
13 165 458
13 38 98
13 167 59
13 40 1517
13 173 3663
13 46 255
13 182 3585
13 55 1764
13 184 375
13 186 160
13 187 2145
13 191 104
13 64 39
13 193 8
13 75 76
13 79 3502
13 83 22
13 84 197
13 94 552
13 59 105
13 104 30
13 106 174
13 168 191
13 115 35
13 119 496
13 123 32
13 183 24
13 127 104
14 128 109
14 138 174
14 143 153
14 26 80
14 31 172
14 166 933
14 39 422
14 170 609
14 172 32
14 175 38
14 185 90
14 58 11
14 65 219
14 69 1619
14 85 760
14 93 218
14 100 154
14 102 170
14 105 10
14 111 37
15 130 861
15 134 191
15 135 548
15 18 258
15 148 111
15 22 235
15 155 150
15 160 1730
15 161 105
15 45 1
15 47 2083
15 178 1135
15 51 230
15 53 70
15 59 564
15 60 400
15 64 490
15 71 1730
15 84 5
15 109 21
15 110 201
15 124 357
16 19 301
16 21 759
16 150 698
16 24 15
16 156 1
16 159 904
16 33 13
16 171 28
16 50 34
16 179 1248
16 56 206
16 58 504
16 189 886
16 63 594
16 70 412
16 200 317
16 76 3
16 90 168
16 96 243
16 99 639
16 111 531
16 116 8
16 117 1729
16 122 222
17 137 700
17 155 50
17 157 1026
17 35 1351
17 164 887
17 38 474
17 172 11
17 48 11
17 178 176
17 180 5
17 185 221
17 62 28
17 64 261
17 66 44
17 93 4
17 98 1537
17 100 6
17 106 128
17 115 3424
17 119 408
17 127 645
18 130 1653
18 134 1290
18 135 35
18 137 13
18 138 7
18 148 2414
18 155 257
18 35 7
18 37 509
18 172 3
18 45 970
18 48 1813
18 178 12
18 185 16
18 60 38
18 62 162
18 64 473
18 194 10
18 68 2482
18 90 43
18 94 1247
18 100 9
18 111 336
18 115 6
19 131 200
19 21 4
19 150 571
19 156 69
19 159 354
19 171 1
19 174 2000
19 179 2027
19 54 187
19 56 3
19 58 937
19 189 10
19 70 2278
19 76 250
19 89 4
19 97 212
19 99 5
19 111 33
19 114 612
19 147 729
19 117 258
20 67 834
20 196 144
20 165 534
20 167 6
20 40 1
20 74 733
20 151 24
20 141 1670
20 112 476
20 173 66
20 84 205
20 182 66
20 23 15
20 184 533
20 57 103
20 47 758
20 183 70
21 136 34
21 174 3
21 171 4
21 46 1
21 179 3
21 56 4
21 58 87
21 188 530
21 63 465
21 65 1
21 197 132
21 76 498
21 90 205
21 96 841
21 99 112
21 111 1405
21 114 69
21 117 117
21 122 25
21 123 27
22 160 390
22 193 114
22 91 187
22 135 187
22 40 818
22 47 431
22 139 462
22 109 270
22 51 681
22 186 113
22 59 28
23 167 1458
23 169 646
23 42 4
23 151 589
23 141 218
23 125 483
23 183 383
23 57 26
23 74 645
24 33 94
24 34 10
24 99 166
24 165 37
24 200 1365
24 146 741
24 116 301
24 117 27
24 88 660
24 121 453
24 154 1
24 122 16
24 63 312
25 161 100
25 187 117
25 164 1017
25 38 203
25 168 362
25 106 27
25 75 1223
25 144 643
25 113 482
25 53 103
25 40 7
25 59 56
25 124 1
26 44 7
26 143 541
26 134 6
26 39 2
26 170 7
26 172 1064
26 46 26
26 175 1857
26 58 677
26 138 1738
26 69 20
26 85 106
26 89 64
26 90 1
26 100 1496
26 102 178
26 105 1361
26 111 103
26 126 182
27 129 2747
27 101 1075
27 43 924
27 78 903
27 112 277
27 145 311
27 122 8
27 92 2190
28 65 450
28 132 2
28 69 114
28 134 599
28 39 91
28 107 78
28 172 1
28 111 47
28 48 2
28 180 174
28 185 89
28 100 233
28 143 22
28 60 862
28 93 1122
28 31 322
29 123 2912
29 161 1693
29 35 14
29 134 2229
29 137 3
29 76 1298
29 46 1253
29 79 3498
29 59 6
29 178 16
29 83 12
29 182 222
29 55 479
29 90 582
29 111 2222
30 176 3
30 194 4014
30 86 1718
30 103 263
30 199 3433
30 162 1439
30 80 7
30 145 1
30 52 927
30 62 13
30 118 8
30 152 55
30 120 6
30 190 3864
31 65 578
31 163 866
31 132 2358
31 166 6
31 81 1481
31 174 11
31 93 651
32 198 1274
32 140 356
32 181 395
32 110 76
32 87 155
33 34 41
33 171 52
33 200 1414
33 56 1479
33 99 54
33 116 650
33 117 1905
33 88 49
33 154 323
33 63 45
34 141 31
34 146 623
34 151 475
34 154 206
34 165 895
34 173 18
34 182 147
34 56 41
34 61 412
34 63 181
34 67 26
34 200 554
34 73 1036
34 75 2
34 79 44
34 184 594
34 84 5
34 88 2301
34 94 15
34 95 221
34 99 50
34 116 1
34 121 1168
34 122 28
34 123 158
35 134 6
35 137 5461
35 155 325
35 161 1844
35 164 174
35 37 11
35 38 276
35 135 1
35 172 14
35 45 6
35 157 194
35 48 105
35 178 3227
35 180 12
35 185 1448
35 186 35
35 59 1314
35 60 61
35 62 374
35 64 968
35 66 499
35 76 14
35 79 196
35 83 659
35 93 12
35 94 21
35 98 800
35 187 464
35 106 105
35 115 1395
35 119 2721
35 123 202
35 127 647
36 192 38
36 80 2038
36 162 55
36 103 871
36 176 560
36 52 112
36 120 627
36 122 3
36 189 31
36 63 88
37 130 189
37 134 80
37 137 32
37 145 12
37 148 123
37 155 9
37 162 26
37 172 513
37 45 2706
37 48 3548
37 50 4589
37 179 1554
37 182 11
37 185 85
37 58 121
37 60 373
37 62 1338
37 63 239
37 64 273
37 194 1699
37 68 5212
37 199 1435
37 200 843
37 90 4174
37 92 1012
37 93 1
37 99 289
37 100 88
37 105 325
37 111 323
37 115 83
37 190 11
37 121 862
37 122 4272
37 123 32
38 161 74
38 98 30
38 164 1251
38 168 524
38 137 1
38 106 2374
38 75 9
38 59 94
38 144 1
38 83 7
38 115 126
38 119 203
38 186 35
38 187 725
38 127 897
39 128 119
39 65 154
39 100 3202
39 69 1102
39 134 90
39 138 7
39 107 892
39 172 22
39 111 61
39 48 86
39 49 310
39 185 197
39 143 924
39 62 42
40 135 67
40 139 95
40 144 11
40 149 3366
40 133 423
40 160 2
40 161 492
40 164 176
40 167 848
40 168 201
40 173 373
40 51 212
40 182 198
40 55 1531
40 57 1
40 186 693
40 59 39
40 191 25
40 193 1080
40 74 2
40 75 167
40 76 2
40 79 1330
40 141 1
40 84 14
40 91 864
40 187 444
40 104 166
40 106 4
40 109 16
40 125 148
40 123 252
40 183 47
41 192 34
41 162 3
41 86 1222
41 62 596
41 172 114
41 77 466
41 176 1025
41 49 1
41 52 3
41 126 561
41 118 1365
41 87 75
41 155 208
41 190 1885
42 160 12
42 169 555
42 74 803
42 183 505
42 47 259
42 112 137
42 51 37
42 57 965
43 129 10
43 101 796
43 78 1834
43 112 5
43 145 2
43 92 4
44 195 880
44 138 13
44 142 911
44 175 192
44 81 104
44 54 338
44 89 702
45 130 2291
45 134 153
45 137 13
45 148 4088
45 155 6
45 160 1
45 172 16
45 50 1365
45 47 43
45 48 552
45 178 6
45 182 69
45 185 23
45 60 23
45 62 90
45 64 72
45 194 189
45 67 12
45 68 3868
45 84 1022
45 90 1010
45 92 937
45 93 1
45 94 1
45 100 21
45 110 1
45 111 554
45 115 10
45 123 1
46 138 41
46 143 72
46 161 7
46 134 89
46 172 71
46 174 409
46 175 2
46 48 65
46 55 303
46 58 550
46 69 2
46 76 1391
46 79 1094
46 90 693
46 100 59
46 105 25
46 111 2980
46 123 1770
47 129 4
47 130 606
47 135 603
47 148 270
47 196 36
47 160 2998
