1 97 117
1 2 128
1 131 252
1 70 15
1 16 355
1 19 31
1 117 2
1 150 877
1 158 79
1 159 575
2 131 104
2 33 319
2 97 836
2 200 88
2 171 2
2 16 169
2 11 27
2 82 303
2 117 265
2 150 1280
2 56 22
3 65 76
3 163 62
3 132 46
3 6 134
3 102 1132
3 105 732
3 170 513
3 46 80
3 174 1497
3 143 99
3 48 7
3 81 1107
3 142 52
3 54 112
3 111 353
3 89 736
3 58 1164
3 123 18
3 28 11
3 26 378
3 100 8
4 129 1626
4 130 102
4 8 49
4 11 1207
4 16 6
4 145 2261
4 18 2
4 20 47
4 24 249
4 68 936
4 27 19
4 159 26
4 36 8
4 37 1720
4 48 103
4 177 7
4 50 273
4 182 1870
4 184 185
4 189 23
4 63 1340
4 194 82
4 67 2639
4 196 15
4 72 459
4 73 1
4 78 53
4 79 319
4 90 319
4 92 2676
4 99 97
4 101 129
4 103 42
4 146 856
4 112 783
4 121 1740
4 122 1005
4 123 797
4 200 638
5 160 227
5 91 306
5 133 49
5 167 411
5 40 636
5 23 6
5 125 49
5 109 79
5 15 8
5 104 404
5 51 746
5 149 1
5 22 720
5 151 117
5 57 19
5 47 13
5 124 3
5 183 232
6 128 67
6 132 83
6 134 253
6 7 110
6 143 82
6 21 14
6 46 1101
6 26 96
6 28 193
6 29 94
6 69 83
6 161 309
6 163 137
6 39 17
6 170 5
6 174 10
6 48 1
6 185 325
6 58 128
6 65 917
6 197 1
6 76 21
6 79 134
6 81 40
6 93 544
6 100 54
6 102 11
6 105 31
6 107 13
6 111 2146
6 123 934
7 128 62
7 65 2
7 132 4
7 166 320
7 39 41
7 170 263
7 14 254
7 180 122
7 185 34
7 26 49
7 93 929
7 100 62
8 96 611
8 130 6
8 11 29
8 37 7
8 200 461
8 73 89
8 171 718
8 154 644
8 16 80
8 50 1536
8 99 63
8 116 53
8 182 75
8 121 164
8 68 6
8 90 1108
8 63 9
8 92 7
8 122 2
8 159 1
9 192 621
9 176 1772
9 162 1909
9 36 1461
9 86 103
9 103 1415
9 41 6
9 77 2
9 189 157
9 80 1298
9 177 97
9 179 3
9 52 964
9 118 111
9 120 1977
9 152 1552
9 122 1
10 100 431
10 86 37
10 41 507
10 138 15
10 62 8
10 172 189
10 77 45
10 111 1
10 176 2
10 52 3
10 30 3
10 118 468
10 152 2
10 26 105
10 190 42
10 126 464
11 16 3
11 146 926
11 24 600
11 154 9
11 33 184
11 37 20
11 171 26
11 46 71
11 200 1713
11 50 49
11 56 82
11 63 247
11 68 4
11 72 551
11 88 11
11 90 25
11 92 5
11 99 981
11 116 74
11 117 322
11 121 1
11 122 34
12 139 308
12 13 4
12 15 14
12 144 143
12 22 381
12 25 85
12 161 16
12 164 13
12 165 5
12 40 24
12 51 336
12 53 1273
12 55 85
12 59 771
12 64 33
12 71 341
12 75 353
12 94 83
12 187 17
12 109 123
12 113 1179
12 115 16
12 124 632
12 127 73
13 135 31
13 144 81
13 146 7
13 149 835
13 22 28
13 151 307
13 25 72
13 161 770
13 34 180
13 164 6
13 165 280
13 113 2
13 40 536
13 173 1449
13 47 1
13 50 2
13 53 44
13 182 905
13 55 2468
13 186 2
13 187 1080
13 61 109
13 191 1
13 193 14
13 67 188
13 75 104
13 79 1176
13 84 1
13 91 1
13 94 483
13 59 5
13 168 1
13 121 175
13 127 4
14 128 1927
14 132 30
14 100 149
14 69 1981
14 166 624
14 39 748
14 170 401
14 107 547
14 111 4
14 49 2
14 180 16
14 85 64
14 185 64
14 26 13
14 143 14
14 93 32
15 130 1465
15 134 252
15 135 1317
15 18 193
15 148 1377
15 22 30
15 155 262
15 29 512
15 160 658
15 161 419
15 47 65
15 178 1578
15 51 30
15 182 23
15 55 46
