1 97 95
1 131 590
1 179 433
1 70 1042
1 200 4
1 63 4
1 108 85
1 111 139
1 16 603
1 177 124
1 189 263
1 19 56
1 21 43
1 150 2051
1 90 150
1 54 56
1 58 89
1 158 226
1 159 988
2 96 78
2 97 1341
2 99 448
2 197 5
2 33 511
2 200 28
2 156 1008
2 76 190
2 21 57
2 111 56
2 16 288
2 82 2240
2 117 1743
2 150 1243
2 56 4411
2 90 9
2 188 2
2 63 12
3 128 2
3 130 2
3 6 2812
3 44 67
3 138 13
3 142 317
3 143 189
3 17 9
3 19 49
3 174 997
3 26 458
3 155 38
3 28 49
3 161 70
3 134 455
3 39 133
3 170 240
3 172 12
3 46 551
3 175 42
3 48 1
3 178 13
3 54 34
3 185 13
3 58 1063
3 65 151
3 69 56
3 81 1058
3 85 5
3 89 1850
3 90 332
3 100 155
3 102 361
3 105 4127
3 107 46
3 111 1452
3 115 23
3 123 323
3 21 5
4 129 833
4 130 838
4 134 63
4 8 278
4 11 1916
4 15 16
4 145 2414
4 18 54
4 148 205
4 21 2
4 24 487
4 196 1
4 154 179
4 155 79
4 30 1
4 161 20
4 34 1026
4 27 172
4 37 110
4 112 320
4 45 92
4 72 536
4 178 7
4 182 1801
4 184 169
4 189 44
4 63 788
4 194 21
4 67 2861
4 68 176
4 199 576
4 200 544
4 73 633
4 84 66
4 88 132
4 90 1371
4 92 5098
4 95 226
4 96 7
4 165 199
4 99 175
4 103 3
4 146 1329
4 111 13
4 50 1762
4 116 1
4 121 4846
4 122 1626
5 133 14
5 135 11
5 137 3
5 151 1271
5 13 97
5 20 571
5 149 111
5 22 17
5 23 175
5 35 40
5 164 4
5 165 85
5 167 218
5 40 2787
5 42 25
5 173 342
5 47 474
5 178 3
5 51 599
5 182 458
5 183 733
5 184 92
5 57 57
5 191 34
5 67 167
5 196 157
5 55 5
5 141 2523
5 84 78
5 91 114
5 94 63
5 95 5
5 104 488
5 109 481
5 119 26
5 125 105
6 130 2
6 132 73
6 134 236
6 13 114
6 14 13
6 143 92
6 21 8
6 46 2380
6 26 304
6 155 34
6 28 123
6 29 503
6 31 135
6 161 335
6 197 75
6 163 186
6 170 461
6 174 176
6 47 6
6 178 14
6 182 30
6 55 158
6 58 174
6 65 126
6 175 48
6 69 12
6 76 1
6 79 187
6 81 128
6 85 15
6 90 964
6 93 299
6 102 160
6 142 171
6 105 531
6 107 1
6 111 2358
6 123 2185
7 128 768
7 161 47
7 132 26
7 69 1431
7 166 2557
7 93 1666
7 170 318
7 107 2
7 14 2228
7 143 4
7 102 26
7 180 1557
7 85 47
7 185 28
7 60 440
7 157 318
7 31 134
8 21 154
8 24 9
8 154 1062
8 30 5
8 34 5
8 165 1
8 171 2504
8 50 1845
8 182 2
8 56 506
8 58 1
8 194 352
8 68 491
8 199 286
8 200 1795
8 73 710
8 88 1
8 90 1095
8 92 248
8 37 540
8 96 1918
8 111 1
8 116 907
8 121 1091
8 122 325
9 192 700
9 176 2182
9 162 1829
9 36 207
9 103 280
9 199 3
9 80 2029
9 177 125
9 179 84
9 52 710
9 152 1504
9 120 2230
9 189 201
10 100 548
10 86 59
10 41 289
10 62 78
10 172 180
10 77 3
10 126 797
10 118 352
10 152 5
10 26 25
10 190 23
11 129 4
11 99 960
11 145 2
11 72 713
11 200 971
11 146 1021
11 117 420
11 24 815
11 121 3
11 122 19
11 189 2
11 63 840
12 135 55
12 139 722
12 13 64
12 15 901
12 20 146
12 149 3
12 22 650
12 151 2
12 25 754
12 161 109
12 113 2103
12 168 1
12 178 46
12 51 68
12 53 169
12 182 179
12 183 3
12 23 2
12 186 230
12 187 273
12 193 51
12 71 3
12 75 1127
12 83 8
12 91 469
12 94 5
12 59 931
12 109 516
12 40 214
12 124 1021
13 137 14
13 141 118
13 144 348
13 17 53
13 20 9
13 149 658
13 22 2
13 151 418
13 25 49
13 29 224
13 161 461
13 34 4
13 35 130
13 164 690
13 165 63
13 40 1768
13 173 3160
13 178 38
13 182 358
13 55 2039
13 184 639
13 186 73
13 187 2168
13 61 175
13 191 72
13 75 26
13 79 1941
13 95 1
13 59 366
13 113 11
13 119 216
13 123 199
13 125 184
14 128 1394
14 166 1172
14 170 167
14 107 657
14 143 485
14 157 15
14 102 116
14 180 5
14 85 1236
14 185 198
14 39 101
14 26 42
14 93 439
14 69 4268
15 130 1604
15 134 111
15 135 722
15 139 30
15 18 462
15 148 989
15 22 337
15 155 501
15 160 1050
15 161 334
15 178 1206
15 47 419
15 50 16
15 51 501
15 53 2
15 59 252
15 71 74
15 84 2
15 90 32
15 91 29
15 92 125
15 94 221
15 110 290
15 111 12
15 113 13
15 123 1
15 124 321
16 96 492
