1 97 71
1 131 547
1 179 98
1 70 176
1 76 6
1 174 18
1 16 22
1 19 133
1 150 567
1 123 6
1 158 114
1 159 390
2 97 54
2 99 16
2 33 564
2 200 21
2 11 3
2 82 249
2 117 247
2 150 189
2 56 194
2 63 6
3 6 2323
3 44 194
3 138 284
3 142 10
3 143 7
3 19 5
3 46 117
3 152 505
3 26 270
3 163 18
3 39 6
3 170 5
3 172 65
3 174 1816
3 175 21
3 54 4
3 58 2087
3 195 66
3 81 1237
3 89 1070
3 100 733
3 102 27
3 105 3121
3 111 1346
3 123 1492
4 129 3021
4 135 634
4 11 978
4 12 2
4 13 358
4 16 401
4 145 3350
4 146 296
4 20 283
4 24 9
4 154 2
4 90 377
4 161 1421
4 99 163
4 36 104
4 37 1211
4 43 4
4 173 334
4 47 16
4 72 1182
4 178 51
4 53 39
4 182 6309
4 184 1452
4 59 312
4 61 4
4 63 4918
4 194 57
4 67 6363
4 68 653
4 199 1072
4 200 339
4 73 216
4 78 23
4 79 137
4 83 125
4 84 750
4 71 26
4 92 2830
4 94 262
4 95 395
4 50 626
4 101 10
4 110 3
4 111 2
4 112 261
4 117 9
4 119 137
4 121 6184
4 122 2386
4 123 2769
5 133 102
5 135 9
5 139 58
5 141 342
5 20 326
5 149 98
5 22 687
5 160 31
5 167 76
5 40 664
5 47 6
5 51 1136
5 183 1128
5 184 5
5 57 26
5 67 48
5 196 5
5 74 15
5 55 277
5 91 472
5 104 993
5 109 340
5 112 5
6 128 10
6 134 37
6 7 2
6 138 1
6 143 2
6 17 15
6 21 6
6 152 51
6 26 1
6 29 926
6 31 3
6 161 205
6 197 111
6 35 3
6 39 1
6 172 1
6 174 449
6 180 6
6 55 5
6 185 96
6 58 209
6 65 496
6 69 1
6 76 57
6 79 162
6 163 237
6 89 46
6 100 6
6 102 5
6 105 847
6 107 1
6 111 4251
6 115 9
6 46 1933
6 123 3139
7 128 558
7 65 2
7 66 22
7 35 7
7 100 165
7 69 1
7 166 499
7 28 44
7 170 42
7 107 1
7 14 133
7 180 842
7 185 56
7 60 109
7 93 782
8 96 970
8 171 1244
8 200 426
8 73 117
8 11 20
8 174 46
8 16 38
8 50 526
8 99 64
8 116 98
8 117 53
8 154 1836
8 121 15
8 90 202
8 122 5
8 63 69
9 192 105
9 176 637
9 162 511
9 36 84
9 103 267
9 80 154
9 177 79
9 179 163
9 52 309
9 86 15
9 152 732
9 120 94
9 122 152
9 189 312
10 64 1
10 100 1613
10 134 3
10 39 4
10 41 192
10 138 781
10 107 4
10 172 1970
10 175 35
10 48 195
10 62 207
10 118 73
10 105 225
10 152 1
10 185 8
10 26 1502
10 126 1535
11 16 74
11 146 608
11 21 27
11 24 316
11 154 21
11 33 177
11 174 2
11 200 2001
11 50 25
11 56 24
11 63 161
11 72 179
11 73 3
11 90 26
11 99 285
11 111 115
11 116 44
11 117 1157
11 121 8
11 122 3
12 129 2
12 135 61
12 139 1213
12 13 424
12 15 586
12 148 11
12 149 66
12 22 338
12 25 160
12 160 209
12 38 1
12 113 1332
12 40 34
12 173 13
12 47 13
12 51 242
12 53 661
12 182 4
12 55 83
12 186 21
12 187 12
12 193 391
12 67 2
12 71 1454
12 75 596
12 84 119
12 91 507
12 94 182
12 59 1285
12 109 299
12 168 3
12 124 1763
13 129 141
13 135 612
13 137 3
13 139 135
13 141 1137
13 144 934
13 17 21
13 146 13
13 20 1849
13 149 2007
13 22 10
13 25 52
13 29 42
13 161 1003
13 35 384
13 164 375
13 165 1136
13 38 1
13 113 272
13 40 1146
13 173 2209
13 178 181
13 53 765
13 182 982
13 55 2207
13 184 1047
13 187 2158
13 191 233
13 66 31
13 67 960
13 196 134
13 71 67
13 75 241
13 79 4041
13 83 609
13 84 81
13 94 585
13 95 2
13 59 2414
13 106 171
13 110 21
13 168 2
13 119 730
13 121 98
13 123 123
13 124 1
13 127 190
14 128 472
14 100 578
14 69 928
14 134 9
14 170 35
14 107 18
14 143 166
14 85 622
14 185 115
14 102 17
14 166 149
15 130 1494
15 134 5
15 135 364
15 148 877
15 22 7
15 155 210
15 160 1167
15 161 1217
15 47 300
15 178 1530
15 51 88
15 53 9
15 59 116
15 67 31
15 71 1048
15 84 6
15 92 279
15 94 7
15 110 646
15 112 57
15 124 97
16 131 5
16 19 297
16 21 14
16 150 317
16 24 210
16 154 114
16 158 10
16 159 320
16 161 9
16 37 2
16 174 15
16 177 6
16 50 484
16 179 396
16 182 14
16 56 11
16 58 1237
16 189 29
16 63 4658
16 67 12
16 70 211
16 33 123
16 200 3056
16 73 267
16 76 15
16 90 366
16 95 3
16 99 5136
16 46 93
16 111 752
16 116 80
16 117 1044
16 121 904
16 122 2065
16 123 369
17 64 2
17 65 5
17 98 423
17 35 1015
17 164 561
17 38 1065
17 106 2
17 157 195
17 115 2978
17 185 429
17 66 200
17 119 163
17 153 2
17 28 11
17 93 1
17 134 30
17 127 355
18 130 372
18 134 1128
18 137 934
18 148 1373
18 155 474
18 29 1111
18 161 952
18 35 69
18 37 335
18 172 333
18 45 24
18 46 131
18 48 2451
18 178 203
18 182 643
18 185 193
18 58 1
18 62 681
18 64 152
18 194 432
18 68 2945
18 90 30
18 94 390
18 100 1
18 111 565
18 190 224
18 122 10
18 123 1125
19 147 463
19 179 692
19 70 2232
19 97 28
19 76 956
19 108 142
19 174 923
19 177 157
19 114 482
19 131 125
19 117 38
19 54 649
19 89 6
19 58 610
19 123 587
19 189 9
19 158 114
19 159 589
20 129 331
20 135 905
20 23 399
20 144 179
20 145 11
20 146 16
20 149 738
20 22 163
20 151 397
20 29 5
20 161 2
20 35 9
20 165 3141
20 167 10
20 40 476
20 42 6
20 173 1125
20 47 554
20 178 2
20 53 267
20 182 84
20 183 413
20 184 3800
20 57 1067
20 59 748
20 61 27
20 191 313
20 67 2577
20 196 1628
20 74 1166
20 55 561
20 79 888
20 141 8523
20 83 148
20 84 98
20 94 123
20 95 319
20 112 909
20 119 200
20 121 79
20 125 34
21 96 776
21 65 1
21 99 15
21 197 104
21 200 69
21 76 562
21 111 1983
21 136 22
21 50 13
21 117 31
21 122 10
21 123 365
21 188 340
21 90 397
21 63 16
22 135 3
22 139 272
22 160 618
22 40 546
22 47 18
22 51 830
22 53 91
22 186 27
22 59 81
22 193 222
22 67 1
22 71 5
22 75 28
22 141 129
22 91 482
22 109 154
22 124 9
23 167 204
23 169 299
23 74 16
23 135 5
23 141 563
23 183 371
23 151 490
23 125 149
24 33 40
24 99 189
24 200 1241
24 73 218
24 146 671
24 116 354
24 171 1
24 88 104
24 121 777
24 122 157
24 95 2
24 117 141
24 63 242
25 187 6
25 164 618
25 38 61
25 168 170
25 106 2
25 75 185
25 144 326
25 113 165
25 149 6
25 119 16
25 127 2
25 59 544
25 53 557
26 100 1809
26 134 1
26 39 4
26 105 1082
26 107 4
26 172 2152
26 126 1538
26 175 1505
26 48 123
26 143 225
26 85 46
26 138 2210
26 152 7
26 89 2
26 58 79
26 111 1
26 102 36
26 62 206
27 129 1812
27 130 4
27 101 768
27 43 999
27 78 1038
27 112 1520
27 145 96
27 92 2002
28 128 48
28 134 1019
28 31 401
28 35 14
28 39 14
28 172 29
28 46 5
28 48 57
28 180 51
28 185 519
28 60 1461
28 64 149
28 65 492
28 66 9
28 93 1069
28 98 2
28 100 68
28 107 20
28 111 44
28 115 11
28 119 1
29 130 789
29 135 173
29 148 217
29 155 57
29 161 6366
29 35 5
29 37 88
29 46 1986
29 178 38
29 182 3720
29 55 649
29 184 5
29 59 183
29 134 2470
29 194 30
29 67 5
29 68 439
29 76 775
29 79 3866
29 83 178
29 90 228
29 94 382
29 111 1536
29 119 182
29 123 8614
30 194 3346
30 68 1
30 103 4
30 199 1003
30 162 1260
30 52 17
30 62 42
30 86 295
30 155 208
30 190 2114
31 65 291
31 163 736
31 132 1363
31 166 59
31 81 36
31 93 144
32 198 292
32 137 36
32 140 437
32 110 318
32 181 210
32 87 94
32 155 136
33 200 3276
33 73 66
33 171 26
33 76 1
33 174 13
33 56 507
33 99 130
33 116 810
33 117 1153
33 121 514
33 154 15
33 122 83
33 63 134
34 67 42
34 165 419
34 73 471
34 173 14
34 79 2
34 50 27
34 182 321
34 151 246
34 88 449
34 121 31
34 154 141
34 123 16
34 61 831
34 95 299
35 128 16
35 137 2900
35 141 9
35 153 189
35 161 2564
35 164 47
35 134 106
35 38 24
35 135 3
35 173 40
35 48 130
35 178 2067
35 180 16
35 182 207
35 55 32
35 185 2244
35 59 2181
35 62 64
35 64 802
35 65 4
35 66 1579
35 71 8
35 83 1959
35 84 73
35 79 273
35 94 112
35 98 712
35 187 520
35 110 22
35 115 1616
35 119 4523
35 123 21
35 127 42
36 103 559
36 80 156
36 145 258
36 122 78
36 92 104
36 189 1
36 63 309
37 130 23
37 134 2
37 137 37
37 148 5
37 152 26
37 155 1
37 161 439
37 172 116
37 45 622
37 48 1193
37 50 30
37 179 1164
37 182 2140
37 58 14
37 189 8
37 62 174
37 63 179
37 64 23
37 194 1265
37 68 2531
37 199 1774
37 200 51
37 90 1953
37 92 896
37 94 42
37 99 1
37 178 1
37 105 2
37 111 1821
37 190 1
37 121 461
37 122 3334
37 123 3240
38 64 1
38 98 1
38 164 358
38 113 3
38 168 313
38 106 351
38 75 62
38 115 324
38 53 121
38 119 24
38 59 120
38 127 1039
39 64 23
39 100 1205
39 69 181
39 134 251
39 60 4
39 107 398
39 172 4
39 46 8
39 111 3
39 49 225
39 143 1208
39 58 3
39 185 323
39 123 1
39 126 4
40 133 355
40 139 12
40 149 1399
40 91 432
40 165 34
40 167 274
40 168 45
40 173 50
40 53 47
40 55 2276
40 186 143
40 59 150
40 193 266
40 75 11
40 141 472
40 79 108
40 104 102
40 183 53
40 125 2
41 100 18
41 86 1
41 172 130
41 140 1
41 62 678
41 118 268
41 87 44
41 155 44
41 190 516
42 160 56
42 169 1011
42 74 1439
42 109 4
42 47 527
42 112 81
42 51 418
42 183 1076
42 57 1470
43 129 475
43 101 1060
43 78 2674
43 112 715
43 92 450
44 195 1416
44 54 132
44 102 11
44 105 15
44 138 487
44 172 6
44 142 759
44 175 317
44 81 14
44 108 56
44 152 13
44 89 1445
44 126 5
45 194 2
45 123 435
45 68 453
45 130 395
45 111 601
45 48 1
45 148 1834
45 182 16
45 84 190
45 90 244
45 47 153
45 92 1
45 94 7
46 143 8
46 161 396
46 134 765
46 172 65
46 174 267
46 48 149
46 182 143
46 55 16
46 58 200
46 63 49
46 76 427
46 79 85
46 90 8
46 99 75
46 100 84
46 102 1
46 105 19
46 111 3303
46 117 23
46 122 77
46 123 1790
47 129 18
47 130 1241
47 145 2
47 148 227
47 160 935
47 51 268
47 182 762
47 183 73
47 184 27
47 57 329
47 63 1
47 67 2184
47 196 164
47 71 2
47 72 6
47 74 21
47 84 342
47 92 899
47 94 62
47 110 66
47 112 816
47 123 1104
47 124 32
48 130 91
48 134 1015
48 137 1280
48 152 494
48 155 1176
48 161 456
48 172 2030
48 178 397
48 179 107
48 185 411
48 58 365
48 60 480
48 138 30
48 190 1384
48 64 851
48 194 1173
48 68 4003
48 90 2
48 100 409
48 105 1268
48 107 4
48 111 22
48 115 99
48 62 3041
48 122 547
48 123 22
48 126 113
49 64 1
49 66 19
49 100 744
49 134 1
49 137 309
49 107 240
49 140 548
49 62 1103
49 87 789
49 153 282
49 185 4
50 146 24
50 154 63
50 161 50
50 171 25
50 174 92
50 182 1212
50 58 1
50 61 20
50 63 932
50 67 3
50 200 2353
50 73 428
50 76 2
50 88 6
50 90 1890
50 95 595
50 96 6
50 99 438
50 111 265
50 117 45
50 121 1639
50 122 894
50 123 131
51 160 2397
51 71 128
51 109 332
51 183 75
51 57 441
51 124 498
52 162 741
52 176 209
52 86 7
52 152 51
53 129 15
53 144 556
53 145 3
53 149 416
53 164 183
53 165 84
53 168 195
53 173 3
53 178 299
53 181 162
53 182 52
53 55 33
53 59 4084
53 67 40
53 71 699
53 75 17
53 79 60
53 141 266
53 83 158
53 84 50
53 94 144
53 187 370
53 110 70
53 113 405
53 119 40
53 124 398
54 97 176
54 147 34
54 70 261
54 81 29
54 108 840
54 142 316
54 177 5
54 114 288
54 131 225
54 89 98
54 158 4
54 195 2
55 135 165
55 139 13
55 144 16
55 149 1370
55 161 556
55 165 8
55 167 2
55 173 123
55 183 37
55 57 2
55 186 14
55 187 142
55 193 25
55 113 101
55 75 321
55 76 1
55 141 561
55 83 164
55 79 2095
55 94 50
55 59 228
55 168 43
55 119 212
55 123 239
56 97 260
56 131 3
56 200 167
56 73 15
56 171 210
56 82 729
56 174 3
56 114 4
56 99 11
56 116 4
56 117 25
56 121 28
56 122 6
56 156 385
56 154 13
56 63 15
57 160 260
57 67 40
57 196 85
57 169 6
57 74 1518
57 141 101
57 112 550
57 183 444
57 184 68
58 138 21
58 143 4
58 152 839
58 172 211
58 174 129
58 179 1384
58 63 332
58 69 1
58 70 12
58 200 1
58 76 314
58 89 1
58 99 805
58 100 736
58 105 1671
58 111 190
58 123 456
59 129 245
59 135 1322
59 137 719
59 141 384
59 144 2208
59 145 34
59 149 169
59 161 866
59 164 394
59 165 92
59 113 18
59 168 203
59 173 325
59 178 2133
59 181 286
