1 97 1
1 2 1
1 131 120
1 179 9
1 70 15
1 16 358
1 19 8
1 150 188
1 158 65
1 159 153
2 70 3
2 33 116
2 171 220
2 16 2
2 82 455
2 19 41
2 117 159
2 150 911
2 56 482
2 156 153
3 163 2
3 132 46
3 6 161
3 102 46
3 105 614
3 170 140
3 46 231
3 174 1082
3 111 6
3 81 397
3 142 121
3 54 74
3 89 339
3 100 244
3 58 606
3 143 5
3 26 47
4 129 1039
4 130 318
4 134 328
4 11 850
4 145 2557
4 146 654
4 148 46
4 24 79
4 27 2
4 29 81
4 161 2
4 37 1743
4 47 137
4 48 182
4 72 704
4 50 917
4 182 278
4 184 7
4 63 2102
4 194 53
4 67 2235
4 68 1334
4 199 121
4 200 483
4 84 100
4 88 1
4 90 390
4 92 2664
4 99 226
4 101 110
4 112 436
4 121 3598
4 122 703
4 123 220
5 133 8
5 135 25
5 151 118
5 13 15
5 173 105
5 20 141
5 22 528
5 23 146
5 160 125
5 165 54
5 167 104
5 40 2067
5 42 5
5 45 2
5 47 97
5 51 563
5 182 564
5 183 41
5 184 33
5 57 3
5 67 10
5 74 24
5 141 661
5 84 16
5 91 34
5 94 49
5 104 264
5 109 119
6 134 14
6 143 7
6 174 118
6 26 70
6 28 3
6 29 182
6 161 86
6 163 71
6 39 2
6 46 1847
6 178 43
6 55 9
6 58 2
6 65 271
6 197 1
6 76 1
6 79 36
6 81 14
6 93 3
6 100 2
6 105 16
6 111 840
6 123 1737
7 128 358
7 130 14
7 180 1571
7 100 2
7 69 2
7 166 1370
7 39 313
7 170 242
7 107 325
7 143 3
7 178 153
7 14 720
7 15 13
7 18 9
7 93 1461
7 148 2
7 85 193
7 185 50
7 155 3
7 157 35
7 134 9
8 96 877
8 200 192
8 73 139
8 171 1654
8 50 868
8 116 68
8 154 919
8 90 443
8 63 27
9 192 128
9 176 1401
9 162 1195
9 36 485
9 103 526
9 80 619
9 177 9
9 179 9
9 52 912
9 152 1076
9 120 955
9 189 22
10 100 198
10 41 710
10 62 29
10 172 10
10 190 26
10 118 320
10 185 67
10 26 59
10 126 746
11 33 195
11 99 1012
11 72 157
11 73 65
11 171 269
11 50 65
11 200 2506
11 146 129
11 117 298
11 56 153
11 24 280
11 121 134
11 63 265
12 161 38
12 75 553
12 193 56
12 124 1305
12 139 765
12 109 518
12 144 17
12 113 1569
12 91 20
12 51 66
12 53 100
12 22 287
12 25 268
12 59 73
12 135 30
13 161 777
13 187 545
13 135 104
13 40 393
13 173 619
13 46 75
13 79 1544
13 149 402
13 182 750
13 55 961
13 186 1
13 123 36
13 29 193
13 94 12
13 191 1
14 128 405
14 100 36
14 69 1006
14 166 770
14 105 59
14 170 115
14 107 163
14 143 795
14 85 425
14 185 47
14 39 166
14 26 242
15 128 3
15 130 1944
15 134 794
15 17 6
15 18 777
15 148 1522
15 155 445
15 28 3
15 157 62
15 32 11
15 161 7
15 34 2
15 65 3
15 135 685
15 46 6
15 47 151
15 178 1982
15 180 85
15 60 27
15 160 677
15 67 1
15 68 9
15 198 66
15 71 135
15 84 1
15 87 8
15 88 1
15 92 13
15 93 7
15 94 58
15 29 7
15 110 977
15 112 22
15 115 134
15 123 22
15 124 30
16 19 860
16 131 11
16 70 120
16 63 503
16 122 204
16 76 2
16 46 1
16 111 260
16 99 1050
16 159 552
16 179 256
16 90 2
16 174 21
16 150 269
16 58 118
16 123 59
16 117 266
16 189 280
16 21 7
17 135 195
17 137 519
17 155 33
17 157 396
17 35 1212
17 164 1662
17 38 1296
17 46 1
17 48 26
17 178 951
17 185 35
17 187 181
17 60 1
17 62 25
17 66 2
17 68 1
17 98 1628
17 115 581
17 119 886
17 123 1
17 127 263
18 128 3
18 130 1502
18 134 2228
18 137 136
18 148 2155
18 155 319
18 29 25
18 161 25
18 34 24
18 35 88
18 37 502
18 39 46
18 135 119
18 45 989
18 157 3
18 48 1548
18 49 31
18 178 352
18 180 36
18 185 577
18 60 163
18 62 664
18 64 50
18 194 4
18 68 1686
18 88 24
18 94 1582
18 100 109
18 107 56
18 110 6
18 111 39
18 115 68
18 123 1
