1 97 5
1 2 2
1 131 150
1 179 9
1 174 2
1 16 315
1 19 17
1 150 159
1 58 7
1 158 49
1 159 141
2 33 245
2 97 3
2 171 8
2 111 14
2 16 4
2 82 269
2 21 14
2 150 847
2 56 350
2 117 174
3 132 86
3 6 61
3 102 2
3 105 587
3 170 80
3 46 374
3 174 1143
3 111 7
3 48 6
3 81 491
3 19 1
3 142 192
3 54 112
3 89 420
3 100 89
3 58 637
3 26 28
4 129 1235
4 130 25
4 11 706
4 145 2499
4 18 77
4 20 4
4 24 152
4 27 130
4 29 5
4 36 134
4 37 1681
4 43 10
4 50 592
4 48 145
4 72 410
4 178 5
4 182 146
4 184 19
4 63 2024
4 194 101
4 67 1990
4 68 1213
4 199 2
4 200 452
4 73 132
4 84 44
4 92 2339
4 99 45
4 101 107
4 146 598
4 112 365
4 121 3406
4 122 515
4 123 41
5 67 9
5 133 30
5 167 182
5 40 641
5 74 52
5 183 141
5 139 10
5 109 177
5 173 82
5 141 718
5 104 459
5 91 75
5 51 419
5 20 229
5 182 675
5 23 48
5 55 7
5 22 80
5 47 262
5 151 220
5 94 1
6 128 1
6 134 1
6 13 2
6 143 71
6 174 38
6 26 326
6 28 1
6 29 223
6 31 1
6 161 103
6 163 115
6 39 34
6 46 1083
6 175 32
6 178 3
6 180 2
6 182 12
6 55 10
6 185 42
6 65 198
6 197 24
6 76 63
6 79 15
6 81 107
6 100 183
6 105 13
6 111 550
6 123 958
7 128 183
7 66 3
7 100 30
7 69 36
7 166 1138
7 39 237
7 170 140
7 107 210
7 98 3
7 14 713
7 143 67
7 93 1003
7 180 999
7 85 132
7 185 4
7 26 11
7 157 14
8 96 861
8 50 750
8 68 96
8 37 296
8 200 130
8 73 64
8 171 1034
8 45 66
8 48 47
8 18 31
8 116 118
8 90 937
8 154 943
8 62 23
8 63 14
9 192 156
9 176 1215
9 162 989
9 36 607
9 103 490
9 77 9
9 189 83
9 80 859
9 177 7
9 52 533
9 86 27
9 120 1101
9 152 1191
9 122 1
9 63 1
