1 97 270
1 131 571
1 179 5
1 70 389
1 108 1
1 174 2
1 16 123
1 19 54
1 117 7
1 150 390
1 54 1
1 158 28
1 159 894
2 97 9
2 99 12
2 33 379
2 200 1
2 171 157
2 16 16
2 11 1
2 82 819
2 117 695
2 150 232
2 56 1116
2 156 2
3 6 2455
3 7 285
3 138 615
3 14 305
3 143 156
3 174 1176
3 26 718
3 163 71
3 170 338
3 172 159
3 46 72
3 175 30
3 54 240
3 58 2226
3 65 36
3 81 909
3 142 163
3 89 823
3 100 265
3 102 1136
3 105 3230
3 111 178
3 85 1103
4 129 1475
4 8 178
4 11 1833
4 145 3957
4 146 407
4 24 507
4 68 658
4 27 224
4 161 277
4 34 45
4 35 22
4 36 2
4 37 1357
4 172 2
4 50 202
4 47 1
4 48 2
4 72 797
4 178 30
4 182 682
4 184 146
4 63 689
4 194 41
4 67 2069
4 196 6
4 199 1037
4 200 1005
4 79 54
4 84 1
4 88 69
4 90 163
4 92 2490
4 165 41
4 99 446
4 101 269
4 103 87
4 112 577
4 121 3264
4 122 1659
4 123 384
5 133 20
5 135 276
5 139 23
5 141 578
5 20 963
5 149 922
5 22 3
5 23 5
5 160 17
5 35 116
5 165 2
5 167 372
5 40 1378
5 173 207
5 47 1258
5 91 20
5 51 343
5 182 96
5 183 408
5 184 2
5 57 107
5 59 31
5 191 69
5 67 109
5 74 352
5 55 35
5 13 156
5 84 406
5 79 125
5 94 282
5 104 566
5 109 296
5 112 21
5 119 116
5 125 8
6 134 583
6 7 225
6 138 61
6 13 26
6 14 245
6 143 55
6 46 1060
6 26 70
6 29 394
6 69 5
6 161 9
6 163 94
6 39 10
6 170 12
6 172 38
6 174 510
6 175 2
6 55 6
6 58 320
6 65 287
6 197 19
6 76 192
6 79 52
6 81 50
6 85 429
6 100 5
6 102 226
6 105 159
6 111 588
6 123 1396
7 128 438
7 138 152
7 14 2883
7 143 9
7 17 16
7 26 147
7 28 24
7 157 38
7 31 42
7 166 654
7 39 28
7 170 368
7 172 99
7 175 29
7 48 1
7 180 2309
7 185 17
7 58 9
7 60 41
7 64 24
7 65 1
7 66 44
7 69 8
7 85 256
7 93 2440
7 100 20
7 102 24
7 105 5
7 107 1
7 111 41
7 115 34
8 130 8
8 11 63
8 16 14
8 18 12
8 148 1
8 21 14
8 154 621
8 156 19
8 37 3279
8 171 1234
8 172 194
8 45 455
8 48 407
8 50 5863
8 56 93
8 185 1
8 58 19
8 60 17
8 62 146
8 63 92
8 64 1
8 194 741
8 68 1512
8 199 1
8 200 1442
8 73 136
8 90 3991
8 92 456
8 96 1194
8 99 36
8 100 2
8 111 2
8 115 1
8 116 331
8 121 278
8 122 251
9 192 1184
9 176 1978
9 162 2110
9 36 1631
9 103 731
9 80 4368
9 177 250
9 52 919
9 86 180
9 152 1259
9 120 3188
9 159 3
9 189 323
9 63 27
10 100 262
10 86 66
10 41 457
10 62 194
10 172 3
10 77 15
10 176 29
10 126 1983
10 118 609
10 26 9
10 155 7
10 190 133
11 145 1
11 146 700
11 21 66
11 24 658
11 154 15
11 111 18
11 156 45
11 33 318
11 34 65
11 37 193
11 171 69
11 172 142
11 46 1
11 48 142
11 200 2741
11 50 54
11 179 32
11 182 24
11 56 135
11 58 91
11 63 1777
11 72 495
11 88 66
11 90 44
11 92 1
11 96 57
11 99 4696
11 174 71
11 116 136
11 117 705
11 121 8
11 122 1504
11 123 67
12 160 91
12 193 83
12 135 411
12 139 800
12 71 301
12 15 1029
12 75 577
12 59 591
12 109 484
12 47 40
12 144 149
12 113 1224
12 178 2
12 51 318
12 53 232
12 22 289
12 25 226
12 91 190
12 124 1098
12 94 26
13 134 3
13 135 102
13 137 144
13 141 60
13 17 68
13 20 59
13 149 802
13 25 2
13 29 414
13 161 3300
13 35 1338
13 164 717
13 38 160
13 167 60
13 40 1749
13 95 6
13 173 3229
13 46 213
13 178 2
13 182 2742
13 55 1377
13 184 61
13 185 3
13 186 173
13 187 3570
13 61 178
13 191 527
13 64 19
13 193 25
13 66 3
13 67 8
13 73 1
13 75 29
13 76 22
13 79 1475
13 57 11
13 94 68
13 165 57
13 98 150
13 59 45
13 104 33
13 106 270
13 125 110
13 168 335
13 119 1079
13 123 111
13 183 33
13 127 5
14 128 151
14 138 152
14 143 100
14 26 147
14 31 7
14 166 783
14 39 446
14 170 497
14 172 99
14 175 29
14 185 141
14 58 9
14 65 1
14 69 1461
14 85 1251
14 93 35
14 100 190
14 102 339
14 105 5
14 107 19
14 111 46
15 130 799
15 134 96
15 135 517
15 144 73
15 18 273
15 148 61
15 22 254
15 155 132
15 160 1971
15 161 111
15 47 2329
15 178 880
15 51 72
15 53 239
15 59 102
15 60 362
15 64 478
15 71 1675
15 75 1
15 92 3
15 94 11
15 110 228
15 111 7
15 113 78
15 124 476
16 19 578
16 21 526
16 150 745
16 156 4
16 159 1321
16 33 4
16 171 480
16 174 8
16 177 83
16 50 8
16 179 1191
16 56 851
16 58 387
16 189 1181
16 63 533
16 70 598
16 200 313
16 76 4
16 96 4
16 99 610
16 111 310
16 117 2852
16 122 114
17 130 16
17 137 341
17 148 4
17 155 16
17 157 1113
17 161 123
17 35 1107
17 164 782
17 38 756
17 48 25
17 178 16
17 180 13
17 185 356
17 187 159
17 60 14
17 64 292
17 66 168
17 92 5
17 93 16
17 98 1732
17 106 158
17 115 2548
17 119 396
17 127 436
18 130 1933
18 134 1388
18 135 9
18 148 2798
18 155 249
18 37 537
18 172 11
18 45 407
18 48 1931
18 178 90
18 185 2
18 60 543
18 62 104
18 64 1011
18 194 21
18 68 2998
18 90 20
18 94 1808
18 50 23
18 100 3
18 111 2
18 115 2
19 131 44
19 147 835
19 21 362
19 150 466
19 156 24
19 159 420
19 171 3
19 174 2254
19 179 2124
19 54 222
19 56 9
19 58 1026
19 70 1743
19 76 349
19 89 2
19 97 69
19 108 8
19 111 369
19 114 474
19 117 518
20 135 347
20 151 6
20 23 87
20 25 2
20 160 9
20 35 152
20 164 13
20 165 637
20 167 55
20 40 1
20 42 19
20 173 281
20 47 773
20 182 266
20 183 65
20 184 832
20 57 246
20 59 82
20 67 1093
20 196 145
20 74 1024
20 141 1885
20 84 509
20 94 434
20 104 3
20 109 2
20 112 725
20 119 152
20 125 1
21 136 20
21 46 102
21 150 5
21 159 56
21 171 29
21 174 256
21 50 14
21 179 237
21 56 29
21 58 675
21 188 301
21 189 56
21 63 250
21 197 95
21 70 61
21 200 14
21 76 505
21 96 228
21 99 171
21 111 3589
21 114 119
21 117 373
21 122 82
21 123 167
22 160 388
22 193 104
22 75 48
22 135 122
22 40 543
22 139 450
22 109 62
22 91 309
22 51 600
22 186 5
22 47 277
23 167 1205
23 169 383
23 74 331
23 151 435
23 141 197
23 125 354
23 183 461
23 57 338
23 42 1
24 33 127
24 34 214
24 99 199
24 165 134
24 200 1380
24 146 538
24 116 284
24 117 88
24 182 78
24 88 621
24 121 318
24 122 165
24 123 80
24 154 5
24 63 211
25 161 1
25 187 1
25 164 954
25 165 1
25 38 210
25 135 3
25 168 315
25 106 11
25 75 1140
25 144 659
25 113 254
25 84 6
25 53 60
25 40 156
25 184 12
25 59 80
25 94 12
26 100 1301
26 102 109
26 105 1320
26 172 1264
26 111 174
26 85 64
26 138 1810
26 89 54
26 58 385
26 175 1541
26 143 392
26 126 158
27 129 2785
27 101 809
27 72 12
27 43 823
27 78 671
27 112 191
27 145 621
27 92 2455
28 64 42
28 65 181
28 132 7
28 69 87
28 134 306
28 39 88
28 105 1
28 107 16
28 143 8
28 157 1
28 115 13
28 180 5
28 185 70
28 100 127
28 58 1
28 60 1195
28 93 903
28 31 148
29 161 1476
29 123 4095
29 134 3423
29 76 1465
29 46 1397
29 79 3185
29 182 6
29 55 594
29 111 2160
30 194 4174
30 68 67
30 37 53
30 130 1
30 103 45
30 199 3454
30 162 2278
30 45 2
30 48 24
30 50 2
30 52 1216
30 86 2272
30 152 54
30 90 2
30 92 1
30 122 5
30 190 4220
31 65 470
31 163 631
31 132 2492
31 69 1
31 81 1417
31 174 3
31 93 773
32 198 1466
32 140 513
32 181 389
32 110 48
32 87 347
33 99 555
33 200 1598
33 171 94
33 56 999
33 116 492
33 117 2251
33 182 52
33 154 143
33 123 17
33 156 11
33 122 17
33 63 47
34 141 21
34 146 1573
34 151 453
34 154 266
34 165 1757
34 182 139
34 184 888
34 61 508
34 63 74
34 67 109
34 200 497
34 73 1088
34 79 83
34 88 4141
34 95 257
34 99 72
34 121 2106
34 122 62
34 123 211
35 130 22
35 134 20
35 135 523
35 137 3270
35 148 20
35 155 98
35 161 2438
35 164 27
35 165 83
35 38 360
35 168 2
35 172 64
35 173 16
35 47 1
35 48 83
35 178 1856
35 182 72
35 184 275
35 185 1467
35 186 1
35 59 1171
35 60 291
35 190 9
35 64 762
35 66 540
35 67 83
35 141 2
35 83 159
35 84 215
35 79 12
35 92 6
35 94 471
35 98 1059
35 187 475
35 100 71
35 145 5
35 106 76
35 107 9
35 115 190
35 62 259
35 119 3693
35 121 14
35 122 1
35 127 303
36 192 129
36 80 1994
36 162 152
36 103 810
36 176 330
36 145 2
36 52 146
36 120 406
36 122 1
36 189 9
36 63 78
37 130 11
37 134 24
37 148 251
37 155 15
37 162 86
37 172 1246
37 45 2714
37 48 2915
37 72 2
37 50 4612
37 179 1476
37 182 42
37 185 5
37 58 111
37 60 269
37 189 24
37 62 700
37 63 206
37 64 141
37 194 2404
37 68 6048
37 199 1374
37 200 496
37 90 3967
37 92 1171
37 94 1
37 96 19
37 99 158
37 100 18
37 105 377
37 111 161
37 115 3
37 190 60
37 121 1012
37 122 4892
37 123 74
38 64 3
38 161 259
38 98 73
38 164 1137
38 168 492
38 106 2308
38 115 118
38 66 1
38 119 304
38 186 34
38 187 1138
38 127 899
39 128 41
39 65 49
39 100 3862
39 69 1323
39 105 2
39 107 732
39 172 140
39 111 1196
39 48 57
39 49 380
39 46 2
39 62 18
39 185 199
39 58 12
39 143 983
39 134 146
40 135 42
40 139 15
40 144 96
40 149 3476
40 133 239
40 161 278
40 164 364
40 165 2
40 167 938
40 168 109
40 173 625
40 51 32
40 182 421
40 55 1682
40 184 13
40 186 318
40 59 36
40 191 69
40 193 872
40 75 190
40 79 1349
40 84 66
40 91 594
40 94 12
40 187 539
40 104 280
40 106 1
40 125 53
40 123 8
40 183 29
41 192 61
41 162 1
41 86 1295
41 137 1
41 62 615
41 172 98
41 77 814
41 176 956
41 52 4
41 126 568
41 118 1346
41 87 50
41 152 2
41 155 211
41 190 1672
42 160 29
42 169 333
42 74 593
42 183 349
42 109 8
42 47 70
42 112 28
42 51 89
42 57 811
43 129 1
43 101 814
43 78 1885
44 195 862
44 102 2
44 138 70
44 108 3
44 142 748
44 175 234
44 81 47
44 54 231
44 89 718
45 130 1521
45 148 3481
45 172 27
45 47 17
45 48 346
45 50 2705
45 182 19
45 185 3
45 60 147
45 190 2
45 64 53
45 194 59
45 68 2770
45 199 1
45 84 923
45 90 2740
45 92 222
45 94 4
45 100 10
45 111 381
45 115 2
45 62 162
45 123 26
46 161 37
46 134 121
46 174 624
46 179 1
46 182 18
46 55 379
46 185 8
46 58 369
46 63 2
46 69 2
46 76 1366
46 79 1105
46 99 2
46 100 8
46 105 9
46 107 1
46 111 2134
46 122 1
46 123 2498
47 130 586
47 134 4
47 135 781
47 141 8
47 144 1
47 148 288
47 155 6
47 160 2897
47 161 140
47 167 1
47 178 3
47 51 227
47 53 72
47 182 517
47 183 268
47 57 868
47 59 5
47 67 1417
47 196 24
47 71 384
47 74 25
47 84 248
47 90 34
47 92 337
47 94 12
47 50 35
47 109 113
47 110 2
47 112 881
47 113 1
47 119 1
47 123 310
47 124 223
48 130 32
48 134 1214
48 137 195
48 148 1
48 152 21
48 155 2081
48 157 46
48 161 9
48 162 2
48 172 4096
48 49 5
48 50 429
48 179 217
48 185 875
48 58 137
48 60 2583
48 190 1676
48 63 105
48 64 2534
48 194 1108
48 68 3291
48 69 16
48 199 13
48 200 250
48 86 2
48 90 336
48 93 30
48 99 142
48 100 2169
48 178 25
48 105 1313
48 107 138
48 111 124
48 115 868
48 62 3760
48 121 109
48 122 1113
48 123 12
49 66 13
49 100 36
49 137 786
49 107 580
49 140 297
49 172 23
49 62 478
49 119 7
49 83 3
49 153 848
49 87 232
49 155 101
49 185 45
50 130 2213
50 145 1
50 148 1298
50 154 1
50 156 1
50 162 4
50 171 2
50 172 196
50 182 133
50 185 1
50 58 19
50 60 35
50 190 6
50 63 57
50 64 3
50 194 1123
50 68 4388
50 199 37
50 200 1247
50 73 267
50 84 264
50 90 10779
50 92 3043
50 95 253
50 96 34
50 99 17
50 100 4
50 111 7
50 115 1
50 62 146
50 121 281
50 122 307
51 160 1241
51 71 40
51 139 8
51 109 466
51 144 2
51 113 2
51 53 11
51 57 56
51 124 121
52 192 438
52 80 431
52 162 1524
52 86 3214
52 103 1162
52 199 17
52 176 2317
52 120 480
52 118 12
52 152 248
52 190 107
53 160 104
53 59 285
53 71 1458
53 75 69
53 144 650
53 113 777
53 83 115
53 181 34
53 124 705
54 131 221
54 147 27
54 102 12
54 70 172
54 97 315
54 108 1296
54 142 916
54 177 2
54 114 210
54 89 359
54 159 1
54 81 467
55 161 379
55 191 41
55 133 22
55 134 14
55 167 341
55 104 57
55 125 82
55 79 1964
55 76 20
55 173 213
55 149 761
55 182 485
55 183 39
55 123 169
55 61 1
56 150 9
56 154 110
56 156 286
56 171 3566
56 174 298
56 182 28
56 63 24
56 200 146
56 76 1
56 82 768
56 96 71
56 97 28
56 99 324
56 111 26
56 116 195
56 117 1932
56 122 8
56 123 13
57 160 268
57 112 848
57 196 1
57 167 42
57 104 35
57 169 66
57 74 1389
57 109 13
57 173 13
57 141 27
57 182 13
57 183 897
58 134 32
58 138 138
58 143 364
58 150 4
58 152 4
58 159 8
58 172 133
58 174 369
58 175 27
58 179 2714
58 185 37
58 63 472
58 69 16
58 70 88
58 200 12
58 76 68
58 89 30
58 90 3
58 99 292
58 100 1131
58 105 3619
58 107 1
58 111 910
58 117 184
58 121 7
58 122 225
58 123 28
59 135 494
59 137 27
59 141 2
59 144 970
59 160 5
59 161 254
59 164 307
59 165 57
59 173 9
59 178 1481
59 182 64
59 184 248
59 67 27
59 71 489
59 75 130
59 83 931
59 84 249
59 94 1058
59 110 135
59 113 32
59 119 1548
59 124 40
60 130 1199
60 134 716
60 135 54
60 137 494
60 148 748
60 155 4296
60 157 719
60 172 633
60 178 420
60 180 525
60 185 830
60 62 525
60 64 8345
60 194 182
60 68 776
60 90 32
60 92 3
60 93 1111
60 94 140
60 100 815
60 107 1
60 111 46
60 115 2517
60 190 553
61 165 15
61 167 19
61 73 495
61 151 358
61 173 427
61 141 44
61 182 4
61 184 72
61 191 1372
61 125 1175
61 95 611
62 134 86
62 137 2364
62 155 3223
62 161 145
62 172 1495
62 178 356
62 185 225
62 190 1119
62 64 506
