1 97 136
1 2 230
1 131 456
1 70 72
1 16 296
1 19 88
1 150 1223
1 158 43
1 159 443
2 99 33
2 33 485
2 97 548
2 200 110
2 11 1
2 16 126
2 82 311
2 131 169
2 117 177
2 150 938
2 56 123
3 132 46
3 6 327
3 142 85
3 143 688
3 19 1
3 46 117
3 26 1535
3 28 47
3 29 8
3 163 266
3 134 3
3 170 398
3 174 1780
3 54 70
3 185 2
3 58 1445
3 65 186
3 79 19
3 81 1024
3 89 1113
3 100 96
3 102 746
3 105 1403
3 111 126
3 123 22
4 129 988
4 171 3
4 8 971
4 11 1040
4 16 8
4 145 2789
4 146 602
4 20 22
4 24 61
4 68 39
4 27 2
4 159 6
4 37 1417
4 43 22
4 48 149
4 177 1
4 50 827
4 182 2064
4 184 27
4 189 1
4 62 24
4 63 378
4 67 3244
4 196 18
4 199 5
4 72 524
4 78 37
4 79 185
4 90 768
4 92 2396
4 96 18
4 99 64
4 101 2
4 111 860
4 112 609
4 121 2991
4 122 700
4 123 1225
4 200 245
5 133 82
5 151 274
5 12 20
5 15 1
5 20 29
5 149 9
5 22 720
5 23 34
5 160 142
5 167 390
5 40 613
5 169 8
5 47 39
5 51 760
5 183 284
5 57 5
5 67 76
5 74 2
5 55 6
5 84 4
5 91 544
5 104 726
5 109 138
6 132 8
6 134 72
6 7 82
6 143 160
6 174 33
6 26 375
6 28 37
6 29 82
6 163 194
6 166 2
6 170 7
6 46 773
6 185 49
6 58 120
6 65 1154
6 197 10
6 76 19
6 79 39
6 93 93
6 100 48
6 102 4
6 105 85
6 111 941
6 123 746
7 128 322
7 132 8
7 134 10
7 14 325
7 143 99
7 17 1
7 26 146
7 28 11
7 157 13
7 161 28
7 166 658
7 39 6
7 170 199
7 49 2
7 180 122
7 185 392
7 60 166
7 64 17
7 65 3
7 66 13
7 69 10
7 93 1197
7 98 1
7 100 63
7 107 1
7 111 7
7 123 1
8 16 5
8 145 20
8 154 517
8 159 4
8 34 5
8 37 73
8 171 620
8 48 29
8 177 1
8 50 2124
8 182 165
8 189 1
8 62 7
8 63 15
8 67 269
8 68 3
8 200 236
8 73 77
8 79 1
8 88 2
8 90 341
8 92 122
8 96 598
8 99 25
8 111 10
8 116 154
8 121 842
8 122 11
8 123 12
9 192 409
9 176 1602
9 162 1200
9 36 850
9 103 288
9 80 1106
9 177 36
9 179 28
9 52 629
9 152 1121
9 120 1625
