1 97 138
1 131 242
1 179 8
1 80 6
1 9 1
1 16 208
1 177 192
1 19 1
1 150 340
1 189 160
1 158 83
1 159 374
2 96 14
2 97 631
2 99 125
2 33 1198
2 8 75
2 171 135
2 50 17
2 16 593
2 200 141
2 82 657
2 116 4
2 117 1247
2 150 353
2 56 1347
2 90 17
2 156 56
3 128 68
3 132 10
3 6 575
3 7 118
3 138 5
3 142 580
3 143 40
3 19 131
3 46 27
3 26 23
3 28 4
3 29 2
3 161 60
3 163 143
3 134 318
3 166 4
3 39 1
3 170 679
3 172 5
3 174 1139
3 48 3
3 54 95
3 185 14
3 58 2071
3 60 4
3 64 27
3 69 1
3 81 1974
3 14 217
3 89 172
3 93 1
3 95 2
3 102 737
3 105 2705
3 111 398
3 123 488
3 85 105
4 129 3064
4 137 106
4 11 2159
4 99 1400
4 16 1322
4 145 2074
4 18 22
4 20 3
4 24 212
4 155 825
4 29 130
4 30 24
4 159 78
4 161 141
4 34 24
4 35 5
4 37 1780
4 172 6
4 45 4
4 48 1284
4 72 1301
4 178 55
4 182 344
4 184 404
4 59 1
4 189 80
4 62 13
4 63 4034
4 64 1
4 194 748
4 67 3648
4 68 3017
4 199 1238
4 200 318
4 78 60
4 190 1251
4 83 1
4 90 216
4 92 3766
4 95 359
4 50 604
4 100 83
4 101 355
4 146 640
4 112 436
4 27 27
4 117 4
4 121 2391
4 122 1663
5 133 66
5 151 145
5 141 1005
5 17 309
5 146 15
5 20 661
5 149 204
5 22 612
5 23 149
5 34 19
5 35 425
5 164 13
5 165 203
5 167 160
5 40 1256
5 42 62
5 173 57
5 47 1010
5 48 38
5 91 404
5 51 687
5 182 3
5 183 1238
5 185 60
5 61 1
5 191 35
5 67 89
5 55 241
5 13 5
5 84 140
5 57 4
5 79 3
5 94 1
5 98 1
5 104 816
5 109 465
5 115 278
5 121 124
5 125 16
6 132 831
6 13 1
6 174 65
6 28 13
6 29 856
6 31 354
6 161 547
6 163 239
6 170 2
6 46 1652
6 50 6
6 182 10
6 55 102
6 58 8
6 65 799
6 197 78
6 79 142
6 81 30
6 105 3
6 111 2108
6 123 4231
7 128 1544
7 134 36
7 14 3080
7 143 596
7 29 32
7 161 161
7 166 1234
7 170 714
7 157 124
7 48 1
7 180 2005
7 185 62
7 58 2
7 60 60
7 64 73
7 69 683
7 85 23
7 93 1928
7 95 32
7 102 9
7 105 62
7 111 28
7 115 21
8 96 837
8 97 49
8 99 83
8 33 11
8 200 53
8 73 341
8 171 4222
8 16 51
8 50 622
8 116 487
8 117 5
8 182 8
8 56 135
8 154 1420
8 156 512
8 90 154
8 63 3
9 192 36
9 162 1824
9 36 599
9 16 2
9 199 7
9 103 388
9 189 709
9 80 552
9 177 375
9 179 34
9 52 540
9 176 437
9 120 33
9 152 485
9 159 377
9 122 11
9 63 10
10 100 80
10 86 9
10 41 748
10 62 9
10 190 143
10 118 536
10 126 113
11 129 740
11 99 2033
11 68 1
11 37 1
11 199 1
11 72 1700
11 16 1
11 200 218
11 146 487
11 117 759
11 121 12
11 24 701
11 92 1
11 63 55
12 135 103
12 139 1072
12 13 36
12 15 460
12 144 293
12 22 103
12 25 228
12 29 17
12 160 4
12 164 25
