1 97 159
1 131 379
1 179 208
1 70 961
1 108 73
1 82 31
1 16 925
1 177 129
1 114 31
1 19 362
1 150 1778
1 63 189
1 156 31
1 189 55
1 158 167
1 159 916
2 97 312
2 33 724
2 200 12
2 82 392
2 111 1
2 16 29
2 114 23
2 21 1
2 150 587
2 56 469
2 156 137
2 117 948
3 132 90
3 6 1025
3 142 202
3 143 306
3 19 3
3 174 1381
3 26 327
3 31 21
3 163 1
3 166 4
3 170 348
3 44 109
3 46 393
3 175 49
3 48 1
3 54 21
3 58 1655
3 65 47
3 195 2
3 81 1594
3 85 3
3 89 1061
3 93 9
3 102 1117
3 105 1164
3 111 113
3 123 1
4 129 2290
4 134 1
4 135 58
4 11 1166
4 145 2943
4 146 805
4 20 5
4 24 111
4 68 1396
4 154 49
4 27 385
4 161 1
4 37 1362
4 48 17
4 72 1318
4 182 547
4 184 170
4 58 1
4 63 183
4 194 349
4 67 1941
4 196 4
4 199 691
4 200 629
4 73 13
4 88 772
4 90 10
4 92 2509
4 94 20
4 95 1
4 165 64
4 99 24
4 101 1029
4 112 685
4 116 36
4 121 3704
4 122 256
4 123 478
5 133 110
5 135 13
5 13 13
5 144 1
5 20 189
5 22 137
5 151 17
5 160 265
5 161 6
5 34 58
5 165 85
5 167 33
5 40 534
5 173 102
5 47 418
5 51 455
5 53 19
5 182 296
5 183 667
5 184 45
5 61 39
5 67 24
5 73 66
5 55 1
5 141 371
5 84 11
5 91 445
5 94 54
5 95 8
5 104 290
5 109 121
6 65 303
6 132 387
6 197 89
6 134 153
6 31 180
6 105 51
6 170 212
6 76 17
6 46 440
6 111 236
6 81 85
6 163 304
6 174 586
6 58 505
6 123 473
6 29 81
6 21 1
7 128 338
7 64 125
7 132 79
7 69 39
7 166 2172
7 93 2898
7 28 14
7 170 1546
7 14 630
7 143 18
7 178 11
7 115 2
7 180 1530
7 142 59
7 60 191
7 102 467
7 134 231
7 85 3
8 130 218
8 18 2
8 24 29
8 154 736
8 34 7
8 165 7
8 171 2779
8 45 585
8 50 2136
8 182 41
8 95 2
8 194 1
8 68 529
8 200 2
8 73 723
8 88 1
8 90 733
8 92 220
8 37 667
8 96 737
8 116 314
8 123 19
9 192 271
9 176 1166
9 162 2041
9 36 249
9 86 8
9 199 3
9 103 455
9 80 1022
9 177 247
9 179 27
9 52 678
9 118 10
9 152 1109
9 120 1161
9 189 41
10 100 220
10 41 115
10 172 2
10 77 42
10 176 31
10 62 65
10 118 152
10 87 11
10 137 6
10 26 35
10 155 5
10 126 958
11 33 82
11 67 4
11 68 1
11 165 3
11 199 6
11 72 657
11 92 191
11 171 11
11 63 56
11 145 61
11 146 714
11 99 1635
11 117 760
11 56 125
11 24 572
11 122 1
11 184 3
11 200 1367
11 37 1
12 160 22
12 193 215
12 75 377
12 40 29
12 15 202
12 139 1147
12 109 380
12 47 15
12 144 38
12 113 1504
12 91 26
12 51 14
12 53 27
12 22 75
12 25 299
12 59 1
12 124 324
13 135 409
13 137 1
13 23 3
13 141 82
13 144 2
13 17 363
13 20 5
13 149 1847
13 22 5
13 151 706
13 25 54
13 29 1
13 161 2294
13 34 12
13 35 63
13 164 786
13 165 11
13 38 88
13 167 1
13 40 1158
13 173 1465
13 178 37
13 53 5
13 182 1754
13 55 946
13 184 17
13 186 44
13 187 398
13 61 739
13 191 114
13 193 170
13 139 6
13 74 36
13 75 180
13 79 887
13 83 1
13 84 2
13 94 280
13 98 12
13 59 67
13 106 32
13 125 169
13 168 8
13 115 4
13 119 261
13 123 2
13 183 1
13 127 14
14 128 391
14 102 1
14 166 77
14 170 5
14 107 1
14 143 209
14 85 486
14 111 1
14 93 322
14 69 1244
15 130 959
15 134 418
15 135 686
15 139 11
15 18 553
15 148 913
15 22 160
15 155 28
15 160 782
15 161 54
15 47 1567
15 178 848
15 51 60
15 53 17
15 59 78
15 71 1578
15 75 1
15 84 3
15 90 2
15 92 29
15 94 121
15 110 909
15 111 139
15 112 2
15 124 65
16 131 195
16 136 122
16 19 18
16 21 54
16 150 1635
16 24 137
16 156 1014
16 159 1147
16 33 20
16 171 2
16 174 82
16 177 2
16 179 862
16 56 56
16 58 55
16 188 19
16 189 580
16 63 2160
16 197 121
16 70 14
16 200 198
16 76 1
16 82 261
16 97 182
16 99 651
16 111 54
16 114 466
16 116 14
16 117 1022
16 121 1
16 122 55
16 123 19
17 64 310
17 161 798
17 98 370
17 35 169
17 164 2505
17 38 1342
17 137 40
17 48 8
17 178 28
17 115 268
17 66 193
17 119 1143
17 185 25
17 187 376
17 157 136
17 62 1
17 127 76
18 130 2901
18 134 1138
18 135 342
18 137 6
18 148 3561
18 155 970
18 161 66
18 35 2
18 37 97
18 45 648
18 48 1744
18 50 2
18 182 1
18 185 13
18 64 1578
18 194 13
18 68 3647
18 84 3
18 90 8
18 94 1663
18 178 111
18 111 1878
19 147 856
19 179 68
19 70 1619
19 97 700
19 108 32
19 174 738
19 111 7
19 114 590
19 131 887
19 21 7
19 150 218
19 89 26
19 58 277
19 54 1116
19 63 8
20 23 113
20 149 1
20 151 409
20 165 267
20 167 3
20 169 21
20 42 60
20 47 818
20 182 201
20 183 21
20 184 330
20 57 634
20 67 1198
20 196 1422
20 74 1163
20 141 2469
20 112 1058
20 123 12
20 125 3
21 131 1
21 174 267
21 150 2
21 156 198
21 171 126
21 46 468
21 56 150
21 188 234
21 63 34
21 197 13
21 200 157
21 76 195
21 82 11
21 90 58
21 96 1998
21 97 7
21 99 65
21 111 3162
21 117 178
21 121 26
21 123 688
22 160 276
22 193 39
22 139 61
22 135 258
22 40 776
22 75 84
22 47 284
22 109 39
22 144 14
22 168 1
22 51 202
22 149 3
22 59 133
22 91 18
22 124 9
23 167 311
23 169 287
23 74 366
23 151 1305
23 141 1106
23 149 2
23 183 476
23 125 316
24 146 231
24 154 167
24 33 130
24 34 29
24 37 435
24 171 27
24 48 6
24 50 27
24 179 14
24 182 20
24 56 7
