1 97 50
1 2 97
1 131 561
1 179 144
1 70 192
1 111 9
1 16 652
1 177 107
1 19 13
1 21 4
1 150 817
1 58 3
1 90 4
1 158 255
1 159 269
2 99 76
2 33 549
2 97 237
2 200 6
2 16 67
2 82 503
2 131 102
2 117 476
2 150 1244
2 56 568
2 156 4
2 63 81
3 128 18
3 6 540
3 142 107
3 143 2
3 174 977
3 26 32
3 29 12
3 163 7
3 39 22
3 170 800
3 44 286
3 46 271
3 175 80
3 54 35
3 58 910
3 195 10
3 69 26
3 81 1684
3 14 19
3 89 2199
3 100 10
3 102 135
3 105 838
3 111 26
3 123 67
3 85 6
4 129 828
4 11 401
4 145 2483
4 146 498
4 24 26
4 154 96
4 27 29
4 34 812
4 36 8
4 37 2192
4 48 9
4 72 445
4 50 906
4 179 5
4 182 1617
4 184 77
4 61 236
4 62 4
4 63 181
4 194 151
4 67 4455
4 68 763
4 199 1577
4 200 225
4 73 931
4 78 34
4 88 11
4 92 3073
4 95 1239
4 101 226
4 103 4
4 112 327
4 121 5243
4 122 1573
5 133 8
5 139 49
5 141 2
5 20 69
5 22 119
5 165 1
5 167 191
5 40 221
5 42 30
5 173 1
5 47 147
5 50 6
5 51 199
5 182 41
5 183 165
5 184 6
5 57 16
5 67 40
5 196 1
5 74 4
5 84 7
5 91 59
5 95 41
5 104 107
5 109 37
5 112 3
6 128 10
6 132 100
6 134 57
6 7 21
6 14 30
6 143 3
6 46 828
6 29 119
6 197 16
6 163 68
6 39 12
6 170 63
6 174 66
6 185 42
6 58 210
6 65 833
6 69 6
6 76 25
6 100 159
6 105 62
6 107 28
6 111 1697
6 123 1242
6 21 22
7 128 1513
7 137 3
7 14 2728
7 17 29
7 157 1
7 161 5
7 35 124
7 166 128
7 170 34
7 180 704
7 185 1588
7 58 2
7 187 5
7 65 23
7 66 11
7 69 187
7 85 14
7 93 330
7 98 1
7 100 74
7 105 3
7 107 45
7 111 34
7 123 1
7 127 3
8 96 1337
8 37 162
8 200 2
8 73 365
8 95 162
8 171 1406
8 189 1
8 16 151
8 50 444
8 116 217
8 56 5
8 90 205
8 63 140
8 154 921
8 159 6
9 192 35
9 162 268
9 36 15
9 103 6
9 80 228
9 177 158
9 179 61
9 152 181
9 120 5
9 122 10
9 159 166
9 189 893
9 63 89
10 100 290
10 41 6
10 172 14
10 62 182
10 26 1
10 126 31
11 33 6
11 99 291
11 72 323
11 111 2
11 200 282
11 146 504
11 117 716
11 56 81
11 24 381
11 121 2
11 63 1323
12 139 538
12 71 11
12 75 274
12 13 5
12 109 448
12 79 4
12 113 417
12 91 2
12 51 4
12 149 1
12 22 254
12 55 6
12 25 270
12 15 3
12 124 1410
13 135 515
13 137 353
