1 96 14
1 97 5
1 2 5
1 131 350
1 179 111
1 70 581
1 200 19
1 189 5
1 174 4
1 111 13
1 16 1407
1 177 28
1 19 297
1 46 3
1 150 1182
1 90 2
1 159 987
1 156 6
1 58 58
1 158 341
1 21 25
2 99 12
2 33 1217
2 97 1221
2 16 142
2 82 902
2 19 1
2 117 1318
2 150 983
2 56 1697
2 159 11
3 128 1
3 132 15
3 6 193
3 142 200
3 143 289
3 19 8
3 46 191
3 26 2
3 161 1
3 163 1
3 134 1
3 39 16
3 170 796
3 174 857
3 54 71
3 185 5
3 58 721
3 81 1106
3 85 402
3 89 613
3 100 7
3 102 271
3 105 2456
3 111 47
3 123 35
4 129 1061
4 130 2
4 11 601
4 16 4
4 145 2315
4 146 292
4 151 8
4 24 73
4 68 1041
4 155 37
4 29 2
4 161 17
4 34 294
4 27 278
4 36 96
4 37 1274
4 173 23
4 48 313
4 72 528
4 50 5
4 182 1444
4 55 61
4 184 17
4 58 7
4 187 5
4 189 4
4 190 668
4 63 388
4 194 990
4 67 2200
4 196 10
4 199 1359
4 200 162
4 73 53
4 79 20
4 84 30
4 88 68
4 90 5
4 92 1484
4 95 44
4 165 2
4 99 28
4 101 190
4 103 59
4 61 14
4 112 350
4 117 22
4 121 3074
4 122 1369
4 191 46
5 133 14
5 151 5
5 13 8
5 141 38
5 15 12
5 17 3
5 149 191
5 22 1437
5 23 128
5 160 10
5 161 4
5 167 99
5 40 602
5 169 327
5 42 1
5 173 2
5 51 903
5 182 2
5 183 196
5 57 8
5 191 8
5 64 3
5 139 23
5 74 175
5 55 116
5 79 1
5 91 580
5 104 415
5 109 146
5 115 1
5 125 8
6 128 66
6 130 13
6 132 1080
6 134 22
6 7 75
6 142 66
6 148 200
6 46 1799
6 29 425
6 69 69
6 31 51
6 161 138
6 163 183
6 37 10
6 166 6
6 170 1005
6 45 252
6 174 374
6 50 1
6 180 86
6 185 82
6 58 1
6 65 161
6 68 18
6 197 23
6 76 61
6 79 2
6 81 207
6 84 22
6 85 1992
6 90 79
6 93 87
6 100 39
6 102 133
6 105 67
6 107 149
6 111 1302
6 123 1240
7 128 1014
7 100 6
7 69 194
7 166 1662
7 93 2548
7 28 41
7 170 309
7 107 369
7 14 224
7 111 75
7 48 5
7 17 41
7 180 2550
7 85 1014
7 157 80
7 185 248
7 123 5
7 60 1
7 102 70
7 134 1
8 96 725
8 33 15
8 73 326
8 171 1732
8 50 1206
8 56 3
8 146 1
8 116 410
8 21 3
8 182 539
8 121 8
8 24 19
8 88 13
8 154 1133
8 90 969
9 192 600
9 176 1651
9 162 2239
9 36 246
9 86 11
9 199 115
9 138 1
9 103 584
9 77 2
9 80 1229
9 177 212
9 52 1009
9 118 14
9 120 1596
9 152 1845
9 189 89
9 126 1
10 192 9
10 100 100
10 86 37
10 41 646
10 62 9
10 172 4
10 77 367
10 176 253
10 190 42
10 118 1007
10 126 1828
11 96 90
11 33 30
11 99 1557
11 200 634
11 16 12
11 72 690
11 146 567
11 117 924
11 56 30
11 24 486
11 36 119
11 122 1
11 156 90
11 189 3
11 63 451
12 193 16
12 139 994
12 40 149
12 75 550
12 109 359
12 15 47
12 113 1862
12 51 387
12 53 14
12 22 128
12 25 33
12 91 25
12 124 617
12 94 1
13 141 9
13 144 30
13 20 131
13 149 731
13 151 2
13 25 28
13 29 6
13 161 875
13 35 18
13 164 145
13 165 256
13 40 403
13 169 16
13 42 1
13 173 1052
13 182 442
13 55 1398
13 184 295
13 187 428
13 60 1
13 64 232
13 67 98
13 196 6
13 74 7
13 75 50
13 79 1270
13 59 9
13 125 2
13 112 104
13 113 47
13 115 623
13 119 122
13 121 51
13 123 37
13 183 2
13 127 331
14 128 372
14 102 50
14 166 578
14 107 342
14 143 283
14 85 1170
14 185 4
14 69 1394
15 130 1026
15 135 810
15 18 60
15 148 991
15 22 111
15 155 246
15 160 1156
15 42 18
15 47 182
15 178 981
15 51 312
15 183 1
15 57 53
15 71 377
15 87 4
15 92 13
15 94 584
15 110 926
15 112 7
15 124 68
16 19 888
16 21 332
16 150 170
16 156 259
16 158 2
16 159 1282
16 33 20
16 36 44
16 37 8
16 174 124
16 179 667
16 56 91
16 58 579
16 189 643
16 63 2153
16 70 207
16 200 1024
16 80 13
16 90 65
16 96 384
16 97 2
16 99 717
16 46 58
16 111 201
16 117 318
16 122 81
17 128 7
17 134 219
17 137 12
17 143 13
17 20 35
17 149 1
17 23 3
17 28 26
17 157 901
17 161 2
17 35 352
17 164 1695
17 38 503
17 39 13
17 40 7
17 169 38
17 180 142
17 183 3
17 185 60
17 187 1
17 60 21
17 64 1
17 66 4
17 69 8
17 74 27
17 55 789
17 79 3
17 84 230
17 93 111
17 98 2820
17 106 11
17 107 8
17 111 44
17 115 1869
17 119 1106
17 127 44
18 128 1
18 130 2246
18 134 3821
18 135 42
18 148 2658
18 155 858
18 28 1
18 161 829
18 39 3
18 45 110
18 48 1855
18 178 3
18 185 107
18 60 11
18 62 1
18 64 250
18 68 2966
18 143 7
18 94 1334
18 100 101
18 111 201
19 97 314
19 147 216
19 197 15
19 70 1094
19 76 49
19 174 700
19 114 956
19 131 261
19 46 6
19 150 1
19 89 12
19 179 1804
19 54 156
19 156 61
19 58 1649
19 159 36
20 149 8
20 22 1
20 23 32
20 161 155
20 35 21
20 164 397
20 165 220
20 40 1015
20 169 239
20 173 2
20 47 186
20 182 3
20 183 19
20 184 1236
20 57 70
20 187 63
20 64 322
20 67 786
20 196 671
20 74 145
20 55 1951
20 141 2540
20 79 77
20 98 24
20 112 1024
20 113 1
20 115 313
20 119 516
20 123 3
20 127 277
21 96 905
21 197 29
21 188 774
21 76 295
21 50 8
21 46 344
21 111 3816
