1 97 14
1 131 101
1 174 1
1 16 328
1 19 1
1 150 188
1 158 82
1 159 175
2 97 6
2 179 1
2 33 235
2 82 325
2 19 8
2 117 243
2 150 800
2 56 479
3 132 104
3 6 30
3 102 111
3 39 76
3 174 1202
3 105 498
3 170 99
3 172 7
3 142 184
3 111 6
3 48 24
3 81 509
3 143 108
3 46 401
3 54 128
3 89 576
3 100 154
3 26 73
3 123 1
3 58 693
4 129 932
4 130 42
4 8 213
4 11 848
4 145 2687
4 18 76
4 24 28
4 27 14
4 37 1126
4 43 1
4 45 130
4 48 104
4 72 595
4 50 640
4 182 355
4 184 10
4 62 104
4 63 2677
4 194 30
4 67 2336
4 68 988
4 199 7
4 200 528
4 73 1
4 84 1
4 90 333
4 92 3556
4 99 98
4 101 39
4 103 12
4 146 494
4 112 272
4 121 3702
4 122 975
4 123 175
5 133 3
5 135 19
5 139 5
5 141 427
5 173 35
5 148 1
5 22 112
5 23 118
5 160 18
5 161 3
5 167 172
5 40 2224
5 45 1
5 47 276
5 51 468
5 182 860
5 183 114
5 184 1
5 67 4
5 74 33
5 55 6
5 84 4
5 91 117
5 104 471
5 109 210
5 20 465
5 123 169
6 65 243
6 100 4
6 197 20
6 161 15
6 93 6
6 111 389
6 76 8
6 174 41
6 79 2
6 81 61
6 163 126
6 46 951
6 182 3
6 55 10
6 26 11
6 123 1144
6 28 26
6 29 243
6 31 24
7 128 436
7 100 53
7 69 30
7 166 1399
7 39 141
7 170 145
7 107 139
7 14 569
7 143 28
7 93 1358
7 180 1451
7 85 143
7 185 16
7 157 59
7 31 46
8 96 1171
8 194 4
8 90 1515
8 37 438
8 200 102
8 73 125
8 171 829
8 130 37
8 45 445
8 48 80
8 50 1664
8 116 112
8 121 26
8 18 66
8 68 214
8 154 1109
8 92 352
8 122 20
8 62 79
8 63 25
9 192 181
9 176 1144
9 162 978
9 36 717
9 103 705
9 77 10
9 80 845
9 177 12
9 52 620
9 86 17
9 152 1018
9 120 1440
9 189 103
10 192 3
10 100 485
10 86 15
10 41 720
10 62 20
10 172 125
10 77 4
10 176 4
10 52 1
10 126 1139
10 118 663
10 120 1
10 26 109
10 190 296
11 33 402
11 99 828
