1 97 34
1 2 6
1 131 751
1 179 200
1 70 290
1 108 5
1 111 2
1 16 563
1 177 234
1 189 20
1 19 90
1 150 634
1 90 17
1 58 21
1 158 337
1 159 370
2 99 16
2 33 436
2 97 205
2 200 36
2 16 161
2 82 524
2 131 6
2 117 483
2 150 955
2 56 586
2 90 2
2 159 7
2 63 15
3 128 4
3 132 1
3 6 773
3 7 1
3 138 52
3 14 4
3 174 1133
3 152 3
3 26 26
3 29 42
3 163 30
3 170 976
3 44 391
3 46 333
3 175 16
3 48 1
3 54 18
3 185 40
3 58 1615
3 195 41
3 81 1315
3 142 142
3 89 1952
3 100 4
3 102 122
3 105 1653
3 108 8
3 111 19
3 123 43
3 85 21
4 129 1021
4 11 510
4 16 10
4 145 1627
4 146 465
4 24 48
4 154 7
4 27 24
4 34 652
4 37 1892
4 171 34
4 173 1
4 47 19
4 48 84
4 72 347
4 50 2167
4 182 2613
4 184 16
4 58 24
4 61 390
4 62 69
4 63 86
4 194 336
4 67 3325
4 68 630
4 199 1884
4 200 303
4 73 1110
4 78 2
4 84 20
4 92 2510
4 95 2507
4 96 20
4 165 87
4 101 117
4 103 5
4 112 390
4 121 5307
4 122 1174
4 191 25
5 133 18
5 139 96
5 13 2
5 20 51
5 149 1
5 22 174
5 167 135
5 40 162
5 42 4
5 173 5
5 47 84
5 51 179
5 182 28
5 183 286
5 67 37
5 74 3
5 141 1
5 84 1
5 91 194
5 95 24
5 104 62
5 109 35
6 65 510
6 132 222
6 197 33
6 161 8
6 105 62
6 170 159
6 39 1
6 76 24
6 46 463
6 111 1470
6 163 70
6 174 76
6 100 146
6 58 50
6 123 719
6 29 63
6 21 4
7 128 1384
7 98 43
7 100 76
7 69 153
7 166 60
7 39 4
7 105 1
7 170 9
7 107 32
7 14 1975
7 93 258
7 180 1138
7 85 1
7 185 1280
7 58 1
7 157 28
7 134 4
8 96 1277
8 37 111
8 200 3
8 73 317
8 171 1677
8 16 15
8 56 78
8 50 560
8 116 214
8 24 9
8 88 33
8 90 603
8 63 12
8 154 1022
8 159 1
9 192 5
9 162 282
9 36 12
9 103 6
9 80 7
9 177 271
9 179 19
9 152 134
9 122 6
9 159 13
9 189 587
9 63 36
10 100 334
10 41 124
10 172 27
10 62 308
10 137 7
10 26 23
10 190 48
11 129 59
11 99 481
11 33 2
11 72 455
11 73 1
11 200 187
11 146 634
11 117 512
11 24 286
11 121 2
11 154 3
11 63 926
12 161 3
12 139 675
12 135 9
12 40 14
12 75 307
12 173 2
12 13 6
12 109 449
12 113 795
12 84 2
12 53 167
12 22 333
12 55 3
12 25 260
12 15 81
12 124 1331
12 94 3
12 149 2
13 135 1062
13 137 98
13 141 98
13 17 183
13 20 857
13 149 689
13 22 6
13 151 212
13 25 1
13 155 23
13 157 1
13 161 337
13 34 163
13 35 292
13 164 93
13 165 716
13 38 172
13 167 28
13 40 72
13 42 74
13 173 3192
13 47 2
13 178 166
13 53 228
13 182 66
13 55 753
13 184 15
13 57 3
13 186 7
13 187 2735
13 62 1
13 191 165
13 67 40
13 71 31
13 74 17
13 183 14
13 79 707
13 84 810
13 94 1026
13 95 386
13 59 168
13 112 155
13 113 346
13 115 2
13 119 109
13 124 377
13 125 61
14 128 2211
14 100 383
14 166 131
14 134 7
14 105 4
14 107 32
14 143 83
14 180 172
14 85 350
14 185 835
14 39 95
14 58 4
14 69 1448
15 130 927
15 134 1
15 135 1264
15 139 10
15 18 151
15 148 469
15 22 217
15 155 322
15 32 27
15 161 1152
15 47 260
15 178 2425
15 51 241
15 59 25
15 64 549
15 160 754
15 67 1
15 198 145
15 71 87
15 84 1
15 87 158
15 92 2
15 187 322
15 109 2
15 110 726
15 115 44
15 124 27
15 127 149
16 131 6
16 19 215
16 150 628
16 154 273
16 156 8
16 159 2454
16 33 11
16 37 2
16 171 173
16 46 3
16 48 1
16 177 243
16 179 212
16 56 264
16 189 1035
16 62 1
16 63 2447
16 70 238
16 200 80
16 73 181
16 80 3
16 90 285
16 95 5
16 99 274
16 111 62
16 116 31
16 117 461
16 121 10
16 122 223
17 137 743
17 155 1
17 157 402
17 161 14
17 35 490
17 164 965
17 38 927
17 168 10
17 48 22
17 178 609
17 185 248
17 187 185
17 60 8
17 62 3
17 66 52
17 93 8
17 98 2162
17 106 7
17 107 12
17 115 570
17 119 442
17 127 9
18 130 1519
18 134 146
18 135 8
18 137 65
18 148 1468
18 155 92
18 161 917
18 37 2226
18 45 1767
18 48 2145
18 178 171
18 182 291
18 62 1018
18 64 21
18 194 14
18 68 2272
18 94 790
18 50 2
18 100 13
18 110 42
18 115 15
18 127 9
19 131 62
19 147 353
19 70 1233
19 97 157
19 76 215
19 174 570
19 111 893
19 114 264
19 179 241
19 21 5
19 54 228
19 89 11
19 90 332
19 159 116
19 58 1495
19 63 21
20 129 25
20 151 224
20 149 1
20 23 185
20 165 384
20 167 19
20 42 787
20 173 1408
20 47 901
20 182 225
20 183 278
20 184 726
20 57 203
20 67 1725
20 196 92
20 74 1197
20 55 1
20 141 1349
20 91 2
20 95 376
20 112 1677
20 125 29
21 96 537
21 65 2
21 197 380
21 97 2
21 136 302
21 188 838
21 76 1525
21 111 863
21 114 18
21 90 82
21 123 4
21 156 146
21 58 1
22 135 86
22 139 1571
22 133 69
22 160 525
22 161 8
22 40 582
22 173 6
22 47 54
22 51 441
22 53 16
22 186 147
22 187 2
22 193 416
22 168 173
22 75 472
22 84 7
22 91 766
22 94 11
22 59 3
22 109 377
22 113 16
22 124 16
23 167 652
23 169 393
23 42 177
23 151 648
23 141 434
23 125 149
23 149 3
23 183 674
23 57 7
23 74 113
24 96 6
24 33 288
24 99 5
24 171 48
24 200 561
24 146 480
24 116 483
24 117 298
24 56 368
24 121 361
24 88 1020
24 63 5
25 164 760
25 38 113
25 71 14
25 168 258
25 106 34
25 75 474
25 144 342
25 113 154
25 53 5
25 40 26
25 59 292
25 149 26
26 100 1460
26 102 85
26 39 7
26 105 833
26 172 1995
26 126 29
26 175 1544
26 85 154
26 89 83
26 143 1110
26 138 1760
26 62 1
27 129 1677
27 67 15
27 101 347
27 103 1
27 43 1031
27 78 1108
27 112 920
27 145 409
27 122 3
27 92 1209
27 95 1
28 65 288
28 132 104
28 134 332
28 111 44
28 60 879
28 93 1053
28 31 513
29 170 18
29 76 109
29 46 305
29 79 236
29 55 91
29 123 222
30 194 2529
30 199 475
30 162 410
30 86 35
30 155 113
30 190 1508
31 65 265
31 163 527
31 132 1099
31 81 124
31 93 308
32 130 19
32 198 982
32 140 1011
32 110 543
32 178 27
32 148 14
32 181 893
32 87 791
33 99 5
33 200 355
33 56 578
33 116 379
33 117 535
33 88 210
33 63 5
34 165 755
34 61 1643
34 37 16
34 167 5
34 200 1
34 73 1203
34 173 198
34 154 216
34 151 661
34 88 196
34 121 693
34 122 12
34 191 93
34 125 13
34 95 1
35 128 4
35 137 1544
35 155 4
35 157 2
