1 97 61
1 2 4
1 131 712
1 179 2
1 70 37
1 16 443
1 19 8
1 150 708
1 54 1
1 158 178
1 159 796
2 96 5
2 99 103
2 33 862
2 97 665
2 76 1
2 111 1
2 16 13
2 177 189
2 82 605
2 131 47
2 21 21
2 150 843
2 56 627
2 179 41
2 159 186
2 189 149
2 117 569
3 96 114
3 65 45
3 100 389
3 6 536
3 102 921
3 105 794
3 170 97
3 46 241
3 174 389
3 143 510
3 81 1136
3 14 45
3 142 196
3 54 76
3 89 639
3 26 347
3 90 115
3 85 206
3 58 824
4 129 2782
4 11 964
4 145 3980
4 146 555
4 20 3
4 24 557
4 68 902
4 155 26
4 29 109
4 30 449
4 161 1
4 34 272
4 35 1
4 36 220
4 37 1830
4 43 9
4 46 10
4 48 347
4 72 863
4 50 1210
4 182 25
4 184 600
4 61 29
4 62 1
4 63 2379
4 64 2
4 194 1333
4 67 3431
4 196 31
4 199 1508
4 200 855
4 73 1
4 78 17
4 79 8
4 88 734
4 90 102
4 92 1550
4 95 287
4 165 4
4 99 228
4 103 776
4 111 38
4 112 849
4 27 1311
4 190 396
4 121 4398
4 122 2754
4 123 66
5 133 33
5 151 16
5 12 1
5 13 259
5 17 76
5 20 871
5 149 134
5 22 1638
5 23 11
5 160 99
5 161 1
5 34 8
5 164 157
5 165 53
5 167 2482
5 40 1244
5 173 83
5 47 30
5 50 2
5 51 993
5 182 229
5 183 548
5 184 36
5 187 230
5 61 2
5 191 48
5 139 16
5 73 23
5 74 63
5 55 282
5 141 950
5 91 528
5 95 464
5 104 732
5 109 201
5 124 1
6 132 1021
6 135 2
6 13 93
6 14 9
6 143 734
6 46 5852
6 26 644
6 29 1192
6 69 7
6 31 8
6 161 20
6 163 281
6 39 1
6 170 1018
6 174 352
6 47 1
6 50 330
6 182 346
6 55 276
6 58 787
6 65 967
6 67 1
6 197 114
6 76 272
6 79 530
6 81 179
6 84 3
6 85 76
6 90 2912
6 93 8
6 94 2
6 96 1017
6 100 3
6 102 4
6 105 174
6 111 148
6 123 2211
7 128 473
7 69 15
7 166 652
7 107 432
7 14 322
7 93 1327
7 180 1088
7 185 4
7 60 310
7 157 78
8 96 1502
8 194 474
8 68 3356
8 37 2807
8 73 132
8 171 1981
8 130 1474
8 45 2910
8 48 50
8 50 4399
8 84 70
8 30 45
8 148 487
8 56 18
8 116 687
8 90 3181
8 92 889
8 154 735
8 190 45
9 192 848
9 176 1605
9 162 3280
9 36 283
9 86 14
9 103 499
9 138 1
9 77 66
9 80 1290
9 177 680
9 179 313
9 52 187
9 118 103
9 120 4162
9 152 3640
9 189 170
9 126 66
9 159 13
10 176 15
10 100 404
10 86 48
10 41 743
10 62 43
10 172 261
10 77 84
10 48 153
10 190 117
10 118 581
10 26 5
10 126 1537
11 96 11
11 33 530
11 99 277
11 37 51
11 129 38
11 72 590
11 16 11
11 200 2273
11 146 449
11 21 11
11 56 70
11 24 575
11 121 22
11 122 156
11 117 1305
11 189 101
11 63 312
12 75 369
12 135 3
12 40 2
12 139 219
12 109 224
12 144 186
12 113 1243
12 91 3
12 51 66
12 53 129
12 22 273
12 25 444
12 59 10
12 124 119
13 141 86
13 144 13
13 17 502
13 149 1376
13 22 22
13 151 303
13 25 108
13 29 217
13 161 254
13 35 46
13 164 760
13 165 9
13 38 147
13 167 258
13 40 2501
13 173 726
13 46 67
13 50 10
13 182 477
13 55 3509
13 186 49
13 187 4345
13 61 248
13 191 9
13 64 19
13 193 5
13 75 17
13 79 1000
13 90 10
13 91 34
13 95 312
13 98 15
13 104 33
13 106 599
13 115 46
13 123 357
13 125 31
13 127 490
14 128 1180
14 65 111
14 166 250
14 107 330
14 93 367
14 143 355
14 85 798
14 185 15
14 39 42
14 26 195
14 31 73
14 102 133
14 69 1798
15 64 17
15 160 1691
15 130 1189
15 67 1
15 134 17
15 135 685
15 124 26
15 71 818
15 178 1005
15 110 553
15 47 1179
15 18 5
15 51 239
15 148 905
15 181 3
15 22 401
15 84 67
15 155 262
15 92 30
15 94 336
16 96 196
16 99 824
16 179 80
16 70 123
16 200 460
16 58 322
16 174 5
16 19 37
16 21 193
16 150 99
16 56 413
16 46 7
16 122 41
16 63 782
16 117 780
16 189 358
16 159 376
17 137 22
17 20 2
17 149 73
17 25 32
17 157 787
17 161 970
17 35 846
17 164 6112
17 38 5376
17 167 76
17 40 303
17 50 57
17 182 52
17 55 5
17 185 113
17 187 2357
17 64 808
17 67 2
17 83 1
17 90 7
17 91 7
17 95 56
17 98 2232
17 59 6
17 104 7
17 106 1786
17 168 412
17 115 2266
17 119 436
17 127 2148
18 130 1846
18 134 3593
18 135 81
18 137 13
18 148 3222
18 155 294
18 29 14
18 161 91
18 35 51
18 37 159
18 39 2
18 172 137
18 45 898
18 46 3
18 48 1906
18 50 75
18 182 53
18 185 581
18 190 34
18 64 495
18 194 145
18 68 3060
18 84 1
18 90 38
18 94 1095
18 95 53
18 96 7
18 98 3
18 100 282
18 111 1960
18 62 39
18 123 5
19 96 1175
19 131 434
19 179 384
19 70 1143
19 97 201
19 159 270
19 76 4
19 108 211
19 174 1432
19 177 14
19 114 274
19 147 150
19 46 8
19 150 18
19 58 1171
19 54 467
19 189 223
19 158 19
19 21 1204
20 129 14
20 133 3
20 23 16
20 141 1338
20 149 7
20 151 4
20 161 7
20 164 2
20 165 77
20 167 617
20 40 3
20 169 87
20 42 18
20 47 440
20 50 79
20 182 763
20 183 9
20 184 496
20 57 691
20 59 4
20 61 3
20 191 7
20 64 7
20 67 941
20 196 225
20 74 1054
20 91 78
20 92 12
20 95 1133
20 187 7
20 104 72
20 112 969
20 125 30
21 131 13
21 136 101
21 46 775
21 150 229
21 24 7
21 156 157
21 159 66
21 33 1
21 174 1225
21 177 2
21 179 50
21 56 202
21 58 250
21 188 1146
21 189 45
21 63 8
21 65 2
21 197 26
21 70 88
21 200 75
21 76 99
21 82 6
21 90 276
21 96 6012
21 97 28
21 99 4
21 111 717
21 114 840
21 117 32
21 122 14
21 123 6
22 135 95
22 139 272
22 144 168
22 149 22
22 25 163
22 160 848
22 164 2
22 40 2031
22 47 473
22 50 10
22 51 1345
22 182 9
22 187 12
22 193 16
22 75 30
22 91 344
22 95 10
22 59 16
22 109 116
22 124 2
23 167 728
23 104 3
23 169 869
23 74 594
23 151 760
23 141 1073
23 125 245
23 149 75
23 183 732
23 55 15
23 91 3
23 42 1
23 191 11
24 146 957
24 154 84
24 33 203
24 34 29
24 50 47
24 182 1
24 189 1
24 63 32
24 67 34
24 200 950
24 73 19
24 88 556
24 95 9
24 96 7
24 61 10
24 116 439
24 117 364
24 121 765
24 122 3
25 193 106
25 75 2416
25 164 2045
25 38 372
25 168 1581
25 106 484
25 139 127
25 59 1
25 144 1397
25 113 1161
25 91 158
25 53 721
25 40 331
25 55 110
25 186 261
25 187 95
25 149 714
26 132 1
26 143 1985
26 152 2
26 170 1
26 172 1071
26 46 40
26 175 543
26 58 132
26 138 476
26 65 102
26 69 4
26 85 408
26 90 39
26 93 10
26 96 39
26 100 1431
26 102 135
26 105 384
26 118 2
26 126 23
27 129 3158
27 130 60
27 67 172
27 101 185
27 103 23
27 43 903
27 78 1088
27 112 740
27 145 1005
27 68 71
27 122 33
27 92 2168
28 64 136
28 65 965
28 134 682
28 111 426
28 157 33
28 115 95
28 60 737
28 93 2192
28 31 1121
29 130 551
29 135 203
29 137 4
29 148 334
29 155 76
29 161 1398
29 35 4
29 37 3
29 45 100
29 46 1737
29 47 821
29 178 5
29 182 2775
29 55 667
29 187 11
29 134 755
29 64 1119
29 67 396
29 73 92
29 76 1377
29 79 3717
29 84 1543
29 90 3770
29 92 317
29 94 525
29 50 14257
29 111 1373
29 121 292
29 122 2
29 123 5922
30 137 11
30 145 100
30 155 469
30 162 1309
30 35 8
30 36 5
30 37 1325
30 45 33
30 48 2074
30 50 9
30 52 826
30 61 10
30 62 78
30 63 48
30 64 30
30 194 5415
30 67 1
30 68 129
30 199 3783
30 34 22
30 86 948
30 88 1
30 90 16
30 92 31
30 96 15
30 98 3
30 100 1
30 190 5452
30 121 66
30 122 221
31 65 1327
31 163 578
31 132 2374
31 69 73
31 170 166
31 143 1
31 81 90
31 93 779
31 166 250
32 198 745
32 137 10
32 140 405
32 110 243
32 178 10
32 181 525
32 87 211
32 155 10
33 96 21
33 171 7
33 200 2150
33 56 977
33 99 1491
33 116 167
33 154 3
33 63 346
33 156 31
33 117 2639
34 141 353
34 145 3
34 146 37
34 151 500
34 154 58
34 36 4
34 165 1189
34 167 8
34 40 27
34 173 1
34 50 27
34 182 1
34 184 23
34 61 1341
34 191 13
34 194 22
34 67 12
34 199 22
34 73 1439
34 88 1215
34 37 58
34 95 31
34 121 604
34 122 17
34 63 4
35 134 896
35 135 274
35 137 3439
35 140 18
35 153 6
35 155 207
35 157 801
35 161 2583
35 164 36
35 37 1
35 38 434
35 50 36
35 48 373
35 178 718
35 182 35
35 185 2115
35 59 356
35 190 109
35 64 4424
35 194 22
35 68 55
35 199 1
35 83 694
35 66 194
35 90 11
35 93 2
35 95 1
35 98 3472
35 187 1726
35 100 251
35 106 54
35 107 88
35 110 61
35 111 82
35 115 582
35 62 118
35 119 140
35 127 1410
36 80 345
36 194 5
36 67 182
36 37 5
36 199 5
36 145 306
36 103 469
36 162 13
36 176 8
36 50 146
36 152 3
36 121 179
36 122 484
36 189 34
36 120 6
36 63 657
37 130 134
37 134 73
37 190 925
37 145 48
37 148 220
37 111 7
37 155 83
37 165 2
37 172 58
37 45 4627
37 46 1
37 48 2030
37 50 2677
37 179 887
37 184 2
37 185 53
37 58 1014
37 189 39
37 62 1
37 63 377
37 64 20
37 194 4227
37 67 17
37 68 6064
37 199 2478
37 200 348
37 79 1
37 84 54
37 88 26
37 90 4625
37 92 301
37 96 688
37 100 81
37 61 12
37 117 30
37 121 1432
37 122 4320
37 123 2
38 64 16
38 161 78
38 98 366
38 164 4378
38 168 578
38 137 3
38 106 2334
38 75 7
38 115 1337
38 149 28
38 55 2
38 187 701
38 157 29
38 185 33
38 127 1569
39 128 318
39 64 1222
39 100 740
39 69 1785
39 134 94
39 105 2
39 107 2799
39 172 42
39 111 464
39 48 9
39 49 527
39 115 15
39 46 82
39 137 228
39 185 2504
39 143 683
39 60 15
39 58 14
40 139 203
40 144 137
40 149 1761
40 151 198
40 133 266
40 161 1
