1 97 146
1 131 1118
1 179 99
1 70 522
1 76 95
1 174 5
1 16 178
1 177 301
1 19 255
1 21 64
1 150 530
1 158 139
1 159 221
2 97 229
2 3 4
2 6 24
2 33 646
2 200 6
2 63 8
2 117 1350
2 46 25
2 111 36
2 16 285
2 99 603
2 82 612
2 19 3
2 174 8
2 150 208
2 56 295
2 58 42
2 123 14
2 156 38
2 21 18
3 128 36
3 132 1
3 6 2979
3 7 2
3 44 82
3 138 4
3 142 385
3 143 76
3 16 26
3 17 403
3 19 211
3 46 982
3 26 702
3 155 1
3 28 112
3 157 50
3 161 5
3 163 310
3 134 86
3 170 332
3 172 1
3 174 1374
3 175 163
3 48 16
3 180 81
3 54 133
3 58 3776
3 187 1
3 60 33
3 189 5
3 63 9
3 64 87
3 65 1268
3 68 1
3 197 285
3 33 1
3 200 1
3 76 32
3 81 1040
3 14 29
3 89 1313
3 90 1
3 99 13
3 100 2
3 102 39
3 105 4627
3 111 419
3 115 3
3 117 6
3 122 18
3 123 336
3 21 59
3 85 206
4 129 948
4 130 66
4 134 6
4 135 10
4 137 5
4 11 629
4 13 13
4 145 2861
4 146 393
4 148 36
4 21 31
4 24 28
4 27 62
4 29 2
4 161 10
4 37 528
4 178 24
4 47 288
4 72 643
4 50 801
4 182 666
4 184 13
4 61 17
4 63 655
4 194 63
4 67 2824
4 68 335
4 199 255
4 200 491
4 73 78
4 79 66
4 84 19
4 90 308
4 92 2374
4 95 332
4 99 9
4 101 12
4 103 7
4 111 78
4 112 531
4 121 2995
4 122 1141
4 123 705
5 160 6
5 91 293
5 182 1
5 167 95
5 40 775
5 139 292
5 109 796
5 13 1
5 141 3
5 173 1
5 51 608
5 84 2
5 22 228
5 55 7
5 148 1
5 104 824
5 47 409
5 151 6
5 183 834
5 20 100
6 128 9
6 134 7
6 143 8
6 16 328
6 17 2
6 18 1
6 21 454
6 26 73
6 28 1
6 29 50
6 33 5
6 163 345
6 170 20
6 45 19
6 174 1533
6 182 1
6 58 2171
6 189 88
6 63 293
6 65 1198
6 197 330
6 200 4
6 76 800
6 81 90
6 85 9
6 89 25
6 90 548
6 99 180
6 105 672
6 46 7437
6 111 3199
6 117 35
6 122 385
6 123 3934
7 128 283
7 65 483
7 100 1
7 69 22
7 166 221
7 14 105
7 180 313
7 28 17
7 93 702
7 31 2
8 96 784
