1 97 111
1 131 671
1 179 46
1 70 304
1 108 3
1 16 135
1 177 856
1 19 107
1 150 376
1 89 4
1 122 35
1 189 213
1 158 252
1 159 650
2 97 520
2 99 58
2 150 637
2 33 1641
2 200 86
2 82 649
2 111 12
2 16 483
2 50 11
2 117 2352
2 182 5
2 56 2144
2 121 18
2 154 6
2 90 22
3 132 2
3 134 1080
3 7 71
3 142 359
3 143 221
3 17 3
3 19 134
3 174 1132
3 26 73
3 28 333
3 157 3
3 69 5
3 161 19
3 163 64
3 6 220
3 166 2
3 170 522
3 46 83
3 175 18
3 182 2
3 185 5
3 58 1416
3 60 1
3 64 157
3 65 123
3 197 9
3 81 1901
3 14 164
3 89 133
3 54 86
3 93 4
3 98 3
3 100 3
3 102 2519
3 105 1685
3 29 2
3 111 276
3 115 6
3 127 1
3 85 685
4 129 3015
4 171 54
4 8 37
4 137 2
4 11 2694
4 16 443
4 145 2431
4 146 935
4 24 235
4 154 5
4 155 62
4 156 1
4 30 284
4 161 1
4 27 52
4 37 2237
4 43 36
4 173 30
4 46 1
4 48 220
4 72 2094
4 50 1260
4 179 18
4 182 2585
4 55 1
4 184 108
4 58 38
4 62 31
4 63 2602
4 194 419
4 67 3416
4 68 1084
4 199 1309
4 200 430
4 73 26
4 78 70
4 190 359
4 88 4
4 90 69
4 92 2484
4 95 368
4 96 2
4 99 2407
4 101 309
4 178 1
4 112 522
4 116 1
4 117 23
4 121 2446
4 122 1331
5 133 300
5 135 51
5 151 535
5 141 1064
5 146 24
5 20 251
5 149 462
5 22 1145
5 23 186
5 160 18
5 34 338
5 165 724
5 167 222
5 40 1560
5 169 155
5 42 22
5 173 45
5 47 724
5 51 774
5 183 1276
5 184 1
5 61 11
5 191 31
5 67 10
5 74 113
5 55 307
5 84 155
5 88 19
5 91 673
5 94 323
5 104 1252
5 109 570
5 121 49
5 125 106
6 65 1094
6 132 3
6 197 51
6 134 81
6 161 1185
6 111 3010
6 174 94
6 79 236
6 163 25
6 46 2623
6 55 237
6 123 3576
6 28 29
6 29 1176
7 128 723
7 132 23
7 14 2584
7 143 798
7 17 7
7 26 174
7 28 1
7 157 118
7 166 1421
7 39 28
7 170 453
7 175 6
7 180 1738
7 60 71
7 64 6
7 69 311
7 85 6
7 93 1686
7 98 7
7 100 164
7 102 1
7 105 1
7 127 5
8 96 759
8 34 1
8 99 139
8 200 561
8 73 495
8 171 3125
8 16 410
8 145 37
8 50 882
8 116 693
8 117 71
8 88 9
8 121 28
8 90 369
8 156 109
8 154 1441
8 63 151
9 192 5
9 176 1191
9 162 2575
9 36 977
9 103 1240
9 80 2152
9 177 90
9 52 1041
9 86 11
9 120 539
9 152 872
9 189 128
9 159 65
10 100 111
10 118 333
10 41 284
10 62 16
10 190 61
10 86 13
10 26 2
10 126 163
11 129 220
11 16 113
11 146 640
11 24 884
11 155 5
11 30 24
11 37 402
11 48 32
11 72 1795
11 179 2
11 182 68
11 58 5
11 117 942
11 190 30
11 63 389
11 194 35
11 67 15
11 68 154
11 199 125
11 200 547
11 92 183
11 99 2767
11 62 4
11 121 66
11 122 217
12 135 2
12 139 1173
12 13 119
12 15 382
12 144 376
12 149 15
12 22 15
12 25 515
12 160 132
12 35 5
12 164 177
12 38 16
12 113 2248
12 40 1
12 173 8
12 47 1
12 50 1
12 51 262
12 53 1400
12 182 8
12 55 53
12 186 121
12 187 123
12 193 167
12 71 1084
12 75 654
12 79 112
12 91 4
12 59 452
12 109 92
12 168 80
12 119 5
12 124 2402
13 135 16
13 137 28
13 139 5
13 149 787
13 22 56
13 155 2
13 29 82
13 161 947
13 34 160
13 35 343
13 164 116
13 40 300
13 173 1371
13 48 4
13 178 32
13 53 8
13 182 208
13 55 2348
13 187 970
