1 97 28
1 131 505
1 16 71
1 177 11
1 117 14
1 150 487
1 158 97
1 159 118
2 97 601
2 99 4
2 33 786
2 174 89
2 16 133
2 82 682
2 19 12
2 117 1466
2 150 282
2 56 1883
3 163 5
3 132 3
3 197 11
3 102 276
3 7 2
3 105 445
3 170 342
3 46 72
3 174 485
3 111 3
3 81 708
3 26 241
3 14 2
3 142 328
3 54 30
3 89 1228
3 6 251
3 143 253
3 58 257
3 85 79
4 129 1316
4 130 163
4 134 129
4 11 689
4 16 2
4 145 3324
4 18 37
4 20 36
4 24 177
4 68 1441
4 155 257
4 29 1364
4 30 111
4 34 10
4 27 112
4 36 13
4 37 2134
4 46 13
4 47 12
4 48 62
4 72 456
4 179 90
4 184 37
4 58 87
4 189 2
4 62 2
4 63 1034
4 64 1
4 194 1225
4 67 2327
4 196 19
4 199 1652
4 200 285
4 190 175
4 88 199
4 92 1610
4 94 209
4 99 453
4 101 214
4 146 350
4 112 614
4 117 11
4 121 2970
4 122 1602
4 123 1621
5 141 135
5 20 1016
5 149 28
5 22 1391
5 23 149
5 160 226
5 165 117
5 167 50
5 40 331
5 169 52
5 51 643
5 183 198
5 184 244
5 57 4
5 67 43
5 71 7
5 74 791
5 91 33
5 94 17
5 104 127
5 109 103
5 124 8
6 128 9
6 132 36
6 134 28
6 7 13
6 143 1
6 21 2
6 29 236
6 163 139
6 166 32
6 170 132
6 174 91
6 65 118
6 197 182
6 76 40
6 81 5
6 85 67
6 93 32
6 102 3
6 46 1416
6 111 496
6 123 491
7 128 1323
7 65 9
7 100 35
7 69 234
7 166 588
7 39 223
7 64 6
7 28 273
7 14 1574
7 143 349
7 180 1051
7 111 126
7 60 19
7 93 1228
7 134 79
8 96 1255
8 73 100
8 171 1582
8 174 7
8 50 160
8 116 330
8 56 92
8 154 509
8 156 80
8 90 100
9 192 631
9 176 1791
9 162 1625
9 36 1043
9 86 18
9 103 1161
9 41 13
9 80 2542
9 177 14
9 179 4
9 52 872
9 118 4
9 120 1279
9 152 1216
9 189 31
10 100 64
10 86 90
10 41 1016
10 172 96
10 77 73
10 176 21
10 126 1901
10 118 1622
10 152 32
10 190 193
11 99 2157
11 72 622
11 16 29
11 200 76
11 146 112
11 117 709
11 24 490
11 122 5
11 63 789
12 135 24
12 187 1
12 164 20
12 71 6
12 40 18
12 91 23
12 139 576
12 109 341
12 13 4
12 144 124
12 113 1051
12 75 612
12 51 749
12 53 188
12 22 177
12 55 23
12 25 717
12 59 77
12 124 992
12 149 33
13 135 322
13 144 9
13 149 154
13 151 139
13 25 4
13 29 3
13 161 709
13 34 1313
13 35 62
13 164 312
13 165 746
13 40 54
13 173 971
13 55 1574
13 59 43
13 61 22
13 191 99
13 73 8
13 79 802
13 94 9
13 95 6
13 187 793
13 106 7
13 119 62
13 123 20
14 128 1299
14 100 718
14 69 2488
14 166 778
14 170 33
14 107 289
14 111 2
14 85 250
14 185 2
14 39 1576
14 143 496
14 93 804
15 130 1229
15 134 173
15 135 872
15 18 256
15 148 743
15 22 5
15 155 167
15 29 430
15 160 702
15 161 530
15 35 36
15 173 24
15 47 224
15 178 1110
15 51 39
15 182 50
15 55 3
15 59 30
15 64 4
15 66 36
15 71 680
15 79 2
15 94 226
15 98 30
15 110 912
15 123 55
16 145 25
16 19 1716
16 21 359
16 150 682
16 24 19
16 159 487
16 33 295
16 36 19
16 174 1135
16 177 158
16 179 44
16 56 129
16 58 741
16 189 880
16 63 1373
16 70 15
16 200 2
16 76 409
16 90 110
16 96 13
16 97 379
16 99 1222
16 103 5
16 46 197
16 111 738
16 114 45
16 116 530
16 117 797
16 122 111
16 123 336
17 64 11
17 98 1715
17 35 236
17 164 700
17 37 1
17 38 585
17 106 10
17 18 1
17 130 1
17 45 1
17 48 1
17 178 39
17 115 891
17 148 1
17 66 372
17 119 504
17 83 37
17 185 79
17 155 2
17 157 256
17 127 12
18 128 6
18 130 1102
18 134 1711
18 135 210
18 194 2
18 148 2257
18 155 55
18 157 30
18 161 58
18 37 424
18 172 9
18 45 515
18 47 2
18 48 1972
18 178 3
18 179 5
18 185 9
18 58 5
18 62 68
18 64 535
18 66 41
18 67 37
18 68 1767
18 199 5
18 92 51
18 94 1308
18 100 24
18 145 7
18 29 142
18 115 10
18 121 61
18 122 10
18 123 17
19 33 21
19 131 506
19 147 722
19 54 476
19 70 215
19 97 328
19 114 531
19 174 1723
19 82 1
19 179 232
19 117 104
19 150 70
19 56 46
19 89 73
19 58 1698
19 159 17
20 129 100
20 130 13
20 151 49
20 141 1352
20 146 6
20 22 89
20 23 428
20 160 14
20 165 266
20 167 3
20 40 2
20 42 15
20 47 543
20 183 1
20 184 1483
20 57 366
20 67 1092
20 196 688
20 74 354
20 88 4
20 92 177
20 94 17
20 112 1384
21 96 607
21 65 2
21 197 224
21 136 9
21 188 820
21 171 46
21 76 798
21 46 1
21 111 1639
21 174 9
21 56 12
21 90 13
21 123 219
21 156 118
22 139 279
22 141 63
22 144 40
22 149 2
22 23 275
22 133 27
22 160 1034
22 35 5
22 164 15
22 167 111
22 40 1301
22 51 1925
22 55 1
22 186 34
22 59 206
22 193 70
22 196 4
22 71 159
22 74 5
22 75 7
22 83 23
22 91 384
22 109 251
22 168 1
22 119 48
22 124 145
23 167 750
23 40 348
23 169 253
23 74 632
23 151 181
23 141 937
23 183 277
23 125 30
24 33 1
24 99 242
24 200 751
24 146 275
24 116 439
24 117 510
24 88 568
24 121 519
24 154 1
24 63 208
25 59 197
25 164 964
25 38 1040
25 168 1189
25 106 406
25 75 789
25 144 1100
25 113 385
25 91 1
25 149 776
25 40 22
25 127 42
25 55 35
25 186 344
25 187 536
25 53 417
26 100 513
26 102 317
26 93 12
26 137 4
26 138 192
26 107 8
26 172 9
26 46 34
26 175 331
26 85 101
26 105 320
26 185 27
26 58 42
26 111 187
26 143 1709
26 126 6
27 129 1543
27 101 694
27 43 1046
