1 97 63
1 2 300
1 131 339
1 54 12
1 70 24
1 16 387
1 177 6
1 114 16
1 117 4
1 150 1433
1 158 149
1 159 226
2 96 330
2 99 288
2 33 639
2 97 620
2 200 20
2 171 14
2 82 627
2 16 15
2 114 3
2 117 605
2 150 847
2 56 518
2 156 198
2 63 407
3 132 24
3 6 1539
3 138 2
3 142 42
3 143 27
3 174 1760
3 26 493
3 39 15
3 170 121
3 172 2
3 46 84
3 175 3
3 48 23
3 54 17
3 58 2001
3 195 1
3 197 52
3 81 1090
3 89 440
3 100 376
3 102 658
3 105 2394
3 111 234
3 123 51
3 126 2
4 129 581
4 134 26
4 8 141
4 11 1047
4 141 3
4 145 2690
4 146 300
4 20 60
4 24 141
4 154 105
4 34 9
4 36 22
4 37 1011
4 171 43
4 172 35
4 45 1
4 48 381
4 72 705
4 50 3640
4 184 273
4 62 191
4 63 86
4 64 10
4 67 3630
4 68 53
4 199 655
4 200 320
4 73 118
4 80 1
4 88 49
4 90 435
4 92 2964
4 95 1
4 96 59
4 100 3
4 112 179
4 121 4910
4 122 2554
5 133 58
5 135 103
5 139 1
5 141 197
5 20 281
5 149 184
5 22 986
5 151 22
5 160 16
5 161 34
5 34 54
5 91 708
5 167 460
5 40 566
5 173 727
5 47 1058
5 50 45
5 51 936
5 182 370
5 183 656
5 61 78
5 191 207
5 67 338
5 73 2
5 55 10
5 13 200
5 84 337
5 90 48
5 79 10
5 94 272
5 95 293
5 104 881
5 109 263
5 125 5
6 14 191
6 143 51
6 21 49
6 26 122
6 111 2360
6 29 309
6 197 1
6 163 1
6 46 1893
6 58 29
6 65 491
6 69 106
6 79 64
6 81 29
6 90 2
6 100 31
6 102 518
6 105 71
6 174 355
6 123 977
6 126 3
7 128 232
7 69 58
7 166 630
7 39 30
7 14 624
7 180 394
7 93 985
7 31 68
8 96 792
8 67 1
8 36 1
8 37 208
8 199 17
8 200 743
8 73 252
8 171 1139
8 48 2
8 50 1288
8 116 51
8 122 83
8 121 165
8 62 1
8 68 8
8 154 966
8 92 53
8 90 97
8 63 2
9 192 356
9 176 1111
9 162 384
9 36 44
9 103 37
9 80 482
9 177 48
9 52 320
9 152 557
9 120 964
9 63 65
9 189 374
9 159 38
10 134 12
10 137 63
10 138 210
10 140 14
10 143 18
10 18 1
10 152 1
10 26 653
10 155 17
10 37 8
10 41 353
10 172 754
10 175 356
10 48 61
10 49 544
10 62 2305
10 64 1
10 86 30
10 87 670
10 100 3506
10 105 3
10 118 263
10 126 270
11 96 71
11 129 42
11 99 406
11 72 424
11 171 71
11 200 500
11 146 210
11 117 632
11 24 189
11 122 19
11 63 34
12 193 24
12 187 36
12 71 1
12 40 83
12 161 16
12 139 596
12 59 25
12 109 421
12 15 77
12 144 264
12 113 1166
12 75 256
12 51 9
12 53 269
12 22 226
12 25 386
12 91 13
12 124 1029
13 161 559
13 34 3
13 67 2
13 164 263
13 38 16
13 40 274
13 187 446
13 173 604
13 79 152
13 144 30
13 168 1
13 20 7
13 149 184
13 141 11
13 55 332
13 25 97
13 47 31
13 61 3
13 182 4
14 128 103
14 65 5
14 100 25
14 166 291
14 31 568
14 107 11
14 111 46
14 85 715
14 185 50
14 39 74
14 26 46
14 143 432
14 93 627
14 69 1486
15 130 1407
15 134 269
15 135 510
15 18 245
15 148 892
15 22 218
15 155 259
15 160 1151
15 161 442
15 47 694
15 178 1144
15 51 29
15 182 2
15 59 2
15 71 146
15 90 7
15 92 238
15 94 25
15 110 835
15 111 291
15 112 420
15 123 2
15 124 151
16 46 108
16 150 1037
16 158 7
16 159 2554
16 33 10
16 171 281
16 172 12
16 174 22
16 177 7
16 179 325
16 58 224
16 189 1032
16 63 3172
16 70 188
16 200 678
16 80 8
16 96 316
16 99 336
16 100 54
16 111 57
16 117 17
16 122 335
16 21 94
17 64 2
17 98 1327
17 35 21
17 164 1237
17 38 618
17 115 740
17 187 279
17 119 80
17 59 21
17 60 1
17 157 585
17 127 8
18 130 1726
18 134 1211
18 137 3
18 148 1946
18 26 1
18 155 622
18 28 114
18 29 1
18 161 1
18 37 67
18 172 2
18 45 148
18 175 1
18 48 1758
18 178 109
18 62 67
18 64 13
18 194 106
18 68 2994
18 90 56
18 94 635
18 100 3
18 110 41
18 111 1934
19 97 607
19 131 287
19 147 225
19 197 228
19 70 212
19 136 2
19 159 1
19 174 1402
19 111 152
19 114 660
19 179 228
19 46 1
19 54 93
19 89 7
19 58 481
19 123 7
19 189 1
19 21 154
20 129 26
20 135 163
20 23 256
20 145 4
20 149 10
20 151 229
20 161 68
20 34 177
20 165 250
20 169 23
20 173 11
20 47 462
20 50 209
20 182 1530
20 183 31
20 184 1717
20 57 19
20 61 75
20 191 11
20 67 1380
20 196 143
20 73 11
20 74 39
20 141 2407
20 84 315
20 90 140
20 94 368
20 95 1695
20 112 793
20 125 29
21 174 28
21 159 47
21 37 218
21 45 282
21 46 1882
21 48 16
21 179 186
21 58 201
21 188 240
21 189 4
21 63 442
21 68 157
21 197 110
21 70 95
21 76 447
21 80 1
21 90 334
21 92 4
21 96 1546
21 99 96
21 111 3940
21 117 1
21 122 326
21 123 171
22 135 224
22 139 156
22 160 556
22 161 85
22 40 594
22 50 1
22 51 889
22 182 29
22 59 70
22 193 26
22 75 28
22 84 2
22 90 1
22 91 31
22 94 1
22 95 10
22 187 21
22 109 19
22 124 80
23 196 4
23 167 413
23 40 13
23 169 778
23 74 344
23 183 422
23 125 661
23 141 1402
23 79 3
23 151 1180
23 55 6
23 42 10
24 96 13
24 33 102
24 171 14
24 37 17
24 199 11
24 200 1128
24 146 497
24 48 4
24 145 12
24 50 110
24 116 313
24 117 33
24 88 81
24 121 644
24 122 17
24 92 74
24 62 4
25 193 16
25 187 492
25 164 1163
25 38 294
25 168 125
25 75 990
25 144 1157
25 113 822
25 53 867
25 186 24
25 59 13
25 149 17
26 143 848
26 152 2
26 28 105
26 134 7
26 39 30
26 172 2127
26 46 92
26 175 3175
26 48 27
26 185 29
26 58 494
26 138 2256
26 62 113
26 195 2
26 69 41
26 89 14
26 100 4475
26 102 45
26 105 2045
26 111 596
26 118 39
26 123 14
26 126 709
27 129 2564
27 101 811
27 43 981
27 78 749
27 112 1122
27 145 602
27 92 2617
28 64 2
28 65 290
28 100 270
28 134 448
28 39 122
28 172 25
28 111 13
28 48 90
28 185 21
28 143 1
28 60 277
28 93 930
28 31 24
29 64 1
29 161 337
29 123 1703
29 134 191
29 76 252
29 46 1313
29 79 1266
29 182 509
29 55 741
29 90 617
29 111 1541
29 94 5
30 194 3880
30 199 2451
30 162 2144
30 48 17
30 52 610
30 62 6
30 86 1478
30 152 171
30 155 74
30 190 4046
31 65 400
31 163 546
31 132 2119
31 69 84
31 166 5
31 39 308
31 107 48
31 100 203
31 93 1856
32 198 1236
32 140 654
32 110 246
32 83 6
32 181 637
32 87 415
32 155 124
33 96 608
33 99 261
33 200 1711
33 171 537
33 50 7
33 116 345
33 117 1053
33 56 1348
33 156 422
33 63 62
34 146 397
34 149 68
34 151 281
34 154 477
34 165 1041
34 167 2
34 173 102
34 50 380
34 184 665
34 61 1608
34 191 473
34 67 86
34 73 833
34 141 548
34 88 710
34 92 4
34 95 532
34 121 282
34 125 48
35 161 208
35 98 805
35 187 3
35 164 77
35 40 36
35 137 658
35 107 10
35 66 760
35 110 143
35 48 6
35 178 824
35 83 637
35 155 34
35 119 2663
35 185 827
35 59 1061
36 64 1
36 80 347
36 37 113
36 134 2
36 103 398
36 172 13
36 48 43
36 145 67
36 50 7
36 179 1
36 90 5
36 121 20
36 122 952
36 200 1
36 189 61
36 62 40
36 63 1545
37 130 69
37 134 128
37 145 2
37 146 51
37 148 71
37 154 1
37 162 6
37 171 10
37 172 1452
37 45 1696
37 48 3449
37 50 1105
37 179 1289
37 58 367
37 62 1491
37 63 210
37 64 31
37 194 919
37 67 79
37 68 3311
37 199 1576
37 200 211
37 73 1
37 80 11
37 88 2
37 90 1408
