1 97 11
1 2 1
1 131 141
1 179 3
1 70 2
1 174 4
1 16 331
1 19 6
1 150 166
1 123 1
1 158 36
1 159 180
2 33 250
2 97 8
2 16 5
2 82 259
2 19 25
2 117 176
2 150 781
2 56 353
3 132 104
3 6 12
3 102 17
3 39 9
3 105 744
3 170 203
3 46 379
3 174 1299
3 111 43
3 48 46
3 81 609
3 142 158
3 54 195
3 89 458
3 100 186
3 58 605
3 143 69
3 26 153
4 129 1314
4 130 15
4 11 1313
4 145 2908
4 18 107
4 24 28
4 27 235
4 29 6
4 112 354
4 35 1
4 37 1087
4 43 2
4 45 137
4 48 136
4 72 498
4 178 2
4 182 791
4 184 7
4 185 13
4 189 6
4 62 43
4 63 2380
4 67 2244
4 68 790
4 199 4
4 200 588
4 73 56
4 84 59
4 92 2894
4 95 2
4 99 130
4 101 204
4 103 2
4 146 524
4 50 257
4 121 2672
4 122 1250
4 123 170
5 133 120
5 139 8
5 13 63
5 148 3
5 22 1
5 151 10
5 161 47
5 167 249
5 40 535
5 173 91
5 47 228
5 51 346
5 182 547
5 55 63
5 187 12
5 67 9
5 183 216
5 141 161
5 84 8
5 91 192
5 104 507
5 109 180
5 20 99
6 132 5
6 134 13
6 13 2
6 174 14
6 155 3
6 28 80
6 29 266
6 161 96
6 163 103
6 39 25
6 46 1144
6 55 19
6 58 1
6 65 215
6 197 19
6 76 5
6 79 22
6 81 49
6 93 267
6 105 1
6 107 27
6 111 257
6 123 874
7 128 191
7 69 29
7 166 1060
7 39 237
7 170 50
7 107 236
7 14 457
7 143 1
7 180 1123
7 85 68
7 185 79
7 26 4
7 28 52
7 93 988
7 31 1
8 96 1150
8 16 1
8 67 50
8 68 8
8 37 64
8 200 196
8 73 109
8 171 961
8 45 77
8 48 2
8 50 731
8 18 6
8 116 112
8 154 1083
8 92 1
8 90 463
8 63 113
9 192 154
9 176 1017
9 162 1369
9 36 774
9 103 643
9 199 6
9 80 847
9 177 15
9 179 11
9 52 553
9 152 1068
9 120 1086
9 189 120
10 100 373
10 86 91
10 41 852
10 138 2
10 62 2
10 172 191
10 126 817
10 118 749
10 26 75
10 190 383
11 33 465
11 99 887
11 72 164
11 171 392
11 16 1
11 200 3150
11 146 187
11 116 46
11 117 311
11 56 158
11 24 216
11 121 166
11 122 54
11 63 404
12 161 101
12 75 269
12 22 361
12 193 70
12 124 918
12 139 58
12 109 245
12 113 871
12 91 42
12 51 1
12 53 21
12 182 4
12 55 4
12 59 1
12 135 2
13 161 993
13 67 16
13 38 19
13 167 28
13 40 723
13 187 395
13 135 1
13 173 1122
13 46 81
13 79 1356
13 112 7
13 104 5
13 149 438
13 182 1251
13 55 1358
13 184 7
13 123 35
13 29 85
13 191 10
14 128 405
14 69 579
14 166 600
14 170 22
14 107 22
14 143 303
14 85 164
14 185 66
14 26 27
14 93 120
15 130 1714
15 134 381
15 135 425
15 45 1
15 18 400
15 148 941
15 22 17
15 155 269
15 29 16
15 160 778
15 161 3
15 178 918
15 47 39
15 50 26
15 182 8
15 57 1
15 64 20
15 67 13
15 71 977
15 73 2
