1 97 11
1 131 358
1 70 1204
1 16 456
1 179 144
1 150 721
1 158 198
1 159 424
2 131 209
2 136 25
2 16 1345
2 19 1266
2 46 14
2 150 731
2 156 26
2 159 150
2 33 4679
2 174 177
2 179 254
2 56 1254
2 58 5
2 188 35
2 63 1192
2 197 31
2 70 459
2 200 29
2 76 9
2 82 2253
2 97 977
2 99 919
2 114 887
2 117 2256
2 21 151
3 128 2
3 132 35
3 6 700
3 142 76
3 143 66
3 46 71
3 26 6
3 163 5
3 166 1
3 39 15
3 170 251
3 174 433
3 54 41
3 58 806
3 65 8
3 69 13
3 81 855
3 14 5
3 89 957
3 100 85
3 102 19
3 105 1322
3 107 16
3 111 32
3 85 6
4 129 1046
4 130 148
4 8 9
4 11 847
4 145 2638
4 146 517
4 148 145
4 46 15
4 24 72
4 154 90
4 27 120
4 29 21
4 161 430
4 34 87
4 37 1205
4 172 6
4 45 161
4 174 1
4 47 186
4 48 121
4 72 419
4 50 426
4 182 425
4 184 385
4 58 22
4 62 103
4 63 1
4 194 137
4 67 2865
4 68 224
4 199 920
4 200 215
4 73 84
4 79 1
4 84 66
4 88 67
4 90 446
4 92 2545
4 165 5
4 96 1
4 101 14
4 103 3
4 111 6
4 112 664
4 121 4255
4 122 1204
4 123 73
5 133 493
5 137 6
5 151 7
5 141 1
5 67 425
5 20 6
5 149 216
5 22 601
5 23 86
5 161 184
5 35 38
5 167 1000
5 40 1718
5 169 512
5 42 14
5 173 477
5 47 851
5 178 39
5 51 652
5 182 35
5 183 521
5 184 167
5 57 75
5 59 2
5 139 2
5 74 470
5 55 26
5 13 393
5 83 2
5 84 165
5 79 33
5 123 1
5 104 796
5 109 185
5 112 200
5 91 1073
5 125 44
6 132 18
6 7 2
6 14 5
6 19 41
6 21 12
6 26 31
6 29 130
6 161 2
6 163 290
6 166 8
6 170 79
6 174 377
6 47 7
6 50 49
6 182 1
6 55 7
6 58 1060
6 65 189
6 197 63
6 76 164
6 79 2
6 85 106
6 89 6
6 90 487
6 92 8
6 96 8
6 100 22
6 105 673
6 46 1644
6 111 821
6 123 1103
7 128 469
7 65 4
7 66 2
7 100 16
7 69 9
7 166 210
7 93 1087
