1 97 98
1 2 121
1 131 404
1 70 53
1 174 1
1 16 315
1 19 132
1 150 1019
1 158 25
1 159 465
2 131 103
2 33 405
2 97 631
2 200 11
2 16 106
2 82 316
2 117 192
2 150 897
2 56 83
2 154 1
3 132 34
3 6 237
3 142 75
3 143 236
3 46 154
3 26 469
3 28 131
3 163 165
3 39 1
3 170 537
3 174 1627
3 54 98
3 185 1
3 58 1491
3 65 92
3 81 1124
3 89 669
3 100 26
3 102 1056
3 105 742
3 111 488
3 123 8
4 129 1089
4 130 89
4 8 28
4 11 1057
4 145 2205
4 18 1
4 20 7
4 24 3
4 68 1012
4 27 27
4 159 5
4 34 2
4 37 1784
4 43 5
4 45 10
4 47 383
4 48 223
4 72 560
4 50 381
4 182 2304
4 184 7
4 189 10
4 63 347
4 194 69
4 67 3638
4 196 6
4 199 298
4 200 177
4 73 10
4 78 45
4 79 153
4 84 212
4 90 2026
4 92 2128
4 101 44
4 103 96
4 146 514
4 111 350
4 112 667
4 121 2364
4 122 648
4 123 357
5 133 96
5 151 410
5 13 3
5 15 11
5 20 16
5 149 26
5 22 870
5 23 48
5 160 191
5 167 383
5 40 973
5 42 2
5 47 48
5 51 912
5 183 385
5 57 4
5 67 9
5 55 7
5 84 134
5 91 467
5 104 715
5 109 168
5 125 62
6 128 59
6 132 26
6 134 168
6 135 24
6 139 1
6 12 4
6 15 47
6 17 3
6 148 1
6 21 10
6 26 84
6 28 146
6 157 4
6 197 4
6 161 91
6 163 156
6 39 2
6 170 7
6 7 43
6 174 48
6 29 213
6 48 27
6 178 42
6 182 4
6 185 255
6 58 196
6 60 16
6 65 858
6 69 20
6 76 3
6 79 202
6 81 28
6 143 54
6 93 471
6 94 62
6 100 12
6 102 10
6 105 69
6 46 1219
6 111 2787
6 123 946
7 128 189
7 65 3
7 100 231
7 69 245
7 93 1027
7 170 4
7 107 154
7 14 352
7 143 143
7 180 279
7 185 78
7 26 221
7 111 2
7 60 101
7 157 116
7 166 328
8 96 758
8 11 8
8 200 543
8 73 61
8 171 839
8 189 3
8 16 53
8 177 1
8 50 1651
8 99 79
8 116 264
8 122 28
8 182 162
8 121 191
8 90 504
8 63 29
8 154 520
8 159 20
9 192 979
9 176 1726
9 162 875
9 36 713
9 103 933
9 145 3
9 41 8
9 80 589
9 177 17
9 52 962
9 86 29
9 152 1486
9 120 1586
9 122 42
9 189 93
9 63 17
10 162 2
10 100 567
10 86 64
10 39 1
10 41 1012
10 62 4
10 172 152
10 77 35
10 111 1
10 176 5
10 52 8
10 30 9
10 118 1062
10 152 55
10 26 7
10 143 1
10 190 440
10 126 563
11 99 373
11 146 420
11 24 135
11 50 72
11 117 419
11 88 1
11 121 16
11 90 129
11 200 453
11 72 262
11 63 19
12 135 4
12 139 502
12 13 201
12 15 19
12 144 249
12 149 30
12 22 288
12 25 178
12 160 3
12 161 7
12 113 1543
12 40 129
12 173 187
12 46 1
12 51 126
12 53 986
12 182 94
12 55 53
12 186 8
12 187 20
12 64 8
12 193 2
12 71 388
12 75 863
12 79 16
12 91 31
12 94 246
12 59 933
12 106 6
12 109 111
12 168 12
12 115 1
12 123 3
12 124 908
12 127 18
13 129 5
13 135 429
13 139 14
13 141 3
13 144 68
13 146 2
13 20 425
13 149 970
13 22 117
13 151 86
13 25 50
13 133 21
13 161 2570
13 34 34
13 35 9
13 165 174
13 40 1441
13 173 3127
13 47 17
13 178 25
13 53 12
13 182 2835
13 55 2795
13 184 705
13 186 24
13 187 1390
13 61 5
13 193 5
13 67 597
13 71 9
13 73 1
13 75 35
13 79 1620
13 84 27
13 121 59
13 91 17
13 94 1034
13 95 1
13 59 344
13 112 5
13 113 22
13 119 11
13 148 6
13 125 7
14 128 2019
14 100 448
14 69 1960
14 166 622
14 170 481
14 107 517
14 143 9
14 180 2
14 85 40
14 185 44
14 39 708
14 93 28
15 130 1349
15 135 2338
15 18 211
15 148 1395
15 22 40
15 155 508
15 29 215
15 160 643
