1 97 95
1 131 1189
1 179 536
1 70 1295
1 108 18
1 189 36
1 16 709
1 177 37
1 159 507
1 19 174
1 150 3184
1 56 12
1 90 72
1 54 110
1 58 153
1 158 138
1 63 9
2 97 1274
2 99 146
2 33 935
2 200 185
2 76 68
2 21 6
2 16 46
2 82 1835
2 179 7
2 117 1590
2 150 672
2 56 4147
2 90 6
2 156 888
2 63 16
3 6 3023
3 44 43
3 138 519
3 142 125
3 143 29
3 17 6
3 19 20
3 174 1382
3 26 849
3 28 1
3 157 43
3 161 99
3 35 5
3 134 673
3 38 2
3 39 1
3 170 177
3 172 146
3 46 1008
3 175 357
3 48 6
3 178 5
3 182 1
3 185 14
3 58 1303
3 60 56
3 195 1
3 54 217
3 76 13
3 81 844
3 89 1767
3 90 4
3 93 11
3 100 164
3 102 149
3 105 4792
3 111 1984
3 115 33
3 123 1231
4 129 941
4 8 132
4 11 2251
4 145 4141
4 146 924
4 21 1
4 24 410
4 196 1
4 154 127
4 27 160
4 34 1326
4 37 64
4 172 1
4 173 29
4 48 1
4 72 1045
4 50 1856
4 182 2221
4 184 132
4 189 98
4 62 1
4 63 2006
4 67 2893
4 68 29
4 199 928
4 200 645
4 73 251
4 88 322
4 90 1230
4 92 5360
4 95 159
4 96 2
4 165 169
4 99 569
4 101 45
4 103 62
4 111 10
4 112 289
4 116 8
4 121 5428
4 122 1505
4 123 3
5 133 33
5 151 186
5 12 7
5 13 154
5 20 132
5 149 206
5 22 70
5 23 19
5 160 3
5 161 8
5 165 1
5 167 292
5 40 2670
5 169 1
5 42 56
5 173 120
5 47 603
5 51 817
5 182 1
5 183 1159
5 184 1
5 57 20
5 187 12
5 61 12
5 191 22
5 67 86
5 74 2
5 55 38
5 141 209
5 84 153
5 91 144
5 95 1
5 104 664
5 109 577
5 125 38
6 134 21
6 138 332
6 14 3
6 143 31
6 174 259
6 26 625
6 28 80
6 29 224
6 31 7
6 161 364
6 163 180
6 170 243
6 172 80
6 46 1293
6 175 143
6 55 18
6 58 292
6 65 348
6 197 93
6 76 23
6 79 7
