1 97 217
1 131 449
1 179 2
1 70 368
1 174 1
1 16 43
1 19 70
1 150 370
1 158 56
1 159 974
2 97 22
2 99 45
2 33 323
2 200 2
2 171 143
2 82 789
2 117 641
2 150 133
2 56 994
2 156 3
3 132 2
3 6 2504
3 7 312
3 138 606
3 142 150
3 143 240
3 19 1
3 46 23
3 26 1156
3 69 13
3 163 90
3 134 6
3 39 4
3 170 375
3 172 316
3 174 1167
3 175 77
3 54 256
3 58 2403
3 65 15
3 197 1
3 81 1104
3 14 306
3 89 783
3 100 502
3 102 1262
3 105 4000
3 111 75
3 147 2
3 85 1244
4 129 1502
4 135 13
4 8 418
4 137 1
4 11 2104
4 145 3963
4 146 723
4 24 489
4 27 291
4 161 404
4 34 76
4 35 4
4 37 1632
4 50 552
4 47 116
4 48 35
4 72 1161
4 178 17
4 182 460
4 184 57
4 59 24
4 62 7
4 63 1147
4 194 57
4 67 2301
4 68 777
4 199 1534
4 200 981
4 79 56
4 83 13
4 84 44
4 88 115
4 90 238
4 92 3597
4 165 31
4 99 479
4 101 398
4 103 51
4 112 557
4 119 2
4 121 3663
4 122 1767
4 123 829
5 133 36
5 135 32
5 139 29
5 13 255
5 141 3
5 20 167
5 149 898
5 22 47
5 160 11
5 161 119
5 165 2
5 167 339
5 40 1212
5 173 315
5 47 1190
5 51 192
5 182 36
5 183 436
5 184 2
5 57 13
5 59 2
5 191 2
5 67 201
5 55 58
5 79 140
5 84 140
5 91 114
5 94 153
5 104 549
5 109 369
6 134 682
6 7 477
6 138 71
6 13 55
6 14 396
6 143 178
6 46 1039
6 26 85
6 29 450
6 163 114
6 39 292
6 170 54
6 172 27
6 174 355
6 175 9
6 48 10
6 180 8
6 55 18
6 58 301
6 65 402
6 69 38
6 76 40
6 79 126
6 81 90
6 85 686
6 90 57
6 100 133
6 102 352
6 105 97
6 107 7
6 111 1382
6 123 1229
7 128 434
7 137 11
7 138 158
7 14 2528
7 17 6
7 26 159
7 157 76
7 31 18
7 35 13
7 166 1119
7 39 251
7 170 465
7 172 51
7 46 7
7 180 2827
7 185 12
7 58 123
7 60 222
7 64 29
7 66 85
7 69 12
7 85 55
7 93 2311
7 100 251
7 102 17
7 105 6
7 111 10
7 115 42
8 11 103
8 154 781
8 37 3599
8 171 1054
8 172 313
8 45 30
8 48 716
8 50 5501
8 182 31
8 56 46
8 62 514
8 63 659
8 194 519
