1 97 435
1 2 63
1 99 41
1 131 424
1 179 59
1 70 1125
1 76 46
1 16 523
1 82 61
1 19 93
1 117 48
1 150 1137
1 58 1
1 21 4
1 189 2
1 158 420
1 159 565
2 131 5
2 16 678
2 19 448
2 21 69
2 150 810
2 159 43
2 33 3856
2 174 14
2 179 7
2 56 959
2 58 4
2 63 939
2 70 44
2 200 1
2 76 236
2 82 1996
2 97 892
2 99 111
2 46 15
2 114 224
2 117 2139
3 128 3
3 132 156
3 6 256
3 142 64
3 143 29
3 46 38
3 152 2
3 26 104
3 31 56
3 163 1
3 170 450
3 174 405
3 179 3
3 54 26
3 58 799
3 65 54
3 81 1030
3 14 5
3 89 1106
3 100 104
3 105 1086
3 111 155
3 85 9
4 129 926
4 130 20
4 134 59
4 135 41
4 8 112
4 11 774
4 145 2666
4 146 410
4 20 3
4 24 43
4 154 7
4 27 73
4 161 362
4 37 856
4 169 11
4 45 18
4 47 238
4 72 529
4 50 785
4 179 133
4 182 7
4 184 401
4 58 147
4 63 38
4 194 10
4 67 2880
4 68 90
4 199 777
4 200 218
4 73 7
4 74 11
4 84 282
4 121 3008
4 88 7
4 90 561
4 92 2130
4 94 39
4 95 2
4 96 4
4 165 100
4 101 12
4 103 37
4 111 277
4 112 624
4 148 20
4 122 1245
5 133 517
5 135 21
5 139 3
5 13 175
5 20 152
5 149 123
5 22 392
5 23 33
5 160 18
5 161 1
5 167 372
5 40 1449
5 169 146
5 42 28
5 173 134
5 47 1712
5 178 20
5 51 469
5 183 393
5 57 190
5 59 11
5 67 290
5 196 18
5 71 1
5 74 113
5 55 1
5 83 12
5 84 99
5 91 1412
5 94 2
5 104 788
5 109 141
5 110 6
5 112 122
5 125 5
6 128 5
6 8 6
6 14 5
6 143 2
6 174 394
6 26 7
6 29 45
6 163 321
6 166 2
6 39 6
6 172 13
6 46 1915
6 48 17
6 50 9
6 179 21
6 55 9
6 58 1185
6 65 348
6 197 185
6 76 176
6 85 19
6 89 1
6 90 716
6 97 14
6 100 17
6 105 359
6 107 1
6 111 2336
6 114 6
6 123 1624
6 21 30
7 128 535
7 69 66
7 166 122
7 93 874
7 107 8
7 14 714
7 143 66
7 102 27
7 180 2170
7 85 103
7 185 439
7 60 490
7 157 64
8 130 688
8 145 89
8 148 32
8 21 16
8 154 1391
8 37 2091
8 171 2058
8 45 90
8 50 1981
8 179 40
8 182 3
8 56 115
8 58 58
8 63 6
8 194 184
8 68 1636
8 199 408
8 200 694
8 73 243
8 90 5826
8 92 1728
8 96 1432
8 111 267
8 116 997
8 121 191
8 122 200
8 123 2
9 192 406
9 80 1286
9 162 632
9 36 681
9 16 6
9 103 244
9 176 1752
9 177 64
9 179 18
9 52 889
9 86 84
9 152 1459
9 120 1108
9 159 8
9 189 239
9 63 1
10 176 1
10 130 3
10 100 1085
10 86 261
10 41 501
10 62 166
10 172 46
10 48 9
10 180 1
10 126 394
10 118 589
10 137 3
10 152 75
10 68 7
10 185 22
10 155 8
10 190 113
11 99 982
11 72 335
11 122 35
11 16 208
11 200 606
11 146 799
11 179 6
11 21 15
11 24 506
11 58 1
11 63 173
11 117 577
11 189 33
11 159 8
12 135 9
12 139 938
12 13 4
12 15 141
12 144 861
12 25 873
12 160 35
12 161 2
12 35 1
12 164 73
12 165 55
12 40 19
12 47 2
12 178 2
12 51 71
12 53 259
12 187 2
12 193 109
12 71 876
12 75 1274
12 59 1232
12 109 287
12 110 1
12 113 959
12 119 1
12 124 1262
13 135 7
13 137 49
13 23 6
13 141 32
13 144 153
13 17 290
13 146 5
13 20 9
13 149 2868
13 22 21
13 151 76
13 25 7
13 29 329
13 133 12
13 161 1534
13 34 154
13 35 2245
13 164 187
13 165 1246
13 167 1468
13 40 1962
13 169 4
13 173 4270
13 46 177
13 47 1
13 178 118
13 182 2462
13 55 3536
13 184 312
13 186 741
13 187 2015
13 61 61
13 191 402
13 193 281
13 67 58
13 73 3
13 74 2
13 75 87
13 76 8
13 79 2415
13 83 13
13 84 298
13 88 14
13 91 1
13 94 14
13 95 169
13 59 280
13 104 62
13 106 24
13 125 687
13 168 215
13 119 2207
13 121 6
13 123 369
13 183 103
13 127 18
14 128 1132
14 132 15
14 134 1
14 143 1147
14 26 337
14 28 11
14 166 446
14 39 386
14 170 10
14 172 47
14 48 16
14 180 81
14 185 111
14 58 7
14 65 14
14 69 1581
14 85 920
14 100 101
14 102 135
14 105 52
14 107 563
14 111 50
15 64 1
15 161 192
15 130 1529
15 155 335
15 134 116
15 71 353
15 47 260
15 160 646
15 178 809
15 110 180
15 111 208
15 124 12
15 18 560
15 51 102
15 148 1383
15 22 296
15 135 440
15 59 28
15 92 10
15 94 45
16 19 115
16 21 509
16 150 139
16 24 22
16 158 316
16 159 1088
16 33 977
16 174 16
16 179 581
16 58 87
16 189 944
16 63 3935
16 197 4
16 70 330
16 200 1307
16 76 5
16 82 2
16 90 7
16 96 42
16 97 1
16 99 2242
16 114 79
16 117 1590
16 122 1001
17 137 463
17 149 278
17 155 124
17 157 1185
17 161 1
17 35 1655
17 164 1432
17 38 898
17 168 37
17 48 1
17 178 667
17 186 301
17 187 341
17 62 20
17 64 2
17 66 372
17 87 15
17 98 2496
17 106 437
17 115 875
17 119 1129
17 127 297
18 128 5
18 130 3602
18 134 409
18 135 101
18 148 4475
18 155 710
18 157 6
18 161 140
18 37 841
18 39 7
18 172 12
18 45 1276
18 48 2123
18 178 43
18 185 157
18 60 8
18 62 28
18 64 23
18 68 3342
18 69 3
18 84 4
18 90 2
18 94 1426
18 100 12
18 107 13
18 111 2551
19 131 974
19 136 12
19 147 527
19 174 3902
19 150 208
19 158 34
19 159 497
19 33 156
19 46 519
19 177 181
19 179 730
19 54 484
19 56 109
19 58 1254
19 188 488
19 189 31
19 63 53
19 197 708
19 70 3271
19 200 488
19 76 731
19 82 348
19 89 245
19 90 17
19 97 811
19 99 1
19 108 62
19 111 100
19 114 1864
19 117 6
19 123 13
19 21 418
20 129 6
20 133 14
20 135 194
20 137 16
20 23 345
20 146 56
20 149 7
20 22 61
20 151 24
20 160 1
20 161 27
20 35 73
20 165 92
20 167 2
20 40 45
20 169 1462
20 42 7
20 173 7
20 47 510
20 178 248
20 51 1
20 183 195
20 184 158
20 57 416
20 59 160
20 67 1189
20 196 418
20 74 1093
20 141 1183
20 83 118
20 84 212
20 79 2
20 94 13
20 110 93
20 112 697
20 121 90
20 91 15
21 136 7
21 46 154
21 150 5
21 159 5
21 33 68
21 172 79
21 174 242
21 179 2
21 58 98
21 188 438
21 189 25
21 63 737
21 65 2
21 197 191
21 200 61
21 76 771
21 82 3
21 90 274
21 96 798
21 97 46
21 99 383
21 100 142
21 111 892
21 114 215
21 117 164
21 122 94
21 123 14
22 135 760
22 139 31
22 141 304
22 144 15
22 149 42
22 151 9
22 160 853
22 161 1
22 35 7
22 165 420
22 167 33
22 40 2454
22 169 139
22 173 42
22 47 364
22 178 7
22 51 776
22 183 96
22 184 112
22 59 185
22 193 135
22 67 19
22 71 96
22 74 137
22 75 89
22 83 1
22 84 188
22 91 183
22 94 107
22 187 1
22 109 69
22 119 7
22 55 22
23 196 6
23 167 1226
23 40 104
23 169 589
23 74 870
23 183 423
23 125 282
23 141 1942
23 151 752
23 184 4
23 57 89
23 79 5
23 61 19
24 33 53
24 99 78
24 179 1
24 200 1046
24 189 21
24 146 389
24 67 5
24 116 533
24 117 986
24 88 780
24 121 346
24 122 23
24 159 7
24 154 53
24 63 28
25 187 4
25 164 2044
25 38 316
25 168 631
25 169 2
25 74 2
25 75 1315
25 144 1051
25 113 459
25 106 3
25 53 9
25 40 10
25 59 8
25 124 2
25 183 1
26 128 78
26 132 2
26 138 497
26 143 1752
26 152 3
26 28 88
26 31 157
26 134 162
26 39 604
26 172 312
26 175 1171
26 48 36
26 179 6
26 180 13
26 58 290
26 60 7
26 65 18
26 69 412
26 85 30
26 89 428
26 93 125
26 100 3381
26 102 90
26 105 2600
26 107 26
26 111 341
26 123 3
26 126 38
27 129 1449
27 101 609
27 43 895
27 78 656
27 112 1
27 145 1384
27 92 1865
28 128 113
28 65 447
28 100 29
28 69 107
28 134 1103
28 39 175
28 170 3
28 107 78
28 111 88
28 157 17
28 180 142
28 85 248
28 185 158
28 143 27
28 60 1135
28 93 914
28 31 1017
29 161 1195
29 34 1
29 123 2414
29 165 2
29 151 1
29 76 437
29 46 1013
29 79 1842
29 50 128
29 182 14
29 55 503
29 90 777
29 111 111
29 134 92
30 194 3328
30 199 3362
30 162 2826
30 48 5
30 52 496
30 86 1679
30 152 164
30 155 76
30 190 3433
31 65 463
31 163 131
31 132 1087
31 166 99
31 102 2
31 170 634
31 143 47
31 81 57
31 85 362
31 93 812
32 198 818
32 140 1240
32 110 70
32 181 450
32 87 775
32 155 57
33 96 4
33 97 18
33 99 92
33 70 4
33 200 923
33 171 23
33 114 196
33 174 83
33 56 672
33 82 4
33 116 31
33 150 302
33 63 1804
33 117 1922
34 133 12
34 141 3
34 146 1272
34 149 20
34 151 976
34 154 1922
34 161 11
34 165 2566
34 167 50
34 40 14
34 173 304
34 50 1
34 182 850
34 55 39
34 184 4
34 61 611
34 191 1024
34 67 4
34 73 2630
34 79 167
34 88 1659
34 95 366
34 121 852
34 123 719
34 125 79
35 137 2842
35 144 17
35 146 50
35 149 312
35 153 205
35 155 355
35 157 354
35 161 1630
35 164 19
35 165 220
35 38 480
35 167 37
35 40 180
35 169 117
35 173 81
35 48 98
35 178 4104
35 182 135
35 183 111
35 184 204
35 185 471
35 186 274
35 59 656
35 62 210
35 64 209
35 66 546
35 67 71
35 74 97
35 55 527
35 79 1
35 83 248
35 84 362
35 94 8
35 98 412
35 187 2717
35 106 555
35 107 219
35 110 100
35 168 17
35 115 579
35 119 8008
35 121 43
35 127 365
36 192 4
36 80 1004
36 162 111
36 103 328
36 77 13
36 176 133
36 145 3
36 52 104
36 152 36
36 120 404
36 122 66
36 189 2
36 63 495
37 130 56
37 145 25
37 148 59
37 161 170
37 162 59
37 172 43
37 45 2825
37 48 2489
37 50 500
37 179 1566
37 182 3
37 185 102
37 58 473
37 190 4
37 63 99
37 64 2
37 194 1307
37 67 26
37 68 3844
37 199 2093
37 200 199
37 73 2
37 84 31
37 90 6092
37 92 1263
37 95 2
37 96 2100
37 100 10
37 105 125
37 111 104
37 62 1050
37 121 876
37 122 3933
38 164 924
38 113 8
38 168 1346
38 119 392
38 106 2705
38 139 2
38 144 5
38 75 131
38 115 836
38 59 1
38 40 5
38 186 19
38 187 19
38 157 23
38 127 1345
39 128 84
39 130 21
39 137 4
39 143 825
39 148 19
39 155 19
39 134 83
39 172 62
39 175 14
39 48 40
39 49 411
39 180 29
39 185 359
39 58 1
39 60 14
39 65 262
39 69 1374
39 85 4
39 89 2
39 100 1170
39 105 104
39 107 1987
39 111 486
39 123 1
40 135 178
40 144 176
40 149 1109
40 151 918
40 133 526
40 161 27
40 165 146
40 167 1050
40 168 82
40 169 530
40 173 431
40 47 28
40 178 8
40 51 28
40 182 74
40 183 64
40 184 82
40 186 711
40 59 204
40 191 54
40 193 735
40 67 45
40 196 2
40 74 415
40 55 1098
40 79 555
40 141 1300
40 75 336
40 83 1
40 139 1
40 91 784
40 94 38
40 187 130
40 104 48
40 106 5
40 110 1
40 119 180
40 84 98
40 125 44
41 176 17
41 100 68
41 86 277
41 137 50
41 62 1140
41 172 95
41 48 1
41 126 2
41 118 312
41 87 133
41 155 5
41 190 845
42 160 34
42 67 2
42 169 512
42 74 198
42 109 3
42 47 347
42 112 29
42 51 23
42 183 715
42 57 1107
43 101 445
43 78 1130
44 195 746
44 102 475
44 138 313
44 108 269
44 142 306
44 175 205
44 54 17
44 89 288
45 130 3342
45 134 1
45 145 2
45 148 5573
45 160 2
45 161 18
45 172 6
45 47 53
45 48 544
45 50 1294
45 185 57
45 62 208
45 194 83
45 67 294
45 68 2952
45 199 1
45 200 26
45 84 797
45 90 1995
45 92 2334
45 94 20
45 96 674
45 100 5
45 111 50
45 121 107
45 122 1
46 131 1
46 174 846
46 50 16
46 179 38
46 55 425
46 56 2
46 58 446
46 70 1
46 76 1397
46 79 794
46 82 40
46 90 773
46 97 19
46 111 1040
46 114 112
46 123 848
47 130 1223
47 134 153
47 135 101
47 145 55
47 148 459
47 154 56
47 133 161
47 160 1711
47 161 128
47 169 34
47 50 90
47 51 1
47 183 434
47 57 860
47 67 1889
47 196 4
47 71 1
47 200 58
47 74 17
47 84 286
47 121 78
47 90 359
47 91 260
47 92 453
47 104 124
47 110 1
47 111 75
47 112 777
47 124 1
48 128 15
48 130 760
48 134 1153
48 137 266
48 143 1
48 148 20
48 152 38
48 155 2483
48 161 828
48 172 1886
48 178 146
48 180 18
48 185 170
48 58 1
48 60 16
48 190 1145
48 64 450
48 194 799
48 68 4474
48 69 3
48 84 4
48 89 1
48 90 806
48 93 2
48 96 510
48 100 1050
48 105 978
48 107 4
48 111 379
48 62 4259
49 66 26
49 137 752
49 107 284
49 140 777
49 87 155
49 153 801
49 155 18
49 62 482
50 130 880
50 145 185
50 146 13
50 148 531
50 154 17
50 161 2
50 134 123
50 171 411
50 179 40
50 182 458
50 56 115
50 58 46
50 95 437
50 67 207
50 68 828
50 199 301
50 200 430
50 73 512
50 76 1
50 84 14
