1 97 205
1 131 379
1 179 1
1 70 50
1 16 203
1 19 2
1 117 1
1 150 126
1 120 2
1 189 2
1 158 528
1 159 402
2 97 54
2 99 777
2 33 420
2 16 295
2 82 582
2 117 1014
2 150 46
2 56 521
2 21 1
2 63 116
3 128 1
3 132 14
3 6 456
3 138 62
3 142 292
3 174 870
3 26 3
3 31 1
3 163 26
3 170 825
3 46 5
3 175 5
3 54 74
3 185 1
3 58 475
3 195 2
3 197 8
3 81 988
3 89 2986
3 100 93
3 105 1414
3 123 1
4 129 1747
4 130 4
4 11 669
4 16 82
4 145 1792
4 146 174
4 24 35
4 68 1371
4 27 683
4 29 81
4 30 11
4 37 1221
4 43 34
4 173 6
4 46 1
4 48 95
4 72 696
4 50 2
4 182 488
4 184 65
4 189 9
4 190 170
4 63 423
4 194 861
4 67 2100
4 196 55
4 199 819
4 200 264
4 78 39
4 88 31
4 90 59
4 92 1153
4 95 86
4 99 39
4 101 7
4 112 558
4 121 2242
4 122 1014
5 23 16
5 13 112
5 20 654
5 149 1
5 22 63
5 151 214
5 160 100
5 34 15
5 164 8
5 165 9
5 167 41
5 40 937
5 42 8
5 173 30
5 47 365
5 51 515
5 55 77
5 59 9
5 67 39
5 183 363
5 141 402
5 84 134
5 91 466
5 95 683
5 187 39
5 104 758
5 109 517
5 119 8
5 125 1
6 128 5
6 132 288
6 14 2
6 143 168
6 174 639
6 29 170
6 69 150
6 161 25
6 163 291
6 39 76
6 170 513
6 46 1299
6 182 3
6 185 4
6 58 34
6 31 1
6 65 412
6 197 493
6 76 2
6 79 33
6 81 24
6 89 45
6 100 8
6 105 54
6 107 20
6 111 23
6 123 560
7 128 677
7 69 552
7 166 150
7 39 176
7 107 177
7 14 671
7 111 1
7 180 477
7 185 169
7 28 3
7 93 1077
7 134 33
7 31 2
8 96 347
8 33 114
8 99 110
8 37 5
8 200 347
8 73 224
8 171 1460
8 174 2
8 189 1
8 16 52
8 50 1655
8 19 3
8 116 224
8 117 8
8 24 37
8 121 1
8 154 329
8 90 181
8 63 102
9 192 178
9 80 531
9 162 2161
9 36 617
9 70 42
9 199 117
9 103 1131
9 159 83
9 176 830
9 177 67
9 179 37
9 52 559
9 152 746
9 120 316
9 122 31
9 63 19
9 189 422
9 16 8
10 100 340
10 86 1
10 41 478
10 138 132
10 172 67
10 126 191
10 118 336
10 26 168
10 190 2
11 96 2
11 99 819
11 72 482
11 171 1
11 50 1
11 16 1
11 200 422
11 146 436
11 117 422
11 24 463
11 63 377
12 160 98
12 135 5
12 75 422
12 71 62
12 168 31
12 15 77
12 139 556
12 109 150
12 13 326
12 47 73
12 113 910
12 51 130
12 25 60
12 149 332
12 22 216
12 40 10
12 55 2
12 187 328
12 124 1297
12 59 271
12 53 29
13 135 153
13 139 128
13 141 8
13 144 113
13 17 614
13 20 2
13 149 3540
13 22 153
13 151 238
13 25 245
13 29 26
13 133 1
13 161 1005
13 34 11
13 164 1909
13 165 6
13 40 2157
13 173 1514
13 178 249
13 53 248
13 182 94
13 55 3706
13 186 19
13 187 5482
13 61 4
13 191 72
13 64 13
13 193 41
13 73 10
13 75 126
13 79 1021
13 83 56
13 84 12
13 91 169
13 94 9
13 95 2593
13 98 22
13 59 1060
13 113 168
13 115 33
13 119 1932
13 124 30
13 125 10
13 127 58
14 128 1403
14 166 454
14 170 386
14 107 86
14 143 47
14 111 21
14 180 82
14 85 163
14 185 248
14 39 71
14 123 10
14 69 2210
15 130 927
15 135 715
15 139 5
15 18 11
15 148 839
15 22 244
15 155 125
15 160 1064
15 161 257
15 47 632
15 178 1106
15 51 266
15 59 47
15 193 1
15 67 12
15 198 3
15 71 1365
15 87 4
15 92 22
15 94 566
15 187 115
15 110 492
15 124 208
16 131 4
16 145 5
16 19 37
16 21 2
16 150 1033
16 158 11
16 159 856
16 33 164
16 171 6
16 50 40
16 179 8
16 56 39
16 58 3
16 189 842
16 63 1833
16 70 30
16 200 16
16 90 2
16 96 10
16 97 1392
16 99 2956
16 117 1273
16 122 893
17 128 1
17 137 1
17 143 11
17 157 739
17 161 118
17 35 30
17 164 1911
17 38 505
17 39 10
17 48 5
17 178 1
17 180 19
17 185 26
17 187 845
17 60 7
17 64 283
17 66 65
17 93 130
17 98 1311
17 100 11
17 115 1391
17 119 1918
17 127 221
18 130 534
18 134 897
18 135 180
18 137 213
18 148 2133
18 155 480
18 161 3134
18 35 211
18 37 1623
18 39 3
18 172 5
18 45 1700
18 48 2206
18 50 23
18 182 1
18 185 227
18 58 9
18 187 26
18 62 250
18 68 2141
18 90 3
18 94 1114
18 100 27
18 105 1
18 111 158
19 131 118
19 147 530
19 21 2
19 156 32
19 158 52
19 159 40
19 37 4
19 171 24
19 174 1228
19 177 6
19 50 3
19 179 53
19 54 1113
19 58 439
19 188 1
19 63 1
19 197 154
19 70 1522
19 76 27
19 89 9
19 90 18
19 122 4
19 96 10
19 97 104
19 99 1
19 108 278
19 114 610
19 136 73
20 151 86
20 146 12
20 23 24
20 165 547
20 40 171
20 42 271
20 173 16
20 47 806
20 183 480
20 184 1081
20 57 251
20 67 1075
20 196 74
20 74 1221
20 55 1
20 141 661
20 84 17
20 91 108
20 95 644
20 112 395
20 121 417
20 125 37
21 96 827
21 65 10
21 99 1
21 33 1
21 188 458
21 76 73
21 46 17
21 111 169
21 114 110
21 117 1
21 90 281
21 156 298
21 63 1
22 135 254
22 139 99
22 149 30
22 151 9
22 160 668
22 34 1
22 164 1
22 165 1
22 40 539
22 173 2
22 47 743
22 51 812
22 53 1
22 59 11
22 193 51
22 71 146
22 91 125
22 95 2
