1 97 12
1 131 75
1 16 561
1 150 639
1 120 6
1 158 226
1 159 245
2 97 248
2 99 103
2 33 444
2 200 179
2 82 742
2 16 115
2 114 1
2 117 579
2 150 566
2 56 739
2 63 15
3 132 1
3 6 425
3 44 86
3 138 74
3 142 60
3 143 129
3 19 48
3 46 201
3 28 5
3 170 373
3 172 10
3 174 518
3 175 186
3 48 4
3 54 163
3 58 748
3 69 4
3 81 999
3 89 1458
3 100 3
3 102 5
3 105 826
3 111 83
3 123 21
4 129 851
4 130 2
4 5 23
4 138 5
4 11 992
4 13 2
4 145 2271
4 18 208
4 20 26
4 26 6
4 27 140
4 34 19
4 36 6
4 37 2310
4 39 2
4 172 26
4 47 44
4 48 797
4 72 736
4 182 83
4 184 132
4 185 7
4 62 207
4 63 242
4 194 129
4 67 2510
4 68 703
4 199 907
4 200 273
4 73 9
4 79 2
4 84 85
4 121 3910
4 92 2764
4 165 9
4 99 5
4 100 57
4 101 4
4 146 520
4 112 393
4 190 1
4 148 2
4 122 443
4 191 1
5 129 1
5 133 177
5 135 3
5 139 48
5 13 42
5 145 9
5 20 1149
5 149 86
5 22 1457
5 151 6
5 160 11
5 91 955
5 165 161
5 40 933
5 169 154
5 42 154
5 173 696
5 47 351
5 51 875
5 182 1046
5 183 708
5 184 515
5 57 29
5 61 2
5 191 2
5 67 79
5 74 57
5 55 806
5 141 1331
5 84 145
5 79 83
5 95 245
5 104 1336
5 109 555
5 125 1
6 132 26
6 138 26
6 143 71
6 46 1031
6 26 18
6 28 1
6 29 47
6 197 14
6 163 188
6 39 6
6 172 93
6 45 3
6 174 266
6 48 203
6 55 1
6 58 13
6 65 984
6 69 58
6 76 3
6 89 14
6 90 11
6 100 14
6 105 202
6 107 304
6 111 748
6 123 167
6 21 11
7 128 103
7 69 130
7 166 752
7 14 1136
7 180 276
7 93 678
8 96 699
8 33 67
8 90 171
8 37 1
8 200 299
8 73 183
8 171 1446
8 16 214
8 50 724
8 116 216
8 182 2
8 121 1
8 154 547
8 122 235
8 63 235
9 192 326
9 176 1744
9 162 613
9 36 174
9 86 313
9 103 205
9 77 43
9 80 805
9 177 50
9 179 246
9 52 689
9 118 19
9 152 1000
9 120 627
9 159 2
9 189 154
9 63 2
10 100 408
10 41 187
10 172 37
10 118 6
10 26 3
10 126 393
11 96 2
11 33 42
11 67 7
11 68 2
11 37 119
11 48 3
11 72 605
11 16 15
11 200 1174
11 146 279
11 99 554
11 117 310
11 24 237
11 121 23
11 90 2
11 92 3
11 122 140
11 62 1
11 63 106
12 135 224
12 139 1319
12 13 36
12 15 47
12 144 161
12 149 10
12 22 50
12 25 356
12 161 24
12 35 1
12 164 25
12 38 1
12 113 1286
12 168 4
12 173 4
12 51 105
12 53 896
12 182 4
12 187 7
12 193 60
12 71 61
12 75 519
12 91 18
12 59 124
12 109 110
12 40 1
12 119 27
12 124 1153
13 128 4
13 135 252
13 139 8
13 17 582
13 149 724
13 22 603
13 151 3
13 25 35
13 157 18
13 161 2770
