1 97 79
1 131 1500
1 179 316
1 70 975
1 111 13
1 16 44
1 177 622
1 19 93
1 21 4
1 150 471
1 56 1
1 58 6
1 123 13
1 189 1
1 158 211
1 159 381
2 97 481
2 99 664
2 33 654
2 200 363
2 82 570
2 16 360
2 50 157
2 117 1356
2 150 159
2 56 412
2 90 203
2 156 63
2 63 80
3 132 4
3 6 5077
3 7 23
3 44 161
3 138 8
3 142 260
3 143 109
3 16 323
3 19 145
3 174 1259
3 26 750
3 28 1
3 69 103
3 163 322
3 166 12
3 170 339
3 172 1
3 46 2619
3 175 476
3 179 6
3 54 149
3 58 5237
3 189 92
3 63 215
3 65 450
3 197 330
3 200 31
3 76 92
3 81 982
3 85 1
3 89 1208
3 90 25
3 99 60
3 100 193
3 102 30
3 105 3142
3 111 808
3 122 150
3 123 659
3 21 333
4 129 818
4 135 43
4 11 514
4 13 351
4 145 2614
4 146 359
4 24 22
4 155 1
4 30 6
4 161 42
4 27 137
4 37 907
4 173 20
4 48 13
4 72 329
4 50 947
4 182 1939
4 184 13
4 62 1
4 63 616
4 194 166
4 67 2273
4 68 143
4 199 870
4 200 500
4 79 930
4 90 564
4 92 1908
4 94 46
4 99 23
4 101 64
4 103 1
4 112 237
4 190 7
4 121 1699
4 122 1398
4 123 1729
5 133 34
5 139 108
5 141 8
5 20 14
5 149 3
5 22 83
5 23 16
5 165 3
5 167 139
5 40 1213
5 47 118
5 51 545
5 183 620
5 184 21
5 57 133
5 151 128
5 55 53
5 79 17
5 91 441
5 104 1040
5 109 704
5 125 2
6 134 9
6 7 1
6 14 3
6 143 9
6 16 421
6 19 6
6 21 409
6 26 30
6 29 67
6 197 502
6 161 67
6 163 469
6 166 1
6 170 197
6 174 693
6 175 16
6 179 9
6 58 2070
6 189 113
6 63 276
6 65 535
6 69 7
6 200 32
6 76 289
6 81 254
6 89 116
6 90 1048
6 93 2
6 99 78
6 102 32
6 105 486
6 46 5646
6 111 3041
6 122 191
6 123 2407
7 128 280
7 161 1
7 100 97
7 69 52
7 166 249
7 65 529
7 64 2
7 170 37
7 14 293
7 143 393
7 180 316
7 28 36
7 93 1361
7 134 5
8 96 650
8 73 111
8 171 596
8 50 623
8 116 400
8 90 510
8 154 410
9 192 678
9 176 1380
9 162 464
9 36 158
9 103 183
9 80 1030
9 177 15
9 52 782
9 152 1725
9 120 1935
9 63 2
9 189 21
9 159 1
10 100 243
10 41 227
10 138 2
10 172 94
10 77 96
10 175 1
10 48 50
10 179 1
10 62 45
10 118 30
10 26 2
10 58 5
10 126 737
11 99 540
11 37 3
11 199 3
11 72 297
11 146 351
11 200 467
11 50 112
11 117 111
11 24 229
11 90 104
11 122 3
11 63 63
12 160 241
12 139 360
12 71 147
12 75 301
12 109 251
12 15 314
12 113 829
12 51 166
12 148 2
12 53 165
12 22 55
12 25 151
12 59 496
