1 97 49
1 131 525
1 179 108
1 70 85
1 16 90
1 177 835
1 19 159
1 21 1
1 150 363
1 58 27
1 189 317
1 158 263
1 159 909
2 97 693
2 99 337
2 33 1485
2 200 32
2 82 787
2 16 1220
2 50 10
2 117 2170
2 150 395
2 56 1975
2 156 5
2 63 164
3 132 4
3 6 102
3 7 175
3 142 264
3 143 313
3 19 16
3 46 61
3 26 324
3 161 16
3 134 45
3 166 39
3 170 889
3 174 1012
3 54 55
3 185 2
3 58 1851
3 64 14
3 81 1812
3 14 143
3 89 172
3 100 44
3 102 1689
3 105 2228
3 111 1182
3 115 4
3 123 50
3 85 943
3 127 1
4 129 3553
4 5 15
4 11 2621
4 45 63
4 16 514
4 145 2140
4 18 63
4 20 54
4 46 242
4 24 88
4 68 1392
4 27 230
4 156 1
4 161 12
4 34 3
4 36 1
4 37 2683
4 38 11
4 171 1
4 173 2
4 174 23
4 72 1812
4 50 1220
4 182 825
4 55 12
4 184 756
4 58 5
4 187 12
4 189 14
4 63 3106
4 194 102
4 67 3869
4 196 1
4 199 1011
4 200 436
4 76 82
4 84 62
4 90 523
4 92 3134
4 95 737
4 165 11
4 99 1654
4 101 451
4 146 511
4 112 670
4 117 35
4 121 3160
4 122 2326
5 129 1
5 133 348
5 135 20
5 151 522
5 12 1
5 141 657
5 17 526
5 67 42
5 148 35
5 149 449
5 22 993
5 23 67
5 161 5
5 34 35
5 35 227
5 164 746
5 165 621
5 38 43
5 167 365
5 40 1940
5 169 114
5 42 82
5 173 3
5 47 852
5 51 711
5 182 266
5 183 1427
5 184 532
5 187 5
5 139 1
5 200 1
5 74 121
5 55 662
5 84 167
5 91 514
5 20 300
5 98 7
5 104 1116
5 109 476
5 115 26
5 119 303
5 121 86
5 125 47
5 127 5
6 65 798
6 132 267
6 197 80
6 134 25
6 161 403
6 170 1
6 111 3477
6 174 221
6 79 398
6 81 1
6 163 87
6 46 2463
6 55 323
6 123 3602
6 29 937
7 128 805
7 14 3023
7 143 960
7 26 27
7 28 27
7 157 130
7 161 17
7 166 1526
7 39 70
7 170 692
7 180 1868
7 185 19
7 187 3
7 60 188
7 64 123
7 69 1112
7 85 21
7 93 1706
7 100 1
7 102 5
7 107 170
7 127 4
8 96 900
8 99 13
8 200 64
8 73 532
8 171 3058
8 189 2
8 16 779
8 177 3
8 50 1181
8 179 1
8 116 647
8 122 2
8 56 3
8 90 488
8 63 580
8 156 24
8 154 1546
8 159 3
9 192 14
9 176 2175
9 162 2448
9 36 970
9 199 35
9 103 1044
9 80 3072
9 177 58
9 52 1334
9 120 1380
9 152 1246
9 189 140
9 159 80
10 100 96
10 86 186
10 41 1691
10 62 13
10 172 15
10 77 181
10 176 18
10 190 708
10 118 1556
10 126 1322
11 129 340
11 99 2552
11 68 4
11 37 10
11 72 1594
11 146 565
11 50 24
11 200 835
11 18 1
11 117 817
11 121 125
11 24 650
11 90 11
11 92 14
11 122 10
11 63 193
12 139 1206
12 15 17
12 144 424
12 148 25
12 149 13
12 22 10
12 25 707
12 160 283
12 161 1
12 164 258
12 38 1
