1 97 305
1 2 148
1 131 230
1 70 112
1 63 3
1 111 31
1 16 524
1 177 68
1 179 2
1 21 1
1 150 1094
1 58 1
1 123 15
1 156 1
1 189 6
1 158 179
1 159 395
2 131 6
2 33 351
2 97 344
2 200 4
2 111 4
2 16 3
2 82 573
2 117 312
2 150 707
2 56 143
2 159 29
2 189 1
2 63 1
3 134 7
3 138 3
3 142 64
3 143 74
3 19 30
3 174 3314
3 152 9
3 26 82
3 163 234
3 6 2184
3 170 65
3 172 7
3 46 1131
3 175 132
3 54 11
3 58 1545
3 60 2
3 64 7
3 197 172
3 81 982
3 89 520
3 100 12
3 105 3208
3 111 71
3 147 6
3 123 241
4 129 765
4 5 22
4 8 546
4 11 1525
4 145 2842
4 18 3
4 20 71
4 24 74
4 68 824
4 154 15
4 34 60
4 36 73
4 37 999
4 48 3
4 200 367
4 50 687
4 183 60
4 184 390
4 61 42
4 63 1682
4 194 181
4 67 3535
4 196 105
4 199 992
4 72 414
4 73 127
4 88 86
4 90 125
4 92 1484
4 95 374
4 165 2
4 99 116
4 103 137
4 146 1388
4 112 504
4 121 1550
4 122 812
5 133 56
5 135 24
5 151 127
5 13 326
5 15 3
5 20 513
5 149 16
5 22 269
5 23 90
5 160 9
5 161 57
5 91 497
5 167 1
5 40 1077
5 42 36
5 173 79
5 47 1704
5 51 1210
5 182 346
5 183 1174
5 184 165
5 57 61
5 67 209
5 196 66
5 71 1
5 74 1
5 55 287
5 141 294
5 84 84
5 79 29
5 95 102
5 104 1305
5 109 1113
5 124 1
6 143 9
6 18 121
6 174 662
6 152 1
6 26 17
6 29 74
6 163 479
6 45 220
6 46 1726
6 175 39
6 182 7
6 58 1336
6 65 142
6 197 396
6 76 62
6 89 18
6 90 5
6 93 54
6 100 1
6 105 962
6 111 2139
6 123 3440
6 21 1
7 128 829
7 166 216
7 170 53
7 14 366
7 180 641
7 93 784
7 31 26
8 96 1772
8 194 84
8 50 1468
8 37 234
8 199 103
8 200 1
8 73 107
8 171 358
8 130 25
8 90 250
8 145 13
8 146 39
8 116 34
8 121 66
8 148 21
8 68 167
8 154 934
8 92 904
8 122 2
9 192 322
9 176 1399
9 162 1315
9 36 219
9 103 206
9 80 731
9 177 10
9 52 1056
9 86 133
9 152 1105
9 120 2335
9 189 11
10 100 169
10 41 194
10 172 1
10 62 1
10 118 127
10 26 1
10 126 460
11 33 8
11 99 1099
11 145 70
11 72 253
11 200 304
11 146 739
11 117 518
11 24 377
11 121 14
11 63 292
12 135 523
12 139 352
12 13 83
12 15 217
12 144 1
12 22 310
12 25 190
12 160 34
12 161 79
12 35 16
12 42 1
12 47 6
12 178 28
12 51 2
12 53 9
12 59 211
12 71 251
12 75 889
12 83 4
12 109 183
12 112 3
12 113 639
12 119 14
12 124 668
13 135 748
13 137 11
13 139 1
13 141 947
13 144 309
13 17 6
13 20 65
13 149 824
13 22 239
13 151 725
13 25 5
13 155 1
13 29 17
13 133 1
13 161 6535
13 35 182
13 164 898
13 165 21
13 38 76
13 167 1
13 40 1879
13 173 4105
13 46 4
13 50 83
13 53 25
13 182 4657
13 55 2405
13 187 674
13 61 37
13 191 95
13 193 1
13 71 4
13 79 2774
13 83 711
13 84 255
13 87 1
13 90 2
13 91 1
13 94 628
13 59 2709
13 178 228
13 106 1
13 113 60
13 119 1206
13 123 5
13 124 82
13 125 76
13 127 9
14 128 514
14 69 753
14 166 488
14 170 122
14 143 220
14 85 252
14 185 173
15 130 1631
15 134 9
15 135 625
15 139 4
15 18 846
15 148 717
15 22 1391
15 155 566
15 160 320
15 161 770
15 42 18
15 47 97
15 178 1100
15 181 3
15 57 16
15 59 75
15 53 4
15 71 484
15 92 238
15 94 283
15 110 438
15 111 352
15 112 85
15 113 1
15 123 52
15 124 119
16 131 1
16 37 7
16 70 25
16 97 4
16 200 842
16 156 2
16 189 612
16 63 1871
16 111 378
16 179 108
16 177 1
16 99 200
16 117 293
16 150 537
16 58 46
16 123 333
16 21 2
16 122 481
16 159 1490
17 64 45
17 161 6
17 98 556
17 164 725
17 38 942
17 157 462
17 115 801
17 119 29
17 93 1
17 127 379
18 130 3188
18 134 814
18 135 94
18 137 41
18 148 4714
18 155 2164
18 160 1
18 161 5
18 36 15
18 45 484
18 48 2367
18 178 521
18 190 3
18 63 43
18 64 23
18 194 162
18 68 3263
18 94 1426
18 37 1229
18 103 1
18 110 80
18 111 4137
18 62 13
18 122 204
18 123 389
19 146 6
19 147 394
19 21 31
19 24 3
19 156 2
19 159 1
19 33 1
19 37 8
19 171 21
19 174 1436
19 177 99
19 179 402
19 54 174
19 56 23
19 58 718
19 189 22
19 70 1087
19 200 7
19 76 62
19 81 13
19 89 9
19 90 4
19 97 6
19 131 58
19 46 20
19 111 8
19 114 290
19 116 26
19 121 12
20 130 1
20 23 149
20 148 1
20 151 578
20 68 2
20 165 3
20 40 176
20 42 2
20 173 370
20 47 673
20 182 530
20 183 443
20 184 1893
20 57 4
20 67 1134
20 196 1075
20 199 2
20 73 29
20 74 745
20 141 3213
20 91 71
20 92 8
20 95 90
20 104 9
20 112 316
20 121 3
21 156 15
21 159 23
21 33 27
21 37 7
21 171 20
21 46 85
21 177 21
21 179 591
21 56 13
21 58 106
21 188 163
21 189 8
21 63 1
21 197 5
21 70 199
21 200 29
21 76 411
21 96 153
21 111 1105
21 123 38
