1 97 175
1 131 916
1 179 21
1 70 103
1 16 346
1 177 5
1 19 8
1 150 1361
1 158 283
1 159 837
2 97 156
2 99 838
2 179 2
2 70 2
2 33 967
2 200 61
2 117 2245
2 46 5
2 111 2
2 16 74
2 82 706
2 19 44
2 174 10
2 150 637
2 56 2042
2 58 7
2 63 781
2 156 100
2 21 2
3 128 65
3 132 2
3 6 1595
3 7 44
3 14 107
3 143 74
3 174 2120
3 26 724
3 31 2
3 163 19
3 134 45
3 166 80
3 39 5
3 170 885
3 44 11
3 46 683
3 185 4
3 58 2876
3 65 137
3 69 58
3 81 1532
3 142 367
3 89 991
3 93 59
3 100 1509
3 102 34
3 105 2897
3 111 452
3 123 59
4 129 1666
4 130 35
4 8 2
4 11 728
4 145 2650
4 146 371
4 20 6
4 24 96
4 154 2
4 27 64
4 29 10
4 161 8
4 34 2
4 37 1289
4 173 343
4 72 419
4 50 1173
4 182 2377
4 184 17
4 63 1038
4 194 781
4 67 2975
4 68 1120
4 199 1437
4 200 576
4 73 24
4 79 3
4 90 763
4 92 1862
4 122 1649
4 95 207
4 165 25
4 99 3
4 101 21
4 112 1257
4 116 4
4 117 1
4 121 3382
4 33 1
4 123 27
5 130 9
5 134 1
5 135 63
5 139 43
5 12 145
5 13 30
5 15 30
5 18 1
5 148 4
5 149 5
5 22 233
5 151 82
5 155 28
5 29 291
5 160 1
5 161 377
5 167 17
5 40 2410
5 42 177
5 173 380
5 47 159
5 178 46
5 51 539
5 182 114
5 183 152
5 57 13
5 61 136
5 191 18
5 67 63
5 75 38
5 141 1
5 55 111
5 91 95
5 94 124
5 104 64
5 109 247
5 111 57
5 20 238
5 123 54
5 125 7
6 128 345
6 132 1
6 134 927
6 7 235
6 13 39
6 14 242
6 143 220
6 21 37
6 28 10
6 29 354
6 31 3
6 161 20
6 197 53
6 163 57
6 39 109
6 170 112
6 174 676
6 180 219
6 182 7
6 55 84
6 58 133
6 65 1722
6 69 164
6 76 36
6 79 122
6 81 49
6 142 20
6 100 1
6 105 67
6 46 3872
6 111 1947
6 123 1525
7 128 2708
7 134 4
7 14 2635
7 143 468
7 174 51
7 28 156
7 157 336
7 166 978
7 39 254
7 46 27
7 180 2856
7 185 114
7 60 27
7 65 358
7 69 822
7 85 65
7 93 1622
7 98 7
7 100 194
7 111 482
8 141 6
8 20 1
8 23 1
8 24 16
8 154 1024
8 156 429
8 33 16
8 34 6
8 171 3376
8 173 3
8 50 1718
8 182 78
8 183 4
8 56 892
8 61 12
8 191 4
8 200 96
8 73 596
8 90 499
8 92 2
8 95 10
8 96 1638
8 104 1
8 116 1220
8 125 1
9 192 576
9 176 939
9 162 1301
9 36 167
9 103 568
9 80 1125
9 177 149
9 179 1
9 52 402
9 86 2
9 152 1411
9 120 1024
9 122 9
9 159 8
9 189 286
9 63 1
10 100 531
10 86 51
10 39 36
10 105 2
10 107 10
10 172 131
10 176 8
10 126 694
10 118 685
10 41 590
10 62 1
10 26 38
10 190 235
11 99 811
11 72 503
11 16 44
11 200 1001
11 146 1002
11 117 646
11 24 244
11 122 33
11 189 1
11 63 640
12 135 588
12 139 1112
12 15 407
12 144 128
12 22 170
12 151 1
12 25 511
12 161 8
12 35 4
12 164 32
12 40 692
12 173 74
12 51 47
12 53 1369
12 182 72
12 55 639
12 59 1238
12 61 2
12 193 196
12 71 291
12 75 1117
12 91 156
12 109 340
12 113 2121
12 119 10
12 124 1405
13 137 110
13 144 1
13 17 7
13 149 582
13 29 136
13 161 311
13 35 187
13 164 94
13 38 2
13 40 484
13 173 1749
13 46 1
13 178 57
13 51 1
13 182 1296
13 55 2436
13 185 1
13 187 534
13 62 1
13 191 1
13 193 6
13 66 2
13 75 53
13 76 26
13 79 1153
13 98 1
13 59 3
13 106 61
13 168 119
13 119 36
13 123 388
14 128 1635
14 65 252
14 100 303
14 166 1047
14 31 19
14 170 264
14 39 318
14 174 315
14 111 883
14 93 260
14 180 70
14 46 114
14 132 17
14 143 1288
14 28 96
14 102 49
14 69 3460
14 85 819
15 130 1289
15 134 32
15 135 552
15 18 776
15 148 684
15 155 168
15 29 184
15 160 1080
15 161 411
15 40 17
15 46 1
15 47 165
15 178 1401
15 51 209
15 53 16
15 59 144
15 71 1602
15 84 24
15 92 108
15 94 5
15 110 450
15 111 23
15 113 2
15 123 10
15 124 65
16 131 82
16 19 363
16 21 398
16 150 709
16 24 1
16 156 1
16 159 426
16 33 21
16 171 1
16 174 84
16 179 229
16 56 98
16 58 289
16 189 283
16 63 3948
16 70 64
16 200 1879
16 80 3
16 90 38
16 96 116
16 97 855
16 99 1844
16 46 105
16 111 240
16 117 565
16 122 260
17 161 63
17 98 713
17 35 163
17 164 756
17 38 662
17 40 61
17 137 86
17 106 2
17 119 57
17 173 146
17 168 4
17 178 75
17 115 1093
17 66 12
17 182 134
17 55 294
17 187 62
17 60 249
17 157 925
17 149 8
18 130 2671
18 134 3867
18 135 53
18 148 2907
18 155 1390
18 29 99
18 161 788
18 37 27
18 40 1
18 45 120
18 46 156
18 48 2444
18 178 311
18 190 110
18 194 447
18 68 3538
18 84 1
18 94 980
18 110 4
18 111 1769
18 123 635
19 131 422
19 136 7
19 147 524
19 21 4
19 150 15
19 159 1
19 174 1803
19 177 68
19 179 662
19 54 822
19 56 30
19 58 901
19 63 264
19 70 1473
19 200 2
19 76 55
19 89 44
19 97 857
19 99 203
19 108 115
19 111 4
19 114 780
20 129 23
20 135 672
20 137 2
20 23 77
20 141 1789
20 151 2
20 154 1
20 161 280
20 35 2
20 165 273
20 167 1
20 169 127
20 42 424
20 173 2315
20 47 370
20 178 38
20 182 2377
20 55 16
20 184 1009
20 57 430
20 59 6
20 61 28
20 67 1547
20 196 662
20 73 6
20 74 501
20 183 1927
20 79 433
20 83 5
20 95 9
20 50 8
20 104 136
20 112 720
20 121 4
20 125 28
21 136 14
21 46 1232
21 150 47
21 156 259
21 29 56
21 33 100
21 163 9
21 174 821
21 188 1042
21 189 5
21 63 681
21 65 141
21 197 130
21 200 951
21 76 2280
21 90 418
21 96 1373
21 97 63
21 99 160
21 111 7178
21 123 245
22 160 555
22 193 237
22 139 70
22 135 74
22 40 687
22 91 301
22 75 244
22 109 109
22 178 16
22 51 509
22 186 25
22 59 54
22 29 2
23 161 7
23 61 38
23 133 7
23 167 1395
23 169 361
23 74 279
23 183 877
23 173 156
23 141 1101
23 95 18
23 73 14
23 151 1253
23 154 1
23 191 48
23 125 558
23 182 91
24 146 765
24 154 12
24 156 136
24 33 284
24 34 135
24 165 9
24 171 69
24 50 17
24 182 39
24 56 1
24 189 1
24 63 37
24 200 1317
24 73 2
24 88 676
24 95 4
24 96 68
24 99 40
24 116 652
24 117 128
24 121 241
24 122 3
25 35 10
25 164 396
25 38 252
25 168 1041
25 106 59
25 75 2204
25 144 267
25 113 492
25 53 84
25 59 264
25 40 33
25 119 19
25 124 15
26 137 6
26 140 1
26 143 1042
26 39 84
26 170 44
26 172 351
26 46 16
26 175 1301
26 49 1
26 185 350
26 58 484
26 138 572
26 62 11
26 85 167
26 87 1
26 100 4331
26 102 665
26 105 683
26 107 47
26 111 465
26 126 91
27 129 1854
27 101 470
27 43 722
27 78 211
27 112 90
27 145 1546
27 92 2034
28 64 1
28 65 851
28 66 41
28 134 951
28 39 12
28 128 160
28 98 48
28 111 67
28 157 118
28 180 539
28 185 42
28 143 42
28 60 1570
28 93 3395
28 69 53
28 31 1426
29 130 932
29 135 216
29 148 76
29 149 26
29 155 264
29 161 3403
29 134 975
29 40 112
29 173 63
29 46 984
29 47 265
29 178 171
29 182 2639
29 55 811
29 67 307
29 198 3
29 76 1078
29 45 256
29 79 2512
29 84 922
29 87 3
29 90 1404
29 92 1045
29 94 246
29 50 243
29 110 8
29 111 1628
29 123 5783
30 161 202
30 194 3832
30 35 8
30 37 4
30 199 2102
30 137 62
30 162 1409
30 48 535
30 145 134
30 178 25
30 83 16
30 52 166
30 62 239
30 86 824
30 152 18
30 122 80
30 155 777
30 92 8
30 190 4679
31 128 13
31 65 482
31 163 255
31 132 952
31 69 20
31 39 22
31 170 94
31 174 2
31 46 1
31 111 14
31 100 22
31 143 6
31 93 484
31 166 410
32 198 739
32 137 1
32 140 613
32 110 14
32 83 3
32 181 371
32 87 217
32 155 21
33 96 211
33 99 745
33 156 249
33 171 215
33 174 52
33 111 100
33 200 2354
33 50 5
33 116 590
33 182 51
33 56 707
33 90 5
33 63 766
33 92 1
33 117 1121
34 133 10
34 146 168
34 151 5
34 154 179
34 156 333
34 165 1554
34 167 11
34 171 302
34 173 127
34 50 719
34 182 1065
34 183 1
34 184 7
34 61 156
34 191 272
34 67 6
34 200 202
34 73 732
34 88 2070
34 95 214
34 96 302
34 116 8
34 121 683
34 125 24
35 135 1
35 137 7196
35 144 2
35 149 20
35 153 2
35 155 51
35 157 4
35 161 3199
35 164 13
35 37 19
35 40 14
35 173 289
35 48 304
35 178 3765
35 53 1
35 182 288
35 55 263
35 185 1458
35 58 1
35 59 414
35 190 51
35 64 15
35 66 1165
35 75 10
35 79 2
35 83 42
35 98 725
35 187 1029
35 106 13
35 107 4
