1 97 22
1 131 442
1 16 17
1 177 18
1 19 3
1 150 537
1 158 164
1 159 138
2 97 674
2 99 110
2 33 1466
2 16 329
2 82 605
2 117 1670
2 150 320
2 56 1483
3 132 7
3 6 67
3 102 283
3 105 436
3 170 293
3 46 73
3 174 458
3 143 86
3 81 552
3 142 232
3 54 35
3 89 1249
3 100 181
3 58 311
3 185 5
3 85 6
4 129 781
4 130 2
4 135 8
4 8 3
4 11 815
4 15 11
4 16 1
4 145 2653
4 146 615
4 20 12
4 24 120
4 154 475
4 155 3
4 29 79
4 34 487
4 27 107
4 36 1
4 37 2055
4 50 126
4 48 3
4 72 433
4 178 11
4 179 98
4 182 905
4 184 86
4 58 291
4 61 50
4 63 1308
4 194 364
4 67 2663
4 68 1081
4 199 1122
4 200 328
4 73 195
4 88 260
4 90 7
4 92 1885
4 94 2
4 95 162
4 99 191
4 101 92
4 103 2
4 105 160
4 112 335
4 116 2
4 121 4889
4 122 2255
4 123 572
5 160 39
5 161 48
5 67 34
5 165 12
5 135 19
5 40 253
5 74 525
5 167 13
5 141 62
5 109 30
5 104 122
5 51 573
5 20 897
5 22 628
5 23 20
5 184 260
5 91 94
5 124 7
5 183 335
5 94 23
6 128 413
6 132 127
6 134 3
6 7 360
6 14 16
6 143 1
6 46 1530
6 29 111
6 163 92
6 39 5
6 170 54
6 174 19
6 180 98
6 65 69
6 197 70
6 76 31
6 79 3
6 93 1
6 100 6
6 107 3
6 111 411
6 123 428
6 21 3
7 128 842
7 64 1
7 132 3
7 166 492
7 39 20
7 28 447
7 107 21
7 46 28
7 111 9
7 180 1181
7 14 1043
7 100 21
7 60 5
7 93 962
7 134 10
8 16 27
8 21 13
8 154 782
8 156 22
8 37 3
8 171 1423
8 174 3
8 50 254
8 56 74
8 68 1
8 199 1
8 200 548
8 73 157
8 76 23
8 88 71
8 90 60
8 96 1446
8 111 36
8 116 502
8 121 3
8 123 24
9 192 566
9 176 1707
9 162 1734
9 36 1163
9 199 25
9 41 3
9 103 1048
9 189 83
9 80 2943
9 177 7
9 52 777
9 118 6
9 120 1807
9 152 1360
9 122 2
9 190 2
9 159 2
10 100 88
10 118 2353
10 41 1019
10 172 90
10 77 1067
10 176 28
10 190 162
10 86 82
10 152 11
10 126 2794
11 129 1
11 99 2395
11 72 617
11 16 55
11 200 20
11 146 214
11 117 692
11 24 592
11 122 24
11 189 22
11 63 1363
12 139 784
12 13 4
12 144 143
12 146 1
12 149 77
12 22 97
12 25 267
12 161 237
12 35 1
12 164 1
12 165 8
12 40 1
12 51 348
12 53 321
12 55 90
12 184 5
12 186 4
12 59 845
12 193 19
12 75 335
12 83 38
12 88 1
12 109 219
12 113 1074
12 119 44
12 124 1045
13 135 32
13 139 1
13 141 9
13 17 12
13 146 273
13 149 328
13 151 458
13 25 42
13 29 8
13 161 789
13 34 679
13 35 417
13 164 258
13 165 924
13 38 63
13 40 57
13 173 1729
13 178 21
13 182 167
13 55 1631
13 184 40
13 187 704
13 61 28
13 191 38
13 73 17
13 79 828
13 88 49
13 94 7
13 95 9
13 59 49
13 106 98
13 168 56
13 119 413
13 121 1
13 123 10
13 127 1
14 128 1422
14 100 351
14 166 262
14 170 15
14 107 620
14 46 2
14 143 54
14 85 220
14 39 399
14 93 441
14 69 1494
15 130 1585
15 135 520
15 18 23
15 148 1087
15 22 54
15 155 203
15 29 722
15 160 1321
15 161 249
15 37 11
15 199 1
15 47 517
15 178 1846
15 51 370
15 182 279
15 57 65
15 59 43
15 67 513
15 68 3
15 71 506
15 79 16
15 84 119
15 92 74
15 94 72
15 110 468
15 121 1
15 123 33
15 124 1
16 145 1
16 19 1195
16 21 229
16 150 649
16 24 32
16 154 50
16 159 657
16 33 476
16 36 3
16 174 552
16 177 11
16 179 29
16 56 84
16 58 810
16 189 955
16 63 1453
16 70 5
16 199 1
16 200 67
16 76 80
16 90 13
16 92 1
16 96 10
16 97 9
16 99 1360
16 46 137
16 111 288
16 114 4
16 116 120
16 117 687
16 121 1
16 122 114
16 123 188
17 64 117
17 161 862
17 98 1458
17 35 150
17 164 704
17 38 556
17 115 816
17 66 96
17 119 546
17 185 1
17 187 529
17 157 350
17 127 113
18 64 52
18 161 3
18 130 886
18 68 1405
18 37 231
18 134 1536
18 135 21
18 45 36
18 46 4
18 47 29
18 48 1053
18 148 1714
18 94 1031
18 84 42
18 155 9
18 92 431
18 29 823
18 62 1
19 99 37
19 147 821
19 179 124
19 70 362
19 97 125
19 76 79
19 108 76
19 174 1413
19 177 2
19 114 326
19 131 297
19 117 238
19 54 437
19 89 8
19 58 1539
19 123 10
19 150 132
19 159 31
20 129 40
20 135 102
20 23 359
20 141 1248
20 145 3
20 146 86
20 149 10
20 151 136
20 161 219
20 165 318
20 167 11
20 40 33
20 42 45
20 47 665
20 55 32
20 184 2015
20 57 414
20 67 1338
20 196 539
20 74 850
20 183 1
20 79 5
20 92 34
20 94 21
20 112 988
20 121 66
20 122 2
21 96 557
21 65 3
21 197 260
21 136 61
21 188 677
21 76 913
21 46 266
21 111 2040
21 114 4
21 174 3
21 154 2
21 123 559
21 156 48
21 90 19
22 160 797
22 193 61
22 139 150
22 71 41
22 40 1165
22 75 2
22 109 75
22 47 57
22 144 188
22 59 146
22 51 1097
22 151 13
22 23 32
22 186 6
22 91 411
22 124 100
23 167 390
23 40 169
23 169 260
23 74 411
23 151 233
23 141 742
23 125 16
23 183 426
23 57 1
23 42 2
24 33 5
24 194 1
24 99 236
24 68 2
24 37 66
24 200 807
24 105 15
24 122 79
24 189 21
24 146 350
24 179 16
24 116 169
24 117 394
24 121 420
24 88 834
24 58 44
24 154 13
24 63 225
25 193 2
25 75 826
25 164 1562
25 38 732
25 168 562
25 187 17
25 139 4
25 79 2
25 144 1143
25 113 546
25 53 477
25 59 281
25 40 1
25 55 17
25 123 3
25 149 111
26 100 616
26 102 208
26 105 419
26 138 391
26 172 45
26 175 293
26 85 71
26 118 83
26 152 47
26 143 364
26 126 72
27 129 1529
27 101 761
27 43 1139
27 78 826
27 112 115
27 145 378
27 92 1084
28 128 353
28 132 7
28 134 488
28 143 9
28 157 148
28 31 458
28 161 87
28 166 5
28 170 7
28 48 2
28 180 928
28 185 1
28 60 670
28 64 220
28 65 199
28 66 136
28 93 723
28 100 11
28 107 1
28 111 43
28 115 6
29 130 3054
29 135 908
29 148 1106
29 154 8
29 155 334
29 160 3
29 161 336
29 37 1425
29 45 631
29 46 1793
29 47 624
29 48 2
29 178 863
29 182 1883
29 55 651
29 134 1653
29 194 8
29 67 891
29 68 2205
29 199 6
29 76 268
29 79 2553
29 84 212
29 92 2218
29 94 314
29 111 7
29 121 17
29 122 35
29 123 3031
30 162 1134
30 68 68
30 37 136
30 103 36
30 199 2142
30 194 2976
30 48 113
30 52 838
30 62 1
30 86 995
30 152 6
30 155 272
30 92 1
30 190 3131
31 65 418
31 163 330
31 132 816
31 166 355
31 170 224
31 81 25
31 93 582
32 130 12
32 198 963
32 140 978
32 110 125
32 178 7
32 181 348
32 87 872
32 155 47
33 99 157
33 200 175
33 76 55
33 174 243
33 111 55
33 56 1807
33 82 16
33 116 523
33 117 1005
33 150 1
33 123 55
33 156 39
34 146 64
34 149 5
34 151 460
34 154 9
34 35 3
34 37 13
34 40 7
34 173 692
34 182 174
34 55 238
34 184 181
34 58 7
34 59 3
34 61 1703
34 191 18
34 67 6
34 200 2
34 73 1690
34 83 1
34 88 22
34 95 151
34 165 940
34 105 7
34 119 3
34 121 1545
34 122 13
34 123 20
35 135 469
35 137 1726
35 153 13
35 155 15
35 161 1756
35 164 127
35 165 32
35 38 223
35 40 95
35 173 11
35 178 2818
35 55 369
35 185 641
35 59 1001
35 62 167
35 66 1033
35 83 834
35 98 1450
35 187 881
35 106 388
35 168 10
35 119 6728
35 127 670
36 192 9
36 129 3
36 162 257
36 199 19
36 80 2195
36 103 1400
36 145 9
36 52 155
36 152 9
36 120 241
36 189 20
36 176 240
36 63 199
37 130 33
37 134 511
37 135 8
37 145 1
37 146 47
37 148 316
37 154 193
37 155 46
37 178 11
37 46 183
37 48 1003
37 50 39
37 179 857
37 182 149
37 58 833
37 62 23
37 64 34
37 194 2394
37 67 264
37 68 5403
37 199 1516
37 200 777
37 73 6
37 45 1187
37 88 138
37 90 271
37 92 83
37 94 2
37 105 439
37 111 5
37 116 1
37 190 130
37 121 2565
37 122 3979
37 123 1569
38 161 44
38 164 847
38 168 971
38 119 223
38 106 983
38 75 29
38 144 63
38 115 503
38 149 5
38 59 63
38 55 5
38 187 45
38 127 800
39 128 445
39 100 1957
39 69 1075
39 137 232
39 107 2325
39 143 712
39 49 271
39 185 216
39 111 585
40 135 6
40 151 750
40 144 311
40 149 551
40 133 2
40 161 2
40 164 77
40 165 12
