1 97 13
1 2 48
1 131 686
1 179 23
1 70 166
1 16 370
1 99 2
1 150 270
1 156 1
1 189 16
1 158 340
1 159 311
2 99 2
2 131 42
2 179 34
2 70 25
2 33 498
2 117 393
2 111 5
2 16 146
2 82 154
2 19 1
2 97 312
2 150 1192
2 56 245
2 159 165
2 156 2
2 189 37
2 158 3
2 21 10
3 132 2
3 6 1723
3 142 29
3 143 275
3 19 105
3 174 2664
3 152 84
3 26 351
3 69 2
3 163 107
3 39 328
3 170 16
3 44 19
3 46 145
3 175 67
3 58 2867
3 197 46
3 81 842
3 89 245
3 93 8
3 100 480
3 102 4
3 105 2907
3 111 134
4 129 1075
4 8 78
4 11 1379
4 145 1977
4 146 723
4 20 1
4 24 248
4 154 34
4 27 296
4 34 36
4 37 309
4 43 56
4 47 57
4 200 472
4 50 550
4 182 559
4 184 26
4 63 1393
4 67 2560
4 68 425
4 199 306
4 72 810
4 73 207
4 78 30
4 84 71
4 88 3
4 90 1688
4 92 2633
4 96 3
4 99 419
4 101 212
4 103 19
4 112 360
4 121 5154
4 122 2205
5 133 975
5 135 11
5 139 163
5 13 18
5 15 35
5 141 15
5 20 13
5 149 156
5 22 99
5 23 4
5 160 103
5 161 7
5 40 853
5 169 162
5 173 2
5 47 979
5 51 1105
5 182 5
5 183 1032
5 184 12
5 57 377
5 151 4
5 67 7
5 196 1
5 74 160
5 55 74
5 79 6
5 84 31
5 91 1700
5 94 15
5 104 1373
5 109 481
5 112 86
6 123 677
6 65 662
6 100 65
6 197 197
6 134 145
6 39 61
6 105 284
6 79 1
6 76 4
6 174 447
6 111 1656
6 29 243
6 163 285
6 46 1512
6 58 954
6 175 1
6 143 3
7 128 213
7 100 222
7 166 544
7 39 28
7 172 190
7 14 300
7 143 46
7 48 190
7 180 1304
7 93 839
7 60 7
7 157 154
8 130 1
8 16 2
8 154 998
8 33 3
8 37 250
8 171 1371
8 45 5
8 50 1181
8 182 7
8 56 5
8 189 4
8 63 89
8 194 35
8 68 113
8 199 50
8 200 105
8 73 443
8 90 814
8 92 24
8 96 1065
8 99 16
8 116 686
8 121 232
8 122 111
9 192 744
9 176 1898
9 162 665
9 36 177
9 103 132
9 200 2
9 80 1371
9 177 52
9 179 11
9 52 844
9 86 209
9 152 1901
9 120 2178
9 122 29
9 189 105
9 63 44
10 176 65
10 100 764
10 86 1
10 105 4
10 138 18
10 62 74
10 172 534
10 77 449
10 48 6
10 190 21
10 118 316
10 41 155
10 137 10
10 26 141
10 126 1578
11 33 398
11 99 1931
11 72 657
11 200 1189
11 146 387
11 117 1578
11 24 1379
11 121 5
11 90 2
11 122 6
11 63 5
12 135 98
12 139 679
12 15 395
12 144 1721
12 22 346
12 25 341
12 160 142
12 35 6
12 164 99
12 40 21
12 178 6
12 53 378
12 57 1
12 59 1456
12 71 531
12 75 117
12 91 23
12 94 60
12 109 894
12 113 1228
12 119 16
12 124 1225
13 135 139
13 23 6
13 141 453
13 17 58
13 146 229
13 20 37
13 149 1261
13 151 120
13 25 160
13 161 775
13 35 4
13 164 656
13 165 610
13 38 71
13 40 606
13 169 12
13 173 2166
13 182 1072
13 55 1867
13 184 619
13 187 350
13 61 313
13 191 416
13 64 7
13 74 14
13 75 43
13 79 2259
13 84 391
13 94 189
13 95 313
13 98 1
13 59 14
13 125 4
13 115 23
13 119 309
13 123 242
13 183 23
13 127 27
14 128 258
14 100 202
14 69 426
14 166 565
14 170 51
14 39 169
14 143 271
14 85 98
15 130 957
15 134 175
15 135 239
15 18 137
15 148 421
15 22 132
15 155 180
15 160 1872
15 161 171
15 42 29
15 47 921
15 178 734
15 51 25
15 57 116
15 59 110
15 64 155
15 71 1488
15 92 34
15 110 504
15 111 27
15 112 22
15 124 249
16 131 4
16 21 13
16 150 310
16 156 216
16 159 1792
16 33 141
16 37 3
16 171 2
16 179 532
16 56 673
16 58 16
16 189 271
16 63 573
16 70 21
16 200 137
16 82 1
16 96 2
16 99 2482
16 111 13
16 116 117
16 117 255
16 122 26
17 161 447
17 98 1615
17 35 207
17 164 1309
17 38 398
17 115 783
17 66 234
17 119 427
17 25 1
17 157 425
17 94 39
18 130 2597
18 134 5204
18 145 8
18 148 3997
18 21 1
18 155 1788
18 30 140
18 161 1027
18 37 1108
18 172 56
18 45 1305
18 48 3965
18 50 19
18 179 25
18 58 1
18 60 112
18 189 3
18 190 176
18 63 208
18 64 143
18 194 1049
18 68 6035
18 199 71
18 90 48
18 92 5
18 94 1009
18 100 41
18 111 236
18 115 33
18 62 1
18 122 276
19 97 390
19 147 40
19 37 2
19 70 1050
19 108 43
19 174 1180
19 189 10
19 81 3
19 114 669
19 131 635
19 21 5
19 54 819
19 89 15
19 179 75
19 58 289
19 159 10
20 129 1
20 139 1
20 141 1252
20 149 9
20 151 13
20 23 252
20 165 162
20 167 4
20 40 11
20 169 53
20 42 5
20 173 5
20 47 648
20 55 66
20 184 1449
20 57 37
20 67 762
20 196 760
20 74 392
20 183 504
20 79 29
20 104 2
20 109 3
20 112 617
20 121 5
20 125 1
21 150 4
21 156 190
21 158 1
21 159 7
21 37 2
21 171 8
21 46 4
21 179 410
21 56 5
21 58 485
21 188 370
21 189 2
21 63 46
21 65 12
21 197 79
21 76 53
21 90 172
21 96 1043
21 99 21
21 111 1866
21 122 63
21 123 8
22 135 253
22 139 146
22 144 239
22 160 743
22 35 137
22 164 73
22 40 159
22 47 124
22 178 27
22 51 480
22 57 1
22 59 884
22 193 3
22 75 13
22 83 34
22 91 88
22 94 95
22 109 104
22 119 188
23 167 507
23 40 90
23 169 1163
23 74 1099
23 151 680
23 125 29
23 173 2
23 141 916
23 149 81
23 183 799
23 55 157
23 42 7
24 33 248
24 99 382
24 200 1921
24 122 16
24 146 246
24 47 11
24 50 103
24 67 194
24 116 127
24 117 810
24 182 5
24 88 476
24 121 318
24 90 195
24 92 10
24 154 236
24 63 7
25 164 1114
25 38 923
25 168 830
25 106 888
25 75 946
25 144 508
25 113 382
25 53 36
25 55 2
25 186 1
25 59 14
25 124 2
26 134 3
26 44 113
26 142 4
26 143 1036
26 174 1
26 152 60
26 28 37
26 39 187
26 172 1460
26 46 11
26 175 927
26 58 135
26 138 2038
26 195 156
26 69 72
26 81 18
26 85 2
26 89 384
26 100 1580
26 102 246
26 105 1945
26 111 134
26 118 115
26 126 300
27 129 3216
27 130 189
27 67 89
27 101 831
27 43 1733
27 78 1399
27 112 1140
27 145 231
27 148 66
27 92 2501
28 64 225
28 65 301
28 100 7
28 134 488
28 175 6
28 111 77
28 180 5
28 143 3
28 60 686
28 93 1561
28 31 136
29 161 467
29 123 1284
29 134 897
29 76 431
29 46 609
29 79 920
29 50 152
29 55 168
29 90 1547
29 111 1011
30 134 146
30 137 55
30 152 7
30 155 606
30 161 1
30 162 1589
30 35 12
30 37 64
30 172 62
30 50 1
30 48 1958
30 178 79
30 52 580
30 59 4
30 60 201
30 190 5256
30 64 903
30 194 6305
30 68 287
30 199 2070
30 86 1781
30 98 1
30 100 2
30 115 16
30 62 361
30 119 1
30 122 11
31 65 446
31 163 326
31 132 321
31 166 13
31 170 160
31 111 1
31 58 4
31 93 194
32 198 644
32 140 220
32 181 273
32 110 31
32 87 52
33 150 4
33 154 33
33 156 1
33 171 3
33 47 14
33 56 1962
33 189 2
33 63 1168
33 67 35
33 200 2072
33 82 8
33 90 26
33 92 1
33 99 2001
33 116 378
33 117 2823
33 122 35
34 67 20
34 165 1965
34 146 426
34 73 975
34 141 57
34 61 241
34 184 321
34 50 751
34 182 884
34 151 350
34 88 1377
34 121 741
34 154 210
34 90 18
34 95 307
35 134 4
35 135 330
35 137 1284
35 155 86
35 161 627
35 164 437
35 40 4
35 48 31
35 178 1818
35 185 321
35 59 1008
35 190 15
35 64 131
35 66 714
35 83 139
35 84 27
35 94 731
35 98 1414
35 110 41
35 115 28
35 62 183
35 119 2092
35 123 38
36 162 33
36 103 281
36 80 411
36 52 1
36 120 45
36 122 36
36 189 3
36 63 153
37 130 59
37 134 121
37 148 370
37 154 46
37 155 19
37 162 22
37 172 948
37 45 1511
37 48 1979
37 50 2895
37 179 1406
37 58 116
37 60 15
37 189 13
37 62 6
37 63 560
37 64 41
37 194 2233
37 68 4545
37 199 1710
37 200 331
37 73 422
37 90 881
37 92 519
37 99 10
37 100 128
37 105 17
37 115 2
37 190 125
37 121 780
37 122 5065
38 164 292
38 168 646
38 106 732
38 115 102
38 119 57
38 127 618
39 128 101
39 137 78
39 138 38
39 143 1280
39 157 10
39 197 2
39 163 6
39 172 293
39 174 9
39 175 16
39 48 283
39 49 177
39 180 34
39 58 373
39 66 6
39 69 396
39 93 128
39 100 5232
39 105 621
39 107 635
39 111 433
40 135 62
40 144 21
40 149 1321
40 133 902
40 161 18
40 164 24
40 169 406
40 173 6
40 47 6
40 182 5
40 183 6
40 184 2
40 186 52
40 59 9
40 61 2
40 191 2
40 193 77
40 74 1257
40 75 200
40 79 76
40 141 241
40 84 131
40 91 651
40 94 28
40 95 2
40 55 784
41 192 286
41 100 16
41 86 950
41 198 1
41 62 298
41 172 68
41 77 552
41 110 1
41 176 686
41 126 171
41 118 557
41 87 1
41 155 36
41 190 966
42 160 39
42 169 577
42 74 658
42 183 413
42 47 26
42 112 19
42 51 17
42 57 877
43 129 329
43 67 24
43 101 712
43 78 1640
43 112 91
43 92 68
44 195 2911
44 100 3
44 102 97
44 105 48
44 138 1253
44 108 371
44 142 666
44 175 1510
44 54 511
44 89 1166
44 126 10
45 194 1
45 68 1384
45 134 22
45 50 1151
45 84 410
45 148 3337
45 90 275
45 155 5
45 94 35
45 130 838
46 58 570
46 100 10
46 134 195
46 105 24
46 76 340
46 174 183
46 111 909
46 143 3
46 123 273
46 152 2
46 90 31
46 79 67
47 130 964
47 135 866
47 145 1
47 148 214
47 155 4
47 156 25
47 160 1817
47 171 68
47 50 636
47 178 4
47 51 182
47 182 294
47 183 537
47 184 25
47 57 179
47 63 6
47 67 2329
47 196 2
47 71 1
47 200 11
47 56 12
47 84 601
47 121 75
47 90 1642
47 92 480
47 199 2
47 96 46
47 104 18
47 109 7
47 112 703
47 116 15
47 122 18
47 123 96
47 124 1
48 128 673
48 130 7
48 134 3810
48 137 479
48 143 45
48 145 48
48 148 2
48 152 288
48 155 1428
48 157 5
48 161 19
48 162 2
48 172 6351
48 178 315
48 179 766
48 180 396
48 185 76
48 58 506
48 59 17
