1 97 33
1 131 808
1 70 542
1 80 1
1 179 404
1 21 1
1 150 528
1 58 2
1 159 292
1 189 13
1 158 120
1 16 142
2 97 111
2 99 17
2 33 317
2 16 1
2 82 148
2 131 35
2 117 257
2 150 110
2 56 229
3 132 30
3 6 1023
3 102 1
3 105 1145
3 170 149
3 46 156
3 44 35
3 174 798
3 111 584
3 48 3
3 81 547
3 138 230
3 142 90
3 54 80
3 89 852
3 100 156
3 26 303
3 123 603
3 58 1222
3 85 1
4 129 694
4 8 9
4 11 266
4 13 397
4 145 1788
4 146 479
4 20 1
4 24 34
4 68 270
4 27 41
4 33 25
4 34 47
4 37 1004
4 48 191
4 200 235
4 50 18
4 182 431
4 184 57
4 62 190
4 63 245
4 194 250
4 67 2114
4 196 2
4 199 1136
4 72 660
4 73 2
4 79 428
4 88 17
4 90 7
4 92 1627
4 165 3
4 99 8
4 112 68
4 121 1711
4 122 1105
4 123 8
5 133 69
5 135 179
5 151 258
5 13 60
5 20 2383
5 149 58
5 22 888
5 23 126
5 160 41
5 167 12
5 40 1355
5 173 43
5 47 634
5 51 1013
5 182 563
5 183 292
5 184 891
5 57 97
5 67 505
5 196 78
5 74 102
5 55 81
5 141 1778
5 84 134
5 91 600
5 104 493
5 109 408
6 65 646
6 100 147
6 197 16
6 102 8
6 161 1
6 105 159
6 7 19
6 174 39
6 79 214
6 48 1
6 163 164
6 46 832
6 111 2808
6 58 130
6 123 2341
6 29 427
6 134 99
7 128 948
7 66 89
7 35 8
7 166 377
7 39 59
7 170 5
7 107 59
7 98 45
7 14 565
7 93 394
7 180 751
7 185 130
7 28 14
7 157 79
7 31 15
8 96 525
8 90 285
8 37 230
8 200 58
8 73 196
8 171 1665
8 48 3
8 50 1273
8 116 318
8 154 976
8 122 1
8 62 3
9 192 36
9 176 1151
9 162 1239
9 36 208
9 103 224
9 80 223
9 177 32
9 179 3
9 52 627
9 86 21
9 152 1384
9 120 844
9 189 182
9 159 16
10 100 2203
10 134 58
10 39 3
10 105 57
10 138 123
10 107 17
10 172 1176
10 46 13
10 175 1
10 48 467
10 18 11
10 58 5
10 62 169
10 118 106
10 41 107
10 137 135
10 185 65
10 87 14
10 111 19
10 26 153
10 126 226
11 33 14
11 99 853
11 200 292
11 111 30
11 72 356
11 146 104
11 117 224
11 56 10
11 24 35
11 122 4
11 63 130
12 135 228
12 139 155
12 13 143
12 15 70
12 149 2
12 22 437
12 25 83
12 160 55
12 161 108
12 40 4
12 47 55
12 51 73
12 53 243
12 182 1
12 55 31
12 59 532
12 193 7
12 71 35
12 75 187
12 79 60
12 84 4
12 91 102
12 94 6
12 109 486
12 113 1350
12 124 1009
13 130 86
13 135 329
13 137 14
13 23 2
13 141 25
13 15 28
13 144 111
13 17 1
13 146 222
13 67 2758
13 20 105
13 149 628
13 22 8
13 151 39
13 24 199
13 25 6
13 154 212
13 29 40
13 160 32
13 33 793
13 34 465
13 35 794
13 164 134
13 165 68
13 38 12
13 40 1497
13 42 5
13 173 4066
13 47 1623
13 178 275
13 51 6
13 53 23
13 182 9593
13 55 2079
13 56 38
13 186 6
13 187 1509
13 95 2
13 61 320
13 63 2
13 194 11
13 139 10
