1 58 79
1 97 92
1 131 811
1 147 9
1 179 315
1 70 974
1 76 9
1 108 17
1 63 7
1 16 524
1 177 49
1 19 138
1 158 74
1 54 163
1 90 65
1 123 3
1 189 89
1 150 1796
1 159 446
2 97 1213
2 99 73
2 33 798
2 200 181
2 16 79
2 82 1592
2 117 1332
2 150 716
2 56 3569
2 90 10
2 156 696
3 128 1
3 132 1
3 6 1620
3 44 10
3 138 63
3 142 246
3 143 64
3 17 7
3 147 3
3 174 1146
3 26 164
3 28 137
3 157 10
3 161 38
3 134 394
3 39 20
3 170 91
3 172 82
3 46 787
3 175 36
3 115 12
3 54 158
3 185 8
3 58 814
3 69 15
3 81 1002
3 89 1607
3 90 4
3 93 14
3 100 74
3 102 114
3 105 3953
3 107 15
3 111 1226
3 19 24
3 123 228
4 129 1041
4 8 9
4 11 2067
4 13 3
4 45 3
4 145 3400
4 146 1250
4 24 438
4 154 3
4 27 121
4 34 627
4 37 653
4 172 18
4 173 15
4 48 117
4 72 809
4 50 1023
4 182 1157
4 184 279
4 189 58
4 62 68
4 63 1366
4 194 2
4 67 2580
4 68 116
4 199 1076
4 200 704
4 73 39
4 78 3
4 88 109
4 90 878
4 92 3745
4 95 6
4 96 215
4 165 17
4 99 230
4 103 78
4 112 336
4 116 4
4 121 3740
4 122 1349
5 133 9
5 135 95
5 151 510
5 12 2
5 13 318
5 20 334
5 149 64
5 22 54
5 23 120
5 160 2
5 161 2
5 165 108
5 167 452
5 40 3751
5 42 1
5 173 384
5 47 548
5 51 601
5 182 205
5 183 1106
5 184 236
5 57 11
5 187 2
5 191 8
5 67 43
5 196 49
5 55 98
5 141 1264
5 84 99
5 91 189
5 94 51
5 104 601
5 109 536
5 112 2
5 113 77
5 125 318
6 130 3
6 134 347
6 138 75
6 13 3
6 142 202
6 143 1
6 46 2342
6 26 95
6 155 4
6 29 307
6 161 146
6 163 158
6 170 499
6 172 2
6 174 173
6 175 94
6 178 1
6 55 35
6 58 200
6 65 262
6 197 88
6 76 16
6 79 12
6 89 31
6 90 131
6 100 10
6 102 191
6 105 247
6 111 2704
6 123 1833
7 128 599
7 161 49
7 132 1
7 69 847
7 166 2203
7 65 4
7 138 1
7 172 1
7 14 1742
7 111 4
7 157 560
7 102 14
7 180 1422
7 85 29
7 170 235
7 100 3
7 26 4
7 187 13
7 60 318
7 93 1328
7 31 48
8 146 10
8 21 249
8 24 134
8 154 847
8 34 69
8 37 1145
8 171 2539
8 172 844
8 48 977
8 50 1698
8 182 20
8 56 430
8 62 745
8 200 2397
8 73 734
8 88 56
8 90 787
8 95 6
8 96 2107
8 116 806
8 121 669
9 192 784
9 176 1873
9 162 1480
9 36 188
9 103 216
9 77 20
9 80 1264
9 177 137
9 179 103
9 52 474
9 152 1639
9 120 2800
9 189 174
10 100 657
10 86 4
10 41 376
10 62 286
10 172 48
10 190 5
10 118 388
10 137 40
10 152 3
10 26 17
10 126 770
11 96 72
11 99 1073
11 37 34
11 72 616
11 48 1
11 200 1154
11 146 1220
11 21 1
11 24 866
11 122 40
11 117 411
11 63 509
12 135 142
12 139 446
12 13 11
12 15 419
12 144 2
12 20 7
12 22 535
12 25 542
12 133 4
12 161 35
12 40 337
12 173 172
12 178 1
12 51 222
12 53 130
12 182 248
12 55 1
12 186 108
12 187 347
12 193 57
12 71 34
12 75 834
12 91 441
12 94 12
12 59 939
12 109 273
12 113 2028
12 124 914
13 135 3
13 137 245
13 141 27
13 144 231
13 17 12
13 146 41
13 149 840
13 151 542
13 25 21
13 155 1
13 29 184
13 161 1407
13 34 18
13 35 441
