1 97 112
1 131 517
1 179 41
1 70 294
1 16 187
1 177 149
1 19 81
1 150 319
1 158 687
1 159 657
2 97 142
2 99 16
2 33 503
2 200 2
2 16 2
2 82 455
2 117 400
2 150 285
2 56 952
3 134 1
3 138 40
3 142 114
3 19 4
3 174 1145
3 26 152
3 163 4
3 6 694
3 170 110
3 44 1
3 46 72
3 48 16
3 54 72
3 185 1
3 58 1104
3 65 5
3 81 771
3 14 2
3 89 1503
3 100 91
3 105 1548
3 111 12
3 123 20
4 129 402
4 130 3
4 134 340
4 8 58
4 11 953
4 13 12
4 45 133
4 16 1
4 145 2166
4 18 732
4 149 12
4 24 20
4 154 10
4 161 56
4 34 815
4 36 21
4 37 2161
4 167 3
4 173 32
4 48 686
4 72 765
4 50 78
4 182 2659
4 55 7
4 184 411
4 189 48
4 63 1737
4 64 361
4 194 97
4 67 4778
4 68 829
4 199 6
4 200 213
4 73 19
4 88 34
4 90 2981
4 92 2689
4 94 10
4 95 58
4 96 55
4 165 461
4 99 331
4 103 140
4 146 506
4 112 1
4 121 5096
4 122 1542
4 191 1
5 133 32
5 135 76
5 139 4
5 13 87
5 20 40
5 149 164
5 22 1931
5 23 41
5 160 79
5 161 23
5 167 102
5 40 1613
5 169 532
5 42 19
5 173 74
5 47 760
5 51 1110
5 183 458
5 151 1276
5 67 14
5 74 622
5 55 354
5 141 4
5 84 53
5 91 182
5 94 65
5 104 402
5 109 200
5 125 96
6 128 33
6 65 541
6 69 26
6 134 606
6 29 362
6 105 57
6 111 1204
6 76 4
6 46 363
6 79 8
6 26 1
6 163 94
6 14 7
6 89 57
6 185 29
6 58 40
6 123 1443
6 174 314
6 197 32
7 128 133
7 100 22
7 166 605
7 39 16
7 14 902
7 143 4
7 180 298
7 93 499
8 96 1224
8 33 1
8 37 79
8 200 231
8 73 292
8 95 6
8 171 590
8 189 4
8 16 30
8 24 3
8 50 2305
8 116 25
8 122 388
8 182 27
8 56 10
8 90 1621
8 63 395
8 154 768
8 159 5
9 192 46
9 176 1026
9 162 674
9 36 488
9 103 320
9 80 1294
9 177 348
9 179 13
9 52 673
9 120 440
9 152 312
9 63 54
9 189 481
9 159 132
10 100 192
10 86 38
10 41 161
10 138 1
10 172 13
10 62 73
10 118 16
10 26 10
10 126 70
11 33 23
11 99 576
11 145 4
11 72 512
11 200 955
11 146 54
11 117 364
11 24 61
11 121 15
11 122 74
11 63 193
12 160 25
12 193 167
12 139 1007
12 71 408
12 168 57
12 75 789
12 109 134
12 15 25
12 113 880
12 51 181
12 25 329
12 149 30
12 22 17
12 40 35
12 55 25
12 186 163
12 124 1849
12 53 3
13 135 74
13 141 44
13 144 28
13 20 272
13 149 1668
13 22 28
13 151 109
13 25 11
13 29 4
13 161 3584
13 34 6
13 35 171
13 164 133
13 165 7
13 38 25
13 40 2154
13 169 72
13 42 10
13 173 5176
13 47 138
13 182 1590
13 55 2114
13 184 212
13 187 1716
13 191 109
13 67 549
13 196 3
13 74 72
13 79 2143
13 83 171
13 84 739
13 94 498
13 95 7
13 59 248
13 168 31
13 119 312
13 121 1
13 123 10
14 128 786
14 100 76
14 134 35
14 170 2
14 107 2
14 111 153
14 85 294
14 185 92
14 39 399
14 143 316
14 166 254
14 93 11
14 69 1427
15 32 3
15 161 1278
15 130 1227
15 155 239
15 134 269
15 198 21
15 135 763
15 71 24
15 178 1375
15 110 802
15 47 401
15 112 408
15 18 93
15 148 1323
15 22 11
15 87 8
15 160 932
15 111 361
15 124 24
15 94 103
16 134 1
16 19 37
16 150 748
16 24 5
16 158 9
16 159 1699
16 33 58
16 174 1
16 177 3
16 50 4
16 179 313
16 58 36
16 189 555
16 63 2263
16 70 510
16 200 1044
16 76 5
16 90 121
16 96 28
16 99 504
16 111 1
16 117 137
16 121 1
16 122 597
17 66 15
17 35 327
17 164 524
17 38 193
17 106 23
17 83 30
17 98 670
17 115 1352
17 119 406
17 185 5
17 60 9
17 157 935
17 127 166
18 130 489
18 134 3182
18 135 1
18 137 301
18 148 1921
18 155 99
18 161 392
18 36 15
18 37 2403
18 39 5
18 172 20
18 45 1511
18 48 3566
18 50 12
18 182 239
18 185 24
18 189 2
18 62 158
18 63 25
18 64 2437
18 68 1565
18 90 661
