1 97 15
1 131 521
1 70 5
1 16 73
1 177 44
1 19 6
1 117 7
1 150 444
1 158 125
1 159 77
2 97 421
2 33 698
2 76 19
2 174 19
2 16 195
2 82 645
2 46 19
2 150 216
2 56 1938
2 156 12
2 117 1497
3 163 22
3 132 3
3 197 22
3 102 328
3 105 583
3 170 361
3 46 43
3 174 354
3 143 141
3 81 720
3 26 9
3 142 342
3 54 67
3 89 1185
3 100 19
3 6 85
3 58 253
3 85 50
4 129 1057
4 130 275
4 134 154
4 11 907
4 145 3184
4 146 350
4 20 6
4 24 133
4 68 1020
4 27 86
4 29 638
4 159 1
4 34 8
4 36 39
4 37 1472
4 46 32
4 72 485
4 179 29
4 184 42
4 189 2
4 63 1273
4 194 427
4 67 2587
4 196 87
4 199 1353
4 200 267
4 79 9
4 88 214
4 92 1925
4 99 299
4 101 15
4 103 3
4 105 9
4 112 681
4 121 3469
4 122 1715
4 123 1542
5 139 7
5 12 1
5 141 38
5 15 80
5 20 161
5 149 2
5 22 1445
5 23 167
5 160 158
5 165 22
5 167 55
5 40 390
5 51 801
5 183 422
5 184 51
5 151 3
5 67 9
5 71 3
5 74 35
5 91 50
5 94 6
5 104 119
5 109 79
5 124 114
5 125 8
6 128 306
6 65 68
6 197 109
6 102 5
6 7 278
6 170 76
6 76 35
6 46 1482
6 111 624
6 29 133
6 163 100
6 14 13
6 85 5
6 143 2
6 21 17
6 174 15
6 134 20
6 123 558
7 128 1301
7 65 57
7 100 22
7 69 66
7 166 664
7 39 67
7 14 1299
7 143 4
7 180 1158
7 46 45
7 111 78
7 28 95
7 93 1413
8 96 1453
8 200 241
8 73 164
8 171 1552
8 76 135
8 46 263
8 16 4
8 50 374
8 19 2
8 116 295
8 174 417
8 56 19
8 154 582
8 123 12
8 156 10
8 90 110
9 192 523
9 176 1208
9 162 1285
9 36 1014
9 86 1
9 199 5
9 103 771
9 77 126
9 80 1782
9 177 49
9 52 560
9 118 3
9 152 1232
9 120 856
9 189 36
10 100 93
10 86 33
10 41 539
10 172 68
10 190 95
10 118 1071
10 152 9
10 126 509
11 99 2097
11 37 9
11 72 630
11 16 10
11 200 84
11 146 229
11 117 793
11 24 512
11 122 13
11 63 993
12 139 792
12 13 24
12 15 6
12 144 224
12 149 165
12 22 48
12 25 141
12 161 7
12 35 1
12 40 2
12 51 559
12 53 432
12 55 13
12 186 13
12 59 219
12 193 11
12 75 503
12 83 2
12 91 1
12 187 43
12 109 361
12 113 1221
12 119 6
12 124 819
13 135 89
13 144 95
13 146 7
13 149 728
13 151 131
13 25 95
13 29 1
13 161 633
13 34 873
13 164 3
13 165 236
13 40 146
13 173 729
13 53 10
13 182 1
13 55 1298
13 184 7
13 59 21
13 61 116
13 191 303
13 67 4
13 73 2
13 75 9
13 79 856
13 94 8
13 95 106
13 187 783
13 113 2
13 121 12
13 123 1
14 128 1974
14 65 58
14 100 746
14 166 622
14 170 48
14 107 386
14 46 8
14 143 66
14 85 360
14 185 1
14 39 1194
14 93 694
14 69 1943
15 130 1648
15 134 197
15 135 916
15 18 311
15 148 1357
15 22 116
15 155 278
15 29 423
15 160 1216
15 161 566
15 35 11
15 47 416
15 178 1344
15 51 284
15 185 79
15 59 21
15 64 4
15 66 40
15 67 37
15 71 595
15 79 26
15 92 84
15 98 5
15 110 389
15 123 406
16 19 1367
16 21 4
16 150 641
16 154 23
16 159 355
16 33 451
16 37 4
16 174 913
16 177 21
16 179 75
16 56 642
16 58 1230
16 189 708
16 63 1129
16 70 12
16 200 56
16 73 14
16 76 278
16 90 1
16 97 52
16 99 1172
16 46 327
16 111 173
16 114 31
16 116 240
16 117 250
16 122 80
16 123 251
17 64 322
17 161 541
17 98 1590
17 35 154
17 164 827
17 38 507
17 106 30
17 83 77
17 66 11
17 115 842
17 187 387
17 119 699
17 185 1
17 59 37
17 157 291
17 127 105
18 128 30
18 130 601
18 134 2390
18 135 198
18 137 44
18 148 2235
18 157 41
18 161 49
18 35 1
18 37 156
18 45 175
18 29 6
18 48 1191
18 178 2
18 185 182
18 60 1
18 62 84
18 64 250
18 66 173
18 68 1617
18 94 1098
18 123 6
19 33 1
19 131 457
19 97 318
19 54 566
19 70 352
19 46 2
19 114 295
19 174 1450
19 82 3
19 179 222
19 116 1
19 147 834
19 150 123
19 56 3
19 89 52
19 58 1688
19 156 5
19 159 68
20 151 65
20 141 1649
20 145 1
20 146 156
20 23 530
20 165 416
20 167 146
20 42 116
20 47 457
20 51 1
20 183 29
20 184 2078
20 57 308
20 67 1429
20 196 674
20 74 403
20 84 2
20 94 185
20 112 879
20 121 37
21 96 561
21 65 19
21 197 181
21 136 8
21 188 698
21 171 51
21 76 886
21 46 277
21 111 1146
21 174 308
21 90 8
21 123 250
21 156 19
22 139 337
22 141 1
22 144 285
22 149 30
22 151 133
22 133 40
22 160 687
22 40 1582
22 51 1462
22 53 182
22 186 35
22 59 64
22 61 37
22 193 152
22 71 17
22 74 1
22 75 5
22 83 5
22 91 512
22 109 293
22 119 7
22 124 159
22 125 54
23 67 1
23 167 486
23 40 17
23 169 245
23 74 535
23 183 305
23 141 858
23 125 7
23 146 1
23 149 14
23 151 222
23 184 92
23 57 7
23 42 10
23 94 25
23 165 47
24 99 233
24 200 694
24 146 355
24 116 399
24 117 343
24 88 601
