1 96 3
1 97 20
1 2 17
1 131 623
1 179 132
1 70 79
1 192 4
1 46 1
1 111 13
1 16 745
1 177 84
1 189 17
1 19 108
1 21 15
1 150 774
1 90 8
1 58 15
1 158 265
1 159 225
2 99 95
2 33 770
2 97 189
2 200 8
2 16 82
2 82 528
2 131 17
2 117 358
2 150 1260
2 56 622
2 63 72
3 128 18
3 132 7
3 6 246
3 142 103
3 19 26
3 174 1226
3 39 36
3 170 802
3 44 211
3 46 343
3 175 4
3 48 2
3 54 37
3 58 1819
3 69 22
3 81 1346
3 14 16
3 89 2110
3 100 32
3 102 61
3 105 1583
3 85 11
4 129 1644
4 8 29
4 11 698
4 145 2875
4 18 2
4 151 2
4 24 7
4 68 792
4 154 10
4 27 72
4 34 463
4 37 1485
4 45 3
4 48 87
4 72 388
4 50 1019
4 182 997
4 184 93
4 61 220
4 63 930
4 194 94
4 67 2355
4 196 1
4 199 1016
4 200 278
4 73 985
4 74 1
4 90 3
4 92 2800
4 95 853
4 96 9
4 165 38
4 101 365
4 146 673
4 112 338
4 121 4918
4 122 882
4 191 17
5 67 94
5 133 3
5 167 104
5 40 117
5 91 112
5 42 19
5 139 4
5 109 61
5 13 3
5 173 5
5 104 111
5 50 11
5 51 159
5 84 1
5 182 149
5 183 256
5 20 95
5 22 62
5 47 146
5 94 1
5 95 208
6 128 2
6 132 113
6 14 1
6 174 90
6 29 46
6 197 38
6 163 77
6 39 7
6 170 7
6 46 940
6 55 3
6 58 31
6 65 673
6 69 6
6 79 4
6 85 2
6 100 103
6 102 1
6 105 36
6 107 5
6 111 1271
6 123 981
7 128 1064
7 66 22
7 35 28
7 93 353
7 69 58
7 166 62
7 39 2
7 137 1
7 98 30
7 14 2268
7 143 90
7 17 23
7 178 1
7 180 1278
7 185 609
7 157 84
8 96 1071
8 99 2
8 73 296
8 171 1307
8 16 3
8 88 2
8 50 558
8 116 163
8 56 53
8 121 29
8 90 602
8 154 649
8 95 53
9 192 27
9 176 843
9 162 993
9 36 81
9 103 44
9 80 117
9 177 98
9 179 107
9 52 613
9 86 23
9 152 687
9 120 335
9 159 88
9 189 527
9 63 24
10 41 66
10 126 112
10 100 220
10 62 132
10 118 161
11 129 83
11 99 390
11 72 535
11 111 2
11 145 3
11 146 673
11 117 507
11 56 34
11 24 360
11 200 543
11 63 990
12 160 26
12 161 1
12 139 794
12 193 1
12 40 1
12 15 4
12 135 16
12 13 2
12 91 8
12 109 1137
12 113 770
12 75 461
12 51 566
12 53 1
12 22 965
12 25 214
12 187 1
12 124 771
13 135 161
13 137 598
13 23 1
13 141 87
13 144 52
13 17 33
13 20 160
13 149 351
13 151 420
13 25 39
13 161 337
13 34 207
13 35 1166
13 164 338
13 165 71
13 38 18
13 167 4
13 40 39
13 173 2599
13 47 5
13 178 776
13 53 17
13 182 576
