1 97 79
1 131 535
1 179 7
1 70 127
1 80 6
1 177 640
1 19 5
1 150 388
1 58 2
1 159 614
1 189 218
1 158 178
1 16 53
2 96 16
2 97 1042
2 99 344
2 33 1749
2 200 59
2 171 51
2 82 616
2 16 1398
2 11 1
2 50 2
2 116 2
2 117 1250
2 150 455
2 56 1915
2 156 68
2 63 35
3 128 14
3 6 566
3 7 117
3 142 367
3 143 42
3 147 4
3 46 66
3 26 4
3 29 6
3 161 74
3 163 189
3 134 171
3 166 1
3 39 2
3 170 556
3 174 1375
3 48 5
3 182 2
3 185 21
3 58 1916
3 187 32
3 60 10
3 64 32
3 65 14
3 197 31
3 81 1890
3 14 136
3 89 122
3 54 61
3 93 39
3 100 1
3 102 1361
3 105 2480
3 111 1123
3 19 76
3 123 386
3 85 239
4 129 3203
4 130 2
4 11 2031
4 16 998
4 145 2733
4 18 3
4 20 36
4 24 69
4 27 34
4 30 13
4 37 2260
4 171 6
4 45 10
4 48 194
4 72 1511
4 50 753
4 182 214
4 184 365
4 58 55
4 190 116
4 63 4229
4 194 792
4 67 4321
4 68 1745
4 199 1330
4 200 298
4 73 1
4 78 96
4 90 167
4 92 3027
4 95 313
4 165 4
4 99 1544
4 101 437
4 146 717
4 112 723
4 116 7
4 117 3
4 121 2750
4 122 2228
5 133 782
5 135 113
5 137 35
5 151 23
5 12 3
5 13 2
5 17 246
5 146 59
5 20 775
5 149 649
5 22 921
5 23 54
5 161 3
5 35 1051
5 164 630
5 165 442
5 167 126
5 40 2769
5 169 25
5 173 5
5 47 1363
5 178 56
5 51 932
5 182 1
5 183 984
5 184 421
5 57 16
5 187 3
5 61 1
5 191 2
5 139 4
5 200 1
5 74 15
5 55 229
5 141 1289
5 84 153
5 79 12
5 94 66
5 59 25
5 104 1363
5 109 771
5 119 710
5 121 39
5 91 845
5 125 12
6 65 1083
6 132 292
6 197 87
6 134 9
6 161 355
6 111 3072
6 174 396
6 79 255
6 81 37
6 163 218
6 46 2494
6 182 20
6 55 210
6 123 4119
6 29 799
6 31 97
7 128 1010
7 130 1
7 134 15
7 14 2782
7 143 752
7 18 2
7 26 85
7 157 108
7 161 10
7 166 1277
7 170 395
7 46 3
7 48 1
7 180 1423
7 185 11
7 58 5
7 60 72
7 64 21
7 68 1
7 69 775
7 85 49
7 93 1337
7 102 10
7 105 4
8 96 739
8 97 63
8 99 1
8 200 166
8 73 237
8 171 3147
8 16 192
8 50 570
8 116 599
8 56 22
8 154 1373
8 156 114
8 90 334
8 63 178
9 192 13
9 176 1367
9 162 3224
9 36 1012
9 199 30
9 103 787
9 80 2157
9 177 186
9 179 6
9 52 975
9 120 434
9 152 940
9 189 434
9 159 258
10 41 742
10 126 533
10 100 21
10 190 200
10 118 683
11 129 166
11 34 1
11 99 2592
11 68 102
11 37 132
11 146 370
11 199 111
11 72 1436
11 194 55
11 16 27
11 200 415
11 50 55
11 117 724
11 121 23
11 24 669
11 90 16
11 92 56
11 122 100
11 63 146
12 135 148
12 137 2
12 139 1057
12 15 139
12 144 828
12 148 51
12 149 7
12 22 32
12 25 496
12 35 28
12 164 390
12 165 1
12 113 2801
12 40 67
12 178 2
12 51 136
12 53 746
12 55 52
12 57 37
12 186 12
12 59 451
12 193 118
12 71 646
12 75 706
12 84 112
12 91 14
12 94 107
12 109 104
12 168 15
12 119 207
12 124 1731
13 135 1
13 137 31
13 17 526
13 149 306
13 22 6
13 151 47
13 29 107
13 161 789
13 34 282
13 35 313
13 164 82
13 165 62
13 38 383
13 40 67
13 173 1371
13 178 38
13 182 1351
13 55 2734
13 187 1059
13 61 221
13 67 1
13 200 14
13 73 55
13 79 3281
13 95 2
13 115 578
13 119 172
13 121 15
13 123 165
13 127 81
14 128 2002
14 130 1
14 134 23
14 143 1532
14 18 2
14 26 49
14 161 19
14 166 375
14 39 105
14 170 253
14 46 4
14 48 1
14 185 75
14 58 1
14 68 1
14 69 2133
14 85 847
14 93 5
14 102 54
14 105 7
14 107 15
14 111 4
15 130 1228
15 135 1012
15 18 569
15 148 978
15 22 151
15 155 365
15 32 4
15 161 1145
15 47 715
15 178 1111
15 51 197
15 181 4
15 57 8
15 59 21
15 160 1300
15 68 4
15 198 57
15 71 250
15 87 131
15 92 249
15 94 856
15 187 378
15 110 1129
15 112 364
15 124 62
16 145 46
16 146 1
16 19 434
16 150 418
16 154 46
16 156 293
16 159 1765
16 33 795
16 171 515
16 46 14
16 177 12
16 50 1519
16 179 157
16 182 21
16 56 430
16 58 204
16 189 1555
16 63 7301
16 67 225
16 70 297
16 200 1902
16 73 11
16 76 14
16 80 1
16 90 895
16 95 109
16 96 22
16 97 35
16 99 828
16 114 6
16 116 136
16 117 341
16 121 967
16 122 1334
17 135 33
17 137 452
17 20 1
17 149 223
17 151 177
17 25 16
17 157 1006
17 161 194
17 34 20
17 35 1074
17 164 1640
17 165 584
17 38 834
17 40 472
17 42 3
17 173 61
17 48 1
17 178 464
17 182 190
17 183 5
17 185 34
17 186 98
17 187 1368
17 60 1
17 61 270
17 64 477
17 73 13
17 75 15
17 141 452
17 79 328
17 93 23
17 98 1217
17 106 6
17 168 55
17 115 2245
17 119 381
17 55 318
17 127 83
18 128 2
18 130 2888
18 134 283
18 135 451
18 137 15
18 194 317
18 148 4378
18 26 1
18 155 719
18 28 281
18 29 10
18 161 291
18 37 1307
18 45 2238
18 157 11
18 48 2749
18 178 57
18 182 136
18 185 10
18 58 1
18 187 47
18 60 262
18 64 215
18 66 10
18 68 4322
18 143 1
18 94 1902
18 98 13
18 121 3
19 97 1063
19 147 427
19 197 20
19 70 1470
19 159 488
19 108 12
19 174 678
19 189 166
19 177 85
19 114 1151
19 131 163
19 179 1068
19 89 14
19 58 837
19 54 598
19 90 756
19 150 18
19 63 195
20 129 75
20 137 7
20 23 10
20 141 825
20 146 6
20 151 4
20 35 44
20 164 32
20 165 424
20 40 69
20 169 92
20 42 24
20 47 314
20 178 12
20 183 103
20 184 1004
20 57 49
20 67 715
20 196 400
20 200 65
20 74 191
20 112 859
20 121 205
20 125 18
21 96 653
21 65 7
21 197 101
21 136 71
21 156 42
21 76 117
21 111 697
21 90 155
21 123 41
21 188 756
22 135 672
22 137 16
22 139 14
22 173 11
22 148 88
22 149 3
22 25 11
22 160 495
22 161 145
22 34 11
22 35 93
22 164 740
22 40 535
22 45 46
22 47 8
22 178 29
22 51 568
22 182 11
22 55 4
22 59 14
22 193 28
22 71 1
22 73 11
22 75 112
22 79 21
22 84 98
22 94 44
22 187 84
22 109 35
22 119 42
22 91 156
22 124 8
23 167 1264
23 40 92
23 169 348
23 74 218
23 151 178
23 141 872
23 125 318
23 104 1
23 183 726
23 57 1
23 42 127
24 33 258
24 200 168
24 171 12
24 146 181
24 50 110
24 116 610
24 117 134
24 88 608
24 121 107
24 90 55
25 164 1529
25 38 56
25 168 437
25 75 899
25 144 459
25 113 869
25 53 545
25 55 177
25 186 105
25 59 65
25 149 101
26 128 52
26 134 13
26 137 2
26 138 2220
26 143 768
26 155 1
26 28 2
26 161 12
26 172 1540
26 46 1
26 175 2853
26 48 15
26 185 67
26 187 2
26 60 4
26 62 68
26 64 164
26 85 79
26 89 6
26 93 18
26 100 2113
26 102 174
26 105 276
26 107 15
26 126 183
27 129 1008
27 101 330
27 43 1162
27 78 893
27 112 610
27 145 226
27 92 744
27 63 5
28 65 898
28 98 5
28 68 21
28 37 14
28 134 1682
28 161 2
28 137 2
28 45 10
28 111 21
28 48 234
28 81 1
28 180 1
28 178 8
28 157 5
28 132 14
28 187 2
28 60 989
28 93 1703
28 31 1303
29 123 918
29 161 6543
29 50 988
29 37 94
29 105 2
29 111 2
29 76 1270
29 45 9
29 174 30
29 79 1357
29 46 1055
29 182 5532
29 55 1193
29 90 57
29 187 70
29 95 83
30 137 176
30 145 178
30 155 1110
30 162 1239
30 35 5
30 37 231
30 48 678
30 178 345
30 52 319
30 59 6
30 62 214
30 194 5691
30 68 335
30 199 3203
30 83 16
30 86 876
30 92 131
30 100 1
30 110 5
30 190 3284
30 119 5
30 122 146
31 65 917
31 163 448
31 132 1611
31 111 7
31 81 93
31 93 563
32 198 1760
32 140 875
32 110 237
32 49 82
32 178 1
32 83 222
32 181 821
32 87 860
32 155 1
33 96 18
33 97 13
33 99 464
33 182 1
33 200 734
33 56 1510
33 50 133
33 116 615
33 117 1415
33 150 31
33 154 25
33 156 39
33 90 97
33 63 23
34 135 31
34 137 18
34 141 26
34 146 2
34 151 473
34 154 351
34 161 91
34 35 412
34 164 92
34 165 1113
34 38 2
34 171 1
34 173 1480
34 47 24
34 178 29
34 182 685
34 55 265
34 187 24
34 61 459
34 191 81
34 67 28
34 200 49
34 73 2537
34 84 29
34 88 238
34 90 23
34 79 594
34 95 700
34 99 3
34 50 48
34 115 13
34 116 2
34 119 264
34 121 75
34 125 14
35 135 59
35 137 2249
35 146 35
35 148 1
35 149 96
35 151 5
35 154 1
35 155 257
35 157 188
35 161 30
35 164 34
35 165 427
35 38 191
35 40 33
35 42 15
35 173 118
35 178 2000
35 182 156
35 183 41
35 184 61
35 185 474
35 59 855
35 61 243
35 190 5
35 66 191
35 67 8
35 196 1
35 200 14
35 73 15
35 55 516
35 79 184
35 83 155
35 84 255
35 94 50
35 98 840
35 187 154
35 112 3
35 115 242
35 62 39
35 119 3600
35 121 153
35 127 4
36 162 746
36 103 2064
36 199 127
36 80 809
36 145 1
36 122 63
36 63 220
37 129 89
37 130 280
37 134 14
37 145 450
37 148 295
37 161 6
37 45 1793
37 48 2382
37 200 4
37 50 1349
37 179 1625
37 182 2154
37 58 669
37 60 14
37 190 1
37 63 1149
37 64 100
37 194 1785
37 67 458
37 68 3713
37 70 74
37 199 1888
37 72 6
37 90 48
37 92 1438
37 95 64
37 99 353
37 105 45
37 112 1
37 121 497
37 122 3936
38 137 29
38 149 62
38 161 31
38 164 1259
38 168 827
38 173 2
38 178 31
38 182 5
38 55 4
38 185 1
38 186 9
38 187 1028
38 73 2
38 75 2
38 79 3
38 106 233
38 115 667
38 119 2
38 127 1264
39 128 348
39 66 197
39 100 1964
39 69 1253
39 140 1
39 107 3230
39 172 203
39 143 1530
39 48 256
39 49 710
39 137 1547
39 153 71
39 93 218
39 185 795
40 141 543
40 149 1968
40 151 101
40 133 913
40 164 1272
40 167 357
40 169 170
40 42 1
40 173 220
40 91 716
40 53 274
40 183 495
40 186 227
40 187 135
40 61 142
40 191 6
40 193 415
40 74 193
40 75 115
40 79 1
40 98 2
40 104 338
40 113 281
40 119 29
40 55 1177
40 125 42
41 100 36
41 86 465
41 62 320
41 172 182
41 77 57
41 176 89
41 126 26
41 118 1508
41 87 86
41 152 4
41 155 105
41 190 871
42 137 2
42 151 1
42 141 53
42 146 3
42 165 58
42 169 921
42 47 916
42 178 2
42 51 83
42 183 897
42 184 68
42 57 1172
42 74 948
42 109 27
42 112 83
42 121 25
42 125 1
43 112 60
43 129 15
43 101 1545
43 78 2397
44 195 551
44 138 170
44 108 27
44 142 211
44 175 165
44 54 55
44 89 301
45 130 1228
45 134 10
45 135 73
45 148 4075
45 161 1
45 46 1
45 47 49
45 48 91
45 50 319
45 182 656
45 60 10
45 63 5
45 64 38
45 67 5
45 68 1238
45 76 1
45 84 712
45 90 1
45 94 189
45 95 1
45 121 2
45 122 7
46 128 5
46 161 1276
46 134 1021
46 174 943
46 182 1631
46 55 6
46 58 261
46 187 1
46 63 14
46 64 1
46 76 1456
46 79 170
46 81 1
46 90 622
46 102 4
46 105 22
46 111 268
46 122 1
46 123 2193
47 130 2184
47 135 53
47 173 37
47 148 1441
47 154 52
47 155 5
47 160 1674
47 161 242
47 169 10
47 178 115
47 51 518
47 182 1435
47 183 184
47 57 497
47 187 14
47 64 14
47 67 2355
47 71 119
47 200 3
47 73 139
47 74 42
47 79 56
47 84 1505
47 121 3
47 92 1600
47 95 3131
47 50 1131
47 109 341
47 110 222
47 112 1336
48 128 1
48 129 49
48 130 2
48 134 235
48 137 221
48 138 14
48 194 1553
48 143 49
48 145 101
48 148 8
48 155 1868
48 157 29
48 161 144
48 172 1340
48 178 144
48 179 26
48 182 75
48 185 680
48 58 432
48 187 144
48 60 214
48 190 1728
48 63 34
48 64 528
48 66 21
48 67 20
48 68 3376
48 199 248
48 78 1
48 92 263
48 98 44
48 99 3
48 100 876
48 101 14
48 105 1524
48 107 315
48 112 6
48 62 1125
48 121 3
48 122 236
49 100 229
49 137 979
49 107 1122
49 140 1714
49 83 186
49 181 131
49 87 225
49 153 607
49 62 156
50 130 2809
50 173 9
50 145 9
50 148 1200
50 154 851
50 156 2
50 165 3
50 95 1877
50 171 456
50 72 1
50 182 8586
50 56 61
50 58 4
50 187 22
50 63 1387
50 194 615
50 67 49
50 68 1752
50 199 16
50 200 1475
50 73 1090
50 84 107
50 88 556
50 90 3678
50 92 2998
50 96 4
50 97 51
50 99 298
50 161 1166
50 116 1646
50 121 898
50 122 271
50 123 3
51 160 2310
51 71 480
51 109 165
51 112 28
51 57 380
51 124 363
52 80 30
52 194 19
52 199 1
52 162 2023
52 176 984
52 120 29
52 86 398
52 152 451
53 193 57
53 75 97
53 164 59
53 71 798
53 168 37
53 139 2
53 110 2
53 144 535
53 113 2146
53 91 1
53 83 67
53 149 114
53 55 131
53 186 48
53 59 353
53 124 819
53 181 11
54 97 321
54 131 298
54 147 332
54 70 46
54 108 416
54 174 33
54 81 24
54 114 371
54 142 284
54 89 82
54 58 4
55 135 1
55 137 10
55 149 1198
55 151 56
55 154 6
55 133 198
55 161 141
55 164 65
55 165 33
55 113 168
55 173 1078
55 178 18
55 182 878
55 183 81
55 186 6
55 187 32
55 61 590
55 193 6
55 200 2
55 73 40
55 75 75
55 76 569
55 79 2865
55 91 2
55 98 10
55 104 101
55 168 4
55 115 88
55 119 413
55 121 2
55 123 729
55 125 1
56 96 125
56 97 806
56 99 353
56 82 1176
56 200 188
56 73 3
56 171 206
56 114 8
56 116 205
56 117 216
56 150 10
56 154 10
56 95 1
56 156 378
56 63 15
57 160 137
57 196 2
57 71 228
57 169 34
57 74 587
57 141 37
57 112 410
57 183 15
57 124 127
57 109 22
58 128 5
58 134 22
58 138 30
58 145 14
58 174 129
58 150 8
58 152 58
58 159 65
58 161 4
58 177 36
58 179 1382
58 187 2
58 189 8
58 63 185
58 64 4
58 67 16
58 70 213
58 81 1
58 85 88
58 89 107
58 90 12
58 95 4
58 97 1
58 102 222
58 105 1237
58 121 29
58 122 405
59 135 106
59 137 583
59 139 1
59 144 690
59 148 36
59 155 224
59 164 162
59 178 1619
59 181 1
59 190 6
59 71 304
59 75 1
59 83 764
59 84 128
59 94 142
59 110 157
59 113 15
59 62 17
59 119 1412
60 134 1318
60 137 2
60 143 1
60 157 393
60 161 3
60 178 6
60 180 1136
60 185 1
60 187 3
60 64 550
60 68 16
60 93 2842
60 98 4
60 105 5
60 115 523
61 149 10
61 151 328
61 133 1
61 164 1
61 165 16
61 173 1226
61 182 69
61 191 447
61 73 71
61 79 174
61 95 784
61 98 4
61 115 49
61 119 304
61 125 481
62 137 1822
62 138 180
62 140 461
62 153 121
62 155 1977
62 161 3
62 164 6
62 172 1346
62 175 93
62 178 438
62 187 3
62 190 557
62 194 94
62 68 274
62 83 299
62 84 1
62 87 733
62 100 1433
62 107 60
62 110 125
62 119 46
62 126 2
63 129 1581
63 145 3161
63 146 1
63 154 37
63 156 149
63 159 538
63 171 391
63 200 1319
63 179 81
63 182 161
63 189 1135
63 190 28
63 194 170
63 67 245
63 68 539
63 70 67
63 199 603
63 72 1
63 73 5
63 76 14
63 78 11
63 80 115
63 90 794
63 92 1489
63 95 105
63 96 17
63 97 15
63 99 1507
63 101 27
63 103 215
63 112 41
63 114 6
63 116 134
63 121 1033
63 122 5861
64 128 127
64 130 1
64 134 262
64 135 26
64 194 25
64 143 49
64 148 1
64 155 1758
64 157 722
64 161 486
64 178 25
64 180 22
64 182 15
64 185 18
64 187 127
64 190 126
64 66 208
64 67 3
64 68 749
64 84 20
64 93 298
64 98 573
64 100 20
64 105 12
64 115 705
64 127 679
65 163 860
65 132 556
65 197 84
65 174 4
65 111 1210
65 81 82
65 93 13
66 128 698
66 161 176
66 98 337
66 100 162
66 69 319
66 137 844
66 107 983
66 190 9
66 178 40
66 187 171
66 119 417
66 153 583
66 68 12
66 155 81
66 157 284
66 185 591
67 129 656
67 130 5
67 137 1
67 173 48
67 145 230
67 146 7
67 196 125
67 154 52
67 161 88
67 165 9
67 95 3165
67 178 2
67 182 189
67 184 626
67 187 9
67 190 3
67 194 60
67 68 456
67 199 384
67 200 276
67 73 97
67 78 3
67 79 23
67 99 3
67 84 686
67 90 4
67 92 2587
67 112 1367
67 121 1431
67 122 304
68 128 1
68 129 19
68 130 2185
68 134 21
68 194 3693
68 145 95
68 148 755
68 155 2243
68 157 13
68 161 53
68 72 6
68 182 1763
68 185 25
68 187 49
68 190 1139
68 199 1844
68 200 4
68 84 5
68 90 20
68 92 1816
68 95 57
68 98 18
68 99 305
68 101 3
68 178 191
68 112 1
68 121 232
68 122 1003
69 128 1698
69 100 275
69 107 1584
69 143 1776
69 185 1161
70 97 22
70 195 69
70 179 1705
70 108 989
70 189 146
70 177 1171
70 159 407
70 131 97
70 90 22
70 158 569
70 152 105
70 89 524
70 122 26
70 150 11
71 160 293
71 83 39
71 110 943
71 112 2
71 113 76
71 178 292
71 181 26
71 124 1615
72 129 2785
72 99 364
72 101 1144
72 199 5
72 78 136
72 145 32
72 146 585
72 196 12
72 122 6
72 92 6
73 135 31
73 137 3
73 154 1647
73 161 245
73 164 2
73 173 1295
73 182 579
73 187 186
73 191 83
73 200 1
73 79 378
73 84 185
73 88 107
73 90 162
73 95 2341
73 97 16
