1 192 3
1 97 7
1 131 121
1 179 10
1 70 396
1 16 170
1 177 481
1 19 7
1 150 432
1 122 4
1 189 5
1 158 825
1 159 270
2 97 110
2 99 448
2 33 799
2 200 27
2 16 181
2 82 696
2 117 1412
2 150 634
2 56 1494
2 156 237
3 132 25
3 6 1385
3 102 432
3 105 748
3 170 1108
3 46 15
3 174 753
3 111 2
3 81 802
3 26 23
3 19 1
3 142 390
3 54 180
3 89 402
3 100 1
3 58 742
3 123 2
3 29 8
3 85 13
4 129 1749
4 130 1
4 11 1038
4 16 317
4 145 2696
4 146 267
4 20 358
4 21 1
4 24 58
4 68 708
4 27 457
4 37 1222
4 169 2
4 45 11
4 174 1
4 47 2
4 48 415
4 72 721
4 50 2897
4 182 1569
4 183 1
4 184 29
4 57 2
4 58 16
4 63 1498
4 194 55
4 67 2974
4 196 36
4 199 121
4 200 386
4 74 8
4 90 2390
4 92 1694
4 95 45
4 165 1
4 99 8
4 101 250
4 103 91
4 111 4
4 112 633
4 121 3714
4 122 1671
4 123 3
5 135 13
5 12 4
5 13 9
5 15 1
5 146 3
5 20 186
5 149 17
5 22 525
5 160 39
5 34 7
5 165 1
5 167 103
5 40 163
5 47 107
5 178 22
5 51 668
5 183 159
5 59 22
5 67 92
5 141 84
5 83 3
5 84 33
5 91 5
5 94 9
5 104 117
5 109 255
5 121 30
6 130 1097
6 132 43
6 134 392
6 135 309
6 15 213
6 16 2
6 18 1964
6 148 781
6 21 12
6 46 3342
6 26 3
6 155 1431
6 29 1667
6 161 57
6 163 277
6 37 13
6 39 1
6 170 1268
6 45 14
6 174 296
6 47 16
6 48 277
6 178 259
6 182 290
6 55 4
6 62 9
6 63 2
6 65 257
6 194 11
6 67 1
6 68 1346
6 197 55
6 76 20
6 79 3
6 81 772
6 84 22
6 85 54
6 90 363
6 143 2
6 92 38
6 94 160
6 50 44
6 100 41
6 102 122
6 105 221
6 107 4
6 111 1396
6 123 1238
7 128 925
7 69 65
7 166 680
7 39 19
7 107 10
7 14 641
7 180 637
7 93 655
8 96 963
8 90 787
8 37 1
8 73 633
8 171 1820
8 16 84
8 50 1471
8 116 557
8 56 58
8 154 1180
8 122 5
8 63 82
9 192 140
9 176 1302
9 162 1178
9 36 365
9 86 353
9 103 289
9 77 33
9 189 45
9 80 417
9 177 30
9 179 1
9 52 851
9 118 38
9 120 1194
9 152 1564
9 122 3
10 41 228
10 26 7
10 100 158
10 118 34
10 126 322
11 129 27
11 99 903
11 72 398
11 16 33
11 200 588
11 146 588
11 117 469
11 24 316
11 184 24
11 63 66
12 135 941
12 139 792
12 15 505
12 20 9
12 22 174
12 25 180
12 167 65
12 178 13
12 51 78
12 53 143
12 183 1
12 59 58
12 193 2
12 75 376
12 83 7
12 84 342
12 91 12
12 94 73
12 109 570
12 113 858
12 124 530
13 141 574
13 17 624
13 146 492
13 20 67
13 149 259
13 151 79
13 25 1
13 161 570
13 34 929
13 35 353
13 164 79
13 165 532
13 38 301
13 167 5
13 40 378
13 173 1276
13 50 136
13 53 3
13 182 302
13 55 1465
13 184 656
13 186 80
13 187 2275
13 61 29
13 191 227
13 67 40
13 196 22
13 73 9
13 75 4
13 79 682
13 88 2
13 95 254
13 98 55
13 59 28
13 106 91
13 168 17
13 119 204
13 121 438
13 127 55
14 128 1492
14 100 44
14 102 6
14 166 495
14 170 330
14 107 635
14 111 43
14 85 463
14 185 504
14 39 952
14 143 721
