1 97 21
1 2 11
1 131 181
1 179 3
1 70 1
1 16 441
1 19 15
1 150 217
1 58 1
1 158 59
1 159 162
2 33 216
2 97 3
2 171 56
2 16 31
2 82 256
2 19 11
2 117 222
2 150 860
2 56 374
2 156 12
3 132 62
3 6 132
3 102 34
3 105 665
3 170 168
3 46 290
3 143 1
3 174 1097
3 175 4
3 81 439
3 142 144
3 54 132
3 89 417
3 100 89
3 58 576
3 111 1
3 26 19
4 129 1235
4 130 26
4 6 9
4 8 1
4 11 787
4 145 2223
4 18 44
4 148 6
4 24 86
4 27 329
4 29 45
4 161 4
4 37 1466
4 46 9
4 47 60
4 48 107
4 72 568
4 50 228
4 182 399
4 184 1
4 62 4
4 63 1545
4 67 2140
4 68 1010
4 199 11
4 200 566
4 73 152
4 90 1
4 92 2667
4 99 1
4 101 301
4 103 21
4 146 453
4 112 446
4 121 3374
4 122 670
4 123 157
5 133 136
5 135 46
5 139 7
5 141 589
5 173 5
5 20 379
5 22 18
5 23 3
5 165 1
5 167 211
5 40 723
5 45 1
5 47 316
5 51 365
5 182 806
5 183 162
5 151 139
5 61 2
5 191 2
5 67 42
5 196 10
5 74 183
5 75 3
5 84 13
5 91 253
5 94 21
5 104 485
5 109 233
5 123 9
6 143 3
6 146 8
6 174 23
6 26 196
6 28 65
6 29 432
6 161 43
6 34 3
6 163 107
6 165 3
6 46 1196
6 50 5
6 182 27
6 55 15
6 185 23
6 58 2
6 65 185
6 67 3
6 197 27
6 76 3
6 79 64
6 81 79
6 88 7
6 100 196
6 105 15
6 111 756
6 121 26
6 123 1006
7 128 162
7 69 26
7 166 916
7 39 44
7 170 56
7 107 70
7 14 573
7 143 1
7 180 888
7 85 109
7 185 4
7 93 944
7 31 40
8 130 542
8 18 112
8 148 4
8 154 868
8 37 1071
8 171 1270
8 45 186
8 48 113
8 50 3193
8 62 80
8 67 23
8 68 1044
8 200 110
8 73 113
8 90 2880
8 92 379
8 96 846
8 111 3
8 116 94
8 121 26
8 122 5
9 192 323
9 176 1408
9 162 1149
9 36 919
9 103 735
9 41 72
9 77 55
9 80 896
9 177 26
9 179 16
9 52 836
9 86 45
9 152 1254
9 120 1149
9 189 106
9 190 2
10 100 389
10 105 1
10 62 33
10 172 65
10 111 7
10 190 75
10 118 487
10 41 776
10 185 3
10 26 114
10 126 896
11 33 725
11 99 1071
11 68 4
11 37 5
11 72 149
11 171 247
11 200 3229
11 146 93
11 121 73
11 117 246
11 56 131
11 24 264
11 122 3
11 63 497
12 160 1
12 193 84
12 139 171
12 135 296
12 75 308
12 59 16
12 109 315
12 47 1
12 113 989
12 51 7
12 53 30
12 22 438
12 25 7
12 15 28
12 124 1304
13 187 420
13 161 790
13 35 6
13 167 1
13 40 617
13 137 4
13 106 10
13 173 679
13 46 36
13 79 1388
13 59 7
13 178 7
13 83 4
13 149 362
13 182 837
13 55 1227
13 123 253
13 29 165
14 128 281
14 100 27
14 69 478
14 166 628
14 170 45
14 107 75
14 143 343
14 85 253
14 185 45
14 26 39
15 130 1382
15 134 200
15 135 453
15 18 504
15 148 1042
15 22 2
15 155 204
15 160 1031
15 161 15
15 47 139
15 178 898
15 51 16
15 57 4
15 64 1
15 68 2
15 71 1011
15 84 3
15 92 64
15 94 72
15 110 664
15 111 102
15 112 4
15 124 5
16 19 586
16 99 1706
16 70 11
16 200 7
16 174 9
16 111 334
16 189 300
16 179 292
16 21 261
16 150 250
16 58 23
16 63 575
16 117 242
16 122 148
16 159 554
17 128 2
17 161 160
17 98 1517
17 35 888
17 164 1428
17 38 1253
17 168 15
17 137 606
17 106 130
17 48 1
17 178 775
17 115 598
17 187 163
17 119 718
17 185 3
17 155 161
17 157 251
17 62 20
17 127 1065
18 130 2919
18 134 1144
18 135 126
