1 97 34
1 131 655
1 179 64
1 70 145
1 16 166
1 19 180
1 150 424
1 58 38
1 158 72
1 159 100
2 97 303
2 99 384
2 33 365
2 171 10
2 16 79
2 82 440
2 117 1500
2 150 94
2 56 169
2 156 48
2 63 460
3 132 25
3 6 2650
3 142 783
3 143 170
3 46 430
3 26 56
3 39 1
3 170 1222
3 174 396
3 54 69
3 58 1790
3 65 31
3 197 1
3 81 661
3 85 23
3 89 274
3 90 221
3 100 22
3 102 841
3 105 1454
3 111 8
3 123 242
3 21 2
4 129 1889
4 130 111
4 8 22
4 11 822
4 16 33
4 145 3096
4 146 291
4 20 1
4 24 15
4 27 217
4 159 60
4 36 35
4 37 1312
4 45 125
4 177 6
4 50 1148
4 179 7
4 182 1150
4 184 152
4 58 15
4 189 39
4 63 1384
4 194 33
4 67 2713
4 68 722
4 199 97
4 200 144
4 121 1598
4 90 475
4 92 846
4 95 315
4 99 5
4 101 293
4 103 74
4 112 922
4 72 805
4 148 1
4 122 1971
5 133 120
5 141 19
5 15 4
5 20 86
5 149 12
5 22 719
5 151 6
5 160 136
5 161 1
5 167 202
5 40 1002
5 42 3
5 47 539
5 51 965
5 182 90
5 55 61
5 191 22
5 67 132
5 183 109
5 84 21
5 91 324
5 95 1
5 104 569
5 109 74
5 125 8
6 130 1
6 132 191
6 134 1
6 13 4
6 142 488
6 143 10
6 148 1
6 21 228
6 29 414
6 31 37
6 163 202
6 39 1
6 170 811
6 174 401
6 46 4191
6 50 8
6 182 101
6 55 15
6 58 128
6 65 693
6 197 206
6 76 18
6 79 11
6 81 163
6 85 2
6 90 2167
6 92 1
6 100 18
6 102 550
6 105 54
6 111 1708
6 123 3167
7 128 341
7 100 31
7 166 494
7 14 583
7 180 671
7 93 555
8 130 105
8 16 246
8 21 2
8 154 434
8 158 4
8 159 199
8 37 834
8 171 1628
8 45 16
8 177 86
8 50 2374
8 179 80
8 56 12
8 189 229
8 63 64
8 194 169
8 68 467
8 199 1
8 200 4
8 73 143
8 90 679
8 92 117
8 96 595
8 99 2
8 116 220
8 121 61
8 122 174
9 16 10
9 152 2356
9 158 20
9 159 188
9 162 1649
9 36 241
9 176 1795
9 177 329
9 179 141
9 52 1388
9 189 405
9 190 12
9 63 5
9 192 458
9 194 1
9 77 188
9 80 465
9 86 570
9 103 148
9 118 267
9 120 423
9 122 3
10 100 681
10 41 226
10 62 337
10 110 48
10 83 5
10 190 13
10 118 122
10 87 214
10 137 195
10 126 316
11 129 131
11 99 443
11 72 579
11 24 518
11 146 417
11 117 595
11 184 53
11 200 526
11 63 3
12 160 155
12 51 349
12 135 93
12 35 3
12 71 191
12 75 620
12 109 559
12 144 9
12 113 1644
12 83 1
12 139 846
12 53 276
12 22 37
12 119 4
12 25 123
12 59 459
12 124 1418
13 135 4
13 137 69
13 141 4
13 144 503
13 17 923
13 20 2
13 149 355
13 22 6
13 25 194
13 29 104
13 161 3734
13 35 282
13 164 2147
13 38 238
13 167 8
13 40 591
13 173 301
13 178 181
13 182 77
13 55 1193
13 186 94
13 187 1780
13 193 277
13 75 262
13 79 1357
13 98 174
13 59 346
13 106 135
13 168 233
13 115 41
13 119 119
13 123 514
13 127 135
14 128 726
14 65 6
14 100 219
14 166 190
14 134 25
14 39 4
14 93 18
14 111 26
14 85 96
14 185 73
14 26 1
14 143 24
14 28 2
14 102 3
14 69 577
15 130 1446
15 134 476
15 135 797
15 18 812
15 148 956
15 22 93
15 155 341
15 160 1615
15 161 247
15 47 494
15 48 1
15 178 1499
15 51 273
15 59 12
15 62 1
15 68 16
15 198 55
15 71 446
15 87 99
15 92 1
15 94 611
15 110 900
15 112 15
16 130 10
16 131 53
16 19 284
16 150 263
16 158 56
16 159 3601
16 162 2
16 36 25
16 37 250
16 177 431
16 50 1020
16 179 934
16 56 2
16 58 71
16 189 1961
16 63 864
16 194 5
16 68 64
16 70 804
16 200 3
16 73 89
16 90 257
16 92 8
16 97 165
16 99 394
16 117 62
16 121 31
16 122 1437
17 64 93
17 161 778
17 98 686
17 35 230
17 164 786
17 38 572
17 137 97
