1 97 88
1 131 450
1 179 95
1 70 16
1 108 1
1 16 217
1 177 3
1 19 127
1 150 228
1 89 1
1 58 86
1 189 3
1 158 90
1 159 235
2 97 119
2 99 384
2 33 173
2 200 6
2 171 26
2 16 74
2 11 1
2 82 437
2 117 1233
2 150 188
2 56 191
2 159 7
2 156 47
2 63 672
3 96 105
3 65 3
3 132 14
3 6 1581
3 102 725
3 105 1489
3 170 1084
3 46 554
3 174 320
3 143 5
3 81 517
3 142 732
3 54 115
3 111 54
3 89 288
3 90 178
3 123 282
3 58 1465
3 85 17
3 21 145
4 129 1426
4 130 409
4 8 45
4 11 645
4 141 2
4 16 148
4 145 2949
4 146 349
4 20 25
4 24 20
4 68 497
4 155 1
4 158 4
4 159 178
4 34 3
4 27 65
4 36 37
4 37 1323
4 45 368
4 47 5
4 177 15
4 50 1507
4 179 47
4 182 854
4 184 236
4 189 146
4 190 1
4 63 1604
4 194 4
4 67 3496
4 196 109
4 199 206
4 200 149
4 73 50
4 84 7
4 121 858
4 88 9
4 90 39
4 92 541
4 95 126
4 165 4
4 101 62
4 103 33
4 112 975
4 72 746
4 148 8
4 122 2128
5 160 79
5 67 170
5 133 116
5 167 91
5 40 234
5 74 23
5 183 134
5 109 102
5 141 63
5 104 676
5 91 307
5 51 919
5 84 92
5 182 59
5 23 29
5 20 343
5 22 593
5 47 573
6 132 338
6 8 3
6 142 602
6 143 10
6 21 988
6 29 607
6 31 6
6 161 30
6 163 166
6 37 3
6 39 1
6 170 1105
6 45 6
6 174 361
6 50 134
6 182 171
6 58 102
6 65 560
6 197 76
6 81 49
6 90 3092
6 96 1268
6 100 10
6 102 594
6 105 39
6 46 4970
6 111 1251
6 123 3558
7 128 239
7 69 1
7 166 281
7 39 1
7 14 579
7 180 513
7 93 489
8 130 36
8 16 175
8 145 1
8 154 689
8 159 104
8 33 32
8 37 776
8 171 1826
8 45 14
8 46 4
8 177 2
8 50 1896
8 179 4
8 182 3
8 56 235
8 189 175
8 63 140
8 194 20
8 67 25
8 68 75
8 199 4
8 73 142
8 90 663
8 92 64
8 95 1
8 96 855
8 116 349
8 122 339
9 192 190
9 176 879
9 162 778
9 36 39
9 86 24
9 103 30
9 189 285
9 80 179
9 177 186
9 179 15
9 52 173
9 118 1
9 120 171
9 152 1191
9 159 64
9 122 14
9 63 13
10 100 606
10 140 6
10 41 199
10 62 196
10 172 14
10 110 2
10 178 5
10 83 2
10 126 112
10 118 156
10 87 75
10 137 186
10 26 2
10 155 22
10 190 25
11 129 89
11 99 1027
11 72 506
11 24 526
11 146 677
11 117 920
11 184 35
11 122 2
11 200 574
11 63 211
12 160 37
12 112 3
12 135 44
12 139 606
12 71 510
12 75 469
12 109 279
12 47 3
12 144 40
12 113 1460
12 51 105
12 53 406
12 59 511
12 25 245
12 15 89
12 124 2219
13 137 70
13 144 7
13 17 908
13 149 344
13 25 203
13 29 184
13 161 979
13 35 512
13 164 1637
13 38 143
13 40 422
13 173 148
13 178 104
13 182 127
13 55 1153
13 186 156
13 187 1455
13 193 242
13 75 365
13 79 1142
13 98 89
13 59 7
13 106 151
13 168 307
13 115 2
13 119 59
13 123 528
13 127 82
14 128 490
14 100 36
14 166 219
14 134 2
14 39 65
14 111 15
14 85 129
14 185 76
14 143 190
14 60 1
14 93 7
14 69 632
15 130 1267
15 134 116
15 135 826
15 18 1047
15 148 1261
15 155 401
15 160 883
15 161 381
15 47 160
15 48 1
15 178 1272
15 51 30
15 59 1
15 64 1
15 68 6
15 71 332
15 87 27
15 92 49
15 94 538
15 110 709
15 111 3
15 112 7
15 124 90
16 131 9
16 145 20
16 19 241
16 150 297
16 154 9
16 158 9
16 159 3137
16 37 81
16 45 1
16 177 144
16 50 653
16 179 439
16 182 78
16 58 61
16 189 2547
16 63 1527
16 70 494
16 73 110
16 90 7
16 92 1
16 95 4
16 97 8
16 99 556
16 117 116
16 121 1
16 122 1980
17 64 6
17 161 151
17 98 491
17 35 209
17 164 682
17 38 703
17 157 269
17 115 717
17 149 1
17 185 16
17 186 1
17 187 88
17 93 27
17 127 27
18 160 20
18 161 376
18 130 2344
18 35 25
18 68 3273
18 134 1253
18 135 1144
18 64 557
18 137 141
18 62 69
18 190 15
18 45 2
18 110 6
18 111 261
18 48 2147
18 178 1531
18 148 2967
18 47 9
18 155 1165
18 94 1368
19 131 135
19 147 501
19 46 1
19 159 241
19 174 1933
19 177 4
19 179 1836
19 54 362
19 58 2210
19 189 59
19 70 975
19 76 1196
19 89 55
19 90 159
19 97 67
19 108 41
19 111 35
19 114 442
19 123 38
19 21 607
20 129 19
20 133 115
20 23 21
20 141 5223
20 144 5
20 145 12
20 149 66
20 22 1
20 151 368
20 161 11
20 35 2
20 36 1
20 165 281
20 167 74
20 40 650
20 169 10
20 42 10
20 173 876
20 47 433
20 178 2
20 51 3
20 182 668
20 55 69
20 184 538
20 57 255
20 61 21
20 63 2
20 67 1134
20 196 795
20 74 899
20 183 1068
20 79 8
20 91 4
20 95 131
20 104 19
20 109 3
20 112 987
20 122 2
20 191 17
20 125 34
21 136 6
21 142 52
21 174 1262
21 156 31
21 170 56
21 46 2067
21 179 38
21 58 473
21 188 479
21 65 9
21 197 109
21 76 1167
21 90 3384
21 96 1505
21 97 2
21 102 50
21 111 514
21 114 19
21 123 663
22 160 654
22 193 49
22 91 166
22 135 232
22 40 339
22 139 242
22 109 34
22 141 1
22 51 1164
22 182 1
22 186 16
22 59 22
22 133 1
23 67 1
23 167 35
23 40 43
23 169 222
23 74 243
23 151 258
23 141 184
23 84 1
23 182 5
23 183 191
23 125 41
24 33 87
24 200 689
24 146 492
24 116 216
24 117 82
24 88 479
24 121 325
24 154 39
25 164 2120
25 38 718
25 113 85
25 40 41
25 75 431
25 144 365
25 168 160
25 84 6
25 53 115
25 55 11
25 59 52
26 64 7
26 123 5
26 100 1014
26 102 24
26 134 64
26 105 1136
26 107 1
26 172 289
26 175 901
26 85 6
26 152 1
26 111 38
26 58 21
26 143 307
26 28 1
26 138 836
26 126 121
26 69 6
27 129 1224
27 36 2
27 101 261
27 43 188
27 78 508
27 112 1045
27 145 362
27 122 8
27 92 493
27 63 14
28 64 19
28 65 337
28 100 64
28 134 699
28 111 8
28 115 9
28 180 15
28 85 5
28 143 5
28 60 657
28 93 2172
28 31 542
29 161 4198
29 67 9
29 134 561
29 111 1801
29 76 854
29 46 801
29 79 1850
29 50 2041
29 123 2186
29 174 5
29 182 3507
29 55 431
29 90 2594
29 47 2
30 194 3188
30 86 294
30 199 1320
30 162 1023
30 145 82
30 118 4
30 155 69
30 92 48
30 190 1871
31 65 299
31 163 155
31 132 914
31 197 6
31 93 175
32 161 20
32 198 1355
32 140 730
32 110 537
32 178 129
32 83 44
32 181 1033
32 87 772
32 153 8
32 155 1
33 96 4
33 171 136
33 200 165
33 116 702
33 117 233
33 56 600
33 88 75
33 154 204
33 156 1
34 61 1078
34 165 2261
34 200 40
34 73 1543
34 141 8
34 173 12
34 184 383
34 146 119
34 182 287
34 151 769
34 88 358
34 121 580
34 154 54
34 125 45
34 95 209
35 137 1117
35 149 2
35 153 2
35 155 69
35 157 1
35 161 456
35 164 12
35 38 1
35 40 8
35 48 6
35 178 1747
35 182 31
35 183 2
35 185 300
35 186 10
35 59 280
35 62 5
35 64 8
35 66 180
35 68 30
35 55 98
35 83 111
35 98 123
35 187 185
35 106 5
35 107 59
35 119 581
35 127 4
36 129 7
36 67 6
36 101 2
36 103 64
36 80 94
36 112 4
36 145 37
36 182 1
36 196 1
36 122 162
36 189 15
36 63 539
37 129 1
37 130 1524
37 145 54
37 148 222
37 152 77
37 155 47
37 159 60
37 172 41
37 45 3179
37 47 2
37 48 576
37 50 5545
37 179 1415
37 182 237
37 58 1184
37 189 140
37 190 41
37 63 171
37 194 1114
37 67 365
37 68 4224
37 70 37
37 199 959
37 73 565
37 84 10
37 90 449
37 92 1685
37 105 483
37 111 2
37 112 1
37 62 9
37 122 3835
37 123 3
38 98 12
38 164 1450
38 168 639
38 137 1
38 106 420
38 144 1
38 115 244
38 186 48
38 187 44
38 127 465
39 64 2
39 66 12
39 100 662
39 69 523
39 102 6
39 137 125
39 107 559
39 111 11
39 48 40
39 49 434
39 85 4
39 185 289
39 143 526
39 93 6
40 144 291
40 149 396
40 151 1
40 133 335
40 161 176
40 164 1049
40 165 1
40 167 124
40 173 399
40 178 8
40 182 38
40 183 120
40 184 4
40 186 187
40 59 456
40 191 48
40 193 174
40 67 2
40 196 7
40 74 33
40 55 1337
40 141 644
40 75 106
40 139 12
40 91 375
40 95 1
40 98 1
40 187 2
40 104 12
40 119 94
40 125 72
41 100 2
41 118 479
41 172 158
41 48 4
41 62 585
41 86 106
41 190 533
42 160 48
42 169 781
42 74 1202
42 47 73
42 112 123
42 51 21
42 183 1539
42 57 1599
43 112 66
43 129 21
43 101 896
43 78 1806
44 195 462
44 102 79
44 105 92
44 138 301
44 108 69
44 142 99
44 175 356
44 54 26
44 89 562
45 130 839
45 145 15
45 148 2235
45 155 19
45 159 1
45 46 4
45 47 82
45 48 9
45 50 3097
45 182 37
45 189 1
45 190 8
45 63 1
45 194 44
45 67 279
45 68 1837
45 199 70
45 73 67
45 84 1069
45 90 593
45 92 1947
45 111 25
45 112 1
45 62 6
45 122 52
45 123 7
46 132 7
46 142 81
46 143 6
46 161 60
46 170 110
46 174 1502
46 50 148
46 179 1
46 182 25
46 58 542
46 65 7
46 76 1419
46 85 8
46 90 5642
46 96 1427
46 102 83
46 105 1
46 111 1697
46 123 3247
47 130 1176
47 135 16
47 148 562
47 196 42
47 160 854
47 161 2
47 178 11
47 51 350
47 182 1844
47 183 196
47 57 287
47 67 2206
47 68 6
47 71 32
47 84 549
47 90 1530
47 92 848
47 95 88
47 50 1580
47 109 1
47 111 1
47 112 432
47 124 3
48 130 41
48 134 28
48 135 20
48 137 78
48 138 46
48 145 10
48 152 533
48 155 1811
48 172 2059
48 50 9
48 179 10
48 58 58
48 62 2044
48 64 790
48 194 217
48 67 30
48 68 2103
48 199 16
48 73 1
48 143 3
48 92 61
48 100 675
48 178 249
48 105 1303
48 190 850
48 122 13
49 66 1
49 100 7
49 137 1466
49 107 927
49 140 471
49 178 36
49 62 863
49 87 159
49 153 744
49 155 58
49 185 131
50 130 1874
50 134 146
50 145 23
50 148 421
50 174 2
50 154 1
50 155 19
50 158 3
50 159 509
50 161 1245
50 177 25
50 179 87
50 182 4763
50 189 627
50 190 9
50 63 704
50 194 434
50 67 2274
50 68 2946
50 199 138
50 200 94
50 73 1777
50 76 20
50 79 14
50 84 1181
50 90 6196
50 92 3075
50 95 1217
50 96 9
50 111 987
50 112 10
50 62 6
50 121 298
50 122 1302
50 123 519
51 160 2139
51 71 472
51 139 4
51 109 83
51 112 70
51 113 1
51 183 17
51 57 26
51 124 336
52 162 779
52 86 86
52 176 399
52 118 1
52 152 612
53 71 580
53 75 2
53 144 506
53 113 644
53 178 50
53 83 45
53 181 19
53 59 1046
53 124 706
54 97 88
54 131 60
54 147 287
54 70 370
54 81 153
54 108 1003
54 142 342
54 177 15
54 114 31
54 89 145
54 195 1
55 135 38
55 137 10
55 141 65
55 144 2
55 149 540
55 161 3081
55 164 486
55 167 10
55 173 204
55 178 62
55 182 697
55 183 89
55 186 2
55 59 41
55 193 92
55 196 2
55 74 32
55 75 110
55 76 107
55 79 1744
55 98 4
55 187 71
55 168 17
55 119 311
55 123 307
55 125 19
56 96 106
56 97 97
56 171 1713
