1 97 84
1 131 435
1 70 45
1 16 188
1 179 45
1 150 852
1 158 101
1 159 383
2 16 435
2 19 445
2 21 18
2 150 907
2 156 20
2 159 74
2 33 2694
2 37 15
2 171 19
2 179 60
2 56 1897
2 58 137
2 63 137
2 70 14
2 76 197
2 82 725
2 90 155
2 97 387
2 99 417
2 111 4
2 117 1286
2 123 4
3 132 161
3 134 4
3 138 13
3 142 106
3 143 12
3 19 24
3 46 75
3 152 5
3 26 36
3 28 238
3 163 110
3 6 1284
3 39 7
3 170 287
3 44 1
3 174 1703
3 175 60
3 54 4
3 58 747
3 81 1320
3 89 1432
3 100 40
3 105 869
3 111 381
3 147 11
4 129 1166
4 8 228
4 11 233
4 145 1378
4 146 689
4 24 44
4 27 298
4 30 611
4 34 118
4 36 9
4 37 1141
4 200 228
4 50 304
4 182 1511
4 184 195
4 63 236
4 194 233
4 67 2511
4 68 14
4 199 1281
4 72 226
4 73 180
4 79 308
4 88 72
4 90 509
4 92 86
4 103 21
4 111 42
4 112 274
4 116 1
4 121 4286
4 122 1449
4 123 514
5 133 72
5 135 297
5 141 421
5 20 969
5 22 2
5 23 2
5 165 107
5 167 86
5 40 403
5 42 13
5 47 829
5 51 392
5 183 730
5 184 57
5 57 75
5 67 313
5 196 119
5 74 340
5 55 26
5 84 244
5 91 163
5 94 38
5 104 425
5 109 35
6 128 24
6 134 338
6 7 205
6 14 31
6 143 34
6 16 7
6 19 2
6 21 89
6 152 5
6 26 48
6 28 67
6 29 287
6 69 23
6 161 648
6 163 4
6 39 28
6 170 33
6 174 259
6 179 3
6 182 29
6 55 4
6 58 116
6 63 57
6 65 697
6 197 9
6 33 9
6 200 9
6 76 792
6 79 6
6 81 144
6 99 73
6 100 75
6 105 115
6 46 728
6 111 2362
6 117 3
6 123 1432
7 128 232
7 66 6
7 100 83
7 69 39
7 166 309
7 39 74
7 14 1758
7 180 172
7 185 167
7 93 256
8 129 5
8 11 1
8 16 43
8 145 1
8 146 26
8 154 861
8 159 5
8 37 351
8 171 527
8 50 443
8 179 2
8 184 6
8 189 17
8 63 31
8 194 26
8 199 40
8 200 11
8 73 139
8 90 79
8 96 1544
8 99 14
8 116 78
8 117 4
8 121 279
8 122 50
9 192 339
9 176 1385
9 162 1559
9 36 493
9 103 273
9 80 1858
9 177 65
9 179 7
9 52 463
9 86 7
9 152 637
9 120 1648
9 159 68
9 189 507
9 63 72
