1 97 12
1 131 771
1 179 383
1 70 1545
1 200 2
1 63 2
1 108 14
1 189 71
1 80 1
1 177 62
1 19 663
1 150 1568
1 54 31
1 156 7
1 159 449
1 158 125
1 16 603
2 97 351
2 99 1
2 33 636
2 200 1
2 171 50
2 16 165
2 82 145
2 131 13
2 117 972
2 150 609
2 56 270
2 156 29
3 132 45
3 6 732
3 142 328
3 143 122
3 174 1487
3 26 542
3 31 8
3 37 11
3 170 196
3 44 193
3 46 92
3 175 37
3 48 8
3 179 9
3 54 38
3 185 5
3 58 2083
3 65 10
3 69 1
3 81 1715
3 14 1
3 89 802
3 93 12
3 100 2
3 102 822
3 105 2743
3 122 11
4 129 1368
4 8 87
4 11 246
4 13 736
4 173 187
4 16 2
4 145 2095
4 146 267
4 21 28
4 24 68
4 68 1039
4 154 29
4 27 410
4 159 1
4 33 28
4 37 1885
4 172 49
4 45 2
4 48 85
4 200 275
4 182 948
4 184 283
4 62 77
4 63 148
4 194 1116
4 67 2023
4 196 1
4 199 2416
4 72 658
4 73 88
4 79 29
4 84 9
4 88 248
4 92 1528
4 95 1
4 96 15
4 101 371
4 112 530
4 116 137
4 121 4125
4 122 688
4 123 160
5 67 302
5 133 369
5 167 206
5 40 634
5 139 10
5 109 141
5 13 106
5 173 101
5 141 87
5 104 503
5 91 982
5 51 561
5 84 102
5 59 1
5 183 775
5 20 255
5 22 212
5 47 491
5 135 1
5 182 106
6 132 110
6 134 54
6 142 5
6 143 11
6 46 556
6 26 15
6 29 53
6 31 62
6 163 160
6 170 20
6 174 923
6 185 54
6 58 391
6 65 311
6 197 18
6 76 4
6 81 16
6 93 53
6 102 20
6 105 364
6 111 133
6 123 592
7 128 233
7 64 8
7 69 2
7 166 1336
7 28 19
7 170 823
7 14 374
7 93 1218
7 180 1233
7 60 18
7 102 4
8 130 649
8 16 3
8 145 1
8 148 129
8 21 17
8 24 10
8 154 982
8 159 1
8 33 1
8 37 782
8 171 2580
8 172 2
8 45 192
8 48 4
8 50 1873
8 62 4
8 63 2
8 194 499
8 68 801
8 199 85
8 200 118
8 73 1383
8 90 445
8 92 474
8 95 2
8 96 815
8 99 1
8 116 209
8 121 68
8 122 2
8 123 6
9 192 325
9 176 1216
9 162 1099
9 36 108
9 86 65
9 103 290
9 80 124
9 177 50
9 179 23
9 52 578
9 118 15
9 152 1172
9 120 741
9 159 7
9 189 194
9 63 52
10 100 1522
