1 97 155
1 2 67
1 131 785
1 179 100
1 70 487
1 16 220
1 177 110
1 19 108
1 150 998
1 56 3
1 189 6
1 158 256
1 159 240
2 99 21
2 131 43
2 179 1
2 70 145
2 33 283
2 147 16
2 171 507
2 82 288
2 16 2
2 114 10
2 19 555
2 97 984
2 150 2156
2 56 672
2 117 918
3 132 2
3 134 3
3 44 185
3 138 176
3 142 137
3 143 98
3 46 40
3 152 129
3 26 150
3 163 205
3 6 1653
3 39 6
3 170 147
3 172 33
3 174 1256
3 175 135
3 54 329
3 58 1054
3 65 26
3 197 120
3 81 1070
3 14 11
3 89 1310
3 100 27
3 102 507
3 105 1303
3 111 346
3 85 101
4 129 1532
4 5 98
4 135 67
4 8 73
4 11 1655
4 16 4
4 145 3851
4 18 1
4 20 77
4 24 433
4 68 1038
4 154 135
4 27 446
4 34 507
4 37 1618
4 171 330
4 173 49
4 47 144
4 48 95
4 72 1292
4 50 692
4 53 3
4 182 461
4 56 321
4 58 27
4 59 50
4 189 1
4 62 95
4 63 2102
4 194 1
4 67 6680
4 196 2
4 199 1117
4 200 680
4 73 298
4 184 179
4 84 76
4 88 308
4 90 245
4 92 2810
4 94 27
4 95 188
4 165 365
4 99 560
4 101 176
4 103 103
4 146 701
4 112 626
4 116 282
4 121 4169
4 122 2052
4 191 2
5 133 62
5 135 151
5 151 103
5 13 639
5 15 19
5 145 7
5 20 993
5 149 130
5 22 789
5 23 121
5 160 140
5 91 161
5 167 92
5 40 1053
5 173 807
5 47 535
5 50 11
5 51 833
5 182 119
5 183 80
5 57 2
5 59 13
5 61 3
5 191 182
5 67 174
5 74 430
5 55 4
5 141 1107
5 139 8
5 79 26
5 92 28
5 94 241
5 95 1174
5 104 139
5 109 53
6 128 1
6 132 7
6 134 613
6 138 147
6 14 10
6 17 7
6 21 21
6 152 9
6 26 146
6 28 3
6 29 661
6 163 217
6 39 18
6 170 47
6 174 488
6 175 3
6 182 1
6 185 1
6 58 440
6 64 1
6 65 1018
6 197 223
6 76 37
6 79 439
6 81 3
6 85 29
6 90 1
6 93 249
6 100 137
6 102 69
6 105 458
6 107 6
6 111 1048
6 157 7
6 115 11
6 46 866
6 123 1374
7 128 250
7 132 41
7 69 588
7 166 1121
7 39 321
7 105 2
7 138 1
7 107 127
7 14 641
7 143 40
7 17 6
7 115 52
7 180 816
7 93 2300
7 170 23
7 185 196
7 60 90
7 157 19
7 31 58
8 16 367
8 18 1
8 154 543
8 37 517
8 171 1702
8 48 34
8 50 1469
8 58 15
8 189 115
8 62 34
8 67 15
8 68 32
8 199 15
8 200 1
8 73 590
8 90 1584
8 92 18
8 96 791
8 116 424
8 121 72
8 122 553
9 192 610
9 176 1520
9 162 1593
9 36 1409
9 199 5
9 138 2
9 103 254
9 77 46
9 80 1778
9 177 12
9 52 444
9 152 1114
9 120 1300
9 189 263
9 159 2
10 100 190
10 86 34
10 41 316
10 138 4
10 172 107
10 77 243
10 176 87
10 126 1870
10 118 984
10 152 2
10 26 3
10 190 90
11 99 1321
11 72 1097
11 16 49
11 200 1529
11 146 477
11 117 561
11 24 933
11 121 1
11 122 273
11 189 10
11 63 447
12 135 7
12 139 1165
12 13 3
12 15 86
12 149 89
12 22 298
12 25 23
12 160 195
12 161 12
12 113 1082
12 40 212
12 173 3
12 47 4
12 51 323
12 53 534
12 55 78
12 186 30
12 59 1223
12 193 138
12 71 257
12 75 928
12 91 200
12 109 688
12 168 3
12 124 922
13 135 12
13 23 7
13 141 25
13 144 675
13 20 90
13 149 1434
13 22 6
13 151 1
13 25 3
13 29 345
13 161 2773
13 164 330
13 38 2
13 40 3109
13 173 6155
13 46 4
13 50 4
13 53 117
13 182 2050
13 55 3252
13 186 8
13 187 1506
13 61 36
13 191 47
13 193 8
13 139 1
13 75 125
13 76 1
13 79 2379
13 94 6
13 95 300
13 59 815
13 106 1
13 168 31
13 119 70
13 123 91
13 124 2
13 125 1
14 128 963
14 65 7
14 132 1
14 166 663
14 170 119
14 107 126
14 93 292
14 111 1
14 180 31
14 85 547
14 185 8
14 39 28
14 143 48
14 102 58
14 69 1220
15 130 1443
15 134 183
15 135 1070
15 139 66
15 18 70
15 148 1244
15 22 239
15 155 374
15 160 1136
15 161 1091
15 47 226
15 178 1557
15 51 277
15 53 2
15 59 151
15 64 2
15 193 2
15 71 492
15 91 2
15 92 68
15 94 258
15 110 629
15 124 2
16 131 12
16 19 14
16 21 99
16 150 422
16 24 49
16 156 30
16 159 1372
16 37 73
16 171 2
16 48 6
16 177 38
16 50 158
16 179 278
16 56 39
16 58 135
16 189 2806
16 62 6
16 63 1819
16 70 60
16 200 1439
16 76 1
16 90 580
16 96 145
16 97 3
16 99 1099
16 111 178
16 117 540
16 122 2740
17 134 148
17 137 1426
17 138 20
17 143 11
17 26 17
17 155 310
17 157 616
17 161 4
17 35 2166
17 164 1450
17 38 913
17 39 155
17 172 2
17 175 5
17 48 26
17 49 2
17 178 1011
17 180 2
17 185 615
17 58 5
17 59 66
17 60 3
17 62 217
17 64 1320
17 65 2
17 66 294
17 68 1
17 93 32
17 98 2682
17 100 339
17 105 16
17 106 331
17 115 1221
17 119 781
17 127 313
18 130 2288
18 134 4352
18 135 308
18 148 3507
18 155 281
18 29 15
18 161 1198
18 37 1860
18 45 1517
18 48 2471
18 178 2
18 182 3
18 62 710
18 64 492
18 194 106
18 68 3894
18 90 483
18 94 1447
18 50 14
18 190 6
19 131 535
19 147 316
19 174 1996
19 150 706
19 156 6
19 159 62
19 46 2
19 177 135
19 179 600
19 54 465
19 56 40
19 58 780
19 189 8
19 63 1
19 197 15
19 70 1958
19 76 243
19 89 47
19 90 6
19 97 578
19 99 1
19 108 53
19 111 193
19 114 410
19 122 1
19 123 32
19 21 63
20 129 20
20 135 6
20 23 124
20 145 5
20 149 30
20 151 232
20 25 1
20 165 756
20 167 1
20 40 98
20 173 320
20 47 621
20 50 34
20 182 507
20 183 637
20 184 1261
20 57 223
20 191 6
20 67 1399
20 196 300
20 73 20
20 74 898
20 75 1
20 141 1556
20 84 41
20 79 3
20 92 48
20 94 112
20 95 539
20 104 39
20 112 1122
21 136 90
21 46 14
21 156 100
21 37 8
21 174 79
21 179 457
21 58 526
21 188 421
21 189 29
21 63 13
21 197 47
21 70 1
21 200 56
21 76 450
21 90 145
21 96 751
21 99 7
21 111 2412
21 114 198
21 122 188
22 135 84
22 139 497
22 25 21
22 160 750
22 40 895
22 47 85
22 51 796
22 53 1
22 182 15
22 59 53
22 193 268
22 71 11
22 75 189
22 84 11
22 91 414
22 94 13
22 109 337
22 168 3
22 124 1
23 167 984
23 40 33
23 169 319
23 74 590
23 151 1399
23 173 36
23 141 1083
23 104 3
23 149 7
23 183 686
23 91 1
23 125 336
23 133 1
24 33 104
24 99 23
24 72 5
24 171 1
24 189 10
24 200 1212
24 146 816
24 116 234
24 117 291
24 56 1
24 121 166
24 122 62
24 159 2
24 154 122
24 88 236
24 63 79
25 139 1
25 144 981
25 149 5
25 161 8
25 164 1091
25 38 574
25 113 324
25 168 1372
25 173 9
25 53 280
25 182 9
25 55 2
25 186 4
25 187 15
25 193 6
25 75 1061
25 59 138
25 106 3
25 40 270
