1 97 12
1 99 3
1 131 378
1 179 19
1 70 1032
1 16 451
1 19 5
1 150 720
1 158 445
1 159 366
2 131 102
2 6 1
2 16 1056
2 19 745
2 46 15
2 150 1087
2 159 169
2 33 2714
2 174 25
2 179 439
2 56 1513
2 58 18
2 63 1073
2 197 12
2 70 398
2 200 24
2 76 186
2 82 2352
2 97 848
2 99 532
2 114 232
2 117 2465
2 123 4
2 21 70
3 132 31
3 6 383
3 8 22
3 14 6
3 143 3
3 46 44
3 4 35
3 26 93
3 28 12
3 31 4
3 163 13
3 37 52
3 170 68
3 174 419
3 50 17
3 179 123
3 182 1
3 58 856
3 65 82
3 54 38
3 81 978
3 142 46
3 89 1049
3 90 6
3 100 116
3 105 1138
3 111 1
3 121 42
3 122 13
3 85 24
4 129 978
4 130 25
4 6 12
4 135 5
4 8 355
4 11 930
4 12 1
4 13 1
4 145 3074
4 146 561
4 148 20
4 24 25
4 26 2
4 27 107
4 154 5
4 161 229
4 34 7
4 36 3
4 134 1
4 169 4
4 95 3
4 172 5
4 173 1
4 47 296
4 48 147
4 72 476
4 50 1322
4 179 132
4 182 462
4 183 3
4 184 208
4 58 253
4 59 14
4 63 84
4 194 1
4 67 2927
4 68 211
4 199 666
4 200 199
4 73 4
4 74 3
4 84 366
4 90 546
4 92 2384
4 37 1301
4 96 42
4 165 1
4 100 13
4 103 36
4 105 100
4 111 13
4 112 716
4 121 3501
4 122 1430
4 123 348
5 133 467
5 135 19
5 151 252
5 141 14
5 20 78
5 149 77
5 22 996
5 23 391
5 160 14
5 161 2
5 91 1021
5 167 1029
5 40 1160
5 169 114
5 42 8
5 173 75
5 47 607
5 51 906
5 183 467
5 184 23
5 57 208
5 67 337
5 74 53
5 55 50
5 13 143
5 84 190
5 79 4
5 94 98
5 104 788
5 109 164
5 112 36
5 125 108
6 8 11
6 13 9
6 143 15
6 21 257
6 46 1160
6 26 41
6 29 148
6 31 2
6 163 326
6 37 19
6 174 357
6 175 2
6 50 7
6 179 20
6 55 24
6 58 853
6 65 174
6 197 103
6 76 93
6 79 41
6 82 1
6 85 22
6 89 2
6 90 228
6 94 1
6 100 42
6 105 413
6 107 1
6 111 1616
6 121 13
6 122 3
6 123 1284
7 128 512
7 132 4
7 14 744
7 143 232
7 18 9
7 157 4
7 161 189
7 37 2
7 166 123
7 39 4
7 170 5
7 172 5
7 45 2
7 48 11
7 180 2162
7 185 238
7 60 608
7 65 5
7 69 36
7 85 192
7 93 829
7 100 18
7 102 14
7 107 2
8 130 106
8 145 200
8 148 29
8 26 1
8 154 1494
8 37 2007
8 171 1549
8 172 5
8 48 3
8 50 3096
8 179 25
8 182 11
8 56 92
8 58 110
8 189 1
8 63 4
8 194 94
8 68 336
8 199 391
8 200 757
8 73 264
8 90 2883
8 92 2004
8 96 953
8 100 16
8 105 17
8 116 559
8 121 226
8 122 201
9 192 325
9 176 1570
9 162 683
9 36 781
9 103 113
9 80 1761
9 177 66
9 179 12
9 52 574
9 86 21
9 152 1325
9 120 1148
9 189 214
9 159 13
10 100 1430
10 41 227
10 107 12
10 172 160
10 180 17
10 62 486
10 118 209
10 137 7
10 185 120
10 60 17
10 126 175
11 99 797
11 37 20
11 72 351
11 16 88
11 200 898
11 146 817
11 117 581
11 24 538
11 121 1
11 122 21
11 63 25
12 135 2
12 139 953
12 13 9
12 15 104
12 144 520
12 20 2
12 22 14
12 25 883
12 160 97
