1 97 105
1 2 70
1 131 604
1 179 145
1 70 422
1 111 10
1 16 274
1 177 112
1 19 97
1 21 2
1 150 969
1 56 4
1 156 4
1 189 2
1 158 154
1 159 266
2 131 109
2 33 266
2 70 211
2 97 841
2 200 6
2 171 374
2 76 6
2 82 126
2 174 14
2 16 1
2 114 5
2 19 780
2 117 1030
2 150 2527
2 56 620
2 156 33
2 159 1
3 128 2
3 132 1
3 6 2016
3 44 54
3 138 179
3 142 98
3 143 108
3 174 1163
3 152 42
3 26 163
3 28 3
3 163 175
3 134 18
3 170 143
3 172 1
3 46 79
3 175 34
3 54 328
3 185 2
3 58 1190
3 65 1
3 197 62
3 81 880
3 85 125
3 89 1316
3 93 3
3 100 20
3 102 440
3 105 1473
3 111 635
3 123 9
4 129 1660
4 5 13
4 8 35
4 11 1848
4 141 8
4 16 41
4 145 4275
4 18 4
4 20 98
4 24 432
4 68 669
4 154 41
4 27 211
4 34 88
4 36 17
4 37 1748
4 171 145
4 172 3
4 173 10
4 47 129
4 48 96
4 72 1007
4 50 614
4 179 5
4 182 744
4 56 97
4 58 19
4 189 38
4 62 89
4 63 2033
4 67 5974
4 196 5
4 199 1935
4 200 667
4 73 478
4 13 5
4 184 417
4 84 67
4 88 117
4 90 274
4 92 3016
4 95 433
4 165 335
4 99 568
4 101 204
4 103 172
4 146 862
4 61 1
4 112 573
4 116 50
4 121 3955
4 122 1766
4 191 1
5 133 4
5 135 83
5 139 3
5 141 551
5 20 769
5 149 200
5 22 545
5 23 252
5 160 125
5 91 153
5 37 1
5 167 80
5 40 1125
5 169 1
5 42 2
5 173 666
5 47 754
5 51 899
5 183 128
5 57 1
5 151 196
5 191 7
5 67 149
5 68 1
5 199 1
5 74 345
5 55 144
5 13 594
5 84 7
5 79 20
5 92 1
5 94 113
5 95 254
5 104 168
5 109 33
5 122 1
5 125 52
6 128 9
6 132 4
6 134 761
6 138 257
6 143 7
6 17 18
6 21 10
6 26 257
6 28 5
6 29 703
