1 97 266
1 2 86
1 131 715
1 70 126
1 16 237
1 179 89
1 150 273
1 158 224
1 159 279
2 131 89
2 33 689
2 97 286
2 16 33
2 82 159
2 117 328
2 150 1266
2 56 329
3 128 2
3 132 5
3 6 2022
3 44 61
3 138 41
3 142 22
3 143 211
3 19 67
3 174 2131
3 152 286
3 26 283
3 163 234
3 134 1
3 39 104
3 170 1
3 172 2
3 46 245
3 175 132
3 48 41
3 180 1
3 54 1
3 58 3223
3 65 72
3 197 184
3 81 870
3 89 389
3 93 10
3 100 188
3 102 6
3 105 3382
3 111 73
3 123 1
4 129 1181
4 130 10
4 171 4
4 5 4
4 11 1030
4 13 5
4 45 12
4 145 3152
4 146 731
4 20 18
4 24 289
4 154 3
4 27 142
4 160 7
4 37 733
4 43 57
4 173 53
4 47 11
4 72 763
4 50 266
4 182 883
4 183 1
4 184 95
4 63 1618
4 194 2
4 67 2821
4 68 790
4 199 923
4 200 380
4 78 65
4 79 4
4 121 3855
4 88 48
4 90 104
4 92 4171
4 96 4
4 99 179
4 101 118
4 112 204
4 148 5
4 122 1417
4 123 2240
5 133 808
5 135 6
5 139 14
5 13 40
5 141 82
5 146 3
5 20 424
5 149 60
5 22 47
5 160 3
5 35 6
5 165 16
5 40 890
5 169 173
5 173 2
5 47 986
5 51 1070
5 182 2
5 183 1141
5 184 16
5 57 154
5 59 6
5 67 76
5 74 839
5 55 32
5 79 40
5 84 5
5 88 3
5 91 1590
5 104 713
5 109 339
5 121 7
6 65 1099
6 132 4
6 197 181
6 134 675
6 161 4
6 105 211
6 76 28
6 174 392
6 111 1515
6 81 1
6 163 291
6 46 920
6 55 1
6 152 19
6 100 16
6 58 562
6 123 720
6 29 316
7 128 455
7 100 92
7 166 429
7 39 4
7 170 6
7 14 297
7 93 860
7 26 68
7 180 1487
7 185 47
7 58 1
7 157 84
8 96 1225
8 99 54
8 200 676
8 73 282
8 171 1574
8 154 606
8 16 28
8 50 704
8 116 496
8 182 27
8 56 2
8 90 467
8 123 234
8 122 9
8 63 26
9 192 259
9 176 931
9 162 728
9 36 34
9 70 1
9 103 69
9 77 18
9 80 545
9 177 62
9 179 12
9 52 211
9 118 50
9 152 1503
9 120 550
9 122 21
9 159 24
9 189 164
9 158 3
9 63 24
10 100 375
10 41 92
10 172 233
10 62 18
10 118 21
10 137 2
10 26 31
10 126 114
11 33 306
11 99 1526
11 72 725
11 200 1856
11 146 170
11 116 11
11 117 1805
11 56 20
11 24 1860
11 122 4
11 63 8
12 135 109
12 35 112
12 71 609
12 75 57
12 109 686
12 15 460
12 144 502
12 113 710
12 178 41
12 83 75
12 139 344
12 53 163
12 22 247
12 119 124
12 25 64
12 59 1349
12 124 1168
13 135 254
13 141 432
13 144 407
13 17 203
13 146 743
13 20 128
13 149 1066
13 151 46
13 25 246
13 155 39
13 161 2442
13 35 675
13 164 1214
13 165 749
13 38 162
13 40 439
13 173 3841
13 47 187
13 48 2
13 178 5
13 182 3802
13 55 2652
13 184 1349
13 187 643
13 61 422
13 190 39
13 191 616
13 64 3
13 67 454
13 68 39
13 74 3
13 183 6
13 79 5900
13 84 1076
13 88 322
13 94 1251
13 95 822
13 59 937
13 112 45
13 115 5
13 119 290
13 121 713
13 123 886
13 127 53
14 128 397
14 100 298
14 69 558
14 166 641
14 39 167
14 143 385
14 85 105
14 26 48
15 130 1030
15 134 39
15 135 444
15 66 34
15 145 1
15 18 70
15 148 384
15 22 127
15 155 270
15 160 1301
15 161 71
15 35 34
15 199 2
15 47 729
15 178 1000
15 51 84
15 59 143
15 190 2
15 64 154
15 194 1
15 67 3
15 68 12
15 71 897
15 92 116
15 98 27
15 109 6
15 110 99
15 111 28
15 112 34
15 113 1
15 119 25
15 123 3
15 124 372
16 21 32
16 150 214
16 156 85
16 159 1623
16 37 4
16 171 115
16 50 58
16 179 428
16 56 188
16 58 22
16 189 463
16 63 351
16 70 71
16 200 177
16 90 112
16 96 28
16 99 1866
16 111 56
16 116 106
16 117 173
16 122 52
17 161 8
17 98 809
17 35 667
17 164 870
17 134 4
17 38 864
17 111 1
17 115 539
17 66 363
17 119 133
17 25 16
17 59 146
17 157 262
18 130 2923
18 134 3102
18 148 3872
18 155 883
18 157 1
18 30 190
18 161 1106
18 37 711
18 172 38
18 45 1553
18 48 3585
18 50 71
18 60 103
18 63 50
18 64 5472
18 194 853
18 68 5431
18 94 757
18 100 3
18 111 1106
18 115 14
18 122 50
19 97 613
19 147 32
19 179 38
19 70 715
19 108 43
19 174 1183
19 111 1
19 114 670
19 131 387
19 54 918
19 89 8
19 58 289
20 129 1
20 133 231
20 135 90
20 23 114
20 146 39
20 149 228
20 151 10
20 35 90
20 165 203
20 167 13
20 40 727
20 169 169
20 42 1
20 173 37
20 47 636
20 91 143
20 182 37
20 55 147
20 184 1309
20 57 14
20 59 90
20 61 7
20 191 5
20 67 865
20 196 337
20 74 1865
20 183 507
20 141 2017
20 84 20
20 88 3
20 79 126
20 94 1
20 112 582
20 121 95
20 125 195
21 96 797
21 65 7
21 99 197
21 197 111
21 188 416
21 76 99
21 174 24
21 111 1910
21 37 1
21 179 13
21 90 79
21 58 15
21 63 198
21 156 489
21 122 94
21 159 7
22 160 510
22 193 1
22 35 53
22 51 215
22 135 207
22 40 132
22 91 102
22 75 36
22 109 76
22 144 2
22 59 114
22 178 18
22 83 9
22 139 30
22 119 31
22 47 115
22 94 7
23 167 380
23 169 497
23 74 269
23 151 441
23 141 505
23 149 13
23 183 540
23 55 61
23 125 130
24 33 264
24 99 494
24 200 2514
24 146 142
24 67 116
24 116 299
24 117 1313
24 182 363
24 88 357
24 121 373
24 122 53
24 123 323
24 154 42
24 63 11
25 164 2574
25 38 1008
25 168 530
25 106 405
25 75 601
25 144 213
25 113 374
25 53 19
25 59 23
25 124 15
26 128 8
26 134 157
26 44 30
26 143 845
26 152 19
26 28 61
26 39 23
26 170 7
26 172 1732
26 175 1237
26 180 7
26 54 4
26 58 167
26 138 2031
26 190 63
26 195 4
26 85 2
26 89 134
26 93 154
26 100 1261
26 102 324
26 105 1471
26 111 2
26 118 175
26 126 240
27 129 2736
27 130 113
27 67 117
27 101 808
27 43 1273
27 78 995
27 112 1573
27 145 326
27 148 35
27 92 2512
28 64 7
28 65 254
28 100 2
28 134 520
28 39 1
28 105 13
28 143 9
28 46 6
28 175 14
28 48 8
28 157 1
28 58 11
28 180 63
28 111 100
28 60 687
28 93 1609
28 31 320
29 161 495
29 123 1002
29 134 796
29 76 514
29 46 888
29 79 683
29 55 58
29 111 362
30 134 51
30 135 75
30 137 508
30 194 6138
30 155 1138
30 161 1
30 162 1451
30 35 479
30 37 162
30 172 44
30 50 9
30 48 1783
30 178 802
30 52 80
30 185 23
30 190 5063
30 64 241
30 66 11
30 68 351
30 199 1860
30 86 350
30 94 1
30 100 42
30 62 997
30 122 47
31 65 388
31 163 463
31 132 125
31 197 6
31 93 344
32 198 814
32 140 681
32 181 457
32 110 14
32 87 215
33 99 866
33 200 1517
33 56 963
33 82 27
33 116 65
33 117 2445
33 150 3
33 63 2
34 61 349
34 165 1289
34 73 1134
34 141 93
34 173 34
34 184 28
34 146 43
34 182 155
34 151 259
34 88 1115
34 121 115
34 154 161
34 125 2
35 134 18
35 135 2430
35 137 1538
35 139 9
35 146 28
35 155 805
35 161 308
35 164 252
35 37 36
35 38 310
35 40 101
35 199 401
35 172 13
35 173 135
35 48 938
35 178 3653
35 182 135
35 183 1
35 184 28
35 185 473
35 59 3172
35 190 924
35 64 8
35 194 720
35 68 504
35 71 22
35 55 69
35 79 228
35 83 163
35 84 608
35 66 2016
35 92 26
35 94 2187
35 98 1015
35 100 13
35 145 47
35 109 15
35 110 93
35 111 6
35 115 208
35 62 265
35 119 4129
35 122 33
35 127 1
36 80 121
36 37 5
36 103 130
36 48 4
36 179 1
36 122 77
36 189 9
36 63 301
37 130 225
37 134 97
37 137 6
37 66 3
37 145 8
37 148 174
37 155 138
37 159 4
37 161 2
37 162 6
37 172 582
37 45 1204
37 48 2472
37 178 48
37 179 1344
37 182 32
37 185 6
37 58 58
37 60 50
37 62 18
37 63 734
37 64 228
37 194 2682
37 67 1
37 68 4100
37 198 2
37 199 2224
37 200 150
37 99 1
37 87 1
37 90 69
37 92 1177
37 94 1
37 50 937
37 105 1
37 110 2
37 111 2
37 190 225
37 121 560
37 122 4905
37 123 247
38 164 1606
38 168 1126
38 106 548
38 115 212
38 119 6
38 59 140
38 127 329
39 100 3560
39 69 284
39 134 126
39 105 131
39 107 508
39 172 130
39 143 1007
39 48 59
39 49 142
39 46 9
39 137 63
39 153 5
39 175 5
39 58 149
40 133 563
40 135 9
40 141 376
40 144 5
40 149 1373
40 165 5
40 168 1
40 169 99
40 173 8
40 47 7
40 182 8
40 55 536
40 184 7
40 186 81
40 59 111
40 193 61
40 74 1796
40 75 24
40 84 5
40 91 816
40 79 1
40 183 5
41 86 10
41 172 87
41 62 230
41 118 133
41 87 6
41 155 17
41 190 662
42 160 34
42 169 442
42 74 314
42 47 120
42 112 20
42 51 39
42 183 319
42 57 1620
43 129 491
43 67 46
43 101 1113
43 78 2039
43 112 476
43 145 1
43 92 273
44 192 19
44 195 2132
44 102 36
44 105 127
44 138 772
44 108 390
44 142 560
44 175 645
44 54 628
44 152 46
44 89 1435
44 126 3
45 64 17
45 194 1
45 199 10
45 130 1100
45 48 13
45 50 551
45 84 281
45 182 1
45 121 5
45 148 3252
45 68 1888
45 90 262
45 123 1
45 92 6
45 122 7
45 94 58
45 63 4
46 161 118
46 100 15
46 134 1774
46 65 47
46 105 19
46 76 537
46 174 167
46 111 918
46 55 1
46 152 1
46 90 200
46 123 541
46 58 814
47 129 1
47 130 764
47 135 1095
47 146 3
47 148 156
47 160 1301
47 173 298
47 178 1
47 51 270
47 182 1343
47 183 177
47 184 29
47 57 11
47 67 2848
47 71 33
47 79 288
47 84 1012
47 121 27
