1 97 17
1 131 559
1 108 3
1 16 143
1 177 80
1 150 508
1 158 182
1 159 137
2 97 448
2 99 462
2 33 1169
2 76 2
2 174 13
2 16 497
2 82 635
2 117 1617
2 150 219
2 56 1286
2 123 1
2 156 1
3 132 60
3 6 125
3 138 1
3 142 385
3 143 624
3 174 485
3 26 5
3 69 26
3 166 45
3 170 505
3 172 1
3 46 108
3 54 52
3 58 302
3 197 2
3 81 757
3 85 253
3 89 1221
3 93 43
3 100 518
3 102 688
3 105 904
4 129 667
4 134 29
4 135 5
4 11 767
4 190 1
4 15 1
4 145 2619
4 18 36
4 20 16
4 24 534
4 154 8
4 27 23
4 29 125
4 34 244
4 155 13
4 36 96
4 37 1986
4 47 1
4 48 17
4 72 395
4 50 21
4 179 3
4 182 67
4 184 32
4 58 59
4 62 5
4 63 970
4 194 458
4 67 2127
4 68 1695
4 199 1648
4 200 278
4 73 46
4 79 57
4 88 571
4 90 6
4 92 1780
4 94 30
4 95 16
4 99 123
4 101 18
4 103 2
4 105 75
4 146 1022
4 112 362
4 117 22
4 121 5297
4 122 2374
4 123 1306
5 135 30
5 151 23
5 141 68
5 146 2
5 20 773
5 149 10
5 22 1083
5 23 46
5 160 73
5 165 40
5 167 6
5 40 230
5 42 1
5 47 3
5 51 625
5 183 585
5 184 162
5 57 49
5 67 8
5 74 387
5 55 29
5 91 29
5 94 1
5 104 101
5 109 98
5 124 3
6 128 535
6 132 38
6 134 8
6 7 740
6 14 43
6 143 69
6 46 2005
6 29 108
6 69 12
6 163 118
6 166 287
6 39 10
6 170 337
6 174 19
6 65 131
6 197 127
6 76 11
6 85 61
6 93 255
6 100 43
6 107 12
6 111 749
6 123 776
6 21 2
7 128 919
7 100 27
7 69 42
7 166 616
7 39 62
7 105 1
7 28 528
7 107 9
7 14 1172
7 143 47
7 180 1113
7 46 7
7 111 41
7 60 10
7 93 990
7 134 1
8 96 1420
8 33 2
8 200 631
8 73 248
8 171 1486
8 76 31
8 111 7
8 16 158
8 50 678
8 188 30
8 116 509
8 21 2
8 88 21
8 154 990
8 123 11
8 156 3
8 90 215
9 192 563
9 176 1336
9 162 1640
9 36 798
9 199 19
9 103 930
9 77 10
9 80 1748
9 177 70
9 52 879
9 118 40
9 120 1121
9 152 1200
9 189 54
9 126 1
9 159 2
10 100 108
10 86 57
10 41 788
10 172 54
10 190 318
10 118 1307
10 152 196
10 126 835
11 129 20
11 99 2331
11 72 679
11 200 41
11 146 235
11 117 957
11 24 584
11 63 1506
12 161 32
12 139 577
12 164 32
12 193 11
12 75 291
12 109 293
12 13 2
12 144 55
12 113 875
12 51 463
12 149 24
12 22 97
12 55 20
12 25 317
12 59 13
12 124 681
12 53 222
13 135 53
13 139 1
13 144 28
13 149 469
13 22 9
13 151 198
13 25 131
13 161 1119
13 34 937
13 35 692
13 164 888
13 165 770
13 40 133
13 173 791
13 178 33
13 182 3
13 55 1562
13 59 352
13 61 1
13 191 55
13 79 879
13 83 1
13 94 20
13 95 2
13 187 890
13 106 16
13 119 521
14 128 1168
14 132 35
14 100 505
14 166 809
14 31 1
14 105 1
14 170 112
14 107 417
14 46 3
14 111 10
14 85 398
14 39 994
14 143 156
14 93 762
14 69 2145
15 130 1311
15 134 443
15 135 550
15 18 131
15 148 641
15 22 2
15 155 277
15 29 810
15 160 789
15 161 610
15 35 29
15 47 815
15 178 2121
15 51 103
15 59 2
15 66 28
15 67 957
15 71 592
15 79 415
15 84 88
15 92 45
15 94 3
15 98 21
15 110 524
15 119 1
15 123 118
15 124 7
16 19 1357
16 21 283
16 150 526
16 154 74
16 159 296
16 33 539
16 37 106
16 174 634
16 179 36
16 56 93
16 58 1054
16 189 573
16 63 1161
16 70 6
16 200 126
16 76 228
16 90 17
16 96 59
16 97 22
16 99 1458
16 46 123
16 111 328
16 114 10
16 116 90
16 117 122
16 122 210
16 123 339
17 64 153
17 161 369
17 98 1456
17 35 113
17 164 765
17 38 633
17 106 25
17 83 70
17 66 146
17 115 785
17 119 466
17 187 151
17 157 296
17 127 42
18 130 730
18 134 2655
18 135 37
18 137 3
18 148 2346
18 155 4
18 29 391
18 161 80
18 37 325
18 45 108
18 48 1270
18 62 15
18 64 39
18 68 1799
18 199 3
18 88 1
18 92 140
18 94 1272
18 121 4
18 123 10
19 97 186
19 131 502
19 147 860
19 150 120
19 70 343
19 76 53
19 174 1439
19 114 351
19 179 277
19 54 639
19 89 57
19 58 1885
19 123 22
19 156 1
19 159 2
20 129 59
20 130 61
20 135 193
20 23 432
20 141 1579
20 146 117
20 149 4
20 151 121
20 161 1
20 35 2
20 165 321
20 167 1
20 40 16
20 42 1
20 47 564
20 183 53
20 184 2117
20 57 493
20 67 1427
20 196 667
20 74 541
20 92 103
20 94 7
20 104 5
20 112 1279
20 119 2
20 121 1
21 96 427
21 65 47
21 197 158
21 188 577
21 76 877
21 46 13
21 111 1566
21 90 55
21 123 530
21 156 8
21 154 83
22 139 243
22 144 61
22 133 3
22 160 764
22 165 6
22 40 1066
22 47 22
22 51 1430
22 53 4
22 55 15
22 57 7
22 59 75
22 193 26
22 71 2
22 75 10
22 83 15
22 91 250
22 109 110
22 119 3
22 124 27
23 167 310
23 40 27
23 169 240
23 74 436
23 151 186
23 141 815
23 125 3
23 149 33
23 183 296
23 57 21
23 42 12
24 146 510
24 154 2
24 33 1
24 37 193
24 48 2
24 58 13
24 63 373
24 194 12
24 68 142
24 199 137
24 200 1124
24 88 893
24 92 36
24 99 251
24 105 18
24 116 385
24 117 508
24 121 1116
24 122 183
24 123 23
25 35 9
25 164 1785
25 38 1022
25 168 545
25 119 5
25 106 238
25 75 542
25 144 203
25 113 442
25 187 615
25 40 13
25 149 660
25 55 19
25 127 15
25 186 28
25 59 5
25 53 257
26 100 780
26 102 244
26 105 493
26 138 316
26 172 36
26 175 444
26 85 47
26 89 2
26 143 261
26 126 61
27 129 1390
27 101 741
27 43 959
27 78 905
27 112 495
27 145 392
27 92 1440
28 64 79
28 65 231
28 134 50
28 161 501
28 128 125
28 111 119
28 157 480
28 115 4
28 180 673
28 60 414
28 93 600
28 31 373
29 130 1075
29 135 585
29 148 543
29 155 229
29 161 255
29 37 1191
29 45 317
29 46 1451
29 47 1052
29 48 1
29 178 883
29 55 657
29 134 1114
29 194 5
29 67 1065
29 68 1443
29 199 4
29 76 215
29 79 2643
29 84 2
29 88 1
29 90 156
29 92 1653
29 94 473
29 111 276
29 121 91
29 122 2
29 123 2329
30 194 3311
30 37 6
30 103 50
30 199 2573
30 162 907
30 48 41
30 145 46
30 52 326
30 86 404
30 122 21
30 155 343
30 190 3323
31 65 425
31 163 521
31 132 1304
31 166 340
31 170 347
31 81 38
31 93 503
32 198 985
32 140 724
32 110 274
32 178 5
32 181 330
32 87 463
32 155 32
33 99 196
33 76 36
33 200 232
33 46 6
33 111 3
33 56 999
33 82 55
33 116 579
33 117 513
33 154 2
33 123 35
33 156 8
33 174 270
34 61 1756
34 165 1627
34 135 16
34 40 1
34 73 1703
34 55 118
34 79 1
34 173 1193
34 146 4
34 149 133
34 182 10
34 151 919
34 88 41
34 121 1189
34 154 18
34 184 94
34 125 5
34 191 562
34 95 217
35 130 7
35 135 703
35 137 1365
35 146 138
35 155 744
35 161 2528
35 164 198
35 165 76
35 38 319
35 40 57
35 173 132
35 48 340
35 178 3334
35 182 97
35 55 460
35 184 142
35 185 595
35 59 1480
35 62 423
35 66 1206
35 68 41
35 79 42
35 83 1278
35 98 1838
35 187 1548
35 106 183
35 110 7
35 119 7175
35 121 106
35 127 751
36 192 22
36 80 920
36 162 128
36 67 1
36 103 980
36 176 125
36 145 122
36 52 132
36 152 22
36 120 63
36 122 44
36 159 11
36 189 91
36 63 512
37 130 13
37 134 89
37 145 18
37 146 33
37 148 273
37 155 143
37 161 31
37 45 1346
37 46 1
37 48 1525
37 50 56
37 179 679
37 58 352
37 190 75
37 63 149
37 64 10
37 194 2676
37 67 298
37 68 6035
37 199 2321
37 200 375
37 79 16
37 88 138
37 90 1645
37 92 273
37 99 22
37 105 342
37 111 4
37 62 60
37 121 2715
37 122 4322
37 123 1198
38 64 23
38 161 17
38 164 1189
38 168 788
38 106 910
38 75 21
38 115 282
38 83 18
38 149 284
38 119 319
38 186 7
38 187 334
38 127 671
39 128 471
39 100 2118
39 69 1378
39 137 171
39 107 2249
39 143 989
39 49 236
39 46 1
39 185 288
39 111 628
40 139 3
40 144 389
40 149 635
40 133 39
40 164 397
40 165 1
40 167 74
40 173 3
40 53 4
40 183 63
40 57 8
40 186 13
40 187 2
40 151 1472
40 61 33
40 193 2
40 74 35
40 75 10
40 141 1016
40 83 17
40 91 257
40 59 642
40 104 27
40 119 106
40 55 1145
40 125 64
41 192 2
41 86 643
41 62 349
41 172 118
41 77 162
41 176 396
41 126 320
41 118 1423
41 87 37
41 152 61
41 155 99
41 190 2204
42 160 69
42 169 507
42 74 226
42 183 144
42 47 90
42 112 7
42 51 96
42 57 637
43 112 6
43 101 333
43 78 1353
44 195 370
44 102 190
44 138 103
44 108 80
44 142 424
44 175 137
44 131 2
44 54 29
44 89 682
44 158 2
45 161 4
45 130 247
45 68 531
45 134 5
45 46 7
45 111 3
45 48 45
45 148 1493
45 84 18
45 90 228
45 62 1
46 128 24
46 130 5
46 143 123
46 148 2
46 134 222
46 174 1038
46 47 5
46 55 253
46 58 336
46 67 1
46 69 1
46 200 6
46 76 1807
46 79 434
46 90 924
46 92 8
46 100 137
46 107 9
46 111 2432
46 121 1
46 123 2055
47 129 8
47 130 1068
47 134 131
47 135 137
47 148 184
47 155 21
47 160 1517
47 161 1
47 178 529
47 51 205
47 182 11
47 57 1013
47 67 2556
47 196 62
47 71 3
47 79 441
47 84 130
47 92 732
47 94 272
47 112 853
47 123 521
48 130 280
48 134 991
48 135 2
48 137 544
48 194 575
48 146 9
48 148 52
48 155 1708
48 161 239
48 172 573
48 178 370
48 185 15
48 58 9
48 62 2652
48 64 70
48 66 140
48 68 3411
48 199 84
48 90 83
48 98 259
48 100 113
48 105 607
48 190 774
48 119 160
48 121 13
48 122 46
49 100 144
49 137 289
49 107 946
49 140 759
49 110 26
49 83 157
49 181 149
49 87 157
49 153 408
49 62 56
50 96 4
50 73 542
50 200 550
50 182 782
50 121 24
50 90 999
50 95 354
51 160 2185
51 71 115
51 109 370
51 57 337
51 124 211
52 192 166
52 80 23
52 194 27
52 86 420
52 199 24
52 103 348
52 162 1765
52 77 5
52 176 1511
52 120 73
52 126 5
52 118 17
52 152 441
52 190 75
53 193 4
53 139 3
53 135 1
53 75 25
53 144 1621
53 113 821
53 178 16
53 83 60
53 149 42
53 55 6
53 71 400
53 59 688
53 124 405
53 186 2
53 181 24
54 97 101
54 131 577
54 147 272
54 102 11
54 70 27
54 108 465
54 142 122
54 81 35
54 114 59
54 89 126
55 135 178
55 139 12
55 149 798
55 151 155
55 133 37
55 161 768
55 165 196
55 173 290
55 178 1
55 182 164
55 186 28
55 187 264
55 193 6
55 75 23
55 76 60
55 79 1721
55 83 30
55 91 24
55 98 1
55 59 788
55 119 544
55 123 294
56 96 4
56 97 166
56 99 529
56 171 1071
56 76 19
56 82 1396
56 174 247
56 114 57
56 116 275
56 117 371
56 123 1
56 156 1880
57 160 654
57 104 10
57 169 251
57 74 1915
57 112 833
57 183 214
58 138 12
58 143 195
58 146 11
58 174 730
58 179 1770
58 189 61
58 69 12
58 70 11
58 200 4
58 88 8
58 89 81
58 90 9
58 97 22
58 100 145
58 105 734
58 107 10
58 121 59
58 122 227
59 135 184
59 137 1
59 139 12
59 144 1585
59 161 288
59 164 466
59 165 42
59 178 1307
59 187 256
59 71 527
59 83 1373
59 106 2
59 110 141
59 113 11
59 119 2242
60 64 1032
60 161 110
60 134 614
60 111 8
60 157 443
60 115 326
60 180 160
60 93 530
61 165 603
61 73 954
61 173 67
61 146 20
61 149 148
61 182 4
61 151 702
61 184 148
61 121 243
61 191 836
61 125 492
61 95 456
62 130 184
62 135 2
62 137 1066
62 194 65
62 146 1
62 155 2441
62 161 44
62 172 477
62 178 551
62 184 1
62 185 2
62 190 358
62 66 140
62 68 1298
62 199 34
62 83 20
62 87 360
62 165 1
62 98 277
62 100 431
62 107 241
62 110 86
62 119 221
62 121 1
62 122 10
63 129 21
63 99 2052
63 103 94
63 200 6
63 80 54
63 159 619
63 145 651
63 177 36
63 67 1
63 117 596
63 121 3
63 122 1190
63 123 3
63 189 823
64 128 46
64 161 982
64 98 37
64 164 76
64 66 1
64 111 51
64 115 1116
64 134 1211
64 119 31
64 68 45
64 187 160
64 157 13
64 185 6
64 127 592
65 128 9
65 163 404
65 132 910
65 197 3
65 170 242
65 111 268
65 157 1
65 81 18
65 180 4
65 85 9
65 93 200
65 166 37
66 128 182
66 161 259
66 130 3
66 68 3
66 69 131
66 135 130
66 137 411
66 107 1009
66 98 1219
66 178 580
66 119 69
66 153 143
66 155 182
66 157 223
66 185 1061
67 129 252
67 130 596
67 134 50
67 135 222
67 141 2
67 145 231
67 146 233
67 148 312
67 196 486
67 154 22
67 155 36
67 161 1
67 165 22
67 178 891
67 182 120
67 184 1054
67 194 200
67 68 245
67 199 251
67 73 22
67 79 877
67 84 914
67 121 1222
67 88 1
67 92 1382
67 94 379
67 112 1353
67 122 468
67 123 1275
68 130 1587
68 134 1644
68 137 146
68 145 3
68 148 458
68 155 1598
68 161 456
68 178 56
68 185 4
68 190 979
68 194 2846
68 199 1920
68 79 10
68 88 86
68 90 28
68 92 826
68 98 27
68 146 12
68 119 34
68 121 1958
68 122 890
68 123 1122
69 128 1500
69 100 543
69 105 26
69 107 1226
69 143 963
69 185 372
69 111 347
70 150 7
70 108 630
70 177 464
70 152 2
70 89 224
70 179 592
70 158 2
70 159 3
71 160 274
71 83 30
71 135 27
71 110 544
71 113 27
71 178 505
71 124 606
72 129 470
72 101 326
72 145 137
72 146 173
73 165 234
73 200 3
73 173 110
73 146 20
73 116 1
73 182 29
73 151 5
73 184 141
73 88 39
73 121 696
73 123 14
73 92 36
73 154 610
73 95 676
74 196 77
74 104 10
74 169 554
74 141 275
74 112 12
74 149 49
74 183 223
75 193 79
75 164 18
75 168 490
75 106 13
75 139 171
75 144 13
75 113 96
75 149 8
75 186 5
76 174 675
76 154 190
76 156 26
76 197 77
76 200 7
76 79 75
76 82 19
76 90 207
76 96 111
76 111 1287
76 114 2
76 116 34
76 123 2398
77 192 527
77 80 1
77 162 3
77 195 175
77 86 44
77 138 488
77 175 182
77 176 1122
77 120 1
77 190 58
77 118 1530
77 152 263
77 126 1432
78 129 203
78 196 39
78 101 453
78 112 55
78 145 2
79 130 261
79 135 1342
79 146 1
79 148 173
79 155 111
79 161 1336
79 173 134
79 178 628
79 182 316
79 184 1
79 194 1
79 199 9
79 92 236
79 94 403
79 165 1
79 98 1
79 119 42
79 121 68
79 122 12
79 123 2615
80 192 27
80 162 72
80 103 234
80 176 228
80 177 1
80 118 4
80 120 1286
80 152 22
80 189 3
80 159 57
81 132 1055
81 102 119
81 170 1126
81 174 309
81 163 702
81 142 907
81 89 69
82 97 1425
82 174 115
82 114 1280
82 123 2
82 156 813
83 135 1
83 137 270
83 140 639
83 144 29
83 153 552
83 155 240
83 161 458
83 164 13
83 178 813
83 187 284
83 181 667
83 87 372
83 110 519
83 119 1791
84 135 17
84 178 85
84 148 22
84 182 54
84 94 226
85 132 82
85 166 282
85 93 129
85 170 597
85 143 357
85 174 2
85 89 25
