1 97 113
1 131 1065
1 147 5
1 179 158
1 70 1104
1 108 8
1 16 536
1 177 137
1 19 43
1 158 96
1 54 185
1 58 58
1 90 6
1 150 1755
1 159 257
2 97 1102
2 99 52
2 33 845
2 200 101
2 171 412
2 16 25
2 82 1472
2 117 1058
2 150 520
2 56 2916
2 90 1
2 156 539
2 63 24
3 6 2608
3 44 30
3 138 158
3 142 177
3 143 110
3 147 4
3 174 1396
3 26 840
3 29 8
3 31 2
3 161 183
3 134 9
3 39 89
3 170 118
3 172 176
3 46 477
3 175 86
3 54 377
3 58 639
3 65 6
3 69 2
3 81 1019
3 89 1831
3 90 10
3 93 7
3 100 254
3 102 219
3 105 3588
3 111 1215
3 19 19
3 123 1390
4 129 744
4 8 796
4 11 1867
4 13 20
4 145 2686
4 146 1296
4 21 9
4 24 343
4 154 213
4 27 54
4 34 1193
4 36 5
4 37 315
4 171 2
4 172 1
4 173 111
4 48 5
4 72 701
4 50 1667
4 182 1518
4 184 179
4 189 146
4 62 3
4 63 1792
4 194 258
4 67 3122
4 68 284
4 199 1095
4 200 483
4 73 1030
4 88 109
4 90 60
4 92 4260
4 95 162
4 96 35
4 165 102
4 99 255
4 103 19
4 61 21
4 112 116
4 116 7
4 121 4677
4 122 1593
4 149 67
5 133 15
5 139 17
5 13 136
5 20 89
5 149 313
5 22 49
5 23 11
5 167 363
5 40 2625
5 42 143
5 173 676
5 47 459
5 51 869
5 182 693
5 55 28
5 184 1
5 57 8
5 151 324
5 61 206
5 191 269
5 67 259
5 183 1178
5 141 517
5 84 80
5 91 211
5 95 34
5 104 573
5 109 433
5 125 391
6 128 11
6 132 43
6 7 17
6 138 81
6 13 1
6 142 262
6 143 4
6 46 1251
6 26 486
6 29 366
6 31 37
6 161 285
6 197 32
6 163 133
6 170 433
6 172 18
6 174 320
6 175 18
6 55 107
6 185 35
6 58 355
6 65 214
6 69 19
6 76 22
6 79 59
6 89 4
6 90 133
6 93 233
6 100 94
6 102 8
6 105 998
6 107 1
6 111 3784
6 123 3779
7 128 636
7 161 145
7 132 19
7 69 747
7 166 1979
7 93 1671
7 170 203
7 14 1234
7 143 3
7 180 1535
7 85 28
7 185 120
7 60 58
7 157 90
7 134 4
7 31 15
8 145 51
8 18 43
8 21 32
8 154 917
8 33 5
8 34 37
8 165 3
8 171 1501
8 172 50
8 48 291
8 50 2004
8 182 61
8 56 505
8 95 47
8 189 51
8 62 214
8 63 15
8 194 128
8 68 156
8 199 143
8 200 2122
8 73 759
8 88 14
8 90 730
8 92 157
8 37 783
8 96 2230
8 103 2
8 116 761
8 121 1072
8 122 268
9 192 373
9 176 1636
9 162 1548
9 36 55
9 103 49
9 80 1400
9 177 127
9 179 219
9 52 643
9 86 32
9 152 1648
9 120 2097
9 122 3
9 159 2
9 189 368
9 63 1
10 100 687
10 86 239
10 41 537
10 62 282
10 172 229
10 190 301
10 118 488
10 152 3
10 26 28
10 126 598
11 129 4
11 99 759
11 145 24
11 72 651
11 200 714
11 146 837
11 117 463
11 24 783
11 63 522
12 135 6
12 139 924
12 13 32
12 15 220
12 144 89
12 149 157
12 22 301
12 25 764
12 160 47
12 164 24
12 113 1900
12 40 353
12 47 2
12 51 98
12 53 528
12 55 12
12 186 734
12 187 342
12 193 555
12 71 519
12 75 1072
12 91 324
12 59 792
12 106 95
12 109 422
12 168 187
12 124 2424
13 135 7
13 137 33
13 144 169
13 17 237
13 20 80
13 149 1741
13 151 1
13 25 37
13 29 20
13 161 1309
13 34 2
13 35 51
13 164 1397
13 38 9
13 40 1855
13 173 2987
13 178 28
13 182 725
13 55 1705
13 184 359
13 186 73
13 187 3570
13 61 228
13 191 64
13 67 233
13 73 148
13 75 2
13 79 1886
13 95 47
13 59 159
13 119 4
13 121 2
13 123 132
14 128 1338
14 100 1
14 102 91
14 166 608
14 170 88
14 107 424
14 143 441
14 85 923
14 185 399
14 39 8
14 26 1
14 93 488
14 69 3432
15 130 1440
15 134 419
15 135 709
15 137 3
15 139 4
15 18 187
15 148 977
15 22 358
15 155 428
15 160 910
15 161 862
15 35 3
15 40 8
15 173 174
15 47 301
15 178 1321
15 51 295
15 182 178
15 186 57
15 187 59
15 193 57
15 71 17
15 84 65
15 90 13
15 91 57
15 92 31
15 94 138
15 59 139
15 110 649
15 20 48
15 124 68
16 99 970
16 70 126
16 122 48
16 171 10
16 80 82
16 179 226
16 90 275
16 117 302
16 150 567
16 56 121
16 58 18
16 63 1005
16 189 456
16 158 1
16 159 2158
17 64 39
17 161 118
17 98 1274
17 35 636
17 164 718
17 38 2078
17 134 4
17 137 568
17 187 695
17 178 462
17 115 920
17 66 9
17 119 41
