1 97 80
1 131 296
1 179 32
1 70 53
1 16 22
1 19 36
1 150 586
1 158 290
1 159 440
2 97 5
2 99 36
2 33 395
2 200 23
2 82 168
2 117 196
2 150 192
2 56 146
2 156 9
3 132 6
3 6 2320
3 138 372
3 142 331
3 143 6
3 19 4
3 46 176
3 152 394
3 26 146
3 163 56
3 134 6
3 170 41
3 44 256
3 174 1924
3 54 11
3 58 2369
3 195 13
3 69 3
3 81 1156
3 14 4
3 89 1060
3 100 775
3 102 18
3 105 2189
3 111 1338
3 123 705
4 129 2017
4 137 13
4 11 1506
4 141 1
4 145 3290
4 18 53
4 20 27
4 21 19
4 22 1
4 24 128
4 161 109
4 34 11
4 35 2
4 36 101
4 37 997
4 40 1
4 112 159
4 45 5
4 48 71
4 72 1105
4 178 1
4 53 40
4 182 7459
4 55 2
4 184 622
4 59 42
4 61 4
4 62 30
4 191 11
4 64 10
4 194 37
4 67 5257
4 68 611
4 199 697
4 200 898
4 73 16
4 78 20
4 79 5
4 83 2
4 84 104
4 88 6
4 90 1488
4 92 2342
4 95 407
4 165 219
4 99 147
4 101 87
4 146 635
4 111 84
4 50 1401
4 113 1
4 123 1040
4 117 14
4 119 2
4 121 6729
4 122 2062
4 63 4839
5 133 78
5 139 2
5 12 2
5 141 70
5 15 1
5 20 113
5 149 50
5 22 1060
5 160 95
5 167 87
5 40 591
5 47 18
5 51 1130
5 55 53
5 184 1
5 57 38
5 196 1
5 74 38
5 183 1304
5 91 335
5 104 997
5 109 311
5 124 2
6 128 2
6 134 518
6 138 11
6 13 3
6 143 6
6 174 500
6 152 59
6 28 4
6 157 9
6 197 89
6 161 782
6 163 179
6 172 25
6 46 2128
6 29 1236
6 48 12
6 182 1
6 55 3
6 185 92
6 58 384
6 60 8
6 65 292
6 66 10
6 69 6
6 76 10
6 79 235
6 89 20
6 93 1
6 98 1
6 100 3
6 105 131
6 107 2
6 111 5578
6 115 1
6 123 2359
7 128 414
7 100 214
7 66 3
7 132 1
7 69 83
7 166 417
7 93 1096
7 170 5
7 107 47
7 14 126
7 111 2
7 115 2
7 180 1251
7 185 76
7 60 84
7 157 75
8 96 775
8 11 123
8 90 231
8 200 909
8 73 236
8 171 1000
8 111 1
8 16 24
8 50 1155
8 99 473
8 116 212
8 117 2
8 182 1
8 24 47
8 154 1818
8 95 1
8 122 4
8 63 389
9 192 50
9 176 1191
9 162 1130
9 36 285
9 103 881
9 80 618
9 177 23
9 179 22
9 52 868
9 86 33
9 152 1216
9 120 460
9 122 46
9 189 93
10 100 535
10 86 17
10 105 46
10 138 67
10 172 431
10 48 51
10 115 1
10 126 191
10 118 427
10 41 316
10 152 53
10 185 1
10 26 170
10 60 1
10 190 29
11 16 7
11 146 699
11 21 70
11 24 839
11 154 55
11 33 17
11 171 69
11 174 4
11 72 178
11 50 171
11 63 203
11 200 2462
11 90 393
11 96 87
11 99 314
11 111 215
11 116 2
11 117 721
11 121 20
11 122 1
12 139 907
12 13 240
12 15 525
12 144 38
12 149 121
12 22 581
12 25 99
12 160 542
12 40 44
12 47 7
12 51 597
12 53 424
12 55 91
12 186 1
12 187 28
12 193 235
12 71 969
12 75 622
12 84 16
12 91 303
12 94 8
12 59 719
12 109 344
12 113 1791
12 124 2124
13 135 21
13 137 45
13 139 1
13 141 727
13 144 96
13 17 3
13 20 613
13 149 1266
13 25 93
13 29 279
13 160 1
13 161 1098
13 35 449
13 164 605
13 165 139
13 38 104
13 40 1265
13 173 1396
13 178 51
13 51 1
13 53 240
13 182 566
13 55 1878
13 184 210
13 187 1384
13 61 1
13 191 366
13 64 3
13 67 105
13 71 5
13 75 70
13 79 2087
13 83 427
13 59 805
13 106 94
13 113 112
13 115 4
13 119 508
13 121 9
13 123 375
13 124 1
13 127 78
14 128 300
14 100 782
14 102 3
14 166 172
14 170 55
14 143 304
14 85 672
14 185 47
14 69 1043
15 130 1358
15 134 2
15 135 440
15 18 458
15 148 846
15 22 6
15 155 294
15 29 7
15 160 1233
15 161 1056
15 47 270
15 178 1439
15 51 165
15 53 11
15 182 7
15 59 132
15 67 5
15 68 9
15 198 2
15 71 994
15 92 68
15 94 13
15 110 735
15 112 140
15 113 12
15 123 2
15 124 323
16 19 250
16 21 29
16 150 242
16 24 45
16 154 23
16 156 48
16 159 306
16 33 8
16 174 14
16 50 167
16 179 396
16 56 4
16 58 938
16 189 4
16 63 1695
16 70 123
16 200 832
16 73 54
16 90 412
16 97 7
16 99 2964
16 46 70
16 111 421
16 114 2
16 116 1
16 117 959
16 121 71
16 122 62
16 123 34
17 128 3
17 161 4
17 98 545
17 35 255
17 164 618
17 38 1045
17 134 2
17 106 42
17 157 242
17 115 1592
17 66 49
17 119 72
17 185 111
17 93 1
17 127 97
18 130 2634
18 134 203
18 135 72
18 137 433
18 148 2613
18 21 103
18 155 2478
18 29 1244
18 161 1896
18 35 148
18 37 779
18 172 1
18 45 230
18 46 71
18 48 2826
18 50 22
18 182 349
18 185 28
18 190 86
18 63 17
18 64 1799
18 194 100
18 68 4314
18 199 1
18 90 450
18 92 1
18 94 1050
18 178 1838
18 111 421
18 115 95
18 62 168
18 121 41
18 122 29
18 123 130
18 127 36
19 131 231
19 136 23
19 46 6
19 150 3
19 156 19
19 158 265
19 159 421
19 174 1514
19 177 215
19 179 598
19 54 810
19 58 421
19 189 120
19 63 2
19 197 2
19 70 2914
19 76 682
19 89 54
19 97 8
19 99 13
19 108 158
19 114 629
19 147 520
19 117 20
19 123 1
20 129 92
20 135 368
20 23 390
20 144 99
20 145 20
20 149 553
20 22 120
20 151 362
20 165 776
20 167 45
20 40 1882
20 169 8
20 42 137
20 173 935
20 47 582
20 53 6
20 182 588
20 183 415
20 184 2918
20 57 341
20 59 419
20 61 46
20 191 117
20 67 1549
20 196 1272
20 74 744
20 55 207
20 79 34
20 141 8030
20 83 59
20 92 18
20 94 12
20 112 1009
20 113 13
20 119 261
20 63 17
20 125 225
21 46 102
21 24 102
21 156 5
21 29 83
21 161 13
21 37 139
21 45 22
21 174 60
21 48 53
21 50 91
21 182 19
21 188 461
21 63 43
21 64 15
21 197 190
21 33 2
21 200 823
21 76 241
21 90 630
21 96 1292
21 99 218
21 111 3135
21 114 1
21 117 192
21 121 19
21 122 22
21 123 436
21 127 1
22 129 1
22 139 488
22 141 88
22 148 1
22 160 678
22 40 833
22 47 19
22 51 906
22 53 127
22 184 2
22 186 36
22 59 115
22 193 160
22 67 3
