1 97 246
1 131 378
1 179 10
1 70 403
1 171 14
1 174 5
1 16 150
1 99 4
1 19 128
1 117 19
1 150 303
1 56 14
1 58 4
1 158 146
1 159 987
2 97 17
2 99 6
2 33 164
2 200 2
2 171 30
2 16 10
2 82 534
2 117 556
2 150 166
2 56 704
2 156 57
3 132 1
3 6 2210
3 7 359
3 138 482
3 14 330
3 143 534
3 46 34
3 26 605
3 163 167
3 134 21
3 39 21
3 170 267
3 172 128
3 174 1295
3 175 1
3 54 277
3 58 2485
3 69 66
3 81 1116
3 142 167
3 89 789
3 100 454
3 102 1096
3 105 4048
3 111 84
3 123 20
3 85 1169
4 129 1323
4 130 3
4 135 210
4 8 10
4 11 2363
4 145 4203
4 146 555
4 24 404
4 27 219
4 161 476
4 34 31
4 37 1059
4 172 1
4 178 24
4 47 79
4 48 19
4 72 992
4 50 70
4 182 571
4 56 1
4 59 23
4 63 1958
4 194 3
4 67 3834
4 68 536
4 199 1429
4 200 912
4 101 199
4 79 324
4 184 182
4 83 1
4 84 6
4 88 89
4 90 13
4 92 2703
4 94 9
4 165 42
4 99 829
4 33 1
4 103 122
4 112 441
4 119 1
4 121 3294
4 122 1873
4 123 408
5 133 36
5 139 3
5 13 310
5 20 30
5 149 450
5 22 9
5 160 5
5 161 31
5 35 6
5 167 399
5 40 1316
5 173 232
5 47 1054
5 51 289
5 55 387
5 57 7
5 59 4
5 67 133
5 183 531
5 79 116
5 84 189
5 91 63
5 94 51
5 104 679
5 109 220
5 119 6
5 123 10
6 134 614
6 7 349
6 138 72
6 13 122
6 14 309
6 143 255
6 21 18
6 46 1527
6 26 39
6 29 628
6 69 54
6 161 5
6 163 119
6 39 246
6 170 26
6 172 2
6 174 476
6 49 5
6 55 113
6 58 116
6 65 334
6 197 1
6 76 96
6 79 315
6 81 9
6 85 547
6 90 62
6 100 121
6 102 33
6 105 85
6 107 14
6 111 1943
6 123 1744
7 128 647
7 134 9
7 137 16
7 138 54
7 14 1988
7 143 92
7 17 33
7 26 18
7 28 49
7 157 44
7 31 88
7 35 24
7 166 778
7 39 504
7 170 438
7 172 82
7 48 47
7 180 3715
7 185 16
7 60 345
7 64 6
7 65 134
7 66 57
7 69 293
7 85 376
7 93 3032
7 100 232
7 102 148
7 107 81
7 111 258
7 115 5
8 18 24
8 154 650
8 37 2342
8 171 1165
8 172 73
8 45 241
8 48 535
8 50 4494
8 56 48
8 62 199
8 63 47
8 194 412
8 68 369
8 199 3
8 200 338
8 73 92
8 90 3218
8 92 25
8 96 1033
8 116 181
8 121 22
8 122 213
9 192 798
9 176 1710
9 162 1968
9 36 1575
9 103 933
9 80 4345
9 177 172
9 52 470
9 86 131
9 152 1068
9 120 3500
9 189 237
9 63 12
10 100 188
10 86 143
10 41 709
10 62 156
10 172 22
10 77 2
10 176 25
10 126 1994
10 118 1083
10 26 2
10 190 330
11 33 338
11 99 2687
11 72 364
11 171 32
11 56 86
11 146 789
11 117 738
11 24 524
11 121 26
11 122 93
11 200 1205
11 63 232
12 135 421
12 139 673
12 15 466
12 144 24
12 22 296
12 25 206
12 160 166
12 161 11
12 164 16
12 47 100
12 51 292
12 53 47
12 184 2
12 59 724
12 193 4
12 71 23
12 75 432
12 84 3
12 91 37
12 94 305
12 109 561
12 113 977
12 124 857
13 135 47
13 137 1
13 141 490
13 144 39
13 17 231
13 146 8
13 20 205
13 149 1188
13 151 88
13 25 194
13 29 431
13 161 3862
13 34 132
13 35 267
13 164 1258
13 165 677
13 38 115
13 167 21
13 40 2299
13 173 3870
13 46 146
13 182 3625
13 55 1720
13 184 694
13 186 101
13 187 2361
13 191 6
13 64 8
13 73 1
13 75 29
13 76 28
13 79 2146
13 84 11
13 88 6
13 94 88
13 95 23
13 98 109
13 59 17
13 104 12
13 106 243
13 168 524
13 115 1
13 119 380
13 121 15
13 123 147
13 183 31
13 127 2
14 128 103
14 65 59
14 166 1053
14 31 2
14 170 598
14 39 8
14 93 2
14 111 90
14 85 1196
14 185 81
14 143 38
14 102 183
14 69 1137
15 130 914
15 134 233
15 135 609
15 139 23
15 18 186
15 148 131
15 22 159
15 155 162
15 160 1805
15 161 400
15 40 3
15 45 1
15 47 2381
15 178 1265
15 51 59
