1 97 30
1 131 507
1 179 73
1 70 264
1 16 427
1 177 448
1 19 223
1 150 481
1 89 1
1 189 164
1 158 185
1 159 453
2 97 407
2 99 199
2 114 5
2 33 1367
2 200 32
2 50 2
2 111 2
2 16 375
2 82 441
2 19 21
2 117 2212
2 150 694
2 56 1582
2 121 6
2 58 1
2 156 2
2 90 105
2 63 6
3 132 3
3 134 1560
3 7 210
3 138 64
3 142 87
3 143 128
3 19 3
3 46 33
3 26 176
3 28 1542
3 157 1
3 161 3
3 6 62
3 166 53
3 170 443
3 172 3
3 174 1380
3 175 4
3 180 4
3 54 41
3 185 38
3 58 1323
3 64 2
3 197 2
3 81 1713
3 14 217
3 89 89
3 93 11
3 102 1151
3 105 1394
3 85 384
4 129 9351
4 130 51
4 43 15
4 8 545
4 11 2768
4 16 5864
4 145 7528
4 146 650
4 19 49
4 24 256
4 154 1272
4 27 145
4 156 29
4 30 69
4 33 112
4 34 38
4 37 2071
4 171 513
4 45 36
4 174 31
4 48 10
4 72 1753
4 50 1597
4 179 81
4 182 1753
4 56 22
4 58 213
4 190 86
4 63 7716
4 194 388
4 67 10124
4 68 1065
4 70 36
4 199 862
4 200 1271
4 73 54
4 78 75
4 184 381
4 88 536
4 90 608
4 92 2491
4 95 653
4 96 47
4 165 13
4 99 1906
4 101 468
4 111 102
4 112 7140
4 116 879
4 117 14
4 121 3111
4 122 1174
5 129 1
5 133 107
5 135 453
5 151 171
5 12 4
5 141 977
5 144 18
5 146 7
5 67 30
5 20 414
5 149 176
5 22 780
5 23 159
5 160 21
5 34 4
5 35 22
5 164 78
5 165 394
5 167 135
5 40 1462
5 169 123
5 47 1491
5 50 1
5 51 772
5 182 1
5 183 1047
5 184 37
5 57 21
5 59 65
5 61 4
5 139 1
5 73 2
5 74 104
5 55 186
5 84 89
5 91 443
5 94 279
5 95 1
5 104 830
5 109 290
5 112 40
5 119 64
5 121 4
6 65 791
6 197 53
6 134 557
6 161 639
6 111 2592
6 76 5
6 13 93
6 174 223
6 79 281
6 81 2
6 163 47
6 46 2897
6 182 117
6 55 256
6 123 3151
6 28 22
6 29 1177
7 128 792
7 134 4
7 14 3043
7 143 1193
7 26 152
7 28 12
7 157 198
7 166 1573
7 39 317
7 170 221
7 180 1248
7 60 336
7 64 14
7 66 12
7 69 378
7 85 37
7 93 1256
7 100 233
7 102 6
7 105 2
7 107 3
7 115 1
8 129 524
8 11 26
8 16 1150
8 145 537
8 154 1246
8 27 1
8 156 59
8 171 3197
8 174 1
8 50 1060
8 63 1035
8 67 501
8 200 1131
8 73 642
8 90 802
8 96 1091
8 97 12
8 99 137
8 112 543
8 116 878
8 117 12
8 121 54
9 192 15
9 176 1058
9 162 3036
9 36 872
9 199 68
9 103 881
9 80 1607
9 177 35
9 179 84
9 52 724
9 120 338
9 152 1135
9 159 15
9 189 272
9 63 2
10 100 56
10 86 4
10 41 402
10 62 11
10 172 33
10 190 196
10 118 485
10 26 2
10 126 147
11 129 223
11 16 4
11 145 4
11 146 587
11 24 710
11 154 41
11 156 2
11 37 24
11 171 11
11 200 1042
11 50 27
11 182 3
11 63 140
11 194 1
11 67 236
11 68 16
11 199 20
11 72 1510
11 73 28
11 90 1
11 92 23
11 95 80
11 96 2
11 99 2626
11 112 12
11 116 1
11 117 792
11 122 43
12 135 272
12 137 15
12 139 1205
12 141 3
12 15 489
12 144 44
12 17 1
12 149 5
12 22 151
12 25 395
12 160 178
12 34 5
12 35 34
12 164 128
12 165 4
12 38 3
12 113 1738
12 40 113
12 178 18
12 47 32
12 50 5
12 51 240
12 53 1141
12 182 5
12 55 9
12 57 1
12 186 11
12 59 374
12 61 2
12 62 10
12 193 143
12 71 1347
12 74 1
12 75 596
12 13 5
12 91 138
12 94 1
12 187 44
12 109 255
12 168 25
12 79 3
12 119 32
12 124 2298
13 133 1
13 135 21
13 139 3
13 17 574
13 149 515
13 22 14
13 151 20
13 25 4
13 29 194
13 161 1120
13 34 17
13 35 415
13 164 467
13 38 103
13 113 4
13 40 648
13 173 1871
13 46 1
13 50 14
13 53 7
13 182 174
13 55 3973
13 186 20
13 187 1414
13 61 579
13 191 109
13 193 31
13 73 27
13 75 30
13 79 2110
13 90 6
13 91 2
13 95 113
13 106 1
13 168 37
13 115 414
13 119 407
13 123 438
13 125 23
13 127 1
14 64 1
14 128 1313
14 100 301
14 166 593
14 134 7
14 105 2
14 170 221
14 107 77
14 143 1944
14 85 1363
14 185 62
14 39 659
14 26 64
14 102 86
14 69 2301
15 130 1425
15 134 7
15 135 834
15 18 728
15 148 1079
15 22 229
15 155 286
15 160 1124
15 47 621
15 178 1132
15 51 75
15 182 1
15 59 70
15 64 698
15 198 28
15 71 951
15 87 14
15 92 147
15 94 828
15 110 1016
15 112 112
15 124 150
16 130 20
16 131 25
16 129 5496
16 145 5554
16 19 1170
16 174 40
16 150 441
16 24 26
16 154 1314
16 27 1
16 156 303
16 159 1593
16 33 143
16 34 2
16 37 545
16 171 852
16 45 5
16 46 1
16 48 5
16 177 104
16 50 952
16 179 659
16 182 148
16 56 248
16 58 287
16 189 1244
16 63 10105
16 194 163
16 67 5136
16 68 172
16 70 950
16 199 14
16 200 2404
16 73 94
16 88 214
16 90 600
16 92 19
16 96 360
16 97 98
16 99 1006
16 101 1
16 111 105
16 112 5584
16 114 10
16 116 881
16 117 805
16 121 678
16 122 873
17 135 1
17 137 907
17 139 1
17 18 32
17 26 1
17 155 282
17 157 1222
17 161 403
17 35 1240
17 164 812
17 38 802
17 40 78
17 48 233
17 178 1317
17 55 959
17 185 40
17 187 374
17 60 4
17 62 209
17 64 547
17 68 139
17 75 9
17 79 143
17 98 1981
17 100 2
17 168 11
17 115 1952
17 190 16
17 119 560
17 123 14
17 127 23
18 130 3602
18 135 509
18 137 149
18 138 1
18 175 1
18 148 5015
18 26 2
18 155 471
18 157 11
18 160 2
18 35 141
18 37 604
18 39 1
18 45 3030
18 47 2
18 48 2479
18 49 1
18 178 99
18 185 126
18 58 9
18 60 52
18 62 29
18 64 334
18 194 173
18 68 4229
18 71 12
18 94 2140
18 98 47
18 100 2
18 107 1
18 110 26
18 115 50
18 119 2
18 127 14
19 129 45
19 145 78
19 131 26
19 150 5
19 154 1
19 158 45
19 159 95
19 44 1
19 174 608
19 177 117
19 179 899
19 54 866
19 56 26
19 58 724
19 189 49
19 63 820
19 67 45
19 70 2064
19 200 11
19 89 75
19 90 52
19 97 883
19 99 33
19 195 2
19 108 464
19 111 842
19 112 49
19 114 1012
19 147 550
19 122 64
19 123 18
20 129 122
20 23 117
20 141 744
20 146 30
20 22 11
20 151 77
20 164 1
20 165 689
20 40 2
20 169 41
20 42 9
20 47 321
20 182 15
20 183 93
20 184 1083
20 57 137
20 67 777
20 196 463
20 200 1
20 74 265
20 84 32
20 94 43
20 112 497
20 121 86
20 125 6
21 96 1087
21 197 111
21 136 32
21 156 133
21 76 236
21 111 930
21 114 22
21 90 214
21 123 25
21 188 1123
22 129 6
22 135 1022
22 137 18
22 139 82
22 146 1
22 23 1
22 25 2
22 29 2
22 160 538
22 161 160
22 34 2
22 35 22
22 164 10
22 40 593
22 173 27
22 48 1
22 178 18
22 51 612
22 182 71
22 183 1
22 184 9
22 187 35
22 151 6
22 62 1
22 64 109
22 193 188
22 67 8
22 196 1
22 73 2
22 75 11
22 141 6
22 84 40
22 79 88
22 94 78
22 109 18
22 121 4
22 91 220
22 124 13
23 167 1305
23 40 5
23 169 667
23 74 237
23 151 237
23 141 645
23 125 351
23 183 1131
23 57 11
23 42 1
24 129 26
24 145 26
24 146 169
24 154 79
24 33 123
24 34 8
24 171 2
24 50 55
24 182 48
24 63 26
24 67 26
24 200 444
24 88 344
24 90 4
24 99 36
24 112 26
24 116 371
24 117 110
24 121 120
25 75 779
25 164 783
25 38 13
25 168 273
25 187 6
25 139 1
25 144 533
25 113 785
25 53 464
25 40 21
25 59 13
25 124 25
26 130 2
26 134 20
26 137 315
26 45 1
26 155 41
26 161 12
26 35 2
26 166 44
26 39 1
26 172 1059
26 173 1
26 46 23
26 175 2478
26 48 190
26 178 3
26 182 1
26 185 508
26 58 99
26 60 1
26 138 3018
26 62 156
26 64 23
26 68 9
26 85 79
26 143 746
26 98 1
26 100 2473
26 102 209
26 105 901
26 107 16
26 115 3
26 118 4
26 126 49
26 127 1
27 96 1
27 129 1383
27 67 361
27 101 469
27 200 1
27 43 1283
27 78 1053
27 112 721
27 145 76
27 99 1
27 122 1
27 92 733
27 63 17
28 132 25
28 142 132
28 143 63
28 46 41
28 31 1007
28 163 27
28 134 2354
28 39 63
28 170 204
28 174 41
28 180 8
28 58 14
28 60 621
28 64 8
28 65 932
28 81 12
28 85 16
28 89 9
28 93 1720
28 100 63
28 102 386
28 105 17
28 111 3
28 115 4
29 64 16
29 161 6446
29 123 1376
29 135 1
29 76 1272
29 46 1806
29 79 1924
29 50 14
29 174 9
29 182 5482
29 55 1059
29 111 30
29 134 369
30 194 4889
30 67 25
30 37 887
30 199 3006
30 103 16
30 162 1101
30 48 17
30 145 363
30 52 111
30 86 532
30 68 5
30 122 276
30 155 197
30 92 294
30 190 3582
31 65 537
31 163 795
31 132 2292
31 166 56
31 39 12
31 143 12
31 81 205
31 100 12
31 93 538
32 198 1339
32 140 979
32 110 162
32 83 73
32 181 874
32 87 888
33 129 112
33 67 110
33 200 232
33 112 112
33 171 2
33 145 112
33 99 7
33 116 561
33 117 1289
33 150 2
33 56 1047
33 154 150
33 156 74
33 63 112
34 129 1
34 135 88
34 137 2
34 173 1315
34 145 6
34 146 213
34 151 671
34 154 89
34 161 12
34 35 85
34 164 87
34 37 10
34 45 1
34 178 2
34 182 1285
34 55 85
34 184 25
34 59 199
34 61 775
34 62 1
34 63 2
34 67 18
34 68 5
34 199 5
34 200 139
34 73 2008
34 141 84
34 88 258
34 90 136
34 79 26
34 92 24
34 94 186
34 95 360
34 165 1884
34 50 582
34 112 1
34 119 285
34 121 513
34 191 79
35 130 58
35 135 124
35 137 2104
35 138 1
35 173 26
35 151 1
35 155 311
35 157 125
35 161 58
35 164 218
35 165 31
35 38 69
35 39 2
35 40 1
35 45 43
35 175 1
35 48 334
35 49 1
35 50 10
35 182 25
35 55 653
35 185 405
35 59 934
35 60 5
35 61 7
35 190 1
35 64 42
35 194 6
35 68 121
35 73 43
35 79 183
35 83 319
35 84 3
35 66 217
35 90 10
35 94 5
35 37 27
35 98 456
35 187 1
35 100 27
35 178 2317
35 107 13
35 110 1
35 115 266
35 62 224
35 119 2209
35 127 3
36 162 583
36 103 1402
36 199 139
36 80 872
36 189 11
36 63 25
37 129 407
37 130 392
37 145 413
37 148 243
37 46 10
37 45 1804
37 174 1
37 47 1
37 48 2306
37 72 9
37 50 125
37 179 1396
37 182 1282
37 185 30
37 58 634
37 190 327
37 63 1057
37 64 1
37 194 2431
37 67 592
37 68 3461
37 199 2314
37 200 3
37 162 9
37 88 111
37 90 101
37 92 1702
37 95 16
37 99 360
37 105 66
37 112 409
37 62 2
37 121 401
37 122 2947
38 161 191
38 164 1066
38 178 14
38 168 903
38 137 21
38 106 170
38 139 3
38 79 35
38 48 3
38 75 57
38 115 611
38 119 47
38 187 199
38 55 604
38 127 830
39 128 232
39 134 1
39 137 857
39 140 2
39 143 1125
39 153 44
39 172 24
39 48 112
39 49 639
39 185 968
39 64 1
39 65 9
39 68 3
39 69 1183
39 93 6
39 100 1635
39 107 2987
40 135 25
40 139 46
40 144 1
40 149 1436
40 133 180
40 161 112
40 164 1472
40 165 15
40 167 332
40 168 30
40 169 206
40 173 262
40 53 145
40 183 239
40 186 262
40 187 328
40 151 125
40 61 1092
40 64 3
40 193 358
40 73 17
40 74 160
40 75 255
40 79 84
40 141 147
40 91 556
40 104 13
40 113 341
40 119 12
40 55 1455
40 125 272
41 100 5
41 86 245
41 62 348
41 172 82
41 77 12
41 176 18
41 126 1
41 118 785
41 87 65
41 152 1
41 155 128
41 190 978
42 160 111
42 169 1018
42 74 1007
42 183 787
42 47 455
42 112 28
42 51 245
42 57 1665
43 129 108
43 67 9
43 101 757
43 78 1708
43 112 84
43 145 1
43 92 3
43 63 3
44 195 414
44 70 23
44 138 79
44 108 104
44 142 114
44 175 143
44 177 44
44 54 4
44 89 294
44 158 44
45 130 843
45 137 2
45 148 3447
45 47 64
45 48 662
45 50 8
45 182 401
45 185 64
45 58 18
45 63 21
45 64 26
45 194 6
45 68 1102
45 84 829
45 88 10
45 90 1
45 94 370
45 99 4
45 121 25
45 122 29
45 127 4
46 138 9
46 161 1189
46 134 2928
46 174 768
46 175 2
46 182 1787
46 55 29
46 58 199
46 63 1
46 76 1404
46 79 27
46 85 9
46 90 409
46 102 12
46 105 11
46 111 1099
46 123 2136
47 130 1343
47 148 766
47 196 9
47 160 1801
47 161 10
47 169 6
47 178 26
47 51 511
47 182 1924
47 183 620
47 57 682
47 194 1
47 67 2219
47 68 1
47 71 142
47 74 10
47 84 985
47 92 670
47 95 373
47 50 909
47 109 3
47 110 160
47 112 974
47 124 110
48 130 463
48 135 1
48 137 888
48 138 84
48 143 38
48 155 1731
48 157 90
48 161 4
48 172 1024
48 173 2
48 175 22
48 49 28
48 178 355
48 179 5
48 182 2
48 55 1
48 185 782
48 58 578
48 60 56
48 190 675
48 63 5
48 64 152
48 194 996
48 68 3213
48 199 6
48 79 1
48 98 155
48 99 1
48 100 949
48 105 1337
48 107 277
48 115 73
48 62 1769
48 119 3
48 121 2
48 122 206
48 127 17
49 64 1
49 100 214
49 137 930
49 107 1284
49 140 1057
49 172 8
49 62 36
49 87 127
49 153 782
49 68 1
49 185 180
50 129 675
50 135 2
50 173 61
50 145 726
50 146 37
50 154 1695
50 156 14
50 161 111
50 164 12
50 171 106
50 182 6603
50 55 1
50 56 2
50 58 1
50 187 20
50 63 902
50 64 4
50 194 4
50 67 2489
50 68 83
50 199 79
50 200 406
50 73 2135
50 79 9
50 84 307
50 88 1087
50 90 2412
50 92 511
50 95 1006
50 96 15
50 97 3
50 99 97
50 111 1
50 112 683
50 116 14
50 117 15
50 119 27
50 121 746
51 160 2392
51 71 374
51 169 1
51 74 1
51 109 199
51 112 42
51 57 312
51 124 674
52 162 1087
52 176 722
52 120 33
52 86 147
52 152 499
53 59 506
53 164 18
53 71 932
53 168 29
53 75 84
53 144 643
53 113 1739
53 83 36
53 149 117
53 55 248
53 186 59
53 187 12
53 124 1059
53 181 6
54 97 347
54 131 208
54 147 489
54 70 490
54 81 20
54 108 923
54 142 46
54 177 89
54 114 447
54 174 68
54 89 64
54 158 45
54 195 2
55 135 1
55 137 29
55 139 3
55 146 3
55 149 1501
55 151 1
55 133 1
55 161 2136
55 164 1042
55 165 5
55 167 219
55 169 89
55 173 229
55 182 10
55 183 228
55 184 1
55 186 48
55 187 1071
55 61 149
55 62 4
55 191 18
55 123 316
55 113 146
55 73 42
55 74 62
55 75 86
55 76 192
55 141 1
55 79 3394
55 95 11
55 59 47
55 178 42
55 104 52
55 106 23
55 168 30
55 115 273
55 119 709
55 121 2
55 91 1
55 127 24
56 129 22
56 145 22
56 150 52
56 154 31
56 156 402
56 171 236
56 58 6
56 63 22
56 67 22
56 200 73
56 82 1719
56 90 138
56 97 822
56 99 413
56 111 2
56 112 22
56 114 120
56 116 167
56 117 1135
57 160 367
57 196 11
57 165 5
57 169 73
57 74 1244
57 183 161
57 141 91
57 112 748
57 184 5
57 84 2
57 151 1
57 94 2
58 129 160
58 134 25
58 138 44
58 145 171
58 152 7
58 172 2
58 174 326
58 175 8
58 179 875
58 182 6
58 63 289
58 67 149
58 70 60
58 200 4
58 81 1
58 85 12
58 88 6
58 89 11
58 90 12
58 97 15
58 99 9
58 102 42
58 105 850
58 111 94
58 112 164
58 121 19
58 122 343
59 135 214
59 137 359
59 139 6
59 141 136
59 144 758
59 151 234
59 155 69
59 164 153
59 165 425
59 173 26
59 178 1709
59 182 3
59 61 31
59 62 6
59 191 8
59 71 316
59 73 77
59 79 6
59 83 850
59 95 2
59 110 170
59 113 88
59 119 1913
59 124 18
60 128 1
60 134 817
60 137 12
60 194 25
60 157 576
60 178 2
60 180 1880
60 185 7
60 62 3
60 64 1085
60 66 1
60 68 49
60 85 1
60 93 3092
60 98 4
60 100 2
60 105 2
60 107 1
60 115 761
60 127 1
61 141 2
61 149 109
61 151 703
61 164 530
61 165 120
61 167 73
61 173 1274
61 183 1
61 191 886
61 73 241
61 79 7
61 94 51
61 95 829
61 119 46
61 125 1001
62 130 42
62 135 3
62 137 2261
62 153 174
62 155 1795
62 157 66
62 161 9
62 165 1
62 172 1094
62 173 6
62 175 85
62 178 814
62 182 6
62 185 8
62 138 153
62 190 258
62 64 5
62 194 115
62 68 458
62 140 106
62 79 4
62 83 26
62 87 510
62 98 66
62 100 1155
62 105 12
62 107 157
62 110 3
62 115 24
62 118 1
62 127 1
63 129 6302
63 130 26
63 145 6423
63 174 33
63 154 1298
63 156 88
63 159 262
63 171 694
63 200 1298
63 179 261
63 182 146
63 189 559
63 194 179
63 67 5682
63 68 278
63 70 702
63 199 516
63 72 114
63 73 73
63 78 10
63 80 112
63 88 211
63 90 572
63 92 534
63 96 215
63 97 11
63 99 1711
63 101 36
63 103 73
63 111 105
63 112 6028
63 114 9
63 116 881
63 117 1
63 121 590
63 122 3395
64 128 1
64 130 1366
64 134 645
64 135 3059
64 137 49
64 138 18
64 194 20
64 148 126
64 155 2310
64 161 394
64 157 603
64 180 18
64 182 55
64 185 282
64 187 108
64 66 190
64 68 514
64 175 15
64 79 55
64 85 29
64 93 191
64 94 1778
64 98 760
64 100 8
64 102 16
64 178 1265
64 105 20
64 107 3
64 115 1302
64 127 806
65 163 645
65 100 9
65 197 1
65 111 1275
65 81 4
65 123 14
65 132 124
65 143 9
65 93 38
66 128 603
66 98 408
66 69 148
66 102 1
66 137 631
66 107 532
66 93 23
66 178 46
66 180 21
66 85 2
66 119 418
66 153 409
66 155 2
66 157 319
66 185 563
67 129 8155
67 130 62
67 141 6
67 145 6067
67 146 171
67 148 29
67 151 50
67 196 140
67 154 1213
67 156 16
67 165 186
67 171 493
67 174 26
67 72 135
67 179 79
67 94 3
67 182 3187
67 95 1130
67 190 33
67 194 216
67 68 288
67 70 32
67 161 10
67 200 614
67 73 47
67 78 20
67 184 1487
67 84 657
67 121 1559
67 88 223
67 90 365
67 92 2740
67 199 239
67 96 24
67 99 504
67 101 471
67 111 100
67 112 7189
67 116 835
67 117 1
67 122 263
67 125 6
68 129 167
68 130 3278
68 137 107
68 138 5
68 145 168
68 148 815
68 155 2628
68 157 46
68 172 1
68 175 4
68 178 297
68 182 1250
68 185 138
68 194 2693
68 199 887
68 72 8
68 99 156
68 85 23
68 88 38
68 90 95
68 92 1412
68 95 13
68 98 135
68 100 29
68 102 2
68 105 3
68 107 16
68 112 168
68 115 67
68 190 535
68 119 1
68 121 128
68 122 208
68 127 35
69 128 1056
69 100 342
69 137 248
69 107 1395
69 143 925
69 185 1220
70 129 32
70 131 81
70 145 63
70 150 2
70 152 100
70 158 242
70 159 152
70 177 1111
70 179 1251
70 189 77
70 192 1
70 89 648
70 97 1
70 99 28
70 195 40
70 108 859
70 112 36
70 120 1
70 122 61
71 160 549
71 130 23
71 135 1
71 83 14
71 110 823
71 178 232
71 148 17
71 181 16
