1 97 239
1 2 161
1 131 274
1 70 76
1 111 127
1 16 414
1 177 58
1 179 26
1 21 98
1 150 1000
1 123 64
1 189 25
1 158 236
1 159 373
2 131 24
2 33 434
2 97 343
2 200 22
2 159 1
2 111 60
2 16 1
2 82 691
2 179 4
2 117 276
2 150 599
2 56 263
2 123 57
2 21 39
2 189 17
2 63 1
3 134 7
3 138 1
3 142 94
3 143 184
3 19 59
3 46 1378
3 152 25
3 26 64
3 28 1
3 163 228
3 6 2320
3 170 49
3 174 3072
3 175 42
3 54 20
3 58 1495
3 64 7
3 65 3
3 197 143
3 81 840
3 89 414
3 100 78
3 105 2811
3 111 34
3 123 53
4 129 673
4 130 40
4 43 38
4 5 15
4 8 285
4 11 1600
4 145 3159
4 146 1610
4 20 18
4 21 5
4 24 367
4 68 1334
4 154 2
4 27 62
4 34 163
4 37 1414
4 171 4
4 72 633
4 50 652
4 182 37
4 56 1
4 61 32
4 63 1910
4 194 98
4 67 4004
4 196 8
4 199 881
4 200 610
4 73 217
4 78 9
4 184 58
4 88 183
4 90 37
4 92 1111
4 95 145
4 165 2
4 99 118
4 101 5
4 103 112
4 104 3
4 111 5
4 112 222
4 121 2088
4 122 1666
4 123 5
5 130 15
5 133 194
5 151 9
5 141 809
5 67 385
5 148 15
5 149 81
5 22 228
5 23 40
5 68 4
5 160 31
5 34 31
5 91 491
5 37 3
5 167 27
5 40 1299
5 42 51
5 173 243
5 47 1714
5 51 1324
5 182 338
5 183 1062
5 184 767
5 57 23
5 61 1
5 139 2
5 196 640
5 199 4
5 73 10
5 74 6
5 55 283
5 13 352
5 84 93
5 90 13
5 79 58
5 92 28
5 95 2
5 104 1128
5 109 1143
5 20 1423
5 122 2
5 125 27
6 134 53
6 14 22
6 143 166
6 18 435
6 21 2
6 152 3
6 26 143
6 28 37
6 29 50
6 197 288
6 161 6
6 163 408
6 172 5
6 45 58
6 174 634
6 175 66
6 48 18
6 178 1
6 182 14
6 185 6
6 58 1098
6 64 64
6 65 407
6 69 207
6 76 75
6 84 16
6 89 3
6 90 1020
6 93 3
6 100 93
6 105 1000
6 46 1315
6 111 2884
6 123 3290
7 128 548
7 132 1
7 166 200
7 170 28
7 14 246
7 180 539
7 93 601
8 96 1348
8 194 15
8 90 57
8 37 150
8 199 54
8 200 4
8 73 124
8 171 337
8 130 34
8 47 10
8 145 21
8 50 1187
8 116 21
8 24 4
8 56 38
8 68 75
8 154 977
8 92 784
8 122 43
8 148 31
9 192 74
9 176 1176
9 162 1187
9 36 169
9 103 206
9 80 680
9 177 25
9 179 4
9 52 675
9 86 88
9 120 2386
9 152 905
9 189 19
10 100 110
10 41 239
10 172 5
10 77 4
10 176 4
10 62 1
10 118 168
10 126 538
11 33 46
11 99 1032
11 145 5
11 72 367
11 200 467
11 146 638
11 117 433
11 56 6
11 24 292
11 121 41
11 63 363
12 135 816
12 137 1
12 139 463
12 13 129
12 15 320
12 144 130
12 22 189
12 25 169
12 155 2
12 160 117
12 161 170
12 35 2
12 168 17
12 42 20
12 47 21
12 178 41
12 51 12
12 53 66
12 57 21
12 59 543
12 71 380
12 75 793
12 83 1
12 94 13
12 109 213
12 112 6
12 113 707
12 119 1
12 124 664
13 135 548
13 137 23
13 139 34
13 141 729
13 15 8
13 144 107
13 20 154
13 149 904
13 22 172
13 151 473
13 160 1
13 161 6890
13 35 850
13 164 726
13 38 217
13 113 7
13 40 1552
13 173 4165
13 178 202
13 53 55
13 182 5336
13 55 1871
13 184 53
13 187 691
13 61 1
13 193 1
13 79 2746
13 83 575
13 84 421
13 90 374
13 91 2
13 94 885
13 95 1
13 59 3113
13 112 1
13 168 69
13 119 1786
13 123 503
14 128 457
14 166 307
14 170 83
14 143 207
14 85 195
14 185 112
14 69 588
15 130 1316
15 134 299
15 135 589
15 139 27
15 18 734
15 148 592
15 22 1182
15 155 334
15 160 375
15 161 736
15 47 90
15 178 1128
15 51 2
15 181 37
15 57 3
15 59 130
15 53 35
15 71 899
15 92 214
15 94 5
15 110 365
15 111 410
15 112 137
15 123 229
15 124 176
16 99 242
16 37 56
16 70 103
16 33 47
16 200 795
16 63 1638
16 171 10
16 189 1049
16 111 15
16 177 49
16 179 85
16 21 5
16 150 645
16 58 27
16 123 14
16 117 244
16 122 199
16 159 1747
17 64 372
17 98 590
17 164 785
17 38 892
17 168 4
17 115 712
17 119 27
17 157 468
17 127 485
18 130 2433
18 134 609
18 135 88
18 137 3
18 148 3933
18 155 1447
18 161 2
18 172 27
18 45 530
18 48 2255
18 178 307
18 62 51
