1 97 90
1 131 979
1 179 40
1 70 453
1 76 35
1 16 99
1 177 304
1 19 329
1 21 55
1 150 358
1 156 1
1 189 2
1 158 120
1 159 177
2 97 600
2 99 256
2 33 374
2 200 5
2 46 1
2 111 11
2 16 123
2 82 764
2 117 1048
2 150 430
2 56 293
2 123 10
2 156 14
2 63 80
3 132 3
3 134 6
3 44 58
3 138 15
3 142 153
3 17 3
3 18 1
3 19 106
3 174 1561
3 26 584
3 163 499
3 6 2558
3 166 184
3 170 520
3 172 1
3 46 372
3 175 1
3 48 1
3 54 131
3 58 3059
3 64 2
3 65 784
3 147 3
3 197 381
3 76 2
3 81 993
3 14 234
3 89 891
3 100 126
3 102 149
3 105 4008
3 111 46
3 115 1
3 123 71
3 21 23
3 85 106
4 129 514
4 8 839
4 11 617
4 16 3
4 145 2765
4 146 195
4 24 37
4 27 16
4 34 7
4 36 6
4 37 696
4 72 419
4 50 2472
4 182 62
4 184 56
4 189 3
4 63 72
4 194 25
4 67 2098
4 68 390
4 199 658
4 200 431
4 79 8
4 88 5
4 90 894
4 92 2192
4 95 24
4 101 11
4 111 2
4 112 70
4 121 3922
4 122 1317
4 123 155
5 91 395
5 167 305
5 40 733
5 139 2
5 141 65
5 109 780
5 104 664
5 51 650
5 22 47
5 183 819
5 23 63
5 47 79
5 151 58
6 128 180
6 134 5
6 138 1
6 14 44
6 143 27
6 16 29
6 17 1
6 18 479
6 21 464
6 26 142
6 28 23
6 157 87
6 69 14
6 35 1
6 166 26
6 39 49
6 170 159
6 172 117
6 45 107
6 174 1010
6 29 35
6 48 42
6 185 377
6 58 2406
6 189 46
6 63 789
6 64 1
6 65 1628
6 66 45
6 197 461
6 76 457
6 81 178
6 163 495
6 85 41
6 89 57
6 90 104
6 93 34
6 98 22
6 99 1
6 100 306
6 102 35
6 105 926
6 46 3700
6 111 3309
6 117 1
6 122 781
6 123 3053
7 128 219
7 100 88
7 69 8
7 166 161
7 39 16
7 14 255
7 143 17
7 48 1
7 17 7
7 180 635
7 93 690
7 60 10
7 157 1
7 134 2
8 130 5
8 16 15
8 154 454
8 36 53
8 37 611
8 171 493
8 50 3530
8 189 13
8 63 207
8 194 44
8 68 693
8 199 268
8 200 268
8 73 84
8 90 2477
8 92 698
8 96 812
8 111 21
8 116 439
8 121 373
8 122 775
8 123 11
9 192 489
9 176 1789
9 162 391
9 36 88
9 103 56
9 80 374
9 177 1
9 179 4
9 52 828
9 86 44
9 120 1811
9 152 1167
9 189 73
10 176 42
10 100 266
10 134 1
10 41 166
10 62 61
10 172 88
10 77 176
10 48 23
10 190 1
10 118 30
10 155 1
10 126 616
11 99 380
11 72 266
11 200 1120
11 146 257
11 117 308
11 24 294
11 122 73
11 63 118
12 160 71
12 139 89
12 71 204
12 75 142
12 109 457
12 15 38
12 113 582
12 51 238
12 53 47
12 22 195
12 25 235
12 57 9
12 59 1
12 124 1391
13 141 39
13 17 293
13 146 35
13 20 283
13 149 483
13 151 50
13 29 7
13 161 3154
13 34 33
13 35 55
13 164 44
13 165 170
13 38 403
13 167 38
13 40 42
13 173 2167
13 46 1
13 47 1
13 50 2
13 180 8
13 182 4166
13 55 2026
13 184 821
13 185 39
13 186 63
13 187 363
13 61 2
13 67 747
13 196 388
13 76 1
13 79 3228
13 84 359
13 90 3
13 178 6
13 106 3
13 111 1
13 112 3
13 168 3
13 121 88
13 123 69
13 125 23
13 127 71
14 128 375
14 65 35
14 100 329
14 166 1573
14 39 57
14 170 440
14 93 149
14 143 1238
14 81 78
14 85 494
14 185 94
14 26 21
14 31 3
14 102 138
14 69 772
15 130 1049
15 134 203
15 135 333
15 137 4
15 18 228
15 148 664
15 22 234
15 155 270
15 160 1346
15 161 16
15 47 388
15 178 498
15 51 77
15 53 18
15 57 364
15 59 62
15 64 177
15 198 13
15 71 927
15 75 1
15 92 112
15 94 108
15 110 864
15 111 98
15 112 92
15 124 149
16 18 12
16 21 552
16 150 406
16 159 338
16 33 2
16 37 39
16 46 36
16 50 15
16 179 122
16 58 467
16 189 1550
16 63 2879
16 194 3
16 68 44
16 70 33
16 199 1
16 200 906
16 90 15
16 99 1989
16 111 195
16 117 232
16 122 464
16 123 159
17 98 449
17 35 378
17 164 512
17 38 1002
17 40 175
17 105 1
17 170 2
17 143 3
17 168 7
17 115 821
17 66 1
17 119 75
17 137 10
17 185 7
17 157 221
18 130 2676
18 134 1999
18 135 45
18 148 3324
18 174 14
18 155 747
18 161 17
18 45 523
18 46 252
18 48 1472
18 58 248
18 189 14
18 63 80
18 64 2
18 194 159
18 68 3378
18 90 14
18 94 1405
18 37 326
18 111 4968
18 122 76
18 123 341
19 97 56
19 147 208
19 33 4
19 70 1503
19 200 4
19 177 42
19 76 657
19 174 1060
19 81 3
19 114 509
19 179 863
19 131 814
19 54 363
19 89 19
19 58 545
19 159 177
19 189 1
19 158 38
19 21 564
20 135 6
20 23 46
20 141 2789
20 151 41
20 161 131
20 34 4
20 35 10
20 164 331
20 165 171
20 167 86
20 40 70
20 169 45
20 42 56
20 173 3
20 47 557
20 182 258
20 55 91
20 184 1366
20 57 539
20 59 273
20 67 1538
20 196 1026
20 74 300
20 183 169
20 84 788
20 79 121
20 94 2
20 112 1254
20 119 175
20 123 6
21 131 79
21 46 263
21 158 8
21 159 22
21 37 2
21 45 63
21 174 40
21 177 10
21 179 301
21 58 204
21 188 342
21 189 18
21 63 234
21 197 12
21 70 349
21 200 6
21 76 256
21 90 35
21 96 410
21 97 37
21 99 414
21 105 1
21 111 1359
21 117 2
21 122 178
21 123 1020
22 160 578
22 193 191
22 91 151
22 135 580
22 40 1094
22 139 209
22 109 200
22 47 14
22 178 12
22 51 622
22 57 20
22 59 99
22 94 62
23 67 25
23 167 293
23 40 63
23 169 189
23 74 77
23 151 425
23 125 120
23 141 418
23 47 25
23 183 494
23 61 1
24 33 100
24 200 605
24 146 775
24 116 362
24 117 417
24 88 313
24 121 496
24 154 4
25 164 702
25 38 241
25 135 92
25 168 326
25 75 467
25 144 225
25 113 141
25 84 5
25 53 41
25 59 198
25 94 37
26 65 146
26 100 1141
26 134 44
26 39 27
26 105 788
26 138 767
26 107 2
26 172 1102
26 175 1179
26 48 98
26 81 1
26 85 230
26 89 571
26 58 96
26 143 508
26 102 400
26 126 221
26 69 22
27 129 2357
27 101 615
27 43 606
27 78 9
27 112 88
27 145 863
27 92 2040
28 64 74
28 65 28
28 100 219
28 134 191
28 39 23
28 111 23
28 48 14
28 143 5
28 60 280
28 93 442
28 31 409
29 123 1568
29 76 242
29 46 532
29 111 1082
29 50 78
29 182 519
29 55 446
29 90 531
29 79 715
30 64 8
30 194 4051
30 100 7
30 37 3
30 134 141
30 199 1661
30 137 2
30 162 1809
30 48 233
30 52 953
30 62 37
30 86 1830
30 155 209
30 190 2892
31 65 18
31 163 175
31 132 158
31 166 97
31 170 7
31 81 37
31 93 726
32 198 1007
32 140 286
32 110 227
32 181 259
32 87 294
32 155 77
33 99 87
33 200 565
33 171 3
33 56 442
33 114 81
33 116 421
33 117 440
33 182 2
33 154 13
33 123 2
33 156 14
33 63 188
34 129 1
34 146 744
34 151 681
34 154 80
34 165 919
34 173 6
34 50 2
34 182 287
34 55 2
34 184 41
34 61 217
34 67 11
34 196 6
34 200 69
34 73 1998
34 141 66
34 88 672
34 79 163
34 95 2
34 116 14
34 121 1058
34 123 238
35 64 4
35 161 95
35 98 1265
35 59 736
35 164 71
35 135 26
35 137 506
35 178 834
35 83 29
35 66 211
35 119 2589
35 185 428
35 187 43
35 94 567
35 84 326
36 194 1
36 37 6
36 199 2
36 103 192
36 162 2
36 80 303
36 50 55
36 90 37
36 120 1
36 68 2
36 122 182
36 159 6
36 92 1
36 189 46
36 63 322
37 130 95
37 134 97
37 145 50
37 148 184
37 162 4
37 172 240
37 45 987
37 48 1489
37 50 832
37 179 1373
37 58 295
37 189 35
37 62 205
37 63 285
37 64 3
37 194 1215
37 67 6
37 68 3449
37 199 1573
37 200 89
37 90 1182
37 92 726
37 99 1
37 100 2
37 103 2
37 105 156
37 111 1119
37 114 1
37 121 625
37 122 4262
37 123 30
38 193 6
38 164 886
38 135 97
38 168 1283
38 106 321
38 40 50
38 115 272
38 84 2
38 55 38
38 59 14
38 94 69
38 127 1066
39 65 4
39 100 1584
39 69 232
39 138 1
39 107 820
39 172 113
39 143 276
39 48 9
39 49 59
39 62 24
39 157 3
39 134 104
40 135 376
40 151 76
40 141 84
40 149 621
40 133 242
40 161 13
40 164 18
40 167 162
40 47 40
40 55 504
40 186 68
40 59 7
40 193 539
40 67 92
40 79 8
40 84 13
40 91 502
40 94 90
40 104 16
40 125 85
41 192 4
41 100 16
41 86 334
41 62 405
41 172 45
41 77 237
41 176 290
41 126 142
41 118 184
41 87 18
41 155 97
41 190 593
42 160 1
42 169 551
42 74 102
42 47 37
42 112 65
42 51 22
42 183 110
42 57 461
43 129 1
43 92 1
43 101 602
43 78 663
44 195 1184
44 102 90
44 105 23
44 138 507
44 142 1171
44 175 512
44 81 152
44 54 376
44 89 1232
45 194 1
45 68 1096
45 134 4
45 111 509
45 130 193
45 174 21
45 47 1
45 48 24
45 84 787
45 46 49
45 148 2205
45 90 944
45 123 202
45 58 88
46 174 569
46 48 1
46 182 14
46 55 467
46 58 1121
46 189 42
46 63 287
46 76 1177
46 79 330
46 90 5
46 99 14
46 105 33
46 111 2177
46 117 2
46 122 261
46 123 2624
47 130 1079
47 135 478
