1 97 126
1 2 116
1 131 311
1 37 1
1 70 37
1 63 2
1 76 4
1 46 2
1 111 7
1 16 487
1 177 72
1 179 98
1 150 788
1 58 13
1 123 7
1 189 33
1 158 243
1 159 369
2 131 15
2 33 553
2 97 268
2 200 55
2 171 34
2 76 3
2 46 3
2 79 1
2 16 8
2 189 118
2 82 696
2 117 323
2 150 840
2 55 2
2 56 251
2 159 140
2 156 23
2 29 2
2 63 46
3 132 4
3 6 3377
3 138 140
3 142 106
3 143 53
3 19 31
3 46 1153
3 152 101
3 26 41
3 28 452
3 163 456
3 39 7
3 170 89
3 172 35
3 174 3201
3 175 142
3 48 1
3 54 4
3 58 1633
3 65 41
3 195 5
3 197 381
3 81 968
3 89 597
3 93 2
3 100 7
3 105 2731
3 111 230
3 123 248
4 129 687
4 171 3
4 134 70
4 8 886
4 11 1335
4 145 3194
4 146 1051
4 24 84
4 68 639
4 154 34
4 27 22
4 156 3
4 34 55
4 37 823
4 43 9
4 172 4
4 48 81
4 200 319
4 50 1756
4 182 664
4 184 103
4 62 7
4 63 1487
4 64 40
4 194 103
4 67 3482
4 196 30
4 199 769
4 72 333
4 73 95
4 90 61
4 92 986
4 95 424
4 99 136
4 100 4
4 103 23
4 112 455
4 117 2
4 121 1156
4 122 945
4 123 207
5 133 125
5 139 1
5 13 464
5 141 1145
5 20 1854
5 149 163
5 22 256
5 23 61
5 160 96
5 167 4
5 40 1074
5 42 286
5 47 2003
5 51 1567
5 182 313
5 183 1755
5 184 632
5 57 485
5 151 31
5 67 135
5 196 433
5 74 28
5 55 377
5 79 22
5 84 82
5 91 370
5 104 1475
5 109 1397
5 123 14
6 130 221
6 134 426
6 138 57
6 143 15
6 18 207
6 148 99
6 174 952
6 152 24
6 26 7
6 47 18
6 28 525
6 29 99
6 197 497
6 163 600
6 39 4
6 45 313
6 46 1727
6 175 57
6 50 1
6 182 135
6 58 1116
6 65 623
6 69 4
6 76 48
6 79 26
6 84 13
6 89 35
6 90 526
6 92 139
6 93 104
6 100 6
6 105 1128
6 111 3299
6 112 1
6 123 2878
7 128 545
7 132 22
7 69 49
7 166 281
7 28 2
7 14 501
7 93 886
7 180 666
7 185 27
7 60 29
7 102 49
7 31 19
8 96 1493
8 194 10
8 67 407
8 37 155
8 199 257
8 200 24
8 73 98
8 171 217
8 145 96
8 50 1372
8 116 51
8 154 890
8 121 39
8 24 13
8 68 131
8 90 100
8 156 7
8 92 508
8 122 154
8 88 1
9 192 92
9 176 1248
9 162 818
9 36 168
9 103 64
9 80 1304
9 177 25
9 179 1
9 52 866
9 86 77
9 152 1128
9 120 2473
9 189 11
10 100 202
10 41 76
10 172 6
10 62 21
10 118 65
10 126 333
11 33 357
11 99 1873
11 72 303
11 171 27
11 111 14
11 145 1
11 146 372
11 117 629
11 56 13
11 24 331
11 121 33
11 123 14
11 200 929
11 63 181
12 160 11
12 161 13
12 135 539
12 139 175
12 91 29
12 71 151
12 40 48
12 15 550
12 75 712
12 109 190
12 168 1
12 47 2
12 113 364
12 178 5
12 53 30
12 22 563
12 25 177
12 59 146
12 124 710
13 135 193
13 141 646
13 144 7
13 17 2
13 20 81
13 149 1523
13 22 15
13 151 1025
13 25 1
13 161 4470
13 35 261
13 164 471
13 38 214
13 40 2072
13 173 3095
13 178 1
13 53 3
13 182 3691
13 55 2049
13 187 576
13 61 242
13 191 43
13 64 4
13 79 2060
13 83 689
13 84 15
13 90 55
13 94 577
13 95 12
13 59 1962
13 106 1
13 168 41
13 119 955
13 123 1
13 125 176
13 127 9
14 128 766
14 100 23
14 102 44
14 166 514
14 170 67
14 107 9
14 143 212
14 180 28
14 85 269
14 185 181
14 28 5
14 93 57
14 69 725
15 130 1533
15 134 618
15 135 1250
15 18 1317
15 148 622
15 22 833
15 155 588
15 160 299
15 161 10
15 47 155
15 178 1881
15 181 43
15 59 164
15 53 14
15 64 214
15 68 2
15 71 584
15 92 150
15 94 11
15 110 246
15 111 530
15 112 33
15 113 9
15 124 29
16 46 6
16 150 704
16 29 1
16 159 1430
16 37 1
16 171 4
16 174 2
16 177 28
16 179 180
16 55 1
16 58 7
16 189 916
16 63 1692
16 70 118
16 200 840
16 76 19
16 99 158
16 111 164
16 117 274
16 122 347
16 123 164
16 21 20
17 64 412
17 161 2
17 98 497
17 164 752
17 38 765
17 168 17
17 178 3
17 115 717
17 119 58
17 59 32
17 157 457
17 127 411
18 64 39
18 194 10
18 123 28
18 68 2871
18 134 3249
18 135 152
18 111 2652
18 45 769
18 110 73
18 48 1840
18 178 849
18 148 4056
18 190 2
18 155 1681
18 37 920
18 94 1167
18 130 3273
19 97 23
19 147 880
19 37 11
19 70 971
19 177 127
19 76 19
19 174 1580
19 111 1
19 81 9
19 114 305
19 131 25
19 21 1
19 54 533
19 89 1
19 179 295
19 189 78
19 58 691
19 159 11
20 23 173
20 151 423
20 34 3
20 165 1
20 40 119
20 173 160
20 47 677
20 182 1243
20 183 836
20 184 1649
20 57 13
20 67 884
20 196 1063
20 74 794
20 141 3505
20 84 4
20 88 3
20 104 229
20 112 291
20 123 97
21 156 200
21 159 8
21 37 113
21 171 161
21 46 20
21 177 17
21 179 386
21 56 6
21 188 387
21 189 17
21 63 44
21 197 26
21 70 17
21 200 373
21 76 857
21 90 22
21 96 417
21 99 1
21 111 1758
21 114 6
21 116 1
21 122 21
21 123 478
22 160 526
22 193 25
22 59 640
22 135 273
22 40 766
22 161 4
22 139 185
22 109 156
22 144 142
22 113 115
22 51 804
22 149 29
22 55 4
22 25 3
22 91 296
22 124 116
22 53 325
23 167 380
23 40 6
23 169 157
23 74 298
23 151 302
23 141 1042
23 125 3
23 104 12
23 183 163
23 91 10
23 42 3
24 33 47
24 99 88
24 37 35
24 171 23
24 200 1375
24 146 51
24 116 324
24 117 173
24 121 284
24 56 23
24 88 126
24 63 6
25 164 171
25 38 41
25 168 139
25 75 499
25 144 270
25 113 108
25 53 11
25 40 1
25 55 1
25 59 8
25 149 1
26 138 1181
26 143 934
26 28 19
26 35 1
26 39 11
26 172 2292
26 175 1468
26 48 522
26 185 37
26 58 30
26 62 18
26 192 34
26 195 177
26 69 2
26 77 49
26 85 18
26 89 17
26 93 1
26 100 1792
26 102 78
26 105 832
26 126 87
27 129 2641
27 101 713
27 43 1433
27 78 891
27 112 1304
27 145 702
27 92 3372
28 138 26
28 143 10
28 174 164
28 31 295
28 134 292
28 46 110
28 175 27
28 48 10
28 185 15
28 58 1
28 60 695
28 65 260
28 195 2
28 69 2
28 89 3
28 93 388
28 105 325
29 123 381
29 161 106
29 37 1
29 70 1
29 76 444
29 182 241
29 46 954
29 79 1340
29 159 14
29 179 45
29 150 1
29 55 937
29 90 155
29 111 28
29 58 4
29 189 14
29 134 1
29 63 2
30 194 3317
30 199 2923
30 162 1953
30 52 1078
30 86 1395
30 155 1
30 190 2384
31 65 142
31 163 119
31 132 790
31 166 40
31 81 8
31 93 496
32 198 727
32 140 471
32 110 73
32 83 10
32 181 335
32 87 83
32 153 12
32 155 13
33 171 75
33 37 15
33 200 2151
33 111 6
33 56 741
33 99 831
33 116 82
33 117 734
33 123 6
33 63 185
34 67 65
34 165 414
34 73 562
34 145 54
34 146 69
34 182 29
34 151 101
34 184 4
34 121 154
34 154 16
34 123 2
34 61 1095
34 88 214
34 95 62
35 64 15
35 161 974
35 98 614
35 187 8
35 100 1
35 134 15
35 137 826
35 172 1
35 178 1190
35 83 134
35 155 8
35 66 308
35 119 1964
35 185 637
35 59 772
35 62 16
36 80 321
36 162 29
36 103 217
36 176 32
36 52 21
36 120 31
36 122 42
36 189 9
36 63 190
37 130 281
37 134 531
37 145 42
37 148 665
37 150 1
37 156 42
37 159 3
37 162 3
37 171 82
37 172 120
37 45 1660
37 46 5
37 48 1437
37 50 235
37 179 1123
37 55 1
37 56 44
37 58 72
37 189 7
37 62 138
37 63 264
37 64 96
37 194 977
37 67 19
37 68 3099
37 199 1358
37 200 825
37 76 7
37 79 1
37 90 2909
37 92 552
37 96 19
37 100 10
37 103 2
37 111 191
37 116 42
37 122 3580
37 123 104
38 64 387
38 161 76
38 59 91
38 164 282
38 134 5
38 168 289
38 106 54
38 115 52
38 119 18
38 187 84
38 127 624
39 100 1229
39 69 208
39 105 5
39 107 94
39 172 28
39 174 1
39 143 238
39 48 24
39 49 550
39 137 21
39 185 12
39 62 99
40 133 419
40 135 4
40 151 370
40 144 54
40 149 1436
40 161 611
40 167 33
40 53 100
40 182 70
40 55 1049
40 186 31
40 59 495
40 61 8
40 193 3
40 79 203
40 141 101
40 91 801
40 104 105
40 113 12
40 123 64
40 124 5
40 125 4
41 86 593
41 137 66
41 62 394
41 172 50
41 77 112
41 176 122
41 126 13
41 118 75
41 87 67
41 152 1
41 155 35
41 190 440
42 160 8
42 169 515
42 74 1625
42 183 290
42 141 3
42 112 34
42 57 1537
43 129 523
43 101 256
43 78 1530
43 112 396
43 145 24
43 92 479
44 192 165
44 195 748
44 102 10
44 138 396
44 108 232
44 77 3
44 142 691
44 175 222
44 54 482
44 89 1445
45 160 40
45 112 18
45 194 10
45 67 8
45 68 1125
45 134 51
45 111 1391
45 47 527
45 48 20
45 50 26
45 84 654
45 182 28
45 148 4106
45 90 2290
45 123 546
45 92 606
45 130 1928
46 134 50
46 138 24
46 150 6
46 159 66
46 163 5
46 174 561
46 175 24
46 177 4
46 179 327
46 182 289
46 55 521
46 58 157
46 189 68
46 63 7
46 197 5
46 70 6
46 76 1173
46 79 348
46 89 12
46 90 279
46 105 416
46 111 608
46 123 1074
47 130 1329
47 135 9
47 148 557
47 155 43
47 160 626
47 134 2
47 50 271
47 51 58
47 182 2027
47 183 292
47 184 33
47 95 387
47 67 2457
47 71 43
47 84 689
47 121 2
47 90 1606
47 92 993
47 165 4
47 104 8
47 109 570
47 110 17
47 111 116
47 112 521
47 123 522
47 124 18
48 128 1
48 130 600
48 134 4366
48 137 3
48 138 7
48 143 3
48 148 28
48 152 150
48 155 1310
48 172 3152
48 49 24
48 178 3
48 179 2
48 180 1
48 185 51
48 58 32
48 60 7
48 190 947
48 63 11
48 64 1112
48 194 414
48 68 2802
48 90 34
48 100 869
48 105 976
48 111 235
48 115 12
48 62 2062
48 122 213
48 127 10
49 66 13
49 100 208
49 137 27
49 107 429
49 140 525
49 172 23
49 62 458
49 87 224
49 153 165
49 185 8
50 130 67
50 145 120
50 148 15
50 154 12
50 156 30
50 171 32
50 182 409
50 56 2
50 194 31
50 67 1779
50 68 236
50 199 345
50 200 73
50 73 596
50 184 3
50 90 1703
50 92 2264
50 95 466
50 96 24
50 111 36
50 116 1
50 121 377
50 122 212
50 123 1
51 160 1962
51 109 304
51 57 74
52 192 54
52 80 85
52 162 1427
52 103 3
52 199 18
52 176 2669
52 120 1090
52 86 1459
52 152 551
53 161 172
53 182 15
53 134 26
53 135 300
53 71 235
53 144 528
53 113 361
53 178 62
53 83 146
53 181 30
53 59 1814
53 124 744
53 94 41
54 97 285
54 147 729
54 70 2
54 138 5
54 108 260
54 142 850
54 81 72
54 114 126
54 131 134
54 89 449
54 195 5
55 135 38
55 149 1396
55 150 1
55 151 3
55 159 14
55 161 774
55 173 208
55 179 53
55 182 438
55 58 5
55 189 14
55 63 2
55 70 1
55 76 160
55 79 1721
55 84 61
55 90 130
55 94 44
55 61 109
55 111 22
55 168 11
55 123 47
55 125 99
56 200 973
56 73 1
56 171 1651
56 82 317
56 111 235
56 99 289
56 116 597
56 121 14
56 122 7
56 123 126
56 156 469
56 63 171
57 160 23
57 196 7
57 169 5
57 74 993
57 109 51
57 112 521
57 183 105
58 138 18
58 143 25
58 150 22
58 152 141
58 159 11
58 172 4
58 174 72
58 175 19
58 177 2
58 179 670
58 189 24
58 63 4
58 195 1
58 70 8
58 76 93
58 79 3
58 89 26
58 105 1430
58 111 310
58 123 252
59 134 82
59 135 961
59 137 18
59 144 768
59 155 16
59 161 4203
59 164 986
59 178 833
59 187 1
59 62 14
59 64 36
59 71 670
59 83 1437
59 87 5
59 110 107
59 113 7
59 119 2017
59 127 16
60 64 385
60 134 123
60 93 1438
60 115 214
60 180 539
60 157 451
60 127 11
61 67 89
61 73 273
61 151 1716
61 173 176
61 141 44
61 149 251
61 121 116
61 191 1568
61 125 666
61 95 1000
62 134 642
62 137 2506
62 153 16
62 155 1722
62 161 1003
62 164 1
62 172 1617
62 178 1488
62 185 3
62 190 289
62 63 2
62 64 270
62 194 67
62 68 270
62 87 822
62 100 2176
62 107 150
62 115 5
62 119 8
62 122 85
62 127 44
63 134 8
63 129 11
63 145 1022
63 146 6
63 150 5
63 156 4
63 159 838
63 162 88
63 171 8
63 172 1
63 174 2
63 177 1
63 179 15
63 189 1855
63 64 4
63 68 9
63 70 1
63 199 24
63 200 2086
63 76 12
63 79 2
63 80 11
63 92 16
63 99 965
63 100 1
63 103 276
63 111 349
63 116 8
63 117 1
63 121 69
63 122 4608
63 123 353
64 130 18
64 134 3229
64 135 151
64 137 412
64 148 8
64 155 1452
64 161 119
64 164 14
64 172 7
64 178 1286
