1 97 9
1 131 336
1 108 2
1 16 269
1 150 335
1 158 95
1 159 348
2 97 575
2 131 193
2 33 205
2 200 1
2 171 31
2 82 265
2 114 22
2 117 177
2 150 521
2 56 117
3 6 3126
3 138 26
3 142 309
3 19 13
3 174 1755
3 152 1
3 26 521
3 163 451
3 166 8
3 170 1303
3 44 416
3 46 84
3 175 27
3 54 580
3 58 975
3 65 44
3 195 5
3 197 130
3 81 1862
3 85 154
3 89 1669
3 102 143
3 105 2071
3 111 1863
3 123 34
4 129 1448
4 130 13
4 8 12
4 11 730
4 45 42
4 16 127
4 145 2146
4 146 638
4 20 358
4 24 167
4 68 1090
4 154 565
4 27 25
4 34 134
4 36 35
4 37 1438
4 43 8
4 173 12
4 47 143
4 48 33
4 72 791
4 50 532
4 182 524
4 184 430
4 189 512
4 62 5
4 63 3164
4 194 281
4 67 5682
4 196 51
4 199 6
4 200 452
4 73 1526
4 78 9
4 84 86
4 90 1
4 92 3144
4 95 339
4 99 160
4 103 12
4 61 1
4 112 816
4 121 4330
4 122 2578
5 133 23
5 139 37
5 13 5
5 15 1
5 20 80
5 22 403
5 160 33
5 167 171
5 40 503
5 173 20
5 47 320
5 51 685
5 182 7
5 183 188
5 57 185
5 67 17
5 84 63
5 91 339
5 95 17
5 104 553
5 109 113
5 112 1
5 113 7
6 134 484
6 44 15
6 142 2
6 143 64
6 18 1
6 174 187
6 26 257
6 29 38
6 161 3
6 163 390
6 37 1
6 39 3
6 170 518
6 172 13
6 46 1352
6 48 11
6 55 24
6 58 127
6 64 4
6 65 639
6 197 248
6 76 6
6 81 505
6 85 96
6 100 13
6 102 88
6 105 291
6 111 5710
6 123 1106
7 128 115
7 166 256
7 14 60
7 180 567
7 60 9
7 93 676
8 96 704
8 33 6
8 34 1
8 99 1
8 200 214
8 73 194
8 171 1372
8 61 1
8 16 42
8 50 1267
8 116 512
8 122 110
8 56 10
8 121 107
8 90 931
8 156 1
8 154 997
8 63 97
9 192 58
9 176 925
9 162 2105
9 36 461
9 103 569
9 199 2
9 80 391
9 177 66
9 179 15
9 52 635
9 86 55
9 120 275
9 152 1056
9 159 13
9 189 71
9 63 2
10 100 335
10 118 609
10 41 659
10 62 57
10 190 273
10 86 182
10 26 39
10 126 399
11 99 561
11 72 264
11 73 9
11 16 1
11 200 1006
11 146 507
11 117 260
11 24 133
11 121 29
11 122 2
11 63 44
12 160 161
12 193 278
12 135 28
12 187 130
12 71 388
12 40 2
12 91 264
12 139 1674
12 109 1055
12 13 265
12 144 31
12 113 1770
12 75 630
12 51 185
12 84 5
12 53 79
12 22 48
12 25 315
12 59 464
12 124 2114
12 94 89
13 135 892
13 137 401
13 139 112
13 144 136
13 20 420
13 149 307
13 22 34
13 25 31
13 155 239
13 29 85
13 161 1043
13 35 346
13 164 24
13 113 89
13 40 201
13 173 2122
13 178 768
13 53 14
13 182 1303
13 55 642
13 185 5
13 186 9
13 187 6988
13 62 2
13 64 8
13 193 171
13 75 816
13 79 831
13 83 177
13 84 589
13 57 1
13 94 1263
13 59 840
13 106 3
13 110 15
13 168 46
13 115 3
13 123 77
13 183 110
13 127 1
14 128 67
14 35 8
14 100 1
14 69 817
14 166 154
14 170 34
14 107 49
14 111 34
14 180 12
14 85 171
14 185 37
14 39 2
14 143 133
14 60 6
14 93 1
15 130 1023
15 135 1085
15 18 454
15 148 821
15 22 42
15 155 359
15 160 479
15 161 1711
15 47 129
15 178 1781
15 51 4
15 182 4
15 59 16
15 64 7
15 67 4
15 68 20
15 198 8
15 71 83
15 92 4
15 94 91
15 110 728
15 112 8
15 127 7
16 19 106
16 21 2
16 150 226
16 24 3
16 154 4
16 159 333
16 46 2
16 177 14
16 50 299
16 179 43
16 58 17
16 189 283
16 63 900
16 70 17
16 200 2367
16 73 111
16 76 1
16 90 594
16 96 1
16 99 1029
16 111 76
16 117 163
16 121 329
16 122 545
17 128 20
17 134 2
17 137 15
17 25 75
17 157 511
17 161 2
17 35 981
17 164 961
17 38 1253
17 39 12
17 168 239
17 172 1
17 185 700
17 187 22
17 64 2
17 93 39
17 98 751
17 100 19
17 106 418
17 115 1853
17 119 7
17 127 95
18 130 1088
18 134 386
18 135 254
18 137 101
18 143 1
18 148 2515
18 155 81
18 161 2106
18 35 12
18 39 17
18 172 331
18 45 1076
18 48 1841
18 49 13
18 50 53
18 182 60
18 185 44
18 62 435
18 64 30
18 194 1
18 68 1668
18 90 54
18 93 8
18 94 1203
18 37 915
18 100 190
18 178 225
