1 97 70
1 131 622
1 70 41
1 46 6
1 16 413
1 19 34
1 150 371
1 89 1
1 158 142
1 159 297
2 97 46
2 33 579
2 16 4
2 82 219
2 117 287
2 150 133
2 56 138
3 132 36
3 6 560
3 138 4
3 142 30
3 143 54
3 174 712
3 26 71
3 28 50
3 31 49
3 39 2
3 170 149
3 44 1
3 46 94
3 54 316
3 58 235
3 65 964
3 195 2
3 69 2
3 81 1210
3 14 31
3 89 2194
3 100 1
3 102 18
3 105 1670
3 111 246
3 123 34
3 85 13
4 129 716
4 8 1519
4 11 833
4 13 21
4 16 10
4 145 3031
4 146 316
4 20 2
4 46 2
4 24 12
4 68 82
4 154 204
4 111 1
4 159 9
4 34 15
4 36 7
4 37 408
4 173 12
4 174 164
4 47 6
4 200 409
4 50 1637
4 182 177
4 184 14
4 189 7
4 63 174
4 194 17
4 67 2601
4 196 5
4 199 317
4 72 704
4 79 42
4 84 2
4 90 148
4 92 1515
4 165 8
4 99 87
4 101 1
4 61 1
4 112 560
4 121 2504
4 122 1665
4 123 86
5 133 540
5 135 5
5 139 4
5 141 80
5 15 1
5 20 156
5 149 354
5 22 372
5 23 3
5 160 22
5 167 202
5 40 515
5 42 24
5 47 223
5 51 856
5 182 36
5 183 97
5 57 60
5 59 7
5 151 145
5 67 69
5 196 4
5 71 1
5 74 4
5 55 11
5 79 10
5 84 14
5 91 533
5 94 9
5 104 96
5 109 97
5 123 25
6 130 4
6 7 72
6 13 40
6 14 6
6 143 11
6 18 22
6 148 7
6 46 1982
6 26 11
6 28 50
6 29 377
6 160 2
6 163 75
6 37 14
6 45 135
6 174 146
6 47 5
6 48 33
6 50 5
6 55 38
6 58 132
6 65 1636
6 67 2
6 68 48
6 197 43
6 76 22
6 79 21
6 85 4
6 90 1025
6 92 4
6 93 138
6 100 2
6 102 1
6 105 202
6 111 5205
6 123 3695
7 128 1219
7 137 8
7 14 517
7 143 28
7 155 4
7 28 11
7 157 32
7 35 8
7 166 534
7 170 146
7 178 35
7 180 656
7 185 401
7 60 56
7 62 1
7 65 72
7 69 127
7 85 40
7 93 836
7 100 5
7 107 3
7 111 39
8 130 19
8 16 217
8 145 428
8 146 11
8 19 2
8 148 7
8 46 12
8 154 807
8 159 118
8 160 1
8 33 2
8 34 24
8 165 34
8 171 1466
8 174 32
8 47 8
8 50 3269
8 184 40
8 189 107
8 63 461
8 194 12
8 67 103
8 68 757
8 199 559
8 200 1040
8 73 373
8 90 329
8 92 1639
8 37 1330
8 96 869
8 99 182
8 116 414
8 121 918
8 122 1700
8 21 12
9 192 249
9 176 1436
9 162 2051
9 36 648
9 199 2
9 103 186
9 80 1619
9 177 67
9 179 284
9 52 947
9 120 2745
9 152 1947
9 189 24
9 159 1
10 192 3
10 100 116
10 86 245
10 41 1203
10 62 50
10 172 47
10 77 31
10 176 109
10 190 451
10 118 856
10 126 637
11 33 54
11 99 733
11 72 478
11 200 863
11 146 372
11 117 629
11 24 128
11 63 162
12 160 23
12 75 325
12 71 327
12 139 1159
12 109 513
12 144 58
12 113 2200
12 91 167
12 51 22
12 22 107
12 55 11
12 25 121
12 59 10
12 124 2028
13 135 423
13 137 69
13 141 415
13 144 283
13 145 3
13 20 728
13 149 416
13 25 5
13 29 41
13 161 347
13 35 930
13 164 16
13 165 93
13 38 4
13 167 4
13 40 263
13 173 507
13 46 107
13 50 4
13 182 1913
13 55 1029
13 184 200
13 187 698
13 191 20
13 64 226
13 67 147
13 196 4
13 73 77
13 75 2
13 79 6199
13 83 63
13 84 233
13 90 1
13 94 465
13 95 161
13 59 2005
13 17 20
13 178 137
13 111 1
13 113 8
13 183 12
13 115 72
13 119 1465
13 121 1
13 123 53
13 106 1
13 127 200
14 64 1
14 65 9
14 166 738
14 170 2
14 107 10
14 143 644
14 128 725
14 180 4
14 85 363
14 185 265
14 39 1
14 26 1
14 28 6
14 102 1
14 69 749
15 160 749
15 64 52
15 130 1674
15 59 2
15 178 2581
15 134 859
15 161 11
15 135 635
15 50 1
15 110 379
15 111 1306
15 18 831
15 51 165
15 148 1099
15 45 1
15 71 23
15 155 853
15 90 8
15 123 296
16 19 613
16 46 613
16 150 655
16 156 49
16 159 2105
16 37 66
16 171 8
16 174 280
16 50 87
16 189 1929
16 63 3563
16 68 47
16 70 70
16 199 4
16 200 2268
16 76 100
16 89 8
16 90 2
16 99 214
16 117 491
16 121 10
16 122 831
17 134 1
17 137 440
17 144 178
17 25 27
17 155 25
17 157 375
17 161 207
17 35 488
17 164 1368
17 38 2276
17 168 119
17 178 569
17 53 1
17 182 1
17 185 8
17 59 1156
17 62 7
17 64 49
17 71 15
17 79 23
17 83 145
17 84 1
17 87 14
17 94 6
17 98 258
17 187 2
17 110 10
17 111 36
17 115 942
17 119 504
17 127 2
18 160 162
18 194 17
18 123 1320
18 68 1621
18 37 408
18 135 107
18 111 1404
18 94 1183
18 45 319
18 48 1349
18 50 4
18 148 3130
18 178 554
18 90 23
18 155 418
18 62 12
18 130 1318
19 136 1
19 147 767
19 46 205
19 150 341
19 159 287
19 37 1
19 174 2332
19 50 1
19 179 536
19 54 973
19 58 272
19 189 177
19 63 117
19 68 2
19 197 51
19 70 1992
19 200 15
19 76 436
19 89 591
19 97 10
19 114 499
19 117 1
20 129 51
20 135 218
20 23 204
20 145 1
20 149 1
20 151 48
20 35 10
20 165 324
20 40 903
20 42 22
20 173 1
20 47 370
20 178 38
20 182 3465
20 55 150
20 184 1657
20 57 155
20 59 148
20 61 1
20 67 1887
20 196 1662
20 74 821
20 183 777
20 141 3925
20 84 287
20 79 2902
20 94 330
20 95 23
20 112 963
20 123 423
21 96 1104
21 130 1
21 68 3
21 197 10
21 156 1
21 171 6
21 76 129
21 111 248
21 92 2
21 116 12
21 154 12
21 188 149
21 90 266
22 135 166
22 139 122
22 144 305
22 149 16
22 25 1
22 133 180
22 160 608
22 40 1584
22 178 19
22 51 611
22 53 233
22 55 12
22 186 67
22 59 418
22 193 273
22 75 2
22 91 433
22 94 12
22 109 66
22 113 6
23 167 74
23 40 13
23 169 375
23 74 212
23 151 397
23 141 416
23 149 1
23 183 221
23 55 2
23 125 3
24 33 100
24 200 2480
24 174 66
24 146 356
24 116 583
24 117 72
24 88 741
24 121 1142
24 154 81
25 187 12
25 164 489
25 38 277
25 168 717
25 106 12
25 75 672
25 79 2
25 144 1472
25 113 135
25 53 14
25 40 423
25 55 104
25 186 29
25 59 86
25 149 555
26 44 94
26 138 875
26 143 512
26 39 1
26 172 589
26 175 546
26 48 2
26 58 32
26 62 18
26 65 6
26 195 44
26 85 9
26 89 15
26 100 519
26 102 321
26 105 1607
26 111 61
26 118 2
26 126 33
27 129 2172
27 101 506
27 199 9
27 43 794
27 78 393
27 112 249
27 145 1274
27 92 1639
28 134 189
28 137 1
28 143 5
28 31 209
28 39 9
28 172 1
28 48 1
28 49 1
28 180 227
28 185 12
28 58 133
28 60 893
28 64 2
28 65 322
28 69 6
28 85 5
28 93 661
28 100 5
28 105 172
28 107 12
28 111 18
29 160 4
29 161 1
29 130 4
29 35 8
29 134 11
29 178 10
29 137 10
29 111 769
29 76 384
29 46 604
29 47 9
29 50 328
29 67 8
29 182 8
29 55 628
29 90 374
29 79 1014
29 92 4
29 123 1626
30 162 2703
30 68 1
30 199 1653
30 194 3032
30 52 624
30 86 1724
30 155 11
30 190 2620
31 65 274
31 163 288
31 132 467
31 166 79
31 170 39
31 81 59
31 93 183
32 198 588
32 140 829
32 110 110
32 83 33
32 181 611
32 87 252
32 155 70
33 99 1307
33 56 374
33 50 2
33 116 251
33 117 354
33 200 2139
33 63 485
34 67 7
34 165 658
34 73 253
34 146 2
34 184 9
34 50 85
34 182 158
34 151 195
34 88 382
34 121 146
34 154 53
