1 97 37
1 2 62
1 131 669
1 179 147
1 70 155
1 189 2
1 111 14
1 16 670
1 177 104
1 19 73
1 21 1
1 150 849
1 90 6
1 63 12
1 58 9
1 158 203
1 159 226
2 99 84
2 33 754
2 97 171
2 200 10
2 16 130
2 82 593
2 131 61
2 117 682
2 150 1174
2 56 631
2 156 8
2 63 39
3 132 1
3 6 743
3 138 3
3 142 103
3 143 1
3 174 1029
3 26 26
3 134 2
3 39 3
3 170 803
3 44 403
3 46 220
3 175 8
3 48 6
3 54 18
3 58 1226
3 195 27
3 81 1791
3 85 13
3 89 2320
3 100 22
3 102 146
3 105 854
3 111 16
4 129 1155
4 11 727
4 145 2415
4 146 481
4 154 318
4 27 37
4 34 342
4 37 1409
4 48 101
4 72 572
4 50 1647
4 182 2971
4 184 13
4 61 27
4 63 411
4 194 46
4 67 2990
4 68 429
4 199 1140
4 200 218
4 73 484
4 92 2039
4 95 525
4 165 2
4 101 251
4 103 4
4 112 294
4 121 3842
4 122 1174
4 191 21
5 67 3
5 133 2
5 167 84
5 40 110
5 42 54
5 139 25
5 109 39
5 173 1
5 104 58
5 91 60
5 51 96
5 20 50
5 182 13
5 183 34
5 22 133
5 47 69
5 95 11
6 128 1
6 132 26
6 134 19
6 14 1
6 143 1
6 174 34
6 29 225
6 163 94
6 39 4
6 170 171
6 46 1105
6 48 1
6 185 23
6 58 209
6 65 1087
6 197 29
6 85 5
6 93 9
6 100 113
6 102 6
6 105 178
6 111 1714
6 123 984
7 128 1348
7 66 129
7 35 28
7 93 281
7 69 72
7 166 117
7 39 99
7 170 25
7 107 25
7 98 123
7 14 2237
7 143 40
7 17 116
7 178 1
7 180 767
7 85 2
7 111 3
7 185 752
7 155 1
7 157 103
7 134 5
8 96 982
8 200 2
8 73 256
8 171 1355
8 16 60
8 50 454
8 116 121
8 90 323
8 154 908
8 63 60
9 192 39
9 176 76
9 162 329
9 36 24
9 103 6
9 80 103
9 177 107
9 179 49
9 118 14
9 120 39
9 152 337
9 63 11
9 189 522
9 159 40
10 100 77
10 126 3
10 87 1
10 26 5
10 155 3
10 62 49
11 129 35
11 99 265
11 145 34
11 72 649
11 200 338
11 146 512
11 117 627
11 24 413
11 121 35
11 154 4
11 122 6
11 63 1018
12 160 105
12 161 1
12 139 484
12 22 950
12 135 48
12 168 6
12 193 7
12 75 301
12 13 1
12 109 1038
12 113 618
12 51 547
12 53 32
12 182 2
12 25 138
12 15 5
12 124 718
12 94 1
12 95 2
13 135 10
13 137 56
13 141 15
13 144 8
13 17 3
13 20 73
13 149 413
13 22 1
13 151 626
13 155 6
13 161 305
13 34 613
13 35 300
13 164 57
13 165 303
13 38 3
13 40 4
13 173 1814
13 47 1
13 178 97
13 53 56
13 182 161
13 55 814
13 57 2
