1 97 63
1 131 359
1 16 251
1 150 889
1 158 180
1 159 369
2 97 410
2 99 947
2 33 2334
2 171 1
2 76 155
2 117 1307
2 174 4
2 16 682
2 82 724
2 19 580
2 21 2
2 150 969
2 56 1784
2 58 29
2 159 239
2 156 16
2 63 527
3 163 260
3 132 141
3 6 1254
3 102 1
3 105 1690
3 170 408
3 111 76
3 143 168
3 142 104
3 175 66
3 81 1314
3 138 19
3 147 1
3 174 1891
3 54 30
3 89 1300
3 152 1
3 100 432
3 26 474
3 123 14
3 58 1207
4 129 937
4 8 136
4 11 308
4 145 2521
4 146 974
4 24 128
4 27 125
4 30 37
4 161 103
4 34 103
4 37 1235
4 171 2
4 47 154
4 48 4
4 72 168
4 50 131
4 182 1274
4 56 5
4 62 2
4 63 23
4 64 103
4 194 467
4 67 2007
4 68 28
4 199 2207
4 200 316
4 73 355
4 79 22
4 184 435
4 88 50
4 90 1279
4 92 546
4 122 1751
4 101 9
4 103 3
4 111 774
4 112 190
4 116 9
4 190 4
4 121 5088
4 33 28
4 123 433
5 133 353
5 135 12
5 139 3
5 13 141
5 15 1
5 20 247
5 149 351
5 22 3
5 23 9
5 160 2
5 161 1
5 167 132
5 40 631
5 42 10
5 173 371
5 47 491
5 51 263
5 183 506
5 57 22
5 187 1
5 151 10
5 191 617
5 67 116
5 74 21
5 55 22
5 141 213
5 84 74
5 91 83
5 94 73
5 104 301
5 109 87
5 125 89
6 130 4
6 134 33
6 7 102
6 14 102
6 143 21
6 16 1
6 18 5
6 19 28
6 46 480
6 152 20
6 26 204
6 28 34
6 29 197
6 161 8
6 163 18
6 170 23
6 174 277
6 55 16
6 58 215
6 65 875
6 68 4
6 197 8
6 76 698
6 79 16
6 81 10
6 100 166
6 105 244
6 111 1809
6 123 930
6 21 167
7 128 704
7 66 21
7 69 68
7 166 233
7 93 323
7 14 2376
7 143 7
7 180 707
7 185 365
7 28 3
7 157 11
8 129 3
8 16 260
8 145 1
8 146 10
8 154 696
8 156 1
8 159 23
8 33 26
8 36 10
8 37 1210
8 171 820
8 172 21
8 48 22
8 50 347
8 179 20
8 184 18
8 189 45
8 63 497
8 194 73
8 68 36
8 199 26
8 200 387
8 73 141
8 80 6
8 90 10
8 92 1
8 96 1797
8 99 183
8 105 38
8 116 169
8 121 161
8 122 706
9 192 175
9 176 1392
9 162 1953
9 36 464
9 103 457
9 199 1
9 80 1565
9 177 82
9 179 19
9 52 193
9 152 621
9 120 1415
9 159 85
9 189 782
9 63 151
10 100 1002
10 105 44
10 138 57
10 62 344
10 172 300
10 60 7
10 48 82
10 190 214
10 118 571
10 41 762
10 152 1
10 185 4
10 26 144
10 155 2
10 28 16
10 58 7
10 126 344
11 129 1
11 99 347
11 36 1
11 145 22
11 72 853
11 200 33
11 146 141
11 117 753
11 24 55
11 63 65
12 135 15
12 139 504
12 15 85
12 144 167
12 22 311
