1 97 21
1 131 480
1 70 2
1 16 97
1 177 25
1 19 2
1 117 8
1 150 387
1 158 117
1 159 119
2 97 443
2 99 293
2 33 480
2 76 2
2 174 1
2 16 275
2 82 659
2 19 1
2 117 1746
2 150 154
2 56 1775
2 156 13
3 65 1
3 132 10
3 197 4
3 102 339
3 105 609
3 170 286
3 46 25
3 174 414
3 143 94
3 81 772
3 142 277
3 54 78
3 89 1036
3 6 242
3 58 388
3 85 44
3 100 83
4 129 877
4 134 213
4 135 224
4 11 836
4 15 60
4 145 2660
4 146 523
4 20 18
4 24 234
4 68 991
4 154 6
4 155 69
4 29 895
4 30 53
4 161 1
4 34 290
4 27 131
4 36 41
4 37 1731
4 178 2
4 47 6
4 48 15
4 72 447
4 50 1
4 182 40
4 184 36
4 61 10
4 62 3
4 63 1039
4 194 1122
4 67 2666
4 196 45
4 199 1629
4 200 235
4 73 14
4 190 58
4 173 9
4 84 2
4 121 3799
4 88 169
4 92 1330
4 94 178
4 95 6
4 99 299
4 101 124
4 103 55
4 112 480
4 117 1
4 148 34
4 122 1638
4 123 1062
5 160 196
5 91 78
5 165 1
5 167 89
5 40 466
5 169 56
5 74 536
5 183 412
5 109 119
5 141 189
5 104 169
5 51 614
5 20 544
5 22 1162
5 151 20
5 23 254
5 71 7
5 184 10
5 124 30
6 128 202
6 132 34
6 134 47
6 7 323
6 14 5
6 16 2
6 174 49
6 29 136
6 163 130
6 170 146
6 46 1491
6 65 85
6 197 292
6 76 86
6 79 9
6 81 3
6 85 32
6 93 20
6 102 14
6 111 526
6 123 265
6 21 10
7 128 663
7 161 3
7 132 6
7 69 132
7 166 627
7 39 65
7 64 6
7 28 43
7 14 1371
7 143 1
7 115 4
7 180 1142
7 100 12
7 111 272
7 60 5
7 93 1334
7 134 26
8 96 1370
8 200 380
8 73 123
8 171 1741
8 76 20
8 174 70
8 111 20
8 50 338
8 116 480
8 56 1
8 154 546
8 123 4
8 156 10
8 90 5
9 192 742
9 176 2080
9 162 1704
9 36 984
9 86 259
9 199 2
9 30 12
9 103 976
9 77 3
9 80 3045
9 177 5
9 52 951
9 190 2
9 118 7
9 152 1547
9 120 1704
9 189 67
