1 97 78
1 131 487
1 16 215
1 150 902
1 158 175
1 159 383
2 131 33
2 16 435
2 19 534
2 150 1236
2 156 1
2 159 125
2 33 1769
2 37 7
2 171 3
2 174 19
2 179 11
2 56 1795
2 58 12
2 63 303
2 76 109
2 82 695
2 90 1
2 97 463
2 99 578
2 117 1237
2 122 7
2 123 2
3 132 193
3 6 1539
3 44 15
3 138 2
3 142 117
3 143 99
3 46 12
3 26 281
3 28 54
3 163 172
3 170 319
3 172 4
3 174 1754
3 54 10
3 58 1163
3 65 6
3 197 1
3 81 1390
3 89 1360
3 93 1
3 100 292
3 102 4
3 105 1271
3 111 403
3 123 17
4 129 1402
4 8 13
4 11 341
4 13 1
4 45 232
4 145 1973
4 146 970
4 24 137
4 155 10
4 30 139
4 34 85
4 27 115
4 36 66
4 37 682
4 172 1
4 173 1
4 47 38
4 48 158
4 72 227
4 50 96
4 179 7
4 182 1540
4 184 302
4 62 107
4 63 92
4 194 327
4 67 2505
4 68 78
4 199 754
4 200 221
4 73 265
4 78 2
4 79 138
4 88 141
4 90 623
4 92 82
4 165 19
4 101 4
4 103 40
4 111 2
4 112 255
4 116 7
4 190 33
4 121 4732
4 122 1570
4 123 169
5 133 196
5 135 424
5 151 2
5 13 8
5 20 935
5 149 7
5 22 32
5 23 1
5 165 82
5 167 67
5 40 826
5 42 26
5 173 1
5 47 1210
5 51 409
5 182 35
5 183 950
5 184 77
5 57 64
5 67 273
5 196 48
5 74 273
5 55 11
5 141 278
5 84 319
5 91 256
5 94 295
5 104 523
5 109 86
5 125 5
6 134 192
6 7 214
6 14 39
6 143 56
6 16 4
6 46 690
6 152 5
6 26 265
6 29 202
6 161 170
6 163 23
6 39 1
6 170 12
6 174 353
6 179 3
6 182 147
6 58 185
6 188 1
6 63 4
6 65 841
6 197 12
6 76 1015
6 81 73
6 90 141
6 96 1
6 99 4
6 100 197
6 105 108
6 111 2305
6 123 1472
6 21 306
7 128 311
7 100 71
7 69 122
7 166 294
7 39 57
7 14 1816
7 180 410
7 185 128
7 93 162
8 129 2
8 16 35
8 146 4
8 21 10
8 154 796
8 156 8
8 33 8
8 37 519
8 171 726
8 45 81
8 48 4
8 50 298
8 184 2
8 58 1
8 189 13
8 62 2
8 63 29
8 194 141
8 68 139
8 199 105
8 200 29
8 73 192
8 90 39
8 96 2058
8 99 26
8 111 4
8 116 41
8 121 23
8 122 50
8 123 4
9 192 232
9 176 1315
9 162 1944
9 36 548
9 103 353
9 80 2062
9 177 73
9 179 30
9 52 252
9 152 745
9 120 1807
9 159 102
9 189 683
9 63 117
10 64 9
10 176 3
10 100 1160
10 86 49
10 134 60
10 105 21
10 138 110
10 62 416
10 172 378
10 46 3
10 60 34
10 48 63
10 58 1
10 126 817
